timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,LPTUSDT,LPT,USDT,1628913.4,3260710.41652462
2026-04-05 21:00:00+00:00,LPTUSDT,LPT,USDT,1630369.1,3269700.66501652
2026-04-05 22:00:00+00:00,LPTUSDT,LPT,USDT,1630881.1,3266654.8433
2026-04-05 23:00:00+00:00,LPTUSDT,LPT,USDT,1623988.3,3280456.366
2026-04-06 00:00:00+00:00,LPTUSDT,LPT,USDT,1622987.8,3306284.95023459
2026-04-06 01:00:00+00:00,LPTUSDT,LPT,USDT,1652985.4,3385314.0992
2026-04-06 02:00:00+00:00,LPTUSDT,LPT,USDT,1609950.3,3307296.2368514
2026-04-06 03:00:00+00:00,LPTUSDT,LPT,USDT,1600425.4,3309679.7272
2026-04-06 04:00:00+00:00,LPTUSDT,LPT,USDT,1592971.7,3289630.07132045
2026-04-06 05:00:00+00:00,LPTUSDT,LPT,USDT,1583935.0,3289404.90488755
2026-04-06 06:00:00+00:00,LPTUSDT,LPT,USDT,1565650.6,3245593.6938
2026-04-06 07:00:00+00:00,LPTUSDT,LPT,USDT,1564229.6,3270021.9788
2026-04-06 08:00:00+00:00,LPTUSDT,LPT,USDT,1562616.1,3253366.7202
2026-04-06 09:00:00+00:00,LPTUSDT,LPT,USDT,1564928.0,3262874.88
2026-04-06 10:00:00+00:00,LPTUSDT,LPT,USDT,1568294.6,3290974.37876822
2026-04-06 11:00:00+00:00,LPTUSDT,LPT,USDT,1561355.9,3285092.8136
2026-04-06 12:00:00+00:00,LPTUSDT,LPT,USDT,1559122.7,3279035.89987744
2026-04-06 13:00:00+00:00,LPTUSDT,LPT,USDT,1557883.0,3265322.768
2026-04-06 14:00:00+00:00,LPTUSDT,LPT,USDT,1551845.7,3234847.53258725
2026-04-06 15:00:00+00:00,LPTUSDT,LPT,USDT,1546143.6,3214432.5444
2026-04-06 16:00:00+00:00,LPTUSDT,LPT,USDT,1550340.9,3229360.0947
2026-04-06 17:00:00+00:00,LPTUSDT,LPT,USDT,1539340.9,3188744.67435
2026-04-06 18:00:00+00:00,LPTUSDT,LPT,USDT,1546264.5,3208498.8375
2026-04-06 19:00:00+00:00,LPTUSDT,LPT,USDT,1545306.9,3204966.5106
2026-04-06 20:00:00+00:00,LPTUSDT,LPT,USDT,1560527.2,3229354.98768
2026-04-06 21:00:00+00:00,LPTUSDT,LPT,USDT,1567001.5,3234291.096
2026-04-06 22:00:00+00:00,LPTUSDT,LPT,USDT,1556852.8,3193883.5192
2026-04-06 23:00:00+00:00,LPTUSDT,LPT,USDT,1556552.3,3159801.169
2026-04-07 00:00:00+00:00,LPTUSDT,LPT,USDT,1561108.2,3178029.53064345
2026-04-07 01:00:00+00:00,LPTUSDT,LPT,USDT,1566730.2,3167228.37101013
2026-04-07 02:00:00+00:00,LPTUSDT,LPT,USDT,1570181.7,3158041.38488035
2026-04-07 03:00:00+00:00,LPTUSDT,LPT,USDT,1567569.0,3150813.69
2026-04-07 04:00:00+00:00,LPTUSDT,LPT,USDT,1565838.3,3152032.4979
2026-04-07 05:00:00+00:00,LPTUSDT,LPT,USDT,1567326.4,3157472.22602774
2026-04-07 06:00:00+00:00,LPTUSDT,LPT,USDT,1563227.1,3138960.0168
2026-04-07 07:00:00+00:00,LPTUSDT,LPT,USDT,1581775.6,3170669.1902
2026-04-07 08:00:00+00:00,LPTUSDT,LPT,USDT,1580806.4,3173212.50443418
2026-04-07 09:00:00+00:00,LPTUSDT,LPT,USDT,1594440.1,3206419.0411
2026-04-07 10:00:00+00:00,LPTUSDT,LPT,USDT,1606480.1,3237057.4015
2026-04-07 11:00:00+00:00,LPTUSDT,LPT,USDT,1609519.6,3212601.1216
2026-04-07 12:00:00+00:00,LPTUSDT,LPT,USDT,1609893.0,3217498.79281704
2026-04-07 13:00:00+00:00,LPTUSDT,LPT,USDT,1548449.7,3044822.66746096
2026-04-07 14:00:00+00:00,LPTUSDT,LPT,USDT,1561950.1,3056339.5322771
2026-04-07 15:00:00+00:00,LPTUSDT,LPT,USDT,1567495.9,3065027.87450022
2026-04-07 16:00:00+00:00,LPTUSDT,LPT,USDT,1571397.4,3060211.50247053
2026-04-07 17:00:00+00:00,LPTUSDT,LPT,USDT,1578941.3,3073282.68830481
2026-04-07 18:00:00+00:00,LPTUSDT,LPT,USDT,1583177.5,3134691.45
2026-04-07 19:00:00+00:00,LPTUSDT,LPT,USDT,1579577.1,3109336.32853315
2026-04-07 20:00:00+00:00,LPTUSDT,LPT,USDT,1579266.5,3122457.43631654
2026-04-07 21:00:00+00:00,LPTUSDT,LPT,USDT,1589642.6,3137954.4924
2026-04-07 22:00:00+00:00,LPTUSDT,LPT,USDT,1592645.2,3198142.04339752
2026-04-07 23:00:00+00:00,LPTUSDT,LPT,USDT,1602312.2,3283137.6978
2026-04-08 00:00:00+00:00,LPTUSDT,LPT,USDT,1601846.0,3333686.1278842
2026-04-08 01:00:00+00:00,LPTUSDT,LPT,USDT,1582096.4,3245662.20545848
2026-04-08 02:00:00+00:00,LPTUSDT,LPT,USDT,1601093.4,3303055.6842
2026-04-08 03:00:00+00:00,LPTUSDT,LPT,USDT,1608203.7,3313515.37103266
2026-04-08 04:00:00+00:00,LPTUSDT,LPT,USDT,1607851.2,3301776.0288805
2026-04-08 05:00:00+00:00,LPTUSDT,LPT,USDT,1613318.0,3320166.28800066
2026-04-08 06:00:00+00:00,LPTUSDT,LPT,USDT,1616573.8,3334991.7494
2026-04-08 07:00:00+00:00,LPTUSDT,LPT,USDT,1602496.1,3300340.71795
2026-04-08 08:00:00+00:00,LPTUSDT,LPT,USDT,1606741.1,3324347.3359
2026-04-08 09:00:00+00:00,LPTUSDT,LPT,USDT,1597171.8,3294965.4234
2026-04-08 10:00:00+00:00,LPTUSDT,LPT,USDT,1595036.1,3285774.366
2026-04-08 11:00:00+00:00,LPTUSDT,LPT,USDT,1595418.0,3281774.826
2026-04-08 12:00:00+00:00,LPTUSDT,LPT,USDT,1593657.7,3267795.11385
2026-04-08 13:00:00+00:00,LPTUSDT,LPT,USDT,1592310.0,3265827.81
2026-04-08 14:00:00+00:00,LPTUSDT,LPT,USDT,1604707.6,3296069.4104
2026-04-08 15:00:00+00:00,LPTUSDT,LPT,USDT,1584266.6,3213529.22311988
2026-04-08 16:00:00+00:00,LPTUSDT,LPT,USDT,1591511.2,3245958.78997956
2026-04-08 17:00:00+00:00,LPTUSDT,LPT,USDT,1593813.4,3263332.9365
