timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CTKUSDT,CTK,USDT,4001845.0,635092.8015
2026-04-05 21:00:00+00:00,CTKUSDT,CTK,USDT,3966656.0,632093.85291392
2026-04-05 22:00:00+00:00,CTKUSDT,CTK,USDT,3962659.0,631251.5787
2026-04-05 23:00:00+00:00,CTKUSDT,CTK,USDT,3972498.0,635599.68
2026-04-06 00:00:00+00:00,CTKUSDT,CTK,USDT,3943722.0,637305.4752
2026-04-06 01:00:00+00:00,CTKUSDT,CTK,USDT,3989960.0,651161.472
2026-04-06 02:00:00+00:00,CTKUSDT,CTK,USDT,3986815.0,648843.49645395
2026-04-06 03:00:00+00:00,CTKUSDT,CTK,USDT,3988705.0,651754.397
2026-04-06 04:00:00+00:00,CTKUSDT,CTK,USDT,3992076.0,652113.95803884
2026-04-06 05:00:00+00:00,CTKUSDT,CTK,USDT,3968073.0,646795.899
2026-04-06 06:00:00+00:00,CTKUSDT,CTK,USDT,3968122.0,646803.886
2026-04-06 07:00:00+00:00,CTKUSDT,CTK,USDT,3955682.0,642798.325
2026-04-06 08:00:00+00:00,CTKUSDT,CTK,USDT,3948665.0,640078.5965
2026-04-06 09:00:00+00:00,CTKUSDT,CTK,USDT,3938218.0,639566.6032
2026-04-06 10:00:00+00:00,CTKUSDT,CTK,USDT,3965967.0,668662.0362
2026-04-06 11:00:00+00:00,CTKUSDT,CTK,USDT,3934825.0,660657.1175
2026-04-06 12:00:00+00:00,CTKUSDT,CTK,USDT,4045402.0,686193.70889424
2026-04-06 13:00:00+00:00,CTKUSDT,CTK,USDT,4066541.0,692308.80119533
2026-04-06 14:00:00+00:00,CTKUSDT,CTK,USDT,4046129.0,683391.1881
2026-04-06 15:00:00+00:00,CTKUSDT,CTK,USDT,4036469.0,679337.7327
2026-04-06 16:00:00+00:00,CTKUSDT,CTK,USDT,4036188.0,675254.2524
2026-04-06 17:00:00+00:00,CTKUSDT,CTK,USDT,4052336.0,679972.82252064
2026-04-06 18:00:00+00:00,CTKUSDT,CTK,USDT,4050923.0,682175.4332
2026-04-06 19:00:00+00:00,CTKUSDT,CTK,USDT,4050356.0,685498.77489248
2026-04-06 20:00:00+00:00,CTKUSDT,CTK,USDT,4030062.0,675841.3974
2026-04-06 21:00:00+00:00,CTKUSDT,CTK,USDT,4040691.0,674391.3279
2026-04-06 22:00:00+00:00,CTKUSDT,CTK,USDT,4028517.0,666719.5635
2026-04-06 23:00:00+00:00,CTKUSDT,CTK,USDT,4021559.0,657524.8965
2026-04-07 00:00:00+00:00,CTKUSDT,CTK,USDT,4012123.0,658791.07805476
2026-04-07 01:00:00+00:00,CTKUSDT,CTK,USDT,4000100.0,658589.544327
2026-04-07 02:00:00+00:00,CTKUSDT,CTK,USDT,3999434.0,655671.36937136
2026-04-07 03:00:00+00:00,CTKUSDT,CTK,USDT,4012696.0,659687.2224
2026-04-07 04:00:00+00:00,CTKUSDT,CTK,USDT,4049161.0,669356.19610818
2026-04-07 05:00:00+00:00,CTKUSDT,CTK,USDT,4033597.0,669979.21128493
2026-04-07 06:00:00+00:00,CTKUSDT,CTK,USDT,4032082.0,671341.653
2026-04-07 07:00:00+00:00,CTKUSDT,CTK,USDT,4028297.0,671919.9396
2026-04-07 08:00:00+00:00,CTKUSDT,CTK,USDT,4016663.0,673996.0514
2026-04-07 09:00:00+00:00,CTKUSDT,CTK,USDT,4017304.0,671291.4984
2026-04-07 10:00:00+00:00,CTKUSDT,CTK,USDT,4018102.0,672228.4646
2026-04-07 11:00:00+00:00,CTKUSDT,CTK,USDT,4004531.0,659946.7088
2026-04-07 12:00:00+00:00,CTKUSDT,CTK,USDT,4001369.0,658225.2005
2026-04-07 13:00:00+00:00,CTKUSDT,CTK,USDT,3970070.0,653870.529
2026-04-07 14:00:00+00:00,CTKUSDT,CTK,USDT,3966866.0,653338.38731008
2026-04-07 15:00:00+00:00,CTKUSDT,CTK,USDT,3953097.0,652656.3147
2026-04-07 16:00:00+00:00,CTKUSDT,CTK,USDT,3991642.0,667267.94423176
2026-04-07 17:00:00+00:00,CTKUSDT,CTK,USDT,3962440.0,662695.9399604
2026-04-07 18:00:00+00:00,CTKUSDT,CTK,USDT,3943290.0,655940.3446518
2026-04-07 19:00:00+00:00,CTKUSDT,CTK,USDT,3940458.0,654510.0738
2026-04-07 20:00:00+00:00,CTKUSDT,CTK,USDT,3949733.0,662244.93856924
2026-04-07 21:00:00+00:00,CTKUSDT,CTK,USDT,3933609.0,655339.2594
2026-04-07 22:00:00+00:00,CTKUSDT,CTK,USDT,3951002.0,663569.08696914
2026-04-07 23:00:00+00:00,CTKUSDT,CTK,USDT,3956415.0,669440.01717135
2026-04-08 00:00:00+00:00,CTKUSDT,CTK,USDT,3945813.0,670393.6287
2026-04-08 01:00:00+00:00,CTKUSDT,CTK,USDT,3942851.0,671073.2402
2026-04-08 02:00:00+00:00,CTKUSDT,CTK,USDT,3930333.0,672674.40987351
2026-04-08 03:00:00+00:00,CTKUSDT,CTK,USDT,3921201.0,667594.31246451
2026-04-08 04:00:00+00:00,CTKUSDT,CTK,USDT,3920610.0,667287.822
2026-04-08 05:00:00+00:00,CTKUSDT,CTK,USDT,3946998.0,675331.3578
2026-04-08 06:00:00+00:00,CTKUSDT,CTK,USDT,3938060.0,676232.1640648
2026-04-08 07:00:00+00:00,CTKUSDT,CTK,USDT,3916782.0,668842.6197006
2026-04-08 08:00:00+00:00,CTKUSDT,CTK,USDT,3922882.0,670420.5338
2026-04-08 09:00:00+00:00,CTKUSDT,CTK,USDT,3908735.0,664875.8235
2026-04-08 10:00:00+00:00,CTKUSDT,CTK,USDT,3887997.0,662514.6888
2026-04-08 11:00:00+00:00,CTKUSDT,CTK,USDT,3889085.0,661449.5876091
2026-04-08 12:00:00+00:00,CTKUSDT,CTK,USDT,3887535.0,661268.7704916
2026-04-08 13:00:00+00:00,CTKUSDT,CTK,USDT,3898524.0,660802.19609964
2026-04-08 14:00:00+00:00,CTKUSDT,CTK,USDT,3888569.0,655612.7334
2026-04-08 15:00:00+00:00,CTKUSDT,CTK,USDT,3893522.0,653722.3438
2026-04-08 16:00:00+00:00,CTKUSDT,CTK,USDT,3912322.0,661964.8824
2026-04-08 17:00:00+00:00,CTKUSDT,CTK,USDT,3904241.0,663034.83868666
2026-04-08 18:00:00+00:00,CTKUSDT,CTK,USDT,3904211.0,663130.35547633
2026-04-08 19:00:00+00:00,CTKUSDT,CTK,USDT,3897155.0,661347.2035
2026-04-08 20:00:00+00:00,CTKUSDT,CTK,USDT,3861877.0,658063.8408
2026-04-08 21:00:00+00:00,CTKUSDT,CTK,USDT,3868805.0,657696.85
2026-04-08 22:00:00+00:00,CTKUSDT,CTK,USDT,3872008.0,658628.5608
2026-04-08 23:00:00+00:00,CTKUSDT,CTK,USDT,3868957.0,653466.8373
2026-04-09 00:00:00+00:00,CTKUSDT,CTK,USDT,3861640.0,648755.52
2026-04-09 01:00:00+00:00,CTKUSDT,CTK,USDT,3868371.0,645831.23073183
2026-04-09 02:00:00+00:00,CTKUSDT,CTK,USDT,3861783.0,644608.62527085
2026-04-09 03:00:00+00:00,CTKUSDT,CTK,USDT,3870206.0,648646.5256
2026-04-09 04:00:00+00:00,CTKUSDT,CTK,USDT,3879685.0,648295.3635
2026-04-09 05:00:00+00:00,CTKUSDT,CTK,USDT,3870808.0,646812.0168
2026-04-09 06:00:00+00:00,CTKUSDT,CTK,USDT,3870720.0,646410.24
2026-04-09 07:00:00+00:00,CTKUSDT,CTK,USDT,3864376.0,648055.8552
2026-04-09 08:00:00+00:00,CTKUSDT,CTK,USDT,3845368.0,646021.824
2026-04-09 09:00:00+00:00,CTKUSDT,CTK,USDT,3843214.0,646812.9162
2026-04-09 10:00:00+00:00,CTKUSDT,CTK,USDT,3855224.0,651918.3784
2026-04-09 11:00:00+00:00,CTKUSDT,CTK,USDT,3856201.0,647841.768
2026-04-09 12:00:00+00:00,CTKUSDT,CTK,USDT,3853251.0,647346.168
2026-04-09 13:00:00+00:00,CTKUSDT,CTK,USDT,3851016.0,647989.43577264
2026-04-09 14:00:00+00:00,CTKUSDT,CTK,USDT,3817544.0,644401.4272
2026-04-09 15:00:00+00:00,CTKUSDT,CTK,USDT,3814867.0,641660.6294
2026-04-09 16:00:00+00:00,CTKUSDT,CTK,USDT,3801421.0,642820.2911
2026-04-09 17:00:00+00:00,CTKUSDT,CTK,USDT,3801611.0,646268.58576071
2026-04-09 18:00:00+00:00,CTKUSDT,CTK,USDT,3869811.0,669190.00823136
2026-04-09 19:00:00+00:00,CTKUSDT,CTK,USDT,3829840.0,662933.7761816
2026-04-09 20:00:00+00:00,CTKUSDT,CTK,USDT,3861742.0,678690.57532692
2026-04-09 21:00:00+00:00,CTKUSDT,CTK,USDT,3868867.0,675700.87139828
2026-04-09 22:00:00+00:00,CTKUSDT,CTK,USDT,3872813.0,678129.5563
2026-04-09 23:00:00+00:00,CTKUSDT,CTK,USDT,3854656.0,675303.77610176
2026-04-10 00:00:00+00:00,CTKUSDT,CTK,USDT,3900351.0,686461.776
2026-04-10 01:00:00+00:00,CTKUSDT,CTK,USDT,3887712.0,676073.1168
2026-04-10 02:00:00+00:00,CTKUSDT,CTK,USDT,3884148.0,675648.59331996
2026-04-10 03:00:00+00:00,CTKUSDT,CTK,USDT,3904415.0,674609.9775278
2026-04-10 04:00:00+00:00,CTKUSDT,CTK,USDT,3848691.0,661733.34663975
2026-04-10 05:00:00+00:00,CTKUSDT,CTK,USDT,3836621.0,661655.37055864
2026-04-10 06:00:00+00:00,CTKUSDT,CTK,USDT,3846959.0,666677.9947
2026-04-10 07:00:00+00:00,CTKUSDT,CTK,USDT,3831769.0,658136.44345434
2026-04-10 08:00:00+00:00,CTKUSDT,CTK,USDT,3817376.0,649725.33534208
2026-04-10 09:00:00+00:00,CTKUSDT,CTK,USDT,3826206.0,652469.21136252
2026-04-10 10:00:00+00:00,CTKUSDT,CTK,USDT,3850107.0,661831.23724008
2026-04-10 11:00:00+00:00,CTKUSDT,CTK,USDT,3870502.0,670168.9061956
2026-04-10 12:00:00+00:00,CTKUSDT,CTK,USDT,3858652.0,666581.01399092
2026-04-10 13:00:00+00:00,CTKUSDT,CTK,USDT,3850344.0,667265.92431696
2026-04-10 14:00:00+00:00,CTKUSDT,CTK,USDT,3855427.0,672386.4688
2026-04-10 15:00:00+00:00,CTKUSDT,CTK,USDT,3867923.0,682111.27670917
2026-04-10 16:00:00+00:00,CTKUSDT,CTK,USDT,3887225.0,687519.180762
2026-04-10 17:00:00+00:00,CTKUSDT,CTK,USDT,3853671.0,680354.36233068
2026-04-10 18:00:00+00:00,CTKUSDT,CTK,USDT,3858004.0,685181.5104
2026-04-10 19:00:00+00:00,CTKUSDT,CTK,USDT,3876059.0,696526.75576407
2026-04-10 20:00:00+00:00,CTKUSDT,CTK,USDT,3871467.0,696474.43556112
2026-04-10 21:00:00+00:00,CTKUSDT,CTK,USDT,3878085.0,697689.86805045
2026-04-10 22:00:00+00:00,CTKUSDT,CTK,USDT,3869631.0,694705.52761929
2026-04-10 23:00:00+00:00,CTKUSDT,CTK,USDT,3869778.0,694238.1732
2026-04-11 00:00:00+00:00,CTKUSDT,CTK,USDT,3863441.0,692714.9713
2026-04-11 01:00:00+00:00,CTKUSDT,CTK,USDT,3864404.0,687836.01100312
2026-04-11 02:00:00+00:00,CTKUSDT,CTK,USDT,3861210.0,686715.5807064
2026-04-11 03:00:00+00:00,CTKUSDT,CTK,USDT,3863092.0,685525.53169288
2026-04-11 04:00:00+00:00,CTKUSDT,CTK,USDT,3884625.0,690714.3719925
2026-04-11 05:00:00+00:00,CTKUSDT,CTK,USDT,3908630.0,699053.7069714
2026-04-11 06:00:00+00:00,CTKUSDT,CTK,USDT,3907511.0,697490.7135
2026-04-11 07:00:00+00:00,CTKUSDT,CTK,USDT,3920807.0,694374.9197
2026-04-11 08:00:00+00:00,CTKUSDT,CTK,USDT,3913902.0,687281.1912
2026-04-11 09:00:00+00:00,CTKUSDT,CTK,USDT,3914740.0,690608.091565
2026-04-11 10:00:00+00:00,CTKUSDT,CTK,USDT,3935717.0,690694.91598385
2026-04-11 11:00:00+00:00,CTKUSDT,CTK,USDT,3950566.0,695374.43972004
2026-04-11 12:00:00+00:00,CTKUSDT,CTK,USDT,3945721.0,698794.13356896
2026-04-11 13:00:00+00:00,CTKUSDT,CTK,USDT,3941886.0,693772.25135088
2026-04-11 14:00:00+00:00,CTKUSDT,CTK,USDT,3890780.0,682442.812
2026-04-11 15:00:00+00:00,CTKUSDT,CTK,USDT,3928760.0,680068.356
2026-04-11 16:00:00+00:00,CTKUSDT,CTK,USDT,3921585.0,680394.9975
2026-04-11 17:00:00+00:00,CTKUSDT,CTK,USDT,3938472.0,688051.0584
2026-04-11 18:00:00+00:00,CTKUSDT,CTK,USDT,3943386.0,686635.3834938
2026-04-11 19:00:00+00:00,CTKUSDT,CTK,USDT,3959278.0,690894.011
2026-04-11 20:00:00+00:00,CTKUSDT,CTK,USDT,3957637.0,689816.1291
2026-04-11 21:00:00+00:00,CTKUSDT,CTK,USDT,3961212.0,690835.3728
2026-04-11 22:00:00+00:00,CTKUSDT,CTK,USDT,3975861.0,693151.96456749
2026-04-11 23:00:00+00:00,CTKUSDT,CTK,USDT,3984926.0,694771.2503611
2026-04-12 00:00:00+00:00,CTKUSDT,CTK,USDT,3988569.0,694409.8629
2026-04-12 01:00:00+00:00,CTKUSDT,CTK,USDT,4003909.0,697881.3387
2026-04-12 02:00:00+00:00,CTKUSDT,CTK,USDT,3958558.0,680099.93843326
2026-04-12 03:00:00+00:00,CTKUSDT,CTK,USDT,3944730.0,673365.411
2026-04-12 04:00:00+00:00,CTKUSDT,CTK,USDT,3934330.0,674812.4259566
2026-04-12 05:00:00+00:00,CTKUSDT,CTK,USDT,3928903.0,669485.22835612
2026-04-12 06:00:00+00:00,CTKUSDT,CTK,USDT,3950163.0,675477.873
2026-04-12 07:00:00+00:00,CTKUSDT,CTK,USDT,3934277.0,673794.07536973
2026-04-12 08:00:00+00:00,CTKUSDT,CTK,USDT,3913816.0,667697.0096
2026-04-12 09:00:00+00:00,CTKUSDT,CTK,USDT,3911277.0,666481.6008
2026-04-12 10:00:00+00:00,CTKUSDT,CTK,USDT,3915535.0,665249.3965
2026-04-12 11:00:00+00:00,CTKUSDT,CTK,USDT,3886208.0,654826.048
2026-04-12 12:00:00+00:00,CTKUSDT,CTK,USDT,3996569.0,684212.6128
2026-04-12 13:00:00+00:00,CTKUSDT,CTK,USDT,3978932.0,687553.00373016
2026-04-12 14:00:00+00:00,CTKUSDT,CTK,USDT,3956509.0,674980.4354
2026-04-12 15:00:00+00:00,CTKUSDT,CTK,USDT,3936560.0,666994.5077728
2026-04-12 16:00:00+00:00,CTKUSDT,CTK,USDT,3919269.0,668235.3645
2026-04-12 17:00:00+00:00,CTKUSDT,CTK,USDT,3917030.0,668082.2520411
2026-04-12 18:00:00+00:00,CTKUSDT,CTK,USDT,3916096.0,670827.2448
2026-04-12 19:00:00+00:00,CTKUSDT,CTK,USDT,3912175.0,671568.342136
2026-04-12 20:00:00+00:00,CTKUSDT,CTK,USDT,3907584.0,677184.3072
2026-04-12 21:00:00+00:00,CTKUSDT,CTK,USDT,3914482.0,681902.7644
2026-04-12 22:00:00+00:00,CTKUSDT,CTK,USDT,3919227.0,685590.14395638
2026-04-12 23:00:00+00:00,CTKUSDT,CTK,USDT,3883254.0,673744.569
2026-04-13 00:00:00+00:00,CTKUSDT,CTK,USDT,3895020.0,669944.803257
2026-04-13 01:00:00+00:00,CTKUSDT,CTK,USDT,3881716.0,674937.98874204
