timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,GUSDT,G,USDT,723709137.0,2593773.547008
2026-04-05 21:00:00+00:00,GUSDT,G,USDT,717669960.0,2560876.0716672
2026-04-05 22:00:00+00:00,GUSDT,G,USDT,716967650.0,2552404.834
2026-04-05 23:00:00+00:00,GUSDT,G,USDT,711335140.0,2560159.1890226
2026-04-06 00:00:00+00:00,GUSDT,G,USDT,693783599.0,2512884.195578
2026-04-06 01:00:00+00:00,GUSDT,G,USDT,697232060.0,2508515.4501092
2026-04-06 02:00:00+00:00,GUSDT,G,USDT,691367327.0,2477860.499968
2026-04-06 03:00:00+00:00,GUSDT,G,USDT,693829750.0,2496586.7745325
2026-04-06 04:00:00+00:00,GUSDT,G,USDT,690543652.0,2479051.71068
2026-04-06 05:00:00+00:00,GUSDT,G,USDT,690419036.0,2477223.501168
2026-04-06 06:00:00+00:00,GUSDT,G,USDT,688657961.0,2470904.764068
2026-04-06 07:00:00+00:00,GUSDT,G,USDT,692427265.0,2476119.89964
2026-04-06 08:00:00+00:00,GUSDT,G,USDT,693289085.0,2484172.65069945
2026-04-06 09:00:00+00:00,GUSDT,G,USDT,689972018.0,2476661.45833118
2026-04-06 10:00:00+00:00,GUSDT,G,USDT,688671464.0,2489877.90466272
2026-04-06 11:00:00+00:00,GUSDT,G,USDT,684856073.0,2473480.98173264
2026-04-06 12:00:00+00:00,GUSDT,G,USDT,677628560.0,2440242.088844
2026-04-06 13:00:00+00:00,GUSDT,G,USDT,676709611.0,2435660.60158397
2026-04-06 14:00:00+00:00,GUSDT,G,USDT,682751902.0,2455216.80470612
2026-04-06 15:00:00+00:00,GUSDT,G,USDT,682219762.0,2460766.681534
2026-04-06 16:00:00+00:00,GUSDT,G,USDT,684203343.0,2464500.441486
2026-04-06 17:00:00+00:00,GUSDT,G,USDT,678471406.0,2438426.233164
2026-04-06 18:00:00+00:00,GUSDT,G,USDT,680019982.0,2462875.97020814
2026-04-06 19:00:00+00:00,GUSDT,G,USDT,678744275.0,2450945.577025
2026-04-06 20:00:00+00:00,GUSDT,G,USDT,676906143.0,2448369.519231
2026-04-06 21:00:00+00:00,GUSDT,G,USDT,677341186.0,2439119.15760972
2026-04-06 22:00:00+00:00,GUSDT,G,USDT,677668722.0,2432830.71198
2026-04-06 23:00:00+00:00,GUSDT,G,USDT,673810711.0,2398409.01148317
2026-04-07 00:00:00+00:00,GUSDT,G,USDT,676762801.0,2405214.994754
2026-04-07 01:00:00+00:00,GUSDT,G,USDT,677086920.0,2398918.95756
2026-04-07 02:00:00+00:00,GUSDT,G,USDT,678499543.0,2409351.877193
2026-04-07 03:00:00+00:00,GUSDT,G,USDT,672212645.0,2387948.03371865
2026-04-07 04:00:00+00:00,GUSDT,G,USDT,665912804.0,2390300.66908604
2026-04-07 05:00:00+00:00,GUSDT,G,USDT,660584212.0,2378763.747412
2026-04-07 06:00:00+00:00,GUSDT,G,USDT,658302063.0,2363962.708233
2026-04-07 07:00:00+00:00,GUSDT,G,USDT,658994963.0,2382266.791245
2026-04-07 08:00:00+00:00,GUSDT,G,USDT,655583593.0,2369279.105102
2026-04-07 09:00:00+00:00,GUSDT,G,USDT,654744408.0,2364393.36383736
2026-04-07 10:00:00+00:00,GUSDT,G,USDT,657262506.0,2365231.42671666
2026-04-07 11:00:00+00:00,GUSDT,G,USDT,658796989.0,2355528.6341695
2026-04-07 12:00:00+00:00,GUSDT,G,USDT,657652243.0,2347160.855267
2026-04-07 13:00:00+00:00,GUSDT,G,USDT,705542293.0,2516669.359131
2026-04-07 14:00:00+00:00,GUSDT,G,USDT,697531269.0,2535700.54563225
2026-04-07 15:00:00+00:00,GUSDT,G,USDT,683448835.0,2451442.12279645
2026-04-07 16:00:00+00:00,GUSDT,G,USDT,676914441.0,2456522.506389
2026-04-07 17:00:00+00:00,GUSDT,G,USDT,676149254.0,2426699.672606
2026-04-07 18:00:00+00:00,GUSDT,G,USDT,673383789.0,2429568.710712
2026-04-07 19:00:00+00:00,GUSDT,G,USDT,670264356.0,2419654.32516
2026-04-07 20:00:00+00:00,GUSDT,G,USDT,668391629.0,2425726.8999668
2026-04-07 21:00:00+00:00,GUSDT,G,USDT,666376331.0,2418946.08153
2026-04-07 22:00:00+00:00,GUSDT,G,USDT,664783837.0,2433773.627257
2026-04-07 23:00:00+00:00,GUSDT,G,USDT,661816106.0,2442961.7920778
2026-04-08 00:00:00+00:00,GUSDT,G,USDT,664459206.0,2474319.83589486
2026-04-08 01:00:00+00:00,GUSDT,G,USDT,666933960.0,2471357.135478
2026-04-08 02:00:00+00:00,GUSDT,G,USDT,666362612.0,2479535.279252
2026-04-08 03:00:00+00:00,GUSDT,G,USDT,663606815.0,2456904.69151525
2026-04-08 04:00:00+00:00,GUSDT,G,USDT,663113897.0,2458488.14198853
2026-04-08 05:00:00+00:00,GUSDT,G,USDT,665053890.0,2475829.3689975
2026-04-08 06:00:00+00:00,GUSDT,G,USDT,663947023.0,2465899.243422
2026-04-08 07:00:00+00:00,GUSDT,G,USDT,661463451.0,2453817.73490568
2026-04-08 08:00:00+00:00,GUSDT,G,USDT,659153618.0,2443831.81334354
2026-04-08 09:00:00+00:00,GUSDT,G,USDT,657655267.0,2425939.01925159
2026-04-08 10:00:00+00:00,GUSDT,G,USDT,660210166.0,2462649.9401966
2026-04-08 11:00:00+00:00,GUSDT,G,USDT,655527358.0,2439636.83662712
2026-04-08 12:00:00+00:00,GUSDT,G,USDT,651805181.0,2433866.61806124
2026-04-08 13:00:00+00:00,GUSDT,G,USDT,656721856.0,2455483.019584
2026-04-08 14:00:00+00:00,GUSDT,G,USDT,654191444.0,2437621.99097504
2026-04-08 15:00:00+00:00,GUSDT,G,USDT,656014509.0,2427929.37824427
2026-04-08 16:00:00+00:00,GUSDT,G,USDT,651663558.0,2418323.463738
2026-04-08 17:00:00+00:00,GUSDT,G,USDT,648379495.0,2405831.56758235
2026-04-08 18:00:00+00:00,GUSDT,G,USDT,644954115.0,2392779.76665
2026-04-08 19:00:00+00:00,GUSDT,G,USDT,642335156.0,2368591.61769532
2026-04-08 20:00:00+00:00,GUSDT,G,USDT,641245725.0,2359784.268
2026-04-08 21:00:00+00:00,GUSDT,G,USDT,641126345.0,2359344.9496
2026-04-08 22:00:00+00:00,GUSDT,G,USDT,640405927.0,2366299.900265
2026-04-08 23:00:00+00:00,GUSDT,G,USDT,639985826.0,2361547.69794
2026-04-09 00:00:00+00:00,GUSDT,G,USDT,638208947.0,2337446.65047697
2026-04-09 01:00:00+00:00,GUSDT,G,USDT,634873083.0,2315382.133701
2026-04-09 02:00:00+00:00,GUSDT,G,USDT,633588544.0,2315126.20389056
2026-04-09 03:00:00+00:00,GUSDT,G,USDT,633292003.0,2336499.18046835
2026-04-09 04:00:00+00:00,GUSDT,G,USDT,633784076.0,2324719.990768
2026-04-09 05:00:00+00:00,GUSDT,G,USDT,633243343.0,2316404.148694
2026-04-09 06:00:00+00:00,GUSDT,G,USDT,633232880.0,2334096.39568
2026-04-09 07:00:00+00:00,GUSDT,G,USDT,629508301.0,2331069.238603
2026-04-09 08:00:00+00:00,GUSDT,G,USDT,628800408.0,2326561.5096
2026-04-09 09:00:00+00:00,GUSDT,G,USDT,648720733.0,2443731.001211
2026-04-09 10:00:00+00:00,GUSDT,G,USDT,652386059.0,2475152.707846
2026-04-09 11:00:00+00:00,GUSDT,G,USDT,660227043.0,2512824.125658
2026-04-09 12:00:00+00:00,GUSDT,G,USDT,668342105.0,2531011.551635
2026-04-09 13:00:00+00:00,GUSDT,G,USDT,691743630.0,2661829.48824
2026-04-09 14:00:00+00:00,GUSDT,G,USDT,671005136.0,2604365.52430544
2026-04-09 15:00:00+00:00,GUSDT,G,USDT,657525786.0,2538049.53396
2026-04-09 16:00:00+00:00,GUSDT,G,USDT,636178005.0,2474096.261445
2026-04-09 17:00:00+00:00,GUSDT,G,USDT,642984144.0,2523069.781056
2026-04-09 18:00:00+00:00,GUSDT,G,USDT,635422381.0,2469886.794947
2026-04-09 19:00:00+00:00,GUSDT,G,USDT,633341718.0,2462882.27220378
2026-04-09 20:00:00+00:00,GUSDT,G,USDT,630650837.0,2463952.820159
2026-04-09 21:00:00+00:00,GUSDT,G,USDT,630314714.0,2460023.7815349
2026-04-09 22:00:00+00:00,GUSDT,G,USDT,626730721.0,2459291.349204
2026-04-09 23:00:00+00:00,GUSDT,G,USDT,625335422.0,2446937.506286
2026-04-10 00:00:00+00:00,GUSDT,G,USDT,623945440.0,2428395.65248
2026-04-10 01:00:00+00:00,GUSDT,G,USDT,616901664.0,2379389.718048
2026-04-10 02:00:00+00:00,GUSDT,G,USDT,614025323.0,2383032.278563
2026-04-10 03:00:00+00:00,GUSDT,G,USDT,612209943.0,2368640.269467
2026-04-10 04:00:00+00:00,GUSDT,G,USDT,612760814.0,2358209.992679
2026-04-10 05:00:00+00:00,GUSDT,G,USDT,608867202.0,2373364.353396
2026-04-10 06:00:00+00:00,GUSDT,G,USDT,609421145.0,2400509.890155
2026-04-10 07:00:00+00:00,GUSDT,G,USDT,613073521.0,2395891.320068
2026-04-10 08:00:00+00:00,GUSDT,G,USDT,614322946.0,2401535.83342104
2026-04-10 09:00:00+00:00,GUSDT,G,USDT,613228864.0,2392500.14831872
