timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ICXUSDT,ICX,USDT,35595449.0,1265418.21195
2026-04-05 21:00:00+00:00,ICXUSDT,ICX,USDT,35602644.0,1265673.9942
2026-04-05 22:00:00+00:00,ICXUSDT,ICX,USDT,35920475.0,1272263.35277275
2026-04-05 23:00:00+00:00,ICXUSDT,ICX,USDT,35706511.0,1278523.40079595
2026-04-06 00:00:00+00:00,ICXUSDT,ICX,USDT,35230820.0,1271832.602
2026-04-06 01:00:00+00:00,ICXUSDT,ICX,USDT,35218075.0,1264328.8925
2026-04-06 02:00:00+00:00,ICXUSDT,ICX,USDT,35153379.0,1255549.33344528
2026-04-06 03:00:00+00:00,ICXUSDT,ICX,USDT,34838694.0,1252451.0493
2026-04-06 04:00:00+00:00,ICXUSDT,ICX,USDT,34608520.0,1244176.294
2026-04-06 05:00:00+00:00,ICXUSDT,ICX,USDT,34617747.0,1235853.5679
2026-04-06 06:00:00+00:00,ICXUSDT,ICX,USDT,34694804.0,1240339.243
2026-04-06 07:00:00+00:00,ICXUSDT,ICX,USDT,34480922.0,1238972.97182386
2026-04-06 08:00:00+00:00,ICXUSDT,ICX,USDT,34538081.0,1239917.1079
2026-04-06 09:00:00+00:00,ICXUSDT,ICX,USDT,34544809.0,1241885.88355
2026-04-06 10:00:00+00:00,ICXUSDT,ICX,USDT,34775654.0,1260746.47517634
2026-04-06 11:00:00+00:00,ICXUSDT,ICX,USDT,34146093.0,1239503.1759
2026-04-06 12:00:00+00:00,ICXUSDT,ICX,USDT,34249298.0,1238112.1227
2026-04-06 13:00:00+00:00,ICXUSDT,ICX,USDT,33952061.0,1219105.45014687
2026-04-06 14:00:00+00:00,ICXUSDT,ICX,USDT,33803246.0,1213536.5314
2026-04-06 15:00:00+00:00,ICXUSDT,ICX,USDT,32906679.0,1191180.31738446
2026-04-06 16:00:00+00:00,ICXUSDT,ICX,USDT,32926815.0,1198536.066
2026-04-06 17:00:00+00:00,ICXUSDT,ICX,USDT,32733349.0,1180014.64543919
2026-04-06 18:00:00+00:00,ICXUSDT,ICX,USDT,32483330.0,1177520.7125
2026-04-06 19:00:00+00:00,ICXUSDT,ICX,USDT,32388515.0,1172464.243
2026-04-06 20:00:00+00:00,ICXUSDT,ICX,USDT,32327348.0,1165400.8954
2026-04-06 21:00:00+00:00,ICXUSDT,ICX,USDT,32111766.0,1153212.51200436
2026-04-06 22:00:00+00:00,ICXUSDT,ICX,USDT,32134079.0,1155220.14005
2026-04-06 23:00:00+00:00,ICXUSDT,ICX,USDT,32090784.0,1142431.9104
2026-04-07 00:00:00+00:00,ICXUSDT,ICX,USDT,31846873.0,1135341.02245
2026-04-07 01:00:00+00:00,ICXUSDT,ICX,USDT,31748845.0,1128671.43975
2026-04-07 02:00:00+00:00,ICXUSDT,ICX,USDT,31281514.0,1102673.3685
2026-04-07 03:00:00+00:00,ICXUSDT,ICX,USDT,30811395.0,1095345.09225
2026-04-07 04:00:00+00:00,ICXUSDT,ICX,USDT,30542161.0,1090355.1477
2026-04-07 05:00:00+00:00,ICXUSDT,ICX,USDT,30670116.0,1099523.6586
2026-04-07 06:00:00+00:00,ICXUSDT,ICX,USDT,30705626.0,1096190.8482
2026-04-07 07:00:00+00:00,ICXUSDT,ICX,USDT,30759061.0,1098098.4777
2026-04-07 08:00:00+00:00,ICXUSDT,ICX,USDT,30923299.0,1097777.1145
2026-04-07 10:00:00+00:00,ICXUSDT,ICX,USDT,30933340.0,1097975.5006326
2026-04-07 11:00:00+00:00,ICXUSDT,ICX,USDT,30412199.0,1069127.77859943
2026-04-07 12:00:00+00:00,ICXUSDT,ICX,USDT,30717515.0,1078132.24954935
2026-04-07 13:00:00+00:00,ICXUSDT,ICX,USDT,30437964.0,1069894.4346
2026-04-07 14:00:00+00:00,ICXUSDT,ICX,USDT,29802571.0,1052030.7563
2026-04-07 15:00:00+00:00,ICXUSDT,ICX,USDT,29616460.0,1042499.392
2026-04-07 16:00:00+00:00,ICXUSDT,ICX,USDT,29626413.0,1038405.77565
2026-04-07 17:00:00+00:00,ICXUSDT,ICX,USDT,29549522.0,1039878.11518766
2026-04-07 18:00:00+00:00,ICXUSDT,ICX,USDT,29731410.0,1059924.7665
2026-04-07 19:00:00+00:00,ICXUSDT,ICX,USDT,29559563.0,1055276.3991
2026-04-07 20:00:00+00:00,ICXUSDT,ICX,USDT,29801289.0,1077316.59735
2026-04-07 21:00:00+00:00,ICXUSDT,ICX,USDT,29546929.0,1074030.86915
2026-04-07 22:00:00+00:00,ICXUSDT,ICX,USDT,29698765.0,1093680.1861617
2026-04-07 23:00:00+00:00,ICXUSDT,ICX,USDT,29640941.0,1107949.91927664
2026-04-08 00:00:00+00:00,ICXUSDT,ICX,USDT,29524718.0,1114567.25716258
2026-04-08 01:00:00+00:00,ICXUSDT,ICX,USDT,29314149.0,1089078.09108204
2026-04-08 02:00:00+00:00,ICXUSDT,ICX,USDT,29268986.0,1096123.5257
2026-04-08 03:00:00+00:00,ICXUSDT,ICX,USDT,29254693.0,1098513.72215
2026-04-08 04:00:00+00:00,ICXUSDT,ICX,USDT,29076514.0,1085526.00006302
2026-04-08 05:00:00+00:00,ICXUSDT,ICX,USDT,29063282.0,1084060.4186
2026-04-08 06:00:00+00:00,ICXUSDT,ICX,USDT,29011304.0,1080671.074
2026-04-08 07:00:00+00:00,ICXUSDT,ICX,USDT,28885733.0,1078218.91112032
2026-04-08 08:00:00+00:00,ICXUSDT,ICX,USDT,28991432.0,1083708.13567528
2026-04-08 09:00:00+00:00,ICXUSDT,ICX,USDT,29013182.0,1077839.7113
2026-04-08 10:00:00+00:00,ICXUSDT,ICX,USDT,28787177.0,1070317.60424372
2026-04-08 11:00:00+00:00,ICXUSDT,ICX,USDT,28721035.0,1064104.86880845
2026-04-08 12:00:00+00:00,ICXUSDT,ICX,USDT,28563167.0,1053980.8623
2026-04-08 13:00:00+00:00,ICXUSDT,ICX,USDT,28450079.0,1054075.42695
2026-04-08 14:00:00+00:00,ICXUSDT,ICX,USDT,28296510.0,1052630.172
2026-04-08 15:00:00+00:00,ICXUSDT,ICX,USDT,28377702.0,1041461.6634
2026-04-08 16:00:00+00:00,ICXUSDT,ICX,USDT,28225218.0,1044333.066
2026-04-08 17:00:00+00:00,ICXUSDT,ICX,USDT,28108257.0,1045627.1604
2026-04-08 18:00:00+00:00,ICXUSDT,ICX,USDT,28456505.0,1055736.3355
2026-04-08 19:00:00+00:00,ICXUSDT,ICX,USDT,28694870.0,1053101.729
2026-04-08 20:00:00+00:00,ICXUSDT,ICX,USDT,28730366.0,1052967.9139
2026-04-08 21:00:00+00:00,ICXUSDT,ICX,USDT,28792276.0,1059555.7568
2026-04-08 22:00:00+00:00,ICXUSDT,ICX,USDT,28767322.0,1065829.2801
2026-04-08 23:00:00+00:00,ICXUSDT,ICX,USDT,28693144.0,1054473.042
2026-04-09 00:00:00+00:00,ICXUSDT,ICX,USDT,28646785.0,1044073.9036311
2026-04-09 01:00:00+00:00,ICXUSDT,ICX,USDT,28681608.0,1042576.4508
2026-04-09 02:00:00+00:00,ICXUSDT,ICX,USDT,28538332.0,1034514.535
2026-04-09 03:00:00+00:00,ICXUSDT,ICX,USDT,28397564.0,1042190.5988
2026-04-09 04:00:00+00:00,ICXUSDT,ICX,USDT,28406341.0,1033990.8124
2026-04-09 05:00:00+00:00,ICXUSDT,ICX,USDT,28330780.0,1029823.853
2026-04-09 06:00:00+00:00,ICXUSDT,ICX,USDT,28271361.0,1027663.97235
2026-04-09 07:00:00+00:00,ICXUSDT,ICX,USDT,28279759.0,1029347.59510366
2026-04-09 08:00:00+00:00,ICXUSDT,ICX,USDT,28341093.0,1038735.0677616
2026-04-09 09:00:00+00:00,ICXUSDT,ICX,USDT,28381304.0,1041593.8568
2026-04-09 10:00:00+00:00,ICXUSDT,ICX,USDT,28504753.0,1053651.68522471
2026-04-09 11:00:00+00:00,ICXUSDT,ICX,USDT,28537294.0,1057890.61573524
2026-04-09 12:00:00+00:00,ICXUSDT,ICX,USDT,28341200.0,1048624.4
2026-04-09 13:00:00+00:00,ICXUSDT,ICX,USDT,28408270.0,1048280.2193831
2026-04-09 14:00:00+00:00,ICXUSDT,ICX,USDT,28271778.0,1034554.8267096
2026-04-09 15:00:00+00:00,ICXUSDT,ICX,USDT,28373086.0,1035363.13241858
2026-04-09 16:00:00+00:00,ICXUSDT,ICX,USDT,28382171.0,1045883.00135
2026-04-09 17:00:00+00:00,ICXUSDT,ICX,USDT,28330088.0,1043963.7428
2026-04-09 18:00:00+00:00,ICXUSDT,ICX,USDT,28439096.0,1050824.5972
2026-04-09 19:00:00+00:00,ICXUSDT,ICX,USDT,28189048.0,1038766.4188
2026-04-09 20:00:00+00:00,ICXUSDT,ICX,USDT,28122872.0,1037733.9768
2026-04-09 21:00:00+00:00,ICXUSDT,ICX,USDT,28199501.0,1043324.01001796
2026-04-09 22:00:00+00:00,ICXUSDT,ICX,USDT,28265381.0,1042485.76061867
2026-04-09 23:00:00+00:00,ICXUSDT,ICX,USDT,28174905.0,1042170.5770146
2026-04-10 00:00:00+00:00,ICXUSDT,ICX,USDT,28363158.0,1040782.11196788
2026-04-10 01:00:00+00:00,ICXUSDT,ICX,USDT,28380132.0,1040204.77473924
2026-04-10 02:00:00+00:00,ICXUSDT,ICX,USDT,28381890.0,1041615.363
2026-04-10 03:00:00+00:00,ICXUSDT,ICX,USDT,28604822.0,1037853.0239739
2026-04-10 04:00:00+00:00,ICXUSDT,ICX,USDT,28913429.0,1041659.19130007
2026-04-10 05:00:00+00:00,ICXUSDT,ICX,USDT,28755894.0,1048283.75073558
2026-04-10 07:00:00+00:00,ICXUSDT,ICX,USDT,29042935.0,1050579.67192355
2026-04-10 08:00:00+00:00,ICXUSDT,ICX,USDT,28960582.0,1046925.0393
2026-04-10 09:00:00+00:00,ICXUSDT,ICX,USDT,28938760.0,1046136.174
2026-04-10 10:00:00+00:00,ICXUSDT,ICX,USDT,28941930.0,1050717.6669762
2026-04-10 11:00:00+00:00,ICXUSDT,ICX,USDT,29116451.0,1058382.99385
2026-04-10 12:00:00+00:00,ICXUSDT,ICX,USDT,28985407.0,1056518.08515
2026-04-10 13:00:00+00:00,ICXUSDT,ICX,USDT,28757423.0,1052521.6818
2026-04-10 14:00:00+00:00,ICXUSDT,ICX,USDT,28792844.0,1056551.10715248
2026-04-10 15:00:00+00:00,ICXUSDT,ICX,USDT,28826698.0,1060822.4864
2026-04-10 16:00:00+00:00,ICXUSDT,ICX,USDT,28939464.0,1061979.06643848
2026-04-10 17:00:00+00:00,ICXUSDT,ICX,USDT,28987384.0,1065286.362
2026-04-10 18:00:00+00:00,ICXUSDT,ICX,USDT,28893075.0,1056041.89125
2026-04-10 19:00:00+00:00,ICXUSDT,ICX,USDT,28972526.0,1067654.67689034
2026-04-10 20:00:00+00:00,ICXUSDT,ICX,USDT,29029349.0,1077337.200088
2026-04-10 21:00:00+00:00,ICXUSDT,ICX,USDT,29391611.0,1087489.607
2026-04-10 22:00:00+00:00,ICXUSDT,ICX,USDT,29487384.0,1089558.8388
2026-04-10 23:00:00+00:00,ICXUSDT,ICX,USDT,29528551.0,1089603.5319
2026-04-11 00:00:00+00:00,ICXUSDT,ICX,USDT,29821939.0,1100352.90671677
2026-04-11 01:00:00+00:00,ICXUSDT,ICX,USDT,29799462.0,1093640.2554
2026-04-11 02:00:00+00:00,ICXUSDT,ICX,USDT,29588382.0,1082934.7812
2026-04-11 03:00:00+00:00,ICXUSDT,ICX,USDT,29460608.0,1073839.1616
2026-04-11 04:00:00+00:00,ICXUSDT,ICX,USDT,29302483.0,1068963.07756007
2026-04-11 05:00:00+00:00,ICXUSDT,ICX,USDT,29461646.0,1073839.87502604
2026-04-11 06:00:00+00:00,ICXUSDT,ICX,USDT,29440933.0,1068705.8679
2026-04-11 07:00:00+00:00,ICXUSDT,ICX,USDT,29386793.0,1066678.28589884
2026-04-11 08:00:00+00:00,ICXUSDT,ICX,USDT,29402347.0,1066952.367936
2026-04-11 09:00:00+00:00,ICXUSDT,ICX,USDT,29325861.0,1064528.7543
2026-04-11 10:00:00+00:00,ICXUSDT,ICX,USDT,29596532.0,1074354.1116
2026-04-11 11:00:00+00:00,ICXUSDT,ICX,USDT,29499374.0,1067764.35619758
2026-04-11 12:00:00+00:00,ICXUSDT,ICX,USDT,29494578.0,1063279.5369
2026-04-11 13:00:00+00:00,ICXUSDT,ICX,USDT,29497870.0,1063398.2135
2026-04-11 14:00:00+00:00,ICXUSDT,ICX,USDT,29355824.0,1059745.2464
2026-04-11 15:00:00+00:00,ICXUSDT,ICX,USDT,29658481.0,1072154.08815
2026-04-11 16:00:00+00:00,ICXUSDT,ICX,USDT,29765278.0,1076014.7997
2026-04-11 17:00:00+00:00,ICXUSDT,ICX,USDT,29725880.0,1081578.5218704
2026-04-11 18:00:00+00:00,ICXUSDT,ICX,USDT,29894329.0,1084832.61459139
2026-04-11 19:00:00+00:00,ICXUSDT,ICX,USDT,29886855.0,1092364.55025
2026-04-11 20:00:00+00:00,ICXUSDT,ICX,USDT,29815488.0,1096059.97502784
2026-04-11 21:00:00+00:00,ICXUSDT,ICX,USDT,29926626.0,1096810.8429
2026-04-11 22:00:00+00:00,ICXUSDT,ICX,USDT,29972084.0,1098538.62109304
2026-04-11 23:00:00+00:00,ICXUSDT,ICX,USDT,29965574.0,1095241.7297
2026-04-12 00:00:00+00:00,ICXUSDT,ICX,USDT,30009572.0,1092939.90946412
2026-04-12 01:00:00+00:00,ICXUSDT,ICX,USDT,29891372.0,1092529.6466
2026-04-12 02:00:00+00:00,ICXUSDT,ICX,USDT,29904787.0,1060124.69915
2026-04-12 03:00:00+00:00,ICXUSDT,ICX,USDT,30107944.0,1064315.8204
2026-04-12 04:00:00+00:00,ICXUSDT,ICX,USDT,30181114.0,1066236.8863363
2026-04-12 05:00:00+00:00,ICXUSDT,ICX,USDT,30047061.0,1063665.9594
2026-04-12 06:00:00+00:00,ICXUSDT,ICX,USDT,30179711.0,1066852.78385
2026-04-12 07:00:00+00:00,ICXUSDT,ICX,USDT,30152247.0,1065881.93145
2026-04-12 08:00:00+00:00,ICXUSDT,ICX,USDT,29924019.0,1054722.62124711
2026-04-12 09:00:00+00:00,ICXUSDT,ICX,USDT,29947981.0,1052671.53215
2026-04-12 10:00:00+00:00,ICXUSDT,ICX,USDT,29908016.0,1052762.1632
2026-04-12 11:00:00+00:00,ICXUSDT,ICX,USDT,29601557.0,1037534.57285
2026-04-12 12:00:00+00:00,ICXUSDT,ICX,USDT,29722364.0,1048944.72854052
2026-04-12 13:00:00+00:00,ICXUSDT,ICX,USDT,29835976.0,1053209.9528
2026-04-12 14:00:00+00:00,ICXUSDT,ICX,USDT,29886863.0,1043051.5187
2026-04-12 15:00:00+00:00,ICXUSDT,ICX,USDT,29931249.0,1043104.02765
2026-04-12 16:00:00+00:00,ICXUSDT,ICX,USDT,29856193.0,1040488.32605
2026-04-12 17:00:00+00:00,ICXUSDT,ICX,USDT,29818449.0,1036192.89185694
2026-04-12 18:00:00+00:00,ICXUSDT,ICX,USDT,30159713.0,1064158.63106043
2026-04-12 19:00:00+00:00,ICXUSDT,ICX,USDT,29967635.0,1055618.9331655
2026-04-12 20:00:00+00:00,ICXUSDT,ICX,USDT,29993282.0,1051264.5341
2026-04-12 21:00:00+00:00,ICXUSDT,ICX,USDT,29830166.0,1052082.80936894
2026-04-12 22:00:00+00:00,ICXUSDT,ICX,USDT,29756177.0,1046472.67178025
2026-04-12 23:00:00+00:00,ICXUSDT,ICX,USDT,29744278.0,1040437.29531598
2026-04-13 00:00:00+00:00,ICXUSDT,ICX,USDT,29735940.0,1037784.306
2026-04-13 01:00:00+00:00,ICXUSDT,ICX,USDT,29673905.0,1034852.5107948
2026-04-13 02:00:00+00:00,ICXUSDT,ICX,USDT,29397232.0,1028903.12
2026-04-13 03:00:00+00:00,ICXUSDT,ICX,USDT,29293953.0,1017964.86675
2026-04-13 04:00:00+00:00,ICXUSDT,ICX,USDT,29363422.0,1024506.53073054
