timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,XAIUSDT,XAI,USDT,158536961.0,1446748.06204082
2026-04-05 21:00:00+00:00,XAIUSDT,XAI,USDT,158520519.0,1452047.95404
2026-04-05 22:00:00+00:00,XAIUSDT,XAI,USDT,159016359.0,1437507.88536
2026-04-05 23:00:00+00:00,XAIUSDT,XAI,USDT,158328538.0,1436815.6494962
2026-04-06 00:00:00+00:00,XAIUSDT,XAI,USDT,156484945.0,1444154.17677095
2026-04-06 01:00:00+00:00,XAIUSDT,XAI,USDT,156574210.0,1437351.2478
2026-04-06 02:00:00+00:00,XAIUSDT,XAI,USDT,157115615.0,1441562.47727955
2026-04-06 03:00:00+00:00,XAIUSDT,XAI,USDT,157498376.0,1454536.876954
2026-04-06 04:00:00+00:00,XAIUSDT,XAI,USDT,155625694.0,1423176.74028978
2026-04-06 05:00:00+00:00,XAIUSDT,XAI,USDT,155219967.0,1420262.69805
2026-04-06 06:00:00+00:00,XAIUSDT,XAI,USDT,155227568.0,1425782.28711248
2026-04-06 07:00:00+00:00,XAIUSDT,XAI,USDT,155744122.0,1428942.97470268
2026-04-06 08:00:00+00:00,XAIUSDT,XAI,USDT,155129067.0,1424084.83506
2026-04-06 09:00:00+00:00,XAIUSDT,XAI,USDT,156120839.0,1450362.59431
2026-04-06 10:00:00+00:00,XAIUSDT,XAI,USDT,155707176.0,1440291.378
2026-04-06 11:00:00+00:00,XAIUSDT,XAI,USDT,154724963.0,1424297.43815205
2026-04-06 12:00:00+00:00,XAIUSDT,XAI,USDT,155059299.0,1442789.56296324
2026-04-06 13:00:00+00:00,XAIUSDT,XAI,USDT,156122598.0,1446933.30968214
2026-04-06 14:00:00+00:00,XAIUSDT,XAI,USDT,156020879.0,1443193.13075
2026-04-06 15:00:00+00:00,XAIUSDT,XAI,USDT,157746424.0,1458476.1123768
2026-04-06 16:00:00+00:00,XAIUSDT,XAI,USDT,154427284.0,1428452.377
2026-04-06 17:00:00+00:00,XAIUSDT,XAI,USDT,154032922.0,1415562.55318
2026-04-06 18:00:00+00:00,XAIUSDT,XAI,USDT,153303513.0,1410392.3196
2026-04-06 19:00:00+00:00,XAIUSDT,XAI,USDT,153167862.0,1408383.08612586
2026-04-06 20:00:00+00:00,XAIUSDT,XAI,USDT,152722698.0,1408866.88905
2026-04-06 21:00:00+00:00,XAIUSDT,XAI,USDT,152658898.0,1410568.21752
2026-04-06 22:00:00+00:00,XAIUSDT,XAI,USDT,152772540.0,1406262.0643476
2026-04-06 23:00:00+00:00,XAIUSDT,XAI,USDT,152343207.0,1391006.21388318
2026-04-07 00:00:00+00:00,XAIUSDT,XAI,USDT,149741880.0,1362997.0117428
2026-04-07 01:00:00+00:00,XAIUSDT,XAI,USDT,150367152.0,1372852.09776
2026-04-07 02:00:00+00:00,XAIUSDT,XAI,USDT,149798385.0,1360169.3358
2026-04-07 03:00:00+00:00,XAIUSDT,XAI,USDT,149736107.0,1370799.62028039
2026-04-07 04:00:00+00:00,XAIUSDT,XAI,USDT,147719259.0,1350453.89735577
2026-04-07 05:00:00+00:00,XAIUSDT,XAI,USDT,147770462.0,1346188.90882
2026-04-07 06:00:00+00:00,XAIUSDT,XAI,USDT,146824944.0,1327297.49376
2026-04-07 07:00:00+00:00,XAIUSDT,XAI,USDT,146226733.0,1321889.66632
2026-04-07 08:00:00+00:00,XAIUSDT,XAI,USDT,145364036.0,1314595.29864492
2026-04-07 09:00:00+00:00,XAIUSDT,XAI,USDT,145677950.0,1323561.3850635
2026-04-07 10:00:00+00:00,XAIUSDT,XAI,USDT,145686298.0,1335943.35266
2026-04-07 11:00:00+00:00,XAIUSDT,XAI,USDT,145974267.0,1325446.34436
2026-04-07 12:00:00+00:00,XAIUSDT,XAI,USDT,144248034.0,1305444.7077
2026-04-07 13:00:00+00:00,XAIUSDT,XAI,USDT,145395257.0,1311741.4691283
2026-04-07 14:00:00+00:00,XAIUSDT,XAI,USDT,144694807.0,1302253.263
2026-04-07 15:00:00+00:00,XAIUSDT,XAI,USDT,145243041.0,1305734.93859
2026-04-07 16:00:00+00:00,XAIUSDT,XAI,USDT,145217778.0,1315013.77996788
2026-04-07 17:00:00+00:00,XAIUSDT,XAI,USDT,144495612.0,1307685.2886
2026-04-07 18:00:00+00:00,XAIUSDT,XAI,USDT,143826001.0,1315277.27306492
2026-04-07 19:00:00+00:00,XAIUSDT,XAI,USDT,144344707.0,1314980.28077
2026-04-07 20:00:00+00:00,XAIUSDT,XAI,USDT,145269566.0,1329216.5289
2026-04-07 21:00:00+00:00,XAIUSDT,XAI,USDT,144919802.0,1324566.99028
2026-04-07 22:00:00+00:00,XAIUSDT,XAI,USDT,146188305.0,1354531.1301063
2026-04-07 23:00:00+00:00,XAIUSDT,XAI,USDT,145296703.0,1361430.10711
2026-04-08 00:00:00+00:00,XAIUSDT,XAI,USDT,147425122.0,1393167.4029
2026-04-08 01:00:00+00:00,XAIUSDT,XAI,USDT,145464189.0,1371727.30227
2026-04-08 02:00:00+00:00,XAIUSDT,XAI,USDT,144892623.0,1376479.9185
2026-04-08 03:00:00+00:00,XAIUSDT,XAI,USDT,144599049.0,1372244.97501
2026-04-08 04:00:00+00:00,XAIUSDT,XAI,USDT,144976838.0,1374380.42424
2026-04-08 05:00:00+00:00,XAIUSDT,XAI,USDT,145588535.0,1382431.56643645
2026-04-08 06:00:00+00:00,XAIUSDT,XAI,USDT,146049403.0,1391850.81059
2026-04-08 07:00:00+00:00,XAIUSDT,XAI,USDT,149267689.0,1436737.33087036
2026-04-08 08:00:00+00:00,XAIUSDT,XAI,USDT,149338616.0,1439624.25824
2026-04-08 09:00:00+00:00,XAIUSDT,XAI,USDT,148965363.0,1434536.44569
2026-04-08 10:00:00+00:00,XAIUSDT,XAI,USDT,150007219.0,1435569.08583
2026-04-08 11:00:00+00:00,XAIUSDT,XAI,USDT,150517406.0,1426905.00888
2026-04-08 12:00:00+00:00,XAIUSDT,XAI,USDT,150038223.0,1431364.64742
2026-04-08 13:00:00+00:00,XAIUSDT,XAI,USDT,150030645.0,1432792.65975
2026-04-08 14:00:00+00:00,XAIUSDT,XAI,USDT,150743140.0,1445691.5321502
2026-04-08 15:00:00+00:00,XAIUSDT,XAI,USDT,150942536.0,1417884.74961744
2026-04-08 16:00:00+00:00,XAIUSDT,XAI,USDT,151646358.0,1436091.01026
2026-04-08 17:00:00+00:00,XAIUSDT,XAI,USDT,150453960.0,1445862.5556
2026-04-08 18:00:00+00:00,XAIUSDT,XAI,USDT,149067354.0,1447892.70007554
2026-04-08 19:00:00+00:00,XAIUSDT,XAI,USDT,147326903.0,1404028.33212806
2026-04-08 20:00:00+00:00,XAIUSDT,XAI,USDT,147339610.0,1405619.8794
2026-04-08 21:00:00+00:00,XAIUSDT,XAI,USDT,146700432.0,1403923.13424
2026-04-08 22:00:00+00:00,XAIUSDT,XAI,USDT,146215316.0,1403667.0336
2026-04-08 23:00:00+00:00,XAIUSDT,XAI,USDT,145370188.0,1378109.38224
2026-04-09 00:00:00+00:00,XAIUSDT,XAI,USDT,145938327.0,1369747.9495566
2026-04-09 01:00:00+00:00,XAIUSDT,XAI,USDT,145571932.0,1379675.45416184
2026-04-09 02:00:00+00:00,XAIUSDT,XAI,USDT,144890061.0,1372108.87767
2026-04-09 03:00:00+00:00,XAIUSDT,XAI,USDT,144759624.0,1402862.62099152
2026-04-09 04:00:00+00:00,XAIUSDT,XAI,USDT,144378234.0,1413529.32484764
2026-04-09 05:00:00+00:00,XAIUSDT,XAI,USDT,144071198.0,1377581.42174838
2026-04-09 06:00:00+00:00,XAIUSDT,XAI,USDT,146907748.0,1398561.76096
2026-04-09 07:00:00+00:00,XAIUSDT,XAI,USDT,145417998.0,1378562.62104
2026-04-09 08:00:00+00:00,XAIUSDT,XAI,USDT,147558392.0,1413609.39536
2026-04-09 09:00:00+00:00,XAIUSDT,XAI,USDT,147489025.0,1416328.2577335
2026-04-09 10:00:00+00:00,XAIUSDT,XAI,USDT,146805714.0,1410802.91154
2026-04-09 11:00:00+00:00,XAIUSDT,XAI,USDT,145284482.0,1386736.02215554
2026-04-09 12:00:00+00:00,XAIUSDT,XAI,USDT,144599123.0,1373691.6685
2026-04-09 13:00:00+00:00,XAIUSDT,XAI,USDT,144424465.0,1364099.18163755
2026-04-09 14:00:00+00:00,XAIUSDT,XAI,USDT,143694516.0,1359350.12136
2026-04-09 15:00:00+00:00,XAIUSDT,XAI,USDT,141972273.0,1346605.58968227
2026-04-09 16:00:00+00:00,XAIUSDT,XAI,USDT,143073248.0,1367041.99292032
2026-04-09 17:00:00+00:00,XAIUSDT,XAI,USDT,143193882.0,1363205.75664
2026-04-09 18:00:00+00:00,XAIUSDT,XAI,USDT,143040443.0,1364605.82622
2026-04-09 19:00:00+00:00,XAIUSDT,XAI,USDT,142429035.0,1356598.10253555
2026-04-09 20:00:00+00:00,XAIUSDT,XAI,USDT,142532615.0,1359185.3153354
2026-04-09 21:00:00+00:00,XAIUSDT,XAI,USDT,141628697.0,1343351.02361894
2026-04-09 22:00:00+00:00,XAIUSDT,XAI,USDT,141066518.0,1331667.92992
2026-04-09 23:00:00+00:00,XAIUSDT,XAI,USDT,139303561.0,1319204.72267
2026-04-10 00:00:00+00:00,XAIUSDT,XAI,USDT,145303225.0,1377134.5634535
2026-04-10 01:00:00+00:00,XAIUSDT,XAI,USDT,146512685.0,1375754.11215
2026-04-10 02:00:00+00:00,XAIUSDT,XAI,USDT,149511891.0,1409897.13213
2026-04-10 03:00:00+00:00,XAIUSDT,XAI,USDT,149418316.0,1408284.06431476
2026-04-10 04:00:00+00:00,XAIUSDT,XAI,USDT,149191842.0,1409862.9069
2026-04-10 05:00:00+00:00,XAIUSDT,XAI,USDT,148884649.0,1416171.42628363
2026-04-10 06:00:00+00:00,XAIUSDT,XAI,USDT,148664291.0,1413057.05924082
2026-04-10 07:00:00+00:00,XAIUSDT,XAI,USDT,147168794.0,1389202.77433888
2026-04-10 08:00:00+00:00,XAIUSDT,XAI,USDT,146766330.0,1379603.502
2026-04-10 09:00:00+00:00,XAIUSDT,XAI,USDT,146897033.0,1377894.16954
2026-04-10 10:00:00+00:00,XAIUSDT,XAI,USDT,146193531.0,1374219.1914
2026-04-10 11:00:00+00:00,XAIUSDT,XAI,USDT,146109362.0,1368268.88122778
2026-04-10 12:00:00+00:00,XAIUSDT,XAI,USDT,146721373.0,1375533.41286722
2026-04-10 13:00:00+00:00,XAIUSDT,XAI,USDT,146041481.0,1375710.75102
2026-04-10 14:00:00+00:00,XAIUSDT,XAI,USDT,146589053.0,1389480.98612375
2026-04-10 15:00:00+00:00,XAIUSDT,XAI,USDT,147693618.0,1408116.86175672
2026-04-10 16:00:00+00:00,XAIUSDT,XAI,USDT,146388059.0,1387758.79932
2026-04-10 17:00:00+00:00,XAIUSDT,XAI,USDT,146546533.0,1389974.81445571
2026-04-10 18:00:00+00:00,XAIUSDT,XAI,USDT,146049264.0,1380165.5448
2026-04-10 19:00:00+00:00,XAIUSDT,XAI,USDT,146109870.0,1390638.6762912
2026-04-10 20:00:00+00:00,XAIUSDT,XAI,USDT,147105123.0,1392376.46811714
2026-04-10 21:00:00+00:00,XAIUSDT,XAI,USDT,148078314.0,1400820.85044
2026-04-10 22:00:00+00:00,XAIUSDT,XAI,USDT,148490428.0,1404719.44888
2026-04-10 23:00:00+00:00,XAIUSDT,XAI,USDT,147866855.0,1393747.13650495
2026-04-11 00:00:00+00:00,XAIUSDT,XAI,USDT,147038645.0,1385081.98010325
2026-04-11 01:00:00+00:00,XAIUSDT,XAI,USDT,146693227.0,1378576.00551336
2026-04-11 02:00:00+00:00,XAIUSDT,XAI,USDT,145186486.0,1363301.10354
2026-04-11 03:00:00+00:00,XAIUSDT,XAI,USDT,145817996.0,1376042.14103316
2026-04-11 04:00:00+00:00,XAIUSDT,XAI,USDT,145681989.0,1370226.5157384
2026-04-11 05:00:00+00:00,XAIUSDT,XAI,USDT,144810423.0,1360491.02787654
2026-04-11 06:00:00+00:00,XAIUSDT,XAI,USDT,143848125.0,1351378.33335
2026-04-11 07:00:00+00:00,XAIUSDT,XAI,USDT,143571293.0,1350269.34639691
2026-04-11 08:00:00+00:00,XAIUSDT,XAI,USDT,143444954.0,1345513.66852
2026-04-11 09:00:00+00:00,XAIUSDT,XAI,USDT,143861398.0,1349419.91324
2026-04-11 10:00:00+00:00,XAIUSDT,XAI,USDT,146160531.0,1373908.9914
2026-04-11 11:00:00+00:00,XAIUSDT,XAI,USDT,149552736.0,1389344.91744
2026-04-11 12:00:00+00:00,XAIUSDT,XAI,USDT,148880151.0,1388850.82062615
2026-04-11 13:00:00+00:00,XAIUSDT,XAI,USDT,148444246.0,1379047.04534
2026-04-11 14:00:00+00:00,XAIUSDT,XAI,USDT,145724346.0,1363979.87856
2026-04-11 15:00:00+00:00,XAIUSDT,XAI,USDT,145657474.0,1360440.80716
2026-04-11 16:00:00+00:00,XAIUSDT,XAI,USDT,145850671.0,1366620.78727
2026-04-11 17:00:00+00:00,XAIUSDT,XAI,USDT,146068420.0,1373287.0822614
2026-04-11 18:00:00+00:00,XAIUSDT,XAI,USDT,145945392.0,1369094.74945104
2026-04-11 19:00:00+00:00,XAIUSDT,XAI,USDT,145924848.0,1381172.84932608
2026-04-11 20:00:00+00:00,XAIUSDT,XAI,USDT,146900326.0,1394843.56842542
2026-04-11 21:00:00+00:00,XAIUSDT,XAI,USDT,146970202.0,1385811.4286984
2026-04-11 22:00:00+00:00,XAIUSDT,XAI,USDT,146563244.0,1380625.75848
2026-04-11 23:00:00+00:00,XAIUSDT,XAI,USDT,147397406.0,1391431.51264
2026-04-12 00:00:00+00:00,XAIUSDT,XAI,USDT,146593510.0,1377235.7649043
2026-04-12 01:00:00+00:00,XAIUSDT,XAI,USDT,146337145.0,1378495.9059
2026-04-12 02:00:00+00:00,XAIUSDT,XAI,USDT,144968022.0,1345303.24416
2026-04-12 03:00:00+00:00,XAIUSDT,XAI,USDT,145328458.0,1361727.65146
2026-04-12 04:00:00+00:00,XAIUSDT,XAI,USDT,144866692.0,1351606.23636
2026-04-12 05:00:00+00:00,XAIUSDT,XAI,USDT,146046449.0,1359692.44019
2026-04-12 06:00:00+00:00,XAIUSDT,XAI,USDT,144841194.0,1352653.08141078
2026-04-12 07:00:00+00:00,XAIUSDT,XAI,USDT,144715170.0,1343684.6949051
2026-04-12 08:00:00+00:00,XAIUSDT,XAI,USDT,145118355.0,1343945.43920565
2026-04-12 09:00:00+00:00,XAIUSDT,XAI,USDT,145258340.0,1346331.2820402
2026-04-12 10:00:00+00:00,XAIUSDT,XAI,USDT,145332668.0,1350140.48572
2026-04-12 11:00:00+00:00,XAIUSDT,XAI,USDT,144546245.0,1333407.3099511
2026-04-12 12:00:00+00:00,XAIUSDT,XAI,USDT,144347189.0,1338098.44203
2026-04-12 13:00:00+00:00,XAIUSDT,XAI,USDT,145933792.0,1376269.48691776
2026-04-12 14:00:00+00:00,XAIUSDT,XAI,USDT,143703729.0,1353689.12718
2026-04-12 15:00:00+00:00,XAIUSDT,XAI,USDT,148216682.0,1404760.6578255
2026-04-12 16:00:00+00:00,XAIUSDT,XAI,USDT,151219484.0,1444891.58425612
2026-04-12 17:00:00+00:00,XAIUSDT,XAI,USDT,152578768.0,1441150.71160272
2026-04-12 18:00:00+00:00,XAIUSDT,XAI,USDT,150413858.0,1407789.47911952
2026-04-12 19:00:00+00:00,XAIUSDT,XAI,USDT,149443805.0,1399509.85062595
2026-04-12 20:00:00+00:00,XAIUSDT,XAI,USDT,150047295.0,1387178.2394373
2026-04-12 21:00:00+00:00,XAIUSDT,XAI,USDT,148851202.0,1386809.4362335
2026-04-12 22:00:00+00:00,XAIUSDT,XAI,USDT,148493648.0,1373566.244
2026-04-12 23:00:00+00:00,XAIUSDT,XAI,USDT,144249868.0,1319886.2922
2026-04-13 00:00:00+00:00,XAIUSDT,XAI,USDT,143548819.0,1293374.85919
2026-04-13 01:00:00+00:00,XAIUSDT,XAI,USDT,144030443.0,1309236.72687
2026-04-13 02:00:00+00:00,XAIUSDT,XAI,USDT,145204690.0,1320636.65555
2026-04-13 03:00:00+00:00,XAIUSDT,XAI,USDT,145606056.0,1319190.86736
2026-04-13 04:00:00+00:00,XAIUSDT,XAI,USDT,143919343.0,1308226.82787
2026-04-13 05:00:00+00:00,XAIUSDT,XAI,USDT,144843733.0,1312986.71308505
2026-04-13 06:00:00+00:00,XAIUSDT,XAI,USDT,143066374.0,1297965.38612378
2026-04-13 07:00:00+00:00,XAIUSDT,XAI,USDT,142798698.0,1299468.1518
2026-04-13 08:00:00+00:00,XAIUSDT,XAI,USDT,142569810.0,1295222.4869823
2026-04-13 09:00:00+00:00,XAIUSDT,XAI,USDT,143168604.0,1308641.21497824
2026-04-13 10:00:00+00:00,XAIUSDT,XAI,USDT,142534273.0,1314012.06004516
2026-04-13 11:00:00+00:00,XAIUSDT,XAI,USDT,142182465.0,1304519.85090105
2026-04-13 12:00:00+00:00,XAIUSDT,XAI,USDT,142802489.0,1307363.92691945
2026-04-13 13:00:00+00:00,XAIUSDT,XAI,USDT,142532386.0,1306300.76574684
2026-04-13 14:00:00+00:00,XAIUSDT,XAI,USDT,142138969.0,1303414.34573
2026-04-13 15:00:00+00:00,XAIUSDT,XAI,USDT,145671213.0,1334348.31108
2026-04-13 16:00:00+00:00,XAIUSDT,XAI,USDT,142967723.0,1316442.50435231
2026-04-13 17:00:00+00:00,XAIUSDT,XAI,USDT,142404939.0,1308701.38941
2026-04-13 18:00:00+00:00,XAIUSDT,XAI,USDT,141159182.0,1291026.35106198
2026-04-13 19:00:00+00:00,XAIUSDT,XAI,USDT,141442265.0,1299151.44729295
2026-04-13 20:00:00+00:00,XAIUSDT,XAI,USDT,140505516.0,1302467.86760292
2026-04-13 21:00:00+00:00,XAIUSDT,XAI,USDT,140538177.0,1298572.75548
2026-04-13 22:00:00+00:00,XAIUSDT,XAI,USDT,139077467.0,1297033.67569266
2026-04-13 23:00:00+00:00,XAIUSDT,XAI,USDT,139349214.0,1314063.08802
2026-04-14 00:00:00+00:00,XAIUSDT,XAI,USDT,138969222.0,1309090.07124
2026-04-14 01:00:00+00:00,XAIUSDT,XAI,USDT,139289184.0,1310711.22144
2026-04-14 02:00:00+00:00,XAIUSDT,XAI,USDT,141213356.0,1338702.61488
2026-04-14 03:00:00+00:00,XAIUSDT,XAI,USDT,139699080.0,1315271.0291724
2026-04-14 04:00:00+00:00,XAIUSDT,XAI,USDT,139781119.0,1323284.09078277
2026-04-14 05:00:00+00:00,XAIUSDT,XAI,USDT,139843846.0,1313133.71394
2026-04-14 06:00:00+00:00,XAIUSDT,XAI,USDT,140178358.0,1323283.69952
2026-04-14 07:00:00+00:00,XAIUSDT,XAI,USDT,140758550.0,1325945.541
2026-04-14 08:00:00+00:00,XAIUSDT,XAI,USDT,141862618.0,1329252.73066
2026-04-14 09:00:00+00:00,XAIUSDT,XAI,USDT,142399749.0,1333417.0096611
2026-04-14 10:00:00+00:00,XAIUSDT,XAI,USDT,142922441.0,1337754.04776
2026-04-14 11:00:00+00:00,XAIUSDT,XAI,USDT,143405186.0,1336889.11027756
2026-04-14 12:00:00+00:00,XAIUSDT,XAI,USDT,143874225.0,1338743.908656
2026-04-14 13:00:00+00:00,XAIUSDT,XAI,USDT,145727963.0,1358903.05401759
2026-04-14 14:00:00+00:00,XAIUSDT,XAI,USDT,146295198.0,1366397.14932
2026-04-14 15:00:00+00:00,XAIUSDT,XAI,USDT,147579617.0,1387968.58833096
2026-04-14 16:00:00+00:00,XAIUSDT,XAI,USDT,147165849.0,1402490.54097
2026-04-14 17:00:00+00:00,XAIUSDT,XAI,USDT,149828127.0,1442781.93519666
2026-04-14 18:00:00+00:00,XAIUSDT,XAI,USDT,150044070.0,1425418.665
2026-04-14 19:00:00+00:00,XAIUSDT,XAI,USDT,149747281.0,1409875.14303343
2026-04-14 20:00:00+00:00,XAIUSDT,XAI,USDT,150450270.0,1423704.8869992
2026-04-14 21:00:00+00:00,XAIUSDT,XAI,USDT,148966183.0,1390605.27695232
2026-04-14 22:00:00+00:00,XAIUSDT,XAI,USDT,149739697.0,1398568.76998
2026-04-14 23:00:00+00:00,XAIUSDT,XAI,USDT,149647351.0,1395433.11507831
2026-04-15 00:00:00+00:00,XAIUSDT,XAI,USDT,149284217.0,1394314.58678
2026-04-15 01:00:00+00:00,XAIUSDT,XAI,USDT,147203208.0,1373405.93064
2026-04-15 02:00:00+00:00,XAIUSDT,XAI,USDT,147052633.0,1379353.69754
2026-04-15 03:00:00+00:00,XAIUSDT,XAI,USDT,146622692.0,1379719.53172
2026-04-15 04:00:00+00:00,XAIUSDT,XAI,USDT,146505795.0,1374934.91020575
2026-04-15 05:00:00+00:00,XAIUSDT,XAI,USDT,146651952.0,1380747.19283376
2026-04-15 06:00:00+00:00,XAIUSDT,XAI,USDT,146652482.0,1374871.41832446
