timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,FLUXUSDT,FLUX,USDT,18189468.0,979684.74648
2026-04-05 21:00:00+00:00,FLUXUSDT,FLUX,USDT,18253260.0,978374.736
2026-04-05 22:00:00+00:00,FLUXUSDT,FLUX,USDT,18281419.0,977324.65974
2026-04-05 23:00:00+00:00,FLUXUSDT,FLUX,USDT,18263985.0,983065.01974005
2026-04-06 00:00:00+00:00,FLUXUSDT,FLUX,USDT,18283866.0,995569.85092218
2026-04-06 01:00:00+00:00,FLUXUSDT,FLUX,USDT,18234281.0,998326.88475
2026-04-06 02:00:00+00:00,FLUXUSDT,FLUX,USDT,18289483.0,1000434.7201
2026-04-06 03:00:00+00:00,FLUXUSDT,FLUX,USDT,18334092.0,1012041.8784
2026-04-06 04:00:00+00:00,FLUXUSDT,FLUX,USDT,18302609.0,1003715.07756
2026-04-06 05:00:00+00:00,FLUXUSDT,FLUX,USDT,18321219.0,999757.04190894
2026-04-06 06:00:00+00:00,FLUXUSDT,FLUX,USDT,18424429.0,1003227.84650184
2026-04-06 07:00:00+00:00,FLUXUSDT,FLUX,USDT,18441480.0,1006418.875002
2026-04-06 08:00:00+00:00,FLUXUSDT,FLUX,USDT,18435703.0,1003639.67132
2026-04-06 09:00:00+00:00,FLUXUSDT,FLUX,USDT,18477676.0,1008511.55608
2026-04-06 10:00:00+00:00,FLUXUSDT,FLUX,USDT,18485698.0,1017822.53188
2026-04-06 11:00:00+00:00,FLUXUSDT,FLUX,USDT,18279019.0,1009550.21937
2026-04-06 12:00:00+00:00,FLUXUSDT,FLUX,USDT,18379485.0,1018067.6109672
2026-04-06 13:00:00+00:00,FLUXUSDT,FLUX,USDT,18368668.0,1012735.01883844
2026-04-06 14:00:00+00:00,FLUXUSDT,FLUX,USDT,18390218.0,1015134.88433896
2026-04-06 15:00:00+00:00,FLUXUSDT,FLUX,USDT,18428531.0,1014859.20217
2026-04-06 16:00:00+00:00,FLUXUSDT,FLUX,USDT,18480208.0,1012926.62717744
2026-04-06 17:00:00+00:00,FLUXUSDT,FLUX,USDT,18539104.0,1011493.51424
2026-04-06 18:00:00+00:00,FLUXUSDT,FLUX,USDT,18420073.0,1009788.40186
2026-04-06 19:00:00+00:00,FLUXUSDT,FLUX,USDT,18448187.0,1009000.34324938
2026-04-06 20:00:00+00:00,FLUXUSDT,FLUX,USDT,18537658.0,1005117.74881056
2026-04-06 21:00:00+00:00,FLUXUSDT,FLUX,USDT,18494222.0,996373.06623226
2026-04-06 22:00:00+00:00,FLUXUSDT,FLUX,USDT,18332032.0,980580.39168
2026-04-06 23:00:00+00:00,FLUXUSDT,FLUX,USDT,18086344.0,947905.28904
