timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,KAIAUSDT,KAIA,USDT,53220868.0,2448414.32374904
2026-04-05 21:00:00+00:00,KAIAUSDT,KAIA,USDT,53477176.0,2460116.41001736
2026-04-05 22:00:00+00:00,KAIAUSDT,KAIA,USDT,53110317.0,2444007.73026969
2026-04-05 23:00:00+00:00,KAIAUSDT,KAIA,USDT,52925736.0,2458400.4372
2026-04-06 00:00:00+00:00,KAIAUSDT,KAIA,USDT,52899590.0,2488396.7136
2026-04-06 01:00:00+00:00,KAIAUSDT,KAIA,USDT,53109284.0,2508882.57616
2026-04-06 02:00:00+00:00,KAIAUSDT,KAIA,USDT,52257027.0,2534465.8095
2026-04-06 03:00:00+00:00,KAIAUSDT,KAIA,USDT,52682572.0,2547035.87927248
2026-04-06 04:00:00+00:00,KAIAUSDT,KAIA,USDT,52744391.0,2535950.31928
2026-04-06 05:00:00+00:00,KAIAUSDT,KAIA,USDT,52943511.0,2542876.83333
2026-04-06 06:00:00+00:00,KAIAUSDT,KAIA,USDT,53181677.0,2565861.6883867
2026-04-06 07:00:00+00:00,KAIAUSDT,KAIA,USDT,53210462.0,2573231.337089
2026-04-06 08:00:00+00:00,KAIAUSDT,KAIA,USDT,53235227.0,2570680.13542116
2026-04-06 09:00:00+00:00,KAIAUSDT,KAIA,USDT,53482888.0,2607818.66610456
2026-04-06 10:00:00+00:00,KAIAUSDT,KAIA,USDT,53672442.0,2599893.09048
2026-04-06 11:00:00+00:00,KAIAUSDT,KAIA,USDT,53373649.0,2547152.25243647
2026-04-06 12:00:00+00:00,KAIAUSDT,KAIA,USDT,53017902.0,2533195.35756
2026-04-06 13:00:00+00:00,KAIAUSDT,KAIA,USDT,53172629.0,2536334.4033
2026-04-06 14:00:00+00:00,KAIAUSDT,KAIA,USDT,53093799.0,2532763.22622444
2026-04-06 15:00:00+00:00,KAIAUSDT,KAIA,USDT,53195317.0,2536884.66773
2026-04-06 16:00:00+00:00,KAIAUSDT,KAIA,USDT,53107395.0,2523204.03143325
2026-04-06 17:00:00+00:00,KAIAUSDT,KAIA,USDT,53213220.0,2520178.0992
2026-04-06 18:00:00+00:00,KAIAUSDT,KAIA,USDT,53175647.0,2515771.7649582
2026-04-06 19:00:00+00:00,KAIAUSDT,KAIA,USDT,53166774.0,2516383.41342
2026-04-06 20:00:00+00:00,KAIAUSDT,KAIA,USDT,53117665.0,2517246.14435
2026-04-06 21:00:00+00:00,KAIAUSDT,KAIA,USDT,53067248.0,2518918.64988192
2026-04-06 22:00:00+00:00,KAIAUSDT,KAIA,USDT,53127396.0,2515050.92664
2026-04-06 23:00:00+00:00,KAIAUSDT,KAIA,USDT,53019727.0,2492794.04153645
2026-04-07 00:00:00+00:00,KAIAUSDT,KAIA,USDT,52272364.0,2453664.76616
2026-04-07 01:00:00+00:00,KAIAUSDT,KAIA,USDT,52008045.0,2447966.670105
2026-04-07 02:00:00+00:00,KAIAUSDT,KAIA,USDT,52012820.0,2441041.7423428
2026-04-07 03:00:00+00:00,KAIAUSDT,KAIA,USDT,52129931.0,2437280.70877676
2026-04-07 04:00:00+00:00,KAIAUSDT,KAIA,USDT,52391434.0,2444060.3961
2026-04-07 05:00:00+00:00,KAIAUSDT,KAIA,USDT,52365683.0,2441288.14146
2026-04-07 06:00:00+00:00,KAIAUSDT,KAIA,USDT,52249524.0,2443187.74224
2026-04-07 07:00:00+00:00,KAIAUSDT,KAIA,USDT,52521757.0,2462219.96816
2026-04-07 08:00:00+00:00,KAIAUSDT,KAIA,USDT,52658868.0,2464961.61108
2026-04-07 09:00:00+00:00,KAIAUSDT,KAIA,USDT,52644776.0,2465012.669036
2026-04-07 10:00:00+00:00,KAIAUSDT,KAIA,USDT,52775902.0,2472023.24968
2026-04-07 11:00:00+00:00,KAIAUSDT,KAIA,USDT,52704805.0,2429691.5105
2026-04-07 12:00:00+00:00,KAIAUSDT,KAIA,USDT,52844077.0,2441015.8800456
2026-04-07 13:00:00+00:00,KAIAUSDT,KAIA,USDT,52503233.0,2410948.45936
2026-04-07 14:00:00+00:00,KAIAUSDT,KAIA,USDT,52688127.0,2418385.0293
2026-04-07 15:00:00+00:00,KAIAUSDT,KAIA,USDT,52716409.0,2410730.34535953
2026-04-07 16:00:00+00:00,KAIAUSDT,KAIA,USDT,52732289.0,2418039.112095
2026-04-07 17:00:00+00:00,KAIAUSDT,KAIA,USDT,52787081.0,2421651.68202304
2026-04-07 18:00:00+00:00,KAIAUSDT,KAIA,USDT,52980287.0,2450631.78453998
2026-04-07 19:00:00+00:00,KAIAUSDT,KAIA,USDT,53041269.0,2442550.43745
2026-04-07 20:00:00+00:00,KAIAUSDT,KAIA,USDT,52967505.0,2464578.00765
2026-04-07 21:00:00+00:00,KAIAUSDT,KAIA,USDT,53079927.0,2475647.79528
2026-04-07 22:00:00+00:00,KAIAUSDT,KAIA,USDT,53074035.0,2526854.80635
2026-04-07 23:00:00+00:00,KAIAUSDT,KAIA,USDT,53612624.0,2581983.97184
2026-04-08 00:00:00+00:00,KAIAUSDT,KAIA,USDT,52977873.0,2567279.64730731
2026-04-08 01:00:00+00:00,KAIAUSDT,KAIA,USDT,53033431.0,2538219.78273325
2026-04-08 02:00:00+00:00,KAIAUSDT,KAIA,USDT,53467690.0,2563547.9631406
2026-04-08 03:00:00+00:00,KAIAUSDT,KAIA,USDT,53703494.0,2538027.12644
2026-04-08 04:00:00+00:00,KAIAUSDT,KAIA,USDT,53907540.0,2558173.6854936
2026-04-08 05:00:00+00:00,KAIAUSDT,KAIA,USDT,53874338.0,2572829.88919194
2026-04-08 06:00:00+00:00,KAIAUSDT,KAIA,USDT,53762093.0,2577354.73842
2026-04-08 07:00:00+00:00,KAIAUSDT,KAIA,USDT,53815905.0,2571862.09995
2026-04-08 08:00:00+00:00,KAIAUSDT,KAIA,USDT,53741794.0,2565361.8495003
2026-04-08 09:00:00+00:00,KAIAUSDT,KAIA,USDT,53564964.0,2541325.4390232
2026-04-08 10:00:00+00:00,KAIAUSDT,KAIA,USDT,53467366.0,2541838.57964
2026-04-08 11:00:00+00:00,KAIAUSDT,KAIA,USDT,53831597.0,2552694.32974
2026-04-08 12:00:00+00:00,KAIAUSDT,KAIA,USDT,53943581.0,2558004.61102
2026-04-08 13:00:00+00:00,KAIAUSDT,KAIA,USDT,54032436.0,2567621.35872
2026-04-08 14:00:00+00:00,KAIAUSDT,KAIA,USDT,54044426.0,2562786.68092
2026-04-08 15:00:00+00:00,KAIAUSDT,KAIA,USDT,53634536.0,2506878.21264
2026-04-08 16:00:00+00:00,KAIAUSDT,KAIA,USDT,54612824.0,2591378.4988
2026-04-08 17:00:00+00:00,KAIAUSDT,KAIA,USDT,54598879.0,2597814.66282
