timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,FIDAUSDT,FIDA,USDT,120428304.0,2095452.4896
2026-04-05 21:00:00+00:00,FIDAUSDT,FIDA,USDT,120526207.0,2088719.16731
2026-04-05 22:00:00+00:00,FIDAUSDT,FIDA,USDT,116113077.0,1970574.76899009
2026-04-05 23:00:00+00:00,FIDAUSDT,FIDA,USDT,116378184.0,1992041.88418248
2026-04-06 00:00:00+00:00,FIDAUSDT,FIDA,USDT,113253956.0,1947968.0432
2026-04-06 01:00:00+00:00,FIDAUSDT,FIDA,USDT,113896179.0,1932248.676735
2026-04-06 02:00:00+00:00,FIDAUSDT,FIDA,USDT,114290063.0,1922358.85966
2026-04-06 03:00:00+00:00,FIDAUSDT,FIDA,USDT,119647275.0,2042378.98425
2026-04-06 04:00:00+00:00,FIDAUSDT,FIDA,USDT,118228623.0,2044172.89167
2026-04-06 05:00:00+00:00,FIDAUSDT,FIDA,USDT,118451451.0,2036180.44269
2026-04-06 06:00:00+00:00,FIDAUSDT,FIDA,USDT,120203684.0,2082390.5910634
2026-04-06 07:00:00+00:00,FIDAUSDT,FIDA,USDT,116845929.0,2002739.22306
2026-04-06 08:00:00+00:00,FIDAUSDT,FIDA,USDT,115531803.0,1962307.673955
2026-04-06 09:00:00+00:00,FIDAUSDT,FIDA,USDT,115546566.0,1973072.00555034
2026-04-06 10:00:00+00:00,FIDAUSDT,FIDA,USDT,114253994.0,1929869.9253537
2026-04-06 11:00:00+00:00,FIDAUSDT,FIDA,USDT,115866172.0,1962142.64170432
2026-04-06 12:00:00+00:00,FIDAUSDT,FIDA,USDT,117478556.0,1974932.004916
2026-04-06 13:00:00+00:00,FIDAUSDT,FIDA,USDT,114284023.0,1896954.7841678
2026-04-06 14:00:00+00:00,FIDAUSDT,FIDA,USDT,114162621.0,1884774.64115676
2026-04-06 15:00:00+00:00,FIDAUSDT,FIDA,USDT,113020967.0,1848347.15473734
2026-04-06 16:00:00+00:00,FIDAUSDT,FIDA,USDT,112797405.0,1864202.712435
2026-04-06 17:00:00+00:00,FIDAUSDT,FIDA,USDT,113045837.0,1868647.68561
2026-04-06 18:00:00+00:00,FIDAUSDT,FIDA,USDT,112102708.0,1837420.55650108
2026-04-06 19:00:00+00:00,FIDAUSDT,FIDA,USDT,114574258.0,1882854.92310042
2026-04-06 20:00:00+00:00,FIDAUSDT,FIDA,USDT,114545996.0,1896881.69376
2026-04-06 21:00:00+00:00,FIDAUSDT,FIDA,USDT,117037691.0,1945166.42442
2026-04-06 22:00:00+00:00,FIDAUSDT,FIDA,USDT,114762981.0,1923537.73402176
2026-04-06 23:00:00+00:00,FIDAUSDT,FIDA,USDT,114425638.0,1918155.87451092
2026-04-07 00:00:00+00:00,FIDAUSDT,FIDA,USDT,111579366.0,1872861.88989732
2026-04-07 01:00:00+00:00,FIDAUSDT,FIDA,USDT,111669455.0,1873610.2164919
2026-04-07 02:00:00+00:00,FIDAUSDT,FIDA,USDT,111856415.0,1892610.5418
2026-04-07 03:00:00+00:00,FIDAUSDT,FIDA,USDT,110700636.0,1837835.3537766
2026-04-07 04:00:00+00:00,FIDAUSDT,FIDA,USDT,112622408.0,1877415.54136
2026-04-07 05:00:00+00:00,FIDAUSDT,FIDA,USDT,112455215.0,1849888.28675
2026-04-07 06:00:00+00:00,FIDAUSDT,FIDA,USDT,108874584.0,1774154.8961136
2026-04-07 07:00:00+00:00,FIDAUSDT,FIDA,USDT,109009304.0,1775761.56216
2026-04-07 08:00:00+00:00,FIDAUSDT,FIDA,USDT,107419819.0,1751525.26511898
2026-04-07 09:00:00+00:00,FIDAUSDT,FIDA,USDT,106388793.0,1725626.22246
2026-04-07 10:00:00+00:00,FIDAUSDT,FIDA,USDT,105539627.0,1716678.02168644
2026-04-07 11:00:00+00:00,FIDAUSDT,FIDA,USDT,104311565.0,1685674.8904
2026-04-07 12:00:00+00:00,FIDAUSDT,FIDA,USDT,105199894.0,1737376.24941
2026-04-07 13:00:00+00:00,FIDAUSDT,FIDA,USDT,104044080.0,1693397.5159416
2026-04-07 14:00:00+00:00,FIDAUSDT,FIDA,USDT,103507704.0,1670433.204078
2026-04-07 15:00:00+00:00,FIDAUSDT,FIDA,USDT,104619440.0,1691696.3448
2026-04-07 16:00:00+00:00,FIDAUSDT,FIDA,USDT,105337452.0,1703438.270655
2026-04-07 17:00:00+00:00,FIDAUSDT,FIDA,USDT,106191974.0,1716281.05530644
2026-04-07 18:00:00+00:00,FIDAUSDT,FIDA,USDT,106112573.0,1711595.80249
2026-04-07 19:00:00+00:00,FIDAUSDT,FIDA,USDT,107623770.0,1728437.7462
2026-04-07 20:00:00+00:00,FIDAUSDT,FIDA,USDT,108874635.0,1761591.5943
2026-04-07 21:00:00+00:00,FIDAUSDT,FIDA,USDT,111632781.0,1807334.72439
2026-04-07 22:00:00+00:00,FIDAUSDT,FIDA,USDT,110897073.0,1819206.59814558
2026-04-07 23:00:00+00:00,FIDAUSDT,FIDA,USDT,110910836.0,1838901.66088
2026-04-08 00:00:00+00:00,FIDAUSDT,FIDA,USDT,111778639.0,1864467.69852
