timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ASRUSDT,ASR,USDT,1493701.8,1829784.705
2026-04-05 21:00:00+00:00,ASRUSDT,ASR,USDT,1492207.1,1828678.88030646
2026-04-05 22:00:00+00:00,ASRUSDT,ASR,USDT,1490326.9,1821189.84447522
2026-04-05 23:00:00+00:00,ASRUSDT,ASR,USDT,1487029.1,1820794.41722701
2026-04-06 00:00:00+00:00,ASRUSDT,ASR,USDT,1488840.4,1834972.17999126
2026-04-06 01:00:00+00:00,ASRUSDT,ASR,USDT,1482921.5,1831028.20215778
2026-04-06 02:00:00+00:00,ASRUSDT,ASR,USDT,1483900.9,1831133.7106
2026-04-06 03:00:00+00:00,ASRUSDT,ASR,USDT,1485691.1,1840030.77474194
2026-04-06 04:00:00+00:00,ASRUSDT,ASR,USDT,1487824.0,1838529.20151264
2026-04-06 05:00:00+00:00,ASRUSDT,ASR,USDT,1490794.3,1841867.75576689
2026-04-06 06:00:00+00:00,ASRUSDT,ASR,USDT,1490655.5,1849179.13617944
2026-04-06 07:00:00+00:00,ASRUSDT,ASR,USDT,1487028.5,1840284.87887953
2026-04-06 08:00:00+00:00,ASRUSDT,ASR,USDT,1490195.5,1847100.45166055
2026-04-06 09:00:00+00:00,ASRUSDT,ASR,USDT,1490828.1,1850600.52150503
2026-04-06 10:00:00+00:00,ASRUSDT,ASR,USDT,1491615.3,1861876.32575992
2026-04-06 11:00:00+00:00,ASRUSDT,ASR,USDT,1496458.7,1868339.76074438
2026-04-06 12:00:00+00:00,ASRUSDT,ASR,USDT,1498384.7,1869227.22653649
2026-04-06 13:00:00+00:00,ASRUSDT,ASR,USDT,1501737.1,1871165.22252066
2026-04-06 14:00:00+00:00,ASRUSDT,ASR,USDT,1502086.5,1871052.88432622
2026-04-06 15:00:00+00:00,ASRUSDT,ASR,USDT,1497804.0,1863268.176
2026-04-06 16:00:00+00:00,ASRUSDT,ASR,USDT,1500278.7,1867115.95570064
2026-04-06 17:00:00+00:00,ASRUSDT,ASR,USDT,1501175.8,1865105.0986061
2026-04-06 18:00:00+00:00,ASRUSDT,ASR,USDT,1503524.2,1866624.49743217
2026-04-06 19:00:00+00:00,ASRUSDT,ASR,USDT,1506163.4,1871685.36942848
2026-04-06 20:00:00+00:00,ASRUSDT,ASR,USDT,1505323.4,1867354.4755214
2026-04-06 21:00:00+00:00,ASRUSDT,ASR,USDT,1507476.8,1865506.48958922
2026-04-06 22:00:00+00:00,ASRUSDT,ASR,USDT,1506572.4,1855151.08439852
