timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2833245.8,1252536.37613166
2026-04-05 21:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2829022.5,1260895.32825
2026-04-05 22:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2829783.5,1255008.98225
2026-04-05 23:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2831772.1,1264530.18162584
2026-04-06 00:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2832260.8,1276216.71648
2026-04-06 01:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2831298.4,1273801.15016
2026-04-06 02:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2818943.1,1263389.85927994
2026-04-06 03:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2837206.9,1284403.56363
2026-04-06 04:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2849563.7,1282588.62137
2026-04-06 05:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2842469.1,1276837.11972
2026-04-06 06:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2833287.9,1267329.67767
2026-04-06 07:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2827412.1,1261025.7966
2026-04-06 08:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2828597.2,1264948.66784
2026-04-06 09:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2833872.0,1273542.0768
2026-04-06 10:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2841670.7,1286424.32589
2026-04-06 11:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2843019.7,1286750.71622
2026-04-06 12:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2816918.4,1270993.58208
2026-04-06 13:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2833857.3,1279433.43612563
2026-04-06 14:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2829771.5,1273522.73196146
2026-04-06 15:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2825793.4,1277337.93682074
2026-04-06 16:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2821879.4,1270127.91794
2026-04-06 17:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2822709.3,1267114.20477
2026-04-06 18:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2819721.5,1261804.11054989
2026-04-06 19:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2813593.8,1259927.30364
2026-04-06 20:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2830928.3,1264113.43763718
2026-04-06 21:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2822296.0,1257891.00525696
2026-04-06 22:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2837096.5,1256912.28033112
2026-04-06 23:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2820970.7,1237841.94316
2026-04-07 00:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2827962.4,1246643.0010139
2026-04-07 01:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2808696.5,1235545.59035
2026-04-07 02:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2803895.1,1229768.7075164
2026-04-07 03:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2805075.4,1236757.74386
2026-04-07 04:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2807820.2,1238958.01973892
2026-04-07 05:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2809611.4,1239038.6274
2026-04-07 06:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2805949.2,1232092.29372
2026-04-07 07:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2786432.0,1230093.78456448
2026-04-07 08:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2795410.0,1233352.7267158
2026-04-07 09:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2781092.5,1220227.3618209
2026-04-07 10:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2784451.4,1226829.28684
2026-04-07 11:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2781729.3,1220344.64391
2026-04-07 12:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2780086.9,1219624.12303
2026-04-07 13:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2792172.7,1230510.50889
2026-04-07 14:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2791291.5,1228198.60133861
2026-04-07 15:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2795098.3,1229284.23234
2026-04-07 16:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2791679.5,1232632.38765344
2026-04-07 17:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2787380.7,1229045.31893859
2026-04-07 18:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2785371.6,1232248.39584
2026-04-07 19:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2778817.3,1218906.31156468
2026-04-07 20:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2773975.6,1225819.81764
2026-04-07 21:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2775681.0,1224228.92718654
2026-04-07 22:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2771025.0,1241332.9102815
2026-04-07 23:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2779301.3,1273660.95712658
2026-04-08 00:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2784174.2,1286845.73286613
2026-04-08 01:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2763558.1,1260182.4936
2026-04-08 02:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2760342.8,1261752.69388
2026-04-08 03:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2748195.2,1252042.99593267
2026-04-08 04:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2754735.9,1258028.93418174
2026-04-08 05:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2757217.5,1267506.31239923
2026-04-08 06:00:00+00:00,ETHFIUSDC,ETHFI,USDC,2775313.6,1283027.47728
