timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ARUSDT,AR,USDT,2270761.8,3691407.31007833
2026-04-05 21:00:00+00:00,ARUSDT,AR,USDT,2277550.3,3697723.21225685
2026-04-05 22:00:00+00:00,ARUSDT,AR,USDT,2276975.1,3680649.32545495
2026-04-05 23:00:00+00:00,ARUSDT,AR,USDT,2286594.5,3740868.602
2026-04-06 00:00:00+00:00,ARUSDT,AR,USDT,2281518.4,3764526.0305567
2026-04-06 01:00:00+00:00,ARUSDT,AR,USDT,2272794.7,3760341.24031238
2026-04-06 02:00:00+00:00,ARUSDT,AR,USDT,2271237.2,3746261.71953678
2026-04-06 03:00:00+00:00,ARUSDT,AR,USDT,2262083.7,3775360.08002816
2026-04-06 04:00:00+00:00,ARUSDT,AR,USDT,2265318.2,3746259.5301331
2026-04-06 05:00:00+00:00,ARUSDT,AR,USDT,2261173.7,3745634.32449695
2026-04-06 06:00:00+00:00,ARUSDT,AR,USDT,2257678.8,3762542.30282471
2026-04-06 07:00:00+00:00,ARUSDT,AR,USDT,2260046.9,3747157.7602
2026-04-06 08:00:00+00:00,ARUSDT,AR,USDT,2269498.1,3756019.3555
2026-04-06 09:00:00+00:00,ARUSDT,AR,USDT,2258056.7,3761598.97299716
2026-04-06 10:00:00+00:00,ARUSDT,AR,USDT,2267893.7,3818319.04375107
2026-04-06 11:00:00+00:00,ARUSDT,AR,USDT,2262984.1,3835758.0495
2026-04-06 12:00:00+00:00,ARUSDT,AR,USDT,2302441.1,3944081.6043
2026-04-06 13:00:00+00:00,ARUSDT,AR,USDT,2292050.8,3912349.41438172
2026-04-06 14:00:00+00:00,ARUSDT,AR,USDT,2267568.4,3854866.28
2026-04-06 15:00:00+00:00,ARUSDT,AR,USDT,2265359.0,3842048.864
2026-04-06 16:00:00+00:00,ARUSDT,AR,USDT,2263034.5,3835843.4775
2026-04-06 17:00:00+00:00,ARUSDT,AR,USDT,2266859.9,3821933.38538067
2026-04-06 18:00:00+00:00,ARUSDT,AR,USDT,2265047.0,3803013.913
2026-04-06 19:00:00+00:00,ARUSDT,AR,USDT,2270193.3,3800303.5842
2026-04-06 20:00:00+00:00,ARUSDT,AR,USDT,2277997.2,3786031.3464
2026-04-06 21:00:00+00:00,ARUSDT,AR,USDT,2274442.0,3793718.35398804
2026-04-06 22:00:00+00:00,ARUSDT,AR,USDT,2273891.9,3770112.7702
2026-04-06 23:00:00+00:00,ARUSDT,AR,USDT,2265834.2,3702696.68924044
2026-04-07 00:00:00+00:00,ARUSDT,AR,USDT,2267869.9,3720520.12782609
2026-04-07 01:00:00+00:00,ARUSDT,AR,USDT,2276089.9,3719690.40501922
2026-04-07 02:00:00+00:00,ARUSDT,AR,USDT,2276883.1,3708149.39419753
2026-04-07 03:00:00+00:00,ARUSDT,AR,USDT,2288076.2,3745580.7394
