timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28827414.7,12759013.74622
2026-04-05 21:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28801932.7,12848542.17747
2026-04-05 22:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28768931.8,12776282.61238
2026-04-05 23:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28708623.3,12831597.08340854
2026-04-06 00:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28713259.5,12955067.21624739
2026-04-06 01:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28801022.1,12969100.25163
2026-04-06 02:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28852832.4,12944995.2191411
2026-04-06 03:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28936360.8,13117409.66494901
2026-04-06 04:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28942945.7,13039588.33798544
2026-04-06 05:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28919484.1,13005091.99977
2026-04-06 06:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28849699.2,12918895.30176
2026-04-06 07:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28843106.1,12878446.87365
2026-04-06 08:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28817110.9,12901420.54993
2026-04-06 09:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28736014.6,12934080.17146
2026-04-06 10:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28631836.2,12976628.17194975
2026-04-06 11:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28638756.7,12974090.51004665
2026-04-06 12:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28631176.7,12932702.51539
2026-04-06 13:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28619808.1,12939015.24201
2026-04-06 14:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28643599.1,12903993.52590036
2026-04-06 15:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28701334.1,12993093.94707
2026-04-06 16:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28872653.1,13004242.95624
2026-04-06 17:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28950214.0,13003963.66130752
2026-04-06 18:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28879068.7,12937822.7776
2026-04-06 19:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28971825.4,12988069.32682
2026-04-06 20:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28947956.6,12937661.32119135
2026-04-06 21:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28965393.1,12921461.86191
2026-04-06 22:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28999662.1,12855657.79767639
2026-04-06 23:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28937522.4,12709359.83808
2026-04-07 00:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28925460.9,12762480.86662286
2026-04-07 01:00:00+00:00,ETHFIUSDT,ETHFI,USDT,29024518.6,12775259.12084515
2026-04-07 02:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28943550.0,12703324.095
2026-04-07 03:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28849962.2,12731153.37079886
2026-04-07 04:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28835593.9,12738246.44495501
2026-04-07 05:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28676716.9,12653955.77634588
2026-04-07 06:00:00+00:00,ETHFIUSDT,ETHFI,USDT,28714175.0,12611265.66
