timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,PAXGUSDT,PAXG,USDT,34998.089,161869488.91257018
2026-04-05 21:00:00+00:00,PAXGUSDT,PAXG,USDT,34971.514,161662314.87777838
2026-04-05 22:00:00+00:00,PAXGUSDT,PAXG,USDT,35115.884,162468904.7086
2026-04-05 23:00:00+00:00,PAXGUSDT,PAXG,USDT,35208.192,162984076.12729618
2026-04-06 00:00:00+00:00,PAXGUSDT,PAXG,USDT,35472.143,163114038.20691
2026-04-06 01:00:00+00:00,PAXGUSDT,PAXG,USDT,36084.158,166322709.4694
2026-04-06 02:00:00+00:00,PAXGUSDT,PAXG,USDT,35975.467,165959378.8231723
2026-04-06 03:00:00+00:00,PAXGUSDT,PAXG,USDT,36198.13,167745030.2704
2026-04-06 04:00:00+00:00,PAXGUSDT,PAXG,USDT,36114.78,167101697.38493446
2026-04-06 05:00:00+00:00,PAXGUSDT,PAXG,USDT,36150.88,167901224.74694365
2026-04-06 06:00:00+00:00,PAXGUSDT,PAXG,USDT,36371.757,168796959.62616
2026-04-06 07:00:00+00:00,PAXGUSDT,PAXG,USDT,36251.3,168638802.58417946
2026-04-06 08:00:00+00:00,PAXGUSDT,PAXG,USDT,36400.195,169974714.57395
2026-04-06 09:00:00+00:00,PAXGUSDT,PAXG,USDT,36428.861,170510052.32491106
2026-04-06 10:00:00+00:00,PAXGUSDT,PAXG,USDT,36211.751,169377376.2750141
2026-04-06 11:00:00+00:00,PAXGUSDT,PAXG,USDT,36274.725,169576191.5182127
2026-04-06 12:00:00+00:00,PAXGUSDT,PAXG,USDT,36255.594,169075787.28336
2026-04-06 13:00:00+00:00,PAXGUSDT,PAXG,USDT,36018.36,167828268.7872
2026-04-06 14:00:00+00:00,PAXGUSDT,PAXG,USDT,35901.419,167466118.08159
2026-04-06 15:00:00+00:00,PAXGUSDT,PAXG,USDT,36116.162,168541848.55892
2026-04-06 16:00:00+00:00,PAXGUSDT,PAXG,USDT,35953.783,167256440.94293556
2026-04-06 17:00:00+00:00,PAXGUSDT,PAXG,USDT,35901.332,166717265.77569243
2026-04-06 18:00:00+00:00,PAXGUSDT,PAXG,USDT,35890.2,166476692.7
2026-04-06 19:00:00+00:00,PAXGUSDT,PAXG,USDT,35590.043,165180788.70090866
2026-04-06 20:00:00+00:00,PAXGUSDT,PAXG,USDT,35536.937,164849809.46371
2026-04-06 21:00:00+00:00,PAXGUSDT,PAXG,USDT,35553.845,164760073.1145
