timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MASKUSDT,MASK,USDT,8251970.0,4091562.1547041
2026-04-05 21:00:00+00:00,MASKUSDT,MASK,USDT,8260768.0,4073650.2844912
2026-04-05 22:00:00+00:00,MASKUSDT,MASK,USDT,6522841.0,2961661.45022111
2026-04-05 23:00:00+00:00,MASKUSDT,MASK,USDT,6172046.0,2771248.654
2026-04-06 00:00:00+00:00,MASKUSDT,MASK,USDT,6029593.0,2729596.7511
2026-04-06 01:00:00+00:00,MASKUSDT,MASK,USDT,5933266.0,2717435.828
2026-04-06 02:00:00+00:00,MASKUSDT,MASK,USDT,5891888.0,2696707.88733584
2026-04-06 03:00:00+00:00,MASKUSDT,MASK,USDT,5905585.0,2719408.9777148
2026-04-06 04:00:00+00:00,MASKUSDT,MASK,USDT,5841927.0,2705980.5864
2026-04-06 05:00:00+00:00,MASKUSDT,MASK,USDT,5876452.0,2686126.2092
2026-04-06 06:00:00+00:00,MASKUSDT,MASK,USDT,5842148.0,2686623.45966976
2026-04-06 07:00:00+00:00,MASKUSDT,MASK,USDT,5841114.0,2696401.97221554
2026-04-06 08:00:00+00:00,MASKUSDT,MASK,USDT,5843341.0,2694482.5705882
2026-04-06 09:00:00+00:00,MASKUSDT,MASK,USDT,5841152.0,2657840.98304
2026-04-06 10:00:00+00:00,MASKUSDT,MASK,USDT,5857523.0,2673959.2495
2026-04-06 11:00:00+00:00,MASKUSDT,MASK,USDT,5835145.0,2677748.0405
2026-04-06 12:00:00+00:00,MASKUSDT,MASK,USDT,5859531.0,2666404.83612861
2026-04-06 13:00:00+00:00,MASKUSDT,MASK,USDT,5912411.0,2627698.05067415
2026-04-06 14:00:00+00:00,MASKUSDT,MASK,USDT,5881592.0,2622601.8728
2026-04-06 15:00:00+00:00,MASKUSDT,MASK,USDT,5875074.0,2628125.6402826
2026-04-06 16:00:00+00:00,MASKUSDT,MASK,USDT,5827556.0,2588600.3752
2026-04-06 17:00:00+00:00,MASKUSDT,MASK,USDT,5800852.0,2595001.45477716
2026-04-06 18:00:00+00:00,MASKUSDT,MASK,USDT,5773955.0,2582112.676
2026-04-06 19:00:00+00:00,MASKUSDT,MASK,USDT,5711404.0,2540432.4992
2026-04-06 20:00:00+00:00,MASKUSDT,MASK,USDT,5733878.0,2533686.5840278
2026-04-06 21:00:00+00:00,MASKUSDT,MASK,USDT,5754297.0,2543426.37673887
2026-04-06 22:00:00+00:00,MASKUSDT,MASK,USDT,5702521.0,2510943.56993007
2026-04-06 23:00:00+00:00,MASKUSDT,MASK,USDT,5620155.0,2442519.363
2026-04-07 00:00:00+00:00,MASKUSDT,MASK,USDT,5592753.0,2414447.39763
2026-04-07 01:00:00+00:00,MASKUSDT,MASK,USDT,5502816.0,2356229.76228288
2026-04-07 02:00:00+00:00,MASKUSDT,MASK,USDT,5481022.0,2340177.15312
2026-04-07 03:00:00+00:00,MASKUSDT,MASK,USDT,5459931.0,2330298.5508
2026-04-07 04:00:00+00:00,MASKUSDT,MASK,USDT,5433487.0,2320098.949
2026-04-07 05:00:00+00:00,MASKUSDT,MASK,USDT,5395440.0,2317881.024
2026-04-07 06:00:00+00:00,MASKUSDT,MASK,USDT,5382547.0,2301577.0972
2026-04-07 07:00:00+00:00,MASKUSDT,MASK,USDT,5356842.0,2291773.09036614
2026-04-07 08:00:00+00:00,MASKUSDT,MASK,USDT,5326089.0,2289226.49896731
2026-04-07 09:00:00+00:00,MASKUSDT,MASK,USDT,5334959.0,2296255.76751284
2026-04-07 10:00:00+00:00,MASKUSDT,MASK,USDT,5311971.0,2290521.8952
2026-04-07 11:00:00+00:00,MASKUSDT,MASK,USDT,5293947.0,2277985.3941
2026-04-07 12:00:00+00:00,MASKUSDT,MASK,USDT,5280192.0,2294616.15275328
2026-04-07 13:00:00+00:00,MASKUSDT,MASK,USDT,5273868.0,2254051.1832
2026-04-07 14:00:00+00:00,MASKUSDT,MASK,USDT,5237041.0,2224171.3127
2026-04-07 15:00:00+00:00,MASKUSDT,MASK,USDT,5192163.0,2198882.5881489
2026-04-07 16:00:00+00:00,MASKUSDT,MASK,USDT,5101431.0,2165047.3164
2026-04-07 17:00:00+00:00,MASKUSDT,MASK,USDT,5039710.0,2141876.75
2026-04-07 18:00:00+00:00,MASKUSDT,MASK,USDT,5012553.0,2141882.69397375
2026-04-07 19:00:00+00:00,MASKUSDT,MASK,USDT,4984833.0,2132661.10239
2026-04-07 20:00:00+00:00,MASKUSDT,MASK,USDT,4983079.0,2137740.891
2026-04-07 21:00:00+00:00,MASKUSDT,MASK,USDT,4964094.0,2131581.9636
2026-04-07 22:00:00+00:00,MASKUSDT,MASK,USDT,4952268.0,2161091.70745632
2026-04-07 23:00:00+00:00,MASKUSDT,MASK,USDT,4851587.0,2137124.0735
2026-04-08 00:00:00+00:00,MASKUSDT,MASK,USDT,4808250.0,2137228.46667
2026-04-08 01:00:00+00:00,MASKUSDT,MASK,USDT,4771154.0,2101454.7793
2026-04-08 02:00:00+00:00,MASKUSDT,MASK,USDT,4728100.0,2093326.889927
2026-04-08 03:00:00+00:00,MASKUSDT,MASK,USDT,4735171.0,2087263.3768
2026-04-08 04:00:00+00:00,MASKUSDT,MASK,USDT,4739255.0,2087641.8275
2026-04-08 05:00:00+00:00,MASKUSDT,MASK,USDT,4739424.0,2092945.42068192
2026-04-08 06:00:00+00:00,MASKUSDT,MASK,USDT,4736332.0,2095826.91
2026-04-08 07:00:00+00:00,MASKUSDT,MASK,USDT,4762673.0,2105101.466
2026-04-08 08:00:00+00:00,MASKUSDT,MASK,USDT,4743693.0,2114007.71580414
2026-04-08 09:00:00+00:00,MASKUSDT,MASK,USDT,4791782.0,2124436.5497
2026-04-08 10:00:00+00:00,MASKUSDT,MASK,USDT,4789489.0,2120961.35976163
2026-04-08 11:00:00+00:00,MASKUSDT,MASK,USDT,4792502.0,2130027.5139
2026-04-08 12:00:00+00:00,MASKUSDT,MASK,USDT,4796058.0,2132284.60596264
2026-04-08 13:00:00+00:00,MASKUSDT,MASK,USDT,4795494.0,2120477.62719738
2026-04-08 14:00:00+00:00,MASKUSDT,MASK,USDT,4797931.0,2119845.864075
2026-04-08 15:00:00+00:00,MASKUSDT,MASK,USDT,4754813.0,2091728.01552652
2026-04-08 16:00:00+00:00,MASKUSDT,MASK,USDT,4768273.0,2107997.41840952
2026-04-08 17:00:00+00:00,MASKUSDT,MASK,USDT,4803514.0,2118830.0254
2026-04-08 18:00:00+00:00,MASKUSDT,MASK,USDT,4805013.0,2132945.2707
2026-04-08 19:00:00+00:00,MASKUSDT,MASK,USDT,4807284.0,2100890.5507974
2026-04-08 20:00:00+00:00,MASKUSDT,MASK,USDT,4797970.0,2107268.424
2026-04-08 21:00:00+00:00,MASKUSDT,MASK,USDT,4781602.0,2093424.66036844
2026-04-08 22:00:00+00:00,MASKUSDT,MASK,USDT,4775021.0,2086749.54703749
2026-04-08 23:00:00+00:00,MASKUSDT,MASK,USDT,4746560.0,2052982.1312
2026-04-09 00:00:00+00:00,MASKUSDT,MASK,USDT,4742183.0,2034396.507
2026-04-09 01:00:00+00:00,MASKUSDT,MASK,USDT,4751432.0,2039089.6340948
2026-04-09 02:00:00+00:00,MASKUSDT,MASK,USDT,4753175.0,2034358.9
2026-04-09 03:00:00+00:00,MASKUSDT,MASK,USDT,4742993.0,2045652.8809
2026-04-09 04:00:00+00:00,MASKUSDT,MASK,USDT,4742328.0,2041407.1709856
2026-04-09 05:00:00+00:00,MASKUSDT,MASK,USDT,4723564.0,2030660.1636
2026-04-09 06:00:00+00:00,MASKUSDT,MASK,USDT,4719940.0,2022966.284
2026-04-09 07:00:00+00:00,MASKUSDT,MASK,USDT,4737285.0,2041172.5581072
2026-04-09 08:00:00+00:00,MASKUSDT,MASK,USDT,4736326.0,2034252.017
2026-04-09 09:00:00+00:00,MASKUSDT,MASK,USDT,4862776.0,2105615.85292096
2026-04-09 10:00:00+00:00,MASKUSDT,MASK,USDT,4829835.0,2093250.489
