timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BBUSDT,BB,USDT,56394556.0,1327478.22103072
2026-04-05 21:00:00+00:00,BBUSDT,BB,USDT,56644208.0,1332854.07461824
2026-04-05 22:00:00+00:00,BBUSDT,BB,USDT,56040636.0,1303023.80429676
2026-04-05 23:00:00+00:00,BBUSDT,BB,USDT,55995119.0,1310845.73579
2026-04-06 00:00:00+00:00,BBUSDT,BB,USDT,55819681.0,1319051.43744498
2026-04-06 01:00:00+00:00,BBUSDT,BB,USDT,55246558.0,1306947.93384512
2026-04-06 02:00:00+00:00,BBUSDT,BB,USDT,55328993.0,1328581.35822327
2026-04-06 03:00:00+00:00,BBUSDT,BB,USDT,54792356.0,1328746.41256648
2026-04-06 04:00:00+00:00,BBUSDT,BB,USDT,53957032.0,1294920.74624152
2026-04-06 05:00:00+00:00,BBUSDT,BB,USDT,53891786.0,1298824.3776716
2026-04-06 06:00:00+00:00,BBUSDT,BB,USDT,54308951.0,1293388.84855589
2026-04-06 07:00:00+00:00,BBUSDT,BB,USDT,53954057.0,1281948.39432
2026-04-06 08:00:00+00:00,BBUSDT,BB,USDT,54489172.0,1291667.45693516
2026-04-06 09:00:00+00:00,BBUSDT,BB,USDT,55088096.0,1311096.6848
2026-04-06 10:00:00+00:00,BBUSDT,BB,USDT,55401564.0,1332961.62984
2026-04-06 11:00:00+00:00,BBUSDT,BB,USDT,56561388.0,1362740.30845056
2026-04-06 12:00:00+00:00,BBUSDT,BB,USDT,56455694.0,1358030.4280312
2026-04-06 13:00:00+00:00,BBUSDT,BB,USDT,57060253.0,1369860.32943678
2026-04-06 14:00:00+00:00,BBUSDT,BB,USDT,56995273.0,1364184.70901865
2026-04-06 15:00:00+00:00,BBUSDT,BB,USDT,58137957.0,1392404.07015
2026-04-06 16:00:00+00:00,BBUSDT,BB,USDT,57905086.0,1393309.2840777
2026-04-06 17:00:00+00:00,BBUSDT,BB,USDT,58572435.0,1418038.65135
2026-04-06 18:00:00+00:00,BBUSDT,BB,USDT,58504108.0,1431009.89663892
2026-04-06 19:00:00+00:00,BBUSDT,BB,USDT,58764941.0,1428076.2137115
2026-04-06 20:00:00+00:00,BBUSDT,BB,USDT,58412112.0,1397217.71904
2026-04-06 21:00:00+00:00,BBUSDT,BB,USDT,58296340.0,1402026.977
2026-04-06 22:00:00+00:00,BBUSDT,BB,USDT,58512545.0,1427179.485095
2026-04-06 23:00:00+00:00,BBUSDT,BB,USDT,57376628.0,1364416.21384
2026-04-07 00:00:00+00:00,BBUSDT,BB,USDT,56480931.0,1334730.25054512
2026-04-07 01:00:00+00:00,BBUSDT,BB,USDT,56615133.0,1335279.2348316
2026-04-07 02:00:00+00:00,BBUSDT,BB,USDT,56841451.0,1325542.63732
2026-04-07 03:00:00+00:00,BBUSDT,BB,USDT,56703864.0,1326994.03202352
2026-04-07 04:00:00+00:00,BBUSDT,BB,USDT,56371657.0,1323695.57357806
2026-04-07 05:00:00+00:00,BBUSDT,BB,USDT,56123458.0,1327613.30738534
2026-04-07 06:00:00+00:00,BBUSDT,BB,USDT,56388352.0,1326254.03904
2026-04-07 07:00:00+00:00,BBUSDT,BB,USDT,56560764.0,1332327.25733952
2026-04-07 08:00:00+00:00,BBUSDT,BB,USDT,56176666.0,1337797.86532392
2026-04-07 09:00:00+00:00,BBUSDT,BB,USDT,56106457.0,1324686.91531968
2026-04-07 10:00:00+00:00,BBUSDT,BB,USDT,56079898.0,1331620.54280388
2026-04-07 11:00:00+00:00,BBUSDT,BB,USDT,55551898.0,1303247.52708
2026-04-07 12:00:00+00:00,BBUSDT,BB,USDT,55835729.0,1306207.08529375
2026-04-07 13:00:00+00:00,BBUSDT,BB,USDT,55547717.0,1302593.96365
2026-04-07 14:00:00+00:00,BBUSDT,BB,USDT,55667162.0,1298597.43174818
