timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MAGICUSDT,MAGIC,USDT,33501826.4,1892941.97143996
2026-04-05 21:00:00+00:00,MAGICUSDT,MAGIC,USDT,33457618.9,1892207.6816323
2026-04-05 22:00:00+00:00,MAGICUSDT,MAGIC,USDT,33561361.8,1890511.510194
2026-04-05 23:00:00+00:00,MAGICUSDT,MAGIC,USDT,33594658.9,1909184.465287
2026-04-06 00:00:00+00:00,MAGICUSDT,MAGIC,USDT,33762614.7,1923793.785606
2026-04-06 01:00:00+00:00,MAGICUSDT,MAGIC,USDT,33655105.3,1922379.614736
2026-04-06 02:00:00+00:00,MAGICUSDT,MAGIC,USDT,33672541.0,1918970.83683179
2026-04-06 03:00:00+00:00,MAGICUSDT,MAGIC,USDT,34037852.4,1965005.219052
2026-04-06 04:00:00+00:00,MAGICUSDT,MAGIC,USDT,34025024.3,1956438.89725
2026-04-06 05:00:00+00:00,MAGICUSDT,MAGIC,USDT,34033181.3,1957928.920189
2026-04-06 06:00:00+00:00,MAGICUSDT,MAGIC,USDT,33827842.5,1951114.1810328
2026-04-06 07:00:00+00:00,MAGICUSDT,MAGIC,USDT,34086308.3,1953827.191756
2026-04-06 08:00:00+00:00,MAGICUSDT,MAGIC,USDT,33838499.9,1938127.15257242
2026-04-06 09:00:00+00:00,MAGICUSDT,MAGIC,USDT,33730624.6,1942442.10577774
2026-04-06 10:00:00+00:00,MAGICUSDT,MAGIC,USDT,33602390.4,1941904.31879366
2026-04-06 11:00:00+00:00,MAGICUSDT,MAGIC,USDT,33624211.8,1953902.947698
2026-04-06 12:00:00+00:00,MAGICUSDT,MAGIC,USDT,33449095.8,1939124.69584688
2026-04-06 13:00:00+00:00,MAGICUSDT,MAGIC,USDT,33379833.4,1925258.33116349
2026-04-06 14:00:00+00:00,MAGICUSDT,MAGIC,USDT,33176570.0,1913292.7919
2026-04-06 15:00:00+00:00,MAGICUSDT,MAGIC,USDT,33007694.4,1914410.62689005
2026-04-06 16:00:00+00:00,MAGICUSDT,MAGIC,USDT,33061781.6,1911090.32951158
2026-04-06 17:00:00+00:00,MAGICUSDT,MAGIC,USDT,32837711.9,1895649.19339794
2026-04-06 18:00:00+00:00,MAGICUSDT,MAGIC,USDT,32528423.2,1889790.79128112
2026-04-06 19:00:00+00:00,MAGICUSDT,MAGIC,USDT,32476152.7,1884591.141181
2026-04-06 20:00:00+00:00,MAGICUSDT,MAGIC,USDT,32510096.6,1879232.15462146
2026-04-06 21:00:00+00:00,MAGICUSDT,MAGIC,USDT,32406625.5,1861785.58807664
2026-04-06 22:00:00+00:00,MAGICUSDT,MAGIC,USDT,32407679.8,1863117.511702
2026-04-06 23:00:00+00:00,MAGICUSDT,MAGIC,USDT,32320709.1,1827412.892514
2026-04-07 00:00:00+00:00,MAGICUSDT,MAGIC,USDT,32279057.7,1827640.246974
2026-04-07 01:00:00+00:00,MAGICUSDT,MAGIC,USDT,32477010.5,1828631.39177681
2026-04-07 02:00:00+00:00,MAGICUSDT,MAGIC,USDT,32351779.2,1805808.69972547
2026-04-07 03:00:00+00:00,MAGICUSDT,MAGIC,USDT,32155473.1,1800706.4936
2026-04-07 04:00:00+00:00,MAGICUSDT,MAGIC,USDT,32043946.4,1798339.91811172
2026-04-07 05:00:00+00:00,MAGICUSDT,MAGIC,USDT,32316888.9,1812331.129512
2026-04-07 06:00:00+00:00,MAGICUSDT,MAGIC,USDT,32350582.3,1816200.18751494
2026-04-07 07:00:00+00:00,MAGICUSDT,MAGIC,USDT,32364862.4,1826025.536608
2026-04-07 08:00:00+00:00,MAGICUSDT,MAGIC,USDT,32364904.2,1837679.260476
2026-04-07 09:00:00+00:00,MAGICUSDT,MAGIC,USDT,32390047.4,1840078.592794
2026-04-07 10:00:00+00:00,MAGICUSDT,MAGIC,USDT,32421094.5,1852541.33973
2026-04-07 11:00:00+00:00,MAGICUSDT,MAGIC,USDT,32318289.7,1825327.30676909
2026-04-07 12:00:00+00:00,MAGICUSDT,MAGIC,USDT,32469307.9,1826073.876296
