timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,XVSUSDT,XVS,USDT,485727.2,1277997.41879264
2026-04-05 21:00:00+00:00,XVSUSDT,XVS,USDT,485990.7,1285445.4015
2026-04-05 22:00:00+00:00,XVSUSDT,XVS,USDT,483280.4,1269623.94289195
2026-04-05 23:00:00+00:00,XVSUSDT,XVS,USDT,480174.3,1277263.638
2026-04-06 00:00:00+00:00,XVSUSDT,XVS,USDT,477257.3,1274276.991
2026-04-06 01:00:00+00:00,XVSUSDT,XVS,USDT,478071.2,1280274.6736
2026-04-06 02:00:00+00:00,XVSUSDT,XVS,USDT,478296.2,1276572.5578
2026-04-06 03:00:00+00:00,XVSUSDT,XVS,USDT,478410.7,1285011.1402
2026-04-06 04:00:00+00:00,XVSUSDT,XVS,USDT,478431.5,1278731.2985279
2026-04-06 05:00:00+00:00,XVSUSDT,XVS,USDT,479212.6,1285727.4058
2026-04-06 06:00:00+00:00,XVSUSDT,XVS,USDT,482222.0,1291390.516
2026-04-06 07:00:00+00:00,XVSUSDT,XVS,USDT,482778.1,1297224.7547
2026-04-06 08:00:00+00:00,XVSUSDT,XVS,USDT,490597.4,1336877.915
2026-04-06 09:00:00+00:00,XVSUSDT,XVS,USDT,488615.4,1337340.3498
2026-04-06 10:00:00+00:00,XVSUSDT,XVS,USDT,486744.2,1330693.74519581
2026-04-06 11:00:00+00:00,XVSUSDT,XVS,USDT,483500.7,1316088.9054
2026-04-06 12:00:00+00:00,XVSUSDT,XVS,USDT,475344.2,1292460.8798
2026-04-06 13:00:00+00:00,XVSUSDT,XVS,USDT,475097.4,1289414.3436
2026-04-06 14:00:00+00:00,XVSUSDT,XVS,USDT,474272.7,1288124.6532
2026-04-06 15:00:00+00:00,XVSUSDT,XVS,USDT,474873.0,1293853.0320408
2026-04-06 16:00:00+00:00,XVSUSDT,XVS,USDT,476914.7,1297207.984
2026-04-06 17:00:00+00:00,XVSUSDT,XVS,USDT,477565.5,1299455.7255
2026-04-06 18:00:00+00:00,XVSUSDT,XVS,USDT,478856.7,1314731.39584481
2026-04-06 19:00:00+00:00,XVSUSDT,XVS,USDT,487259.1,1346296.8933
2026-04-06 20:00:00+00:00,XVSUSDT,XVS,USDT,482139.1,1322989.6904
2026-04-06 21:00:00+00:00,XVSUSDT,XVS,USDT,481752.1,1329786.04002743
2026-04-06 22:00:00+00:00,XVSUSDT,XVS,USDT,481464.4,1330045.405
2026-04-06 23:00:00+00:00,XVSUSDT,XVS,USDT,479903.1,1301017.3041
2026-04-07 00:00:00+00:00,XVSUSDT,XVS,USDT,477666.8,1303791.5306
2026-04-07 01:00:00+00:00,XVSUSDT,XVS,USDT,478487.3,1302442.4306
2026-04-07 02:00:00+00:00,XVSUSDT,XVS,USDT,477583.6,1282882.00978496
2026-04-07 03:00:00+00:00,XVSUSDT,XVS,USDT,476385.6,1280524.4928
2026-04-07 04:00:00+00:00,XVSUSDT,XVS,USDT,475020.0,1278017.7205068
2026-04-07 05:00:00+00:00,XVSUSDT,XVS,USDT,477259.5,1289996.3476818
2026-04-07 06:00:00+00:00,XVSUSDT,XVS,USDT,477581.5,1292207.10300721
2026-04-07 07:00:00+00:00,XVSUSDT,XVS,USDT,477349.4,1286933.9824
2026-04-07 08:00:00+00:00,XVSUSDT,XVS,USDT,474086.9,1275476.98610511
2026-04-07 09:00:00+00:00,XVSUSDT,XVS,USDT,473591.7,1275073.98361804
2026-04-07 10:00:00+00:00,XVSUSDT,XVS,USDT,473117.8,1277909.34552352
2026-04-07 11:00:00+00:00,XVSUSDT,XVS,USDT,469877.7,1248848.90608946
2026-04-07 12:00:00+00:00,XVSUSDT,XVS,USDT,467557.2,1243702.152
2026-04-07 13:00:00+00:00,XVSUSDT,XVS,USDT,470400.7,1253617.8655
2026-04-07 14:00:00+00:00,XVSUSDT,XVS,USDT,472220.7,1252711.35600175
2026-04-07 15:00:00+00:00,XVSUSDT,XVS,USDT,471724.5,1248654.7515
2026-04-07 16:00:00+00:00,XVSUSDT,XVS,USDT,470310.0,1254787.08
2026-04-07 17:00:00+00:00,XVSUSDT,XVS,USDT,468490.2,1251088.54184909
2026-04-07 18:00:00+00:00,XVSUSDT,XVS,USDT,465629.3,1247653.70935
2026-04-07 19:00:00+00:00,XVSUSDT,XVS,USDT,465386.9,1242117.6361
2026-04-07 20:00:00+00:00,XVSUSDT,XVS,USDT,466415.5,1258389.019
2026-04-07 21:00:00+00:00,XVSUSDT,XVS,USDT,463343.4,1252417.2102
2026-04-07 22:00:00+00:00,XVSUSDT,XVS,USDT,462918.6,1264003.866486
2026-04-07 23:00:00+00:00,XVSUSDT,XVS,USDT,466839.3,1291744.3431
2026-04-08 00:00:00+00:00,XVSUSDT,XVS,USDT,461164.0,1269123.328
2026-04-08 01:00:00+00:00,XVSUSDT,XVS,USDT,458435.4,1261155.7854
2026-04-08 02:00:00+00:00,XVSUSDT,XVS,USDT,459617.8,1280724.9997
2026-04-08 03:00:00+00:00,XVSUSDT,XVS,USDT,459486.8,1275994.8436
2026-04-08 04:00:00+00:00,XVSUSDT,XVS,USDT,459605.0,1275403.875
2026-04-08 05:00:00+00:00,XVSUSDT,XVS,USDT,459671.5,1274669.0695
2026-04-08 06:00:00+00:00,XVSUSDT,XVS,USDT,460308.8,1281960.008
2026-04-08 07:00:00+00:00,XVSUSDT,XVS,USDT,463006.6,1286926.8447
2026-04-08 08:00:00+00:00,XVSUSDT,XVS,USDT,462700.2,1292321.6586
2026-04-08 09:00:00+00:00,XVSUSDT,XVS,USDT,465504.8,1293172.3344
2026-04-08 10:00:00+00:00,XVSUSDT,XVS,USDT,467513.9,1294078.4752
2026-04-08 11:00:00+00:00,XVSUSDT,XVS,USDT,469395.8,1298348.7828
2026-04-08 12:00:00+00:00,XVSUSDT,XVS,USDT,491077.7,1348008.2865
2026-04-08 13:00:00+00:00,XVSUSDT,XVS,USDT,490294.2,1342065.97215431
2026-04-08 14:00:00+00:00,XVSUSDT,XVS,USDT,491649.9,1345467.86295069
2026-04-08 15:00:00+00:00,XVSUSDT,XVS,USDT,491832.8,1329394.548432
2026-04-08 16:00:00+00:00,XVSUSDT,XVS,USDT,491663.6,1341018.10838149
2026-04-08 17:00:00+00:00,XVSUSDT,XVS,USDT,491315.8,1342274.7656
2026-04-08 18:00:00+00:00,XVSUSDT,XVS,USDT,488626.0,1334926.232
2026-04-08 19:00:00+00:00,XVSUSDT,XVS,USDT,487040.2,1319391.9018
2026-04-08 20:00:00+00:00,XVSUSDT,XVS,USDT,486979.4,1322149.071
2026-04-08 21:00:00+00:00,XVSUSDT,XVS,USDT,486264.8,1319722.6672
2026-04-08 22:00:00+00:00,XVSUSDT,XVS,USDT,486953.1,1322492.88653884
2026-04-08 23:00:00+00:00,XVSUSDT,XVS,USDT,484939.2,1306048.20924178
2026-04-09 00:00:00+00:00,XVSUSDT,XVS,USDT,484734.1,1304904.1972
2026-04-09 01:00:00+00:00,XVSUSDT,XVS,USDT,483799.6,1294106.00467389
2026-04-09 02:00:00+00:00,XVSUSDT,XVS,USDT,484506.9,1296055.9575
2026-04-09 03:00:00+00:00,XVSUSDT,XVS,USDT,486021.9,1304124.74184693
2026-04-09 04:00:00+00:00,XVSUSDT,XVS,USDT,485493.4,1295781.8846
2026-04-09 05:00:00+00:00,XVSUSDT,XVS,USDT,485343.1,1291012.646
2026-04-09 06:00:00+00:00,XVSUSDT,XVS,USDT,484411.2,1297979.8104
2026-04-09 07:00:00+00:00,XVSUSDT,XVS,USDT,484004.3,1304395.07333096
2026-04-09 08:00:00+00:00,XVSUSDT,XVS,USDT,483440.8,1303356.3968
2026-04-09 09:00:00+00:00,XVSUSDT,XVS,USDT,484874.6,1307868.41945042
2026-04-09 10:00:00+00:00,XVSUSDT,XVS,USDT,490327.4,1333200.2006
2026-04-09 11:00:00+00:00,XVSUSDT,XVS,USDT,488547.7,1328848.18064736
2026-04-09 12:00:00+00:00,XVSUSDT,XVS,USDT,491720.7,1337710.95542875
2026-04-09 13:00:00+00:00,XVSUSDT,XVS,USDT,486835.4,1320018.00549307
2026-04-09 14:00:00+00:00,XVSUSDT,XVS,USDT,484794.3,1307005.4328
2026-04-09 15:00:00+00:00,XVSUSDT,XVS,USDT,484312.8,1312972.0008
2026-04-09 16:00:00+00:00,XVSUSDT,XVS,USDT,483022.2,1319991.4756272
2026-04-09 17:00:00+00:00,XVSUSDT,XVS,USDT,481005.0,1312590.49425
2026-04-09 18:00:00+00:00,XVSUSDT,XVS,USDT,480031.8,1307391.95297904
2026-04-09 19:00:00+00:00,XVSUSDT,XVS,USDT,480564.9,1308482.10972
2026-04-09 20:00:00+00:00,XVSUSDT,XVS,USDT,481549.3,1310314.44016918
2026-04-09 21:00:00+00:00,XVSUSDT,XVS,USDT,482375.1,1308201.2712
2026-04-09 22:00:00+00:00,XVSUSDT,XVS,USDT,481860.7,1307081.8427204
2026-04-09 23:00:00+00:00,XVSUSDT,XVS,USDT,481323.9,1307275.7124
2026-04-10 00:00:00+00:00,XVSUSDT,XVS,USDT,480683.7,1295923.2552
2026-04-10 01:00:00+00:00,XVSUSDT,XVS,USDT,480113.1,1303026.9534
2026-04-10 02:00:00+00:00,XVSUSDT,XVS,USDT,475721.3,1293961.936
2026-04-10 03:00:00+00:00,XVSUSDT,XVS,USDT,475122.9,1287737.82078222
2026-04-10 04:00:00+00:00,XVSUSDT,XVS,USDT,475027.7,1282408.97208076
2026-04-10 05:00:00+00:00,XVSUSDT,XVS,USDT,475592.1,1290300.64304781
2026-04-10 06:00:00+00:00,XVSUSDT,XVS,USDT,474431.6,1291874.96952832
2026-04-10 07:00:00+00:00,XVSUSDT,XVS,USDT,474488.8,1287525.3588
2026-04-10 08:00:00+00:00,XVSUSDT,XVS,USDT,474785.3,1283582.05855
2026-04-10 09:00:00+00:00,XVSUSDT,XVS,USDT,475145.7,1279092.2244
2026-04-10 10:00:00+00:00,XVSUSDT,XVS,USDT,478494.3,1290977.6214
2026-04-10 11:00:00+00:00,XVSUSDT,XVS,USDT,477569.9,1287888.85807643
2026-04-10 12:00:00+00:00,XVSUSDT,XVS,USDT,476780.8,1291852.96808422
2026-04-10 13:00:00+00:00,XVSUSDT,XVS,USDT,479736.9,1304884.368
2026-04-10 14:00:00+00:00,XVSUSDT,XVS,USDT,480115.2,1297980.8806656
2026-04-10 15:00:00+00:00,XVSUSDT,XVS,USDT,481059.8,1315217.4932
2026-04-10 16:00:00+00:00,XVSUSDT,XVS,USDT,482687.8,1308246.12592768
2026-04-10 17:00:00+00:00,XVSUSDT,XVS,USDT,485018.4,1315854.9192
2026-04-10 18:00:00+00:00,XVSUSDT,XVS,USDT,485274.0,1316099.968824
2026-04-10 19:00:00+00:00,XVSUSDT,XVS,USDT,484455.3,1315046.29621268
2026-04-10 20:00:00+00:00,XVSUSDT,XVS,USDT,488010.5,1324648.869053
2026-04-10 21:00:00+00:00,XVSUSDT,XVS,USDT,488159.6,1325763.368064
2026-04-10 22:00:00+00:00,XVSUSDT,XVS,USDT,486797.4,1329714.50479362
2026-04-10 23:00:00+00:00,XVSUSDT,XVS,USDT,488769.1,1327008.1065
2026-04-11 00:00:00+00:00,XVSUSDT,XVS,USDT,488733.8,1320558.7276
2026-04-11 01:00:00+00:00,XVSUSDT,XVS,USDT,488088.0,1312959.4532928
2026-04-11 02:00:00+00:00,XVSUSDT,XVS,USDT,487061.8,1308090.83456899
2026-04-11 03:00:00+00:00,XVSUSDT,XVS,USDT,487532.9,1312107.14680991
2026-04-11 04:00:00+00:00,XVSUSDT,XVS,USDT,488601.8,1308964.2222
2026-04-11 05:00:00+00:00,XVSUSDT,XVS,USDT,490555.9,1313708.7002
2026-04-11 06:00:00+00:00,XVSUSDT,XVS,USDT,490080.1,1304103.1461
2026-04-11 07:00:00+00:00,XVSUSDT,XVS,USDT,492391.7,1310746.7054
2026-04-11 08:00:00+00:00,XVSUSDT,XVS,USDT,494542.6,1311526.9752
2026-04-11 09:00:00+00:00,XVSUSDT,XVS,USDT,496269.2,1313865.95773888
2026-04-11 10:00:00+00:00,XVSUSDT,XVS,USDT,499009.7,1323157.58333854
2026-04-11 11:00:00+00:00,XVSUSDT,XVS,USDT,501787.9,1329969.58538404
2026-04-11 12:00:00+00:00,XVSUSDT,XVS,USDT,502964.8,1331364.06130374
2026-04-11 13:00:00+00:00,XVSUSDT,XVS,USDT,503276.5,1330836.6108355
2026-04-11 14:00:00+00:00,XVSUSDT,XVS,USDT,504492.6,1335434.08778136
2026-04-11 15:00:00+00:00,XVSUSDT,XVS,USDT,509193.7,1344780.5617
2026-04-11 16:00:00+00:00,XVSUSDT,XVS,USDT,511397.3,1351623.0639
2026-04-11 17:00:00+00:00,XVSUSDT,XVS,USDT,513127.4,1358191.98903696
2026-04-11 18:00:00+00:00,XVSUSDT,XVS,USDT,515853.3,1366209.26335009
2026-04-11 19:00:00+00:00,XVSUSDT,XVS,USDT,517740.2,1375882.1557352
2026-04-11 20:00:00+00:00,XVSUSDT,XVS,USDT,521969.2,1384404.6176433
2026-04-11 21:00:00+00:00,XVSUSDT,XVS,USDT,521923.0,1382052.104
2026-04-11 22:00:00+00:00,XVSUSDT,XVS,USDT,522737.3,1386299.3196
