timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,STRKUSDT,STRK,USDT,196461944.4,6416728.04468449
2026-04-05 21:00:00+00:00,STRKUSDT,STRK,USDT,196077910.1,6415482.94445741
2026-04-05 22:00:00+00:00,STRKUSDT,STRK,USDT,195487065.7,6382652.695105
2026-04-05 23:00:00+00:00,STRKUSDT,STRK,USDT,194480906.6,6412035.490602
2026-04-06 00:00:00+00:00,STRKUSDT,STRK,USDT,194368382.0,6476354.48824
2026-04-06 01:00:00+00:00,STRKUSDT,STRK,USDT,194475804.7,6501326.151121
2026-04-06 02:00:00+00:00,STRKUSDT,STRK,USDT,194870796.6,6516046.82513555
2026-04-06 03:00:00+00:00,STRKUSDT,STRK,USDT,195780309.4,6597835.58284188
2026-04-06 04:00:00+00:00,STRKUSDT,STRK,USDT,196260910.5,6576703.110855
2026-04-06 05:00:00+00:00,STRKUSDT,STRK,USDT,197548842.9,6591309.99131466
2026-04-06 06:00:00+00:00,STRKUSDT,STRK,USDT,198994783.9,6646807.85224509
2026-04-06 07:00:00+00:00,STRKUSDT,STRK,USDT,199948619.1,6654290.043648
2026-04-06 08:00:00+00:00,STRKUSDT,STRK,USDT,200525413.0,6687522.52355
2026-04-06 09:00:00+00:00,STRKUSDT,STRK,USDT,200353508.6,6714328.92514173
2026-04-06 10:00:00+00:00,STRKUSDT,STRK,USDT,200811307.6,6793836.11004474
2026-04-06 11:00:00+00:00,STRKUSDT,STRK,USDT,199776546.7,6789038.35075357
2026-04-06 12:00:00+00:00,STRKUSDT,STRK,USDT,199553679.9,6762874.211811
2026-04-06 13:00:00+00:00,STRKUSDT,STRK,USDT,199306633.1,6749333.77476272
2026-04-06 14:00:00+00:00,STRKUSDT,STRK,USDT,199077048.0,6714006.82542216
2026-04-06 15:00:00+00:00,STRKUSDT,STRK,USDT,199668771.9,6721360.01752235
2026-04-06 16:00:00+00:00,STRKUSDT,STRK,USDT,200245050.1,6742250.836867
2026-04-06 17:00:00+00:00,STRKUSDT,STRK,USDT,200773326.6,6733937.374164
2026-04-06 18:00:00+00:00,STRKUSDT,STRK,USDT,201966551.2,6736594.315276
2026-04-06 19:00:00+00:00,STRKUSDT,STRK,USDT,202716054.9,6747403.8873465
2026-04-06 20:00:00+00:00,STRKUSDT,STRK,USDT,203104608.5,6723520.12153971
2026-04-06 21:00:00+00:00,STRKUSDT,STRK,USDT,201729954.0,6657207.50267286
2026-04-06 22:00:00+00:00,STRKUSDT,STRK,USDT,203172739.2,6675539.01034262
2026-04-06 23:00:00+00:00,STRKUSDT,STRK,USDT,202201946.3,6585424.19816887
2026-04-07 00:00:00+00:00,STRKUSDT,STRK,USDT,201835967.9,6569760.755145
2026-04-07 01:00:00+00:00,STRKUSDT,STRK,USDT,202751862.8,6588285.93793792
2026-04-07 02:00:00+00:00,STRKUSDT,STRK,USDT,202910981.2,6593910.90433448
2026-04-07 03:00:00+00:00,STRKUSDT,STRK,USDT,203914298.7,6625175.564763
2026-04-07 04:00:00+00:00,STRKUSDT,STRK,USDT,204559985.6,6666609.930704
2026-04-07 05:00:00+00:00,STRKUSDT,STRK,USDT,204656083.6,6688160.812048
2026-04-07 06:00:00+00:00,STRKUSDT,STRK,USDT,204988076.4,6662112.483
2026-04-07 07:00:00+00:00,STRKUSDT,STRK,USDT,204913219.2,6660704.190096
2026-04-07 08:00:00+00:00,STRKUSDT,STRK,USDT,205311482.8,6682888.76514
2026-04-07 09:00:00+00:00,STRKUSDT,STRK,USDT,205642678.0,6677624.92716244
2026-04-07 10:00:00+00:00,STRKUSDT,STRK,USDT,206615551.0,6710873.09648
2026-04-07 11:00:00+00:00,STRKUSDT,STRK,USDT,209293748.7,6731879.01056084
2026-04-07 12:00:00+00:00,STRKUSDT,STRK,USDT,210254577.3,6767043.5704005
2026-04-07 13:00:00+00:00,STRKUSDT,STRK,USDT,211815216.2,6828922.570288
2026-04-07 14:00:00+00:00,STRKUSDT,STRK,USDT,211726749.9,6845195.69409447
2026-04-07 15:00:00+00:00,STRKUSDT,STRK,USDT,211424626.6,6835895.19652956
2026-04-07 16:00:00+00:00,STRKUSDT,STRK,USDT,211138732.3,6854669.61741525
2026-04-07 17:00:00+00:00,STRKUSDT,STRK,USDT,211343155.7,6839064.518452
2026-04-07 18:00:00+00:00,STRKUSDT,STRK,USDT,212618149.9,6929225.505241
2026-04-07 19:00:00+00:00,STRKUSDT,STRK,USDT,211920040.4,6890650.04721933
2026-04-07 20:00:00+00:00,STRKUSDT,STRK,USDT,212043871.0,6955038.9688
2026-04-07 21:00:00+00:00,STRKUSDT,STRK,USDT,211419368.5,6926098.51206
2026-04-07 22:00:00+00:00,STRKUSDT,STRK,USDT,210188132.9,7058117.502782
2026-04-07 23:00:00+00:00,STRKUSDT,STRK,USDT,209434457.2,7147348.77741868
2026-04-08 00:00:00+00:00,STRKUSDT,STRK,USDT,208245698.9,7222548.0907229
2026-04-08 01:00:00+00:00,STRKUSDT,STRK,USDT,207206055.9,7072694.84584992
2026-04-08 02:00:00+00:00,STRKUSDT,STRK,USDT,206374874.0,7066275.68576
2026-04-08 03:00:00+00:00,STRKUSDT,STRK,USDT,205837121.2,6999040.52311057
2026-04-08 04:00:00+00:00,STRKUSDT,STRK,USDT,205619858.5,6979870.96291034
2026-04-08 05:00:00+00:00,STRKUSDT,STRK,USDT,206320096.1,7085601.54353924
2026-04-08 06:00:00+00:00,STRKUSDT,STRK,USDT,205818422.3,7001942.726646
2026-04-08 07:00:00+00:00,STRKUSDT,STRK,USDT,206206750.5,6991439.8757025
2026-04-08 08:00:00+00:00,STRKUSDT,STRK,USDT,206341408.6,6997037.165626
2026-04-08 09:00:00+00:00,STRKUSDT,STRK,USDT,207525841.2,6993620.84844
2026-04-08 10:00:00+00:00,STRKUSDT,STRK,USDT,211886359.3,7110906.218108
2026-04-08 11:00:00+00:00,STRKUSDT,STRK,USDT,211842148.1,7079607.82631241
2026-04-08 12:00:00+00:00,STRKUSDT,STRK,USDT,212308603.8,7068785.24031647
2026-04-08 13:00:00+00:00,STRKUSDT,STRK,USDT,211656111.9,7093366.73801632
2026-04-08 14:00:00+00:00,STRKUSDT,STRK,USDT,210438101.1,7066511.434938
2026-04-08 15:00:00+00:00,STRKUSDT,STRK,USDT,209731153.8,6875467.5059062
2026-04-08 16:00:00+00:00,STRKUSDT,STRK,USDT,209884949.7,6935648.1628365
2026-04-08 17:00:00+00:00,STRKUSDT,STRK,USDT,210255688.4,6977940.55593659
2026-04-08 18:00:00+00:00,STRKUSDT,STRK,USDT,208927985.4,7003591.99826522
2026-04-08 19:00:00+00:00,STRKUSDT,STRK,USDT,208213469.1,6910605.039429
