timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WLFIUSDC,WLFI,USDC,19173491.0,1869415.3725
2026-04-05 21:00:00+00:00,WLFIUSDC,WLFI,USDC,19157146.0,1867821.735
2026-04-05 22:00:00+00:00,WLFIUSDC,WLFI,USDC,19181210.0,1866331.733
2026-04-05 23:00:00+00:00,WLFIUSDC,WLFI,USDC,19162526.0,1876256.19248228
2026-04-06 00:00:00+00:00,WLFIUSDC,WLFI,USDC,19286726.0,1896916.81277374
2026-04-06 01:00:00+00:00,WLFIUSDC,WLFI,USDC,19147272.0,1886006.292
2026-04-06 02:00:00+00:00,WLFIUSDC,WLFI,USDC,19172703.0,1884676.7049
2026-04-06 03:00:00+00:00,WLFIUSDC,WLFI,USDC,19163135.0,1887568.7975
2026-04-06 04:00:00+00:00,WLFIUSDC,WLFI,USDC,19150477.0,1882491.8891
2026-04-06 05:00:00+00:00,WLFIUSDC,WLFI,USDC,19127513.0,1887885.5331
2026-04-06 06:00:00+00:00,WLFIUSDC,WLFI,USDC,19114740.0,1883766.9932226
2026-04-06 07:00:00+00:00,WLFIUSDC,WLFI,USDC,19140242.0,1887227.8612
2026-04-06 08:00:00+00:00,WLFIUSDC,WLFI,USDC,19133577.0,1888484.0499
2026-04-06 09:00:00+00:00,WLFIUSDC,WLFI,USDC,19636676.0,1953849.262
2026-04-06 10:00:00+00:00,WLFIUSDC,WLFI,USDC,19630545.0,1959128.391
2026-04-06 11:00:00+00:00,WLFIUSDC,WLFI,USDC,19599602.0,1961920.1602
2026-04-06 12:00:00+00:00,WLFIUSDC,WLFI,USDC,19593378.0,1954405.95082362
2026-04-06 14:00:00+00:00,WLFIUSDC,WLFI,USDC,19669126.0,1976747.163
2026-04-06 15:00:00+00:00,WLFIUSDC,WLFI,USDC,19626128.0,1982543.72176784
2026-04-06 16:00:00+00:00,WLFIUSDC,WLFI,USDC,19578308.0,1963858.37368396
2026-04-06 17:00:00+00:00,WLFIUSDC,WLFI,USDC,19491355.0,1946935.12093405
2026-04-06 18:00:00+00:00,WLFIUSDC,WLFI,USDC,19330481.0,1931115.0519
2026-04-06 19:00:00+00:00,WLFIUSDC,WLFI,USDC,19266016.0,1909003.82832544
2026-04-06 20:00:00+00:00,WLFIUSDC,WLFI,USDC,19171766.0,1902876.95489358
2026-04-06 22:00:00+00:00,WLFIUSDC,WLFI,USDC,19153386.0,1905761.907
2026-04-06 23:00:00+00:00,WLFIUSDC,WLFI,USDC,19147431.0,1883191.00582665
2026-04-07 00:00:00+00:00,WLFIUSDC,WLFI,USDC,19120404.0,1873799.592
2026-04-07 01:00:00+00:00,WLFIUSDC,WLFI,USDC,19112516.0,1870074.83102896
2026-04-07 02:00:00+00:00,WLFIUSDC,WLFI,USDC,19140400.0,1870885.09714
2026-04-07 03:00:00+00:00,WLFIUSDC,WLFI,USDC,19129960.0,1872876.0739892
2026-04-07 05:00:00+00:00,WLFIUSDC,WLFI,USDC,19110723.0,1872850.854
2026-04-07 06:00:00+00:00,WLFIUSDC,WLFI,USDC,19107435.0,1874439.3735
2026-04-07 07:00:00+00:00,WLFIUSDC,WLFI,USDC,19035877.0,1869323.1214
2026-04-07 08:00:00+00:00,WLFIUSDC,WLFI,USDC,19041332.0,1868736.3158786
2026-04-07 09:00:00+00:00,WLFIUSDC,WLFI,USDC,19031256.0,1868869.3392
2026-04-07 10:00:00+00:00,WLFIUSDC,WLFI,USDC,19034360.0,1868210.6326968
2026-04-07 11:00:00+00:00,WLFIUSDC,WLFI,USDC,19041181.0,1852706.9113
2026-04-07 12:00:00+00:00,WLFIUSDC,WLFI,USDC,19177515.0,1837205.937
2026-04-07 13:00:00+00:00,WLFIUSDC,WLFI,USDC,19064581.0,1826386.8598
2026-04-07 14:00:00+00:00,WLFIUSDC,WLFI,USDC,18994060.0,1815832.136
