timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,DASHUSDT,DASH,USDT,404925.718,12117318.63166398
2026-04-05 21:00:00+00:00,DASHUSDT,DASH,USDT,404933.476,12131806.94096
2026-04-05 22:00:00+00:00,DASHUSDT,DASH,USDT,403550.489,12035714.81983069
2026-04-05 23:00:00+00:00,DASHUSDT,DASH,USDT,402891.382,12175527.68539785
2026-04-06 00:00:00+00:00,DASHUSDT,DASH,USDT,399086.735,12136616.61316321
2026-04-06 01:00:00+00:00,DASHUSDT,DASH,USDT,397441.253,12201446.4671
2026-04-06 02:00:00+00:00,DASHUSDT,DASH,USDT,396281.521,12098474.83613
2026-04-06 03:00:00+00:00,DASHUSDT,DASH,USDT,392907.566,12058418.70508451
2026-04-06 04:00:00+00:00,DASHUSDT,DASH,USDT,394204.708,12109109.94152866
2026-04-06 05:00:00+00:00,DASHUSDT,DASH,USDT,395159.462,12143113.2812809
2026-04-06 06:00:00+00:00,DASHUSDT,DASH,USDT,390442.792,12023777.46732085
2026-04-06 07:00:00+00:00,DASHUSDT,DASH,USDT,388726.444,11885847.83708284
2026-04-06 08:00:00+00:00,DASHUSDT,DASH,USDT,388228.193,11891429.55159
2026-04-06 09:00:00+00:00,DASHUSDT,DASH,USDT,388145.708,11916073.2356
2026-04-06 10:00:00+00:00,DASHUSDT,DASH,USDT,385969.185,11964138.87304219
2026-04-06 11:00:00+00:00,DASHUSDT,DASH,USDT,385988.717,11998406.67312242
2026-04-06 12:00:00+00:00,DASHUSDT,DASH,USDT,382341.12,11844927.8976
2026-04-06 13:00:00+00:00,DASHUSDT,DASH,USDT,375637.582,11644949.1945682
2026-04-06 14:00:00+00:00,DASHUSDT,DASH,USDT,371970.477,11501327.14884
2026-04-06 15:00:00+00:00,DASHUSDT,DASH,USDT,372476.714,11498356.16118
2026-04-06 16:00:00+00:00,DASHUSDT,DASH,USDT,371674.122,11466146.6637
2026-04-06 17:00:00+00:00,DASHUSDT,DASH,USDT,371796.096,11495935.28832
2026-04-06 18:00:00+00:00,DASHUSDT,DASH,USDT,372551.982,11478326.56542
2026-04-06 19:00:00+00:00,DASHUSDT,DASH,USDT,371390.944,11475980.1696
2026-04-06 20:00:00+00:00,DASHUSDT,DASH,USDT,368483.757,11302210.57934928
2026-04-06 21:00:00+00:00,DASHUSDT,DASH,USDT,368299.921,11289250.62907395
2026-04-06 22:00:00+00:00,DASHUSDT,DASH,USDT,363153.376,11051902.96968668
2026-04-06 23:00:00+00:00,DASHUSDT,DASH,USDT,360041.488,10783242.5656
2026-04-07 00:00:00+00:00,DASHUSDT,DASH,USDT,362151.163,10876533.33828891
2026-04-07 01:00:00+00:00,DASHUSDT,DASH,USDT,362367.178,10879224.21761948
2026-04-07 02:00:00+00:00,DASHUSDT,DASH,USDT,363298.655,10898021.38762762
2026-04-07 03:00:00+00:00,DASHUSDT,DASH,USDT,365642.179,11004074.5054408
2026-04-07 04:00:00+00:00,DASHUSDT,DASH,USDT,368040.349,11081694.90839
2026-04-07 05:00:00+00:00,DASHUSDT,DASH,USDT,372093.258,11276002.06816192
2026-04-07 06:00:00+00:00,DASHUSDT,DASH,USDT,376059.877,11420938.46449
2026-04-07 07:00:00+00:00,DASHUSDT,DASH,USDT,377053.499,11460673.96821698
2026-04-07 08:00:00+00:00,DASHUSDT,DASH,USDT,378386.676,11515655.95702782
2026-04-07 09:00:00+00:00,DASHUSDT,DASH,USDT,378032.367,11553116.92619968
2026-04-07 10:00:00+00:00,DASHUSDT,DASH,USDT,378321.068,11672968.93409413
2026-04-07 11:00:00+00:00,DASHUSDT,DASH,USDT,373769.397,11396228.91453
2026-04-07 12:00:00+00:00,DASHUSDT,DASH,USDT,374839.69,11432735.70772089
2026-04-07 13:00:00+00:00,DASHUSDT,DASH,USDT,372265.323,11324311.12566
2026-04-07 14:00:00+00:00,DASHUSDT,DASH,USDT,372823.826,11287735.59588084
2026-04-07 15:00:00+00:00,DASHUSDT,DASH,USDT,371981.067,11228029.990837
2026-04-07 16:00:00+00:00,DASHUSDT,DASH,USDT,372120.197,11272216.56491675
2026-04-07 17:00:00+00:00,DASHUSDT,DASH,USDT,372759.775,11331897.16
2026-04-07 18:00:00+00:00,DASHUSDT,DASH,USDT,370219.13,11270342.01295035
2026-04-07 19:00:00+00:00,DASHUSDT,DASH,USDT,365936.945,11136100.66358959
2026-04-07 20:00:00+00:00,DASHUSDT,DASH,USDT,366290.429,11329491.10102497
2026-04-07 21:00:00+00:00,DASHUSDT,DASH,USDT,364027.478,11330464.20617417
2026-04-07 22:00:00+00:00,DASHUSDT,DASH,USDT,361870.796,11822024.2701179
2026-04-07 23:00:00+00:00,DASHUSDT,DASH,USDT,350510.732,11798191.23912
2026-04-08 00:00:00+00:00,DASHUSDT,DASH,USDT,350485.727,11765805.85539
2026-04-08 01:00:00+00:00,DASHUSDT,DASH,USDT,360717.151,11834892.87742865
2026-04-08 02:00:00+00:00,DASHUSDT,DASH,USDT,362483.771,11873805.39215201
2026-04-08 03:00:00+00:00,DASHUSDT,DASH,USDT,369073.488,12172043.63424
2026-04-08 04:00:00+00:00,DASHUSDT,DASH,USDT,365414.666,12007525.92476
2026-04-08 05:00:00+00:00,DASHUSDT,DASH,USDT,366232.647,12118638.28923
2026-04-08 06:00:00+00:00,DASHUSDT,DASH,USDT,366797.612,12155672.86168
2026-04-08 07:00:00+00:00,DASHUSDT,DASH,USDT,364591.779,12151504.86173493
