timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2591453294.0,1057805.32007786
2026-04-05 21:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2596680807.0,1062795.48749703
2026-04-05 22:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2585441422.0,1055377.1884604
2026-04-05 23:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2586686871.0,1068637.94701623
2026-04-06 00:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2544619924.0,1080191.157738
2026-04-06 01:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2562992138.0,1109519.2965402
2026-04-06 02:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2527253610.0,1095362.2596462
2026-04-06 03:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2512406724.0,1091866.83818316
2026-04-06 04:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2514536686.0,1080999.3213114
2026-04-06 05:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2493093903.0,1072179.96392418
2026-04-06 06:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2480419046.0,1072533.1954904
2026-04-06 07:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2501868573.0,1094467.42594458
2026-04-06 08:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2497723278.0,1088407.89562128
2026-04-06 09:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2529327712.0,1093175.4371264
2026-04-06 10:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2507952832.0,1070268.871056
2026-04-06 11:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2509808799.0,1086697.01379102
2026-04-06 12:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2503647743.0,1080824.7306531
2026-04-06 13:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2508199526.0,1082965.30934102
2026-04-06 14:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2487001659.0,1073141.2158585
2026-04-06 15:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2476455339.0,1073518.62490311
2026-04-06 16:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2478973447.0,1074858.09688473
2026-04-06 17:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2508736985.0,1103894.4481397
2026-04-06 18:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2511413885.0,1111175.07341825
2026-04-06 19:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2516205845.0,1113798.51728925
2026-04-06 20:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2538711911.0,1132900.19028375
2026-04-06 21:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2554658812.0,1142622.24684324
2026-04-06 22:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2558889199.0,1145589.10550031
2026-04-06 23:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2539512339.0,1107227.379804
2026-04-07 00:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2527553606.0,1111618.0759188
2026-04-07 01:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2539838537.0,1112373.08404989
2026-04-07 02:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2525653467.0,1096184.11774734
2026-04-07 03:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2529707471.0,1102573.00123535
2026-04-07 04:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2540410210.0,1113055.3294094
2026-04-07 05:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2523863833.0,1103938.0405542
2026-04-07 06:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2504649352.0,1093805.41851192
2026-04-07 07:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2498934107.0,1077165.54682235
2026-04-07 08:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2523780910.0,1097011.8481497
2026-04-07 09:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2520207417.0,1102414.33041831
2026-04-07 10:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2524154902.0,1113404.7272722
2026-04-07 11:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2538693647.0,1103570.1283509
2026-04-07 12:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2523750550.0,1088745.98727
2026-04-07 13:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2556052357.0,1110170.22021581
2026-04-07 14:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2550393575.0,1095904.1191775
2026-04-07 15:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2563562828.0,1097153.61912744
2026-04-07 16:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2557241089.0,1103986.55053219
2026-04-07 17:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2545215589.0,1104369.0440671
2026-04-07 18:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2544568316.0,1123757.70539508
2026-04-07 19:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2539933466.0,1129762.4056768
2026-04-07 20:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2552644288.0,1157368.9201792
2026-04-07 21:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2563200226.0,1167537.702943
2026-04-07 22:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2555931497.0,1169210.86330265
2026-04-07 23:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2586949520.0,1218142.7899776
2026-04-08 00:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2639436899.0,1262706.6124816
2026-04-08 01:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2658254367.0,1251187.16545956
2026-04-08 02:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2666527079.0,1250334.5473431
2026-04-08 03:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2655028270.0,1234853.648377
2026-04-08 04:00:00+00:00,1000CHEEMSUSDT,1000CHEEMS,USDT,2657077424.0,1236364.69616144
