timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,STXUSDT,STX,USDT,15598182.0,3267039.2199
2026-04-05 21:00:00+00:00,STXUSDT,STX,USDT,15629856.0,3287859.93429696
2026-04-05 22:00:00+00:00,STXUSDT,STX,USDT,15635703.0,3288188.3409
2026-04-05 23:00:00+00:00,STXUSDT,STX,USDT,15706294.0,3335380.11244124
2026-04-06 00:00:00+00:00,STXUSDT,STX,USDT,16206751.0,3458520.6634
2026-04-06 01:00:00+00:00,STXUSDT,STX,USDT,16158414.0,3487793.6619
2026-04-06 02:00:00+00:00,STXUSDT,STX,USDT,15962102.0,3438556.01284
2026-04-06 03:00:00+00:00,STXUSDT,STX,USDT,15936825.0,3484696.7503425
2026-04-06 04:00:00+00:00,STXUSDT,STX,USDT,15870725.0,3470191.15586
2026-04-06 05:00:00+00:00,STXUSDT,STX,USDT,15771379.0,3452354.8631
2026-04-06 06:00:00+00:00,STXUSDT,STX,USDT,15768778.0,3467554.2822
2026-04-06 07:00:00+00:00,STXUSDT,STX,USDT,15830110.0,3458879.035
2026-04-06 08:00:00+00:00,STXUSDT,STX,USDT,15946386.0,3511394.1972
2026-04-06 09:00:00+00:00,STXUSDT,STX,USDT,15992284.0,3526646.61409984
2026-04-06 10:00:00+00:00,STXUSDT,STX,USDT,16104589.0,3647689.4085
2026-04-06 11:00:00+00:00,STXUSDT,STX,USDT,16434160.0,3714120.16
2026-04-06 12:00:00+00:00,STXUSDT,STX,USDT,16392359.0,3678445.3596
2026-04-06 13:00:00+00:00,STXUSDT,STX,USDT,16320146.0,3638524.81583718
2026-04-06 14:00:00+00:00,STXUSDT,STX,USDT,16231299.0,3604478.72566236
2026-04-06 15:00:00+00:00,STXUSDT,STX,USDT,15959948.0,3555134.43641748
2026-04-06 16:00:00+00:00,STXUSDT,STX,USDT,15897018.0,3529932.8469
2026-04-06 17:00:00+00:00,STXUSDT,STX,USDT,15776363.0,3502352.586
2026-04-06 18:00:00+00:00,STXUSDT,STX,USDT,15769479.0,3494516.5464
2026-04-06 19:00:00+00:00,STXUSDT,STX,USDT,15823637.0,3512847.414
2026-04-06 20:00:00+00:00,STXUSDT,STX,USDT,15821456.0,3511683.38403568
2026-04-06 21:00:00+00:00,STXUSDT,STX,USDT,15800256.0,3493966.06817856
2026-04-06 22:00:00+00:00,STXUSDT,STX,USDT,15664097.0,3451252.16501651
2026-04-06 23:00:00+00:00,STXUSDT,STX,USDT,15519529.0,3370841.6988
2026-04-07 00:00:00+00:00,STXUSDT,STX,USDT,15492500.0,3364041.45
2026-04-07 01:00:00+00:00,STXUSDT,STX,USDT,15620930.0,3391931.5519674
2026-04-07 02:00:00+00:00,STXUSDT,STX,USDT,15653752.0,3376536.84780288
2026-04-07 03:00:00+00:00,STXUSDT,STX,USDT,15729403.0,3403056.33905
2026-04-07 04:00:00+00:00,STXUSDT,STX,USDT,15860385.0,3429015.237
