timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZRXUSDT,ZRX,USDT,22840509.7,2286335.02097
2026-04-05 21:00:00+00:00,ZRXUSDT,ZRX,USDT,22760694.5,2279465.11801246
2026-04-05 22:00:00+00:00,ZRXUSDT,ZRX,USDT,22721792.7,2277742.92816052
2026-04-05 23:00:00+00:00,ZRXUSDT,ZRX,USDT,22631680.3,2283611.9057654
2026-04-06 00:00:00+00:00,ZRXUSDT,ZRX,USDT,22610318.9,2302827.51669303
2026-04-06 01:00:00+00:00,ZRXUSDT,ZRX,USDT,22646442.8,2347333.01013121
2026-04-06 02:00:00+00:00,ZRXUSDT,ZRX,USDT,22635822.6,2333753.31006
2026-04-06 03:00:00+00:00,ZRXUSDT,ZRX,USDT,22719606.7,2362398.56362609
2026-04-06 04:00:00+00:00,ZRXUSDT,ZRX,USDT,22775070.2,2406206.43644248
2026-04-06 05:00:00+00:00,ZRXUSDT,ZRX,USDT,22875894.4,2382491.91798995
2026-04-06 06:00:00+00:00,ZRXUSDT,ZRX,USDT,22928423.0,2440678.81011402
2026-04-06 07:00:00+00:00,ZRXUSDT,ZRX,USDT,29574795.9,3282802.3449
2026-04-06 08:00:00+00:00,ZRXUSDT,ZRX,USDT,30110272.9,3303096.93713
2026-04-06 09:00:00+00:00,ZRXUSDT,ZRX,USDT,28416846.9,3086124.70202299
2026-04-06 10:00:00+00:00,ZRXUSDT,ZRX,USDT,28112011.1,3009252.47716039
2026-04-06 11:00:00+00:00,ZRXUSDT,ZRX,USDT,27387042.9,2908503.95598
2026-04-06 12:00:00+00:00,ZRXUSDT,ZRX,USDT,27335361.9,2853439.47473092
2026-04-06 13:00:00+00:00,ZRXUSDT,ZRX,USDT,27199584.1,2840956.03186469
2026-04-06 14:00:00+00:00,ZRXUSDT,ZRX,USDT,26727012.0,2793548.18656836
2026-04-06 15:00:00+00:00,ZRXUSDT,ZRX,USDT,26324312.7,2750890.67715
2026-04-06 16:00:00+00:00,ZRXUSDT,ZRX,USDT,26353977.6,2756289.51666605
2026-04-06 17:00:00+00:00,ZRXUSDT,ZRX,USDT,26600581.7,2785210.18281706
2026-04-06 18:00:00+00:00,ZRXUSDT,ZRX,USDT,26515152.4,2794697.06296
2026-04-06 19:00:00+00:00,ZRXUSDT,ZRX,USDT,26412913.5,2773092.05249414
2026-04-06 20:00:00+00:00,ZRXUSDT,ZRX,USDT,26425482.8,2766748.04916
2026-04-06 21:00:00+00:00,ZRXUSDT,ZRX,USDT,26281878.6,2754605.27297872
2026-04-06 22:00:00+00:00,ZRXUSDT,ZRX,USDT,26096825.0,2727339.77454425
2026-04-06 23:00:00+00:00,ZRXUSDT,ZRX,USDT,25901604.5,2665275.10305
2026-04-07 00:00:00+00:00,ZRXUSDT,ZRX,USDT,25626244.2,2636940.52818
2026-04-07 01:00:00+00:00,ZRXUSDT,ZRX,USDT,25530296.4,2586219.02532
2026-04-07 02:00:00+00:00,ZRXUSDT,ZRX,USDT,25643190.0,2571298.8198861
2026-04-07 03:00:00+00:00,ZRXUSDT,ZRX,USDT,25592360.2,2566913.72806
2026-04-07 04:00:00+00:00,ZRXUSDT,ZRX,USDT,25627452.5,2570433.48575
2026-04-07 05:00:00+00:00,ZRXUSDT,ZRX,USDT,25761052.9,2581343.28488616
2026-04-07 06:00:00+00:00,ZRXUSDT,ZRX,USDT,25736846.2,2553095.14304
2026-04-07 07:00:00+00:00,ZRXUSDT,ZRX,USDT,25503994.5,2531296.19299967
2026-04-07 08:00:00+00:00,ZRXUSDT,ZRX,USDT,25520249.5,2560343.78572952
2026-04-07 09:00:00+00:00,ZRXUSDT,ZRX,USDT,25350331.3,2565453.52756
2026-04-07 10:00:00+00:00,ZRXUSDT,ZRX,USDT,25273413.4,2562724.11876
2026-04-07 11:00:00+00:00,ZRXUSDT,ZRX,USDT,25132788.0,2526790.94081244
2026-04-07 12:00:00+00:00,ZRXUSDT,ZRX,USDT,25019389.6,2500711.00835843
2026-04-07 13:00:00+00:00,ZRXUSDT,ZRX,USDT,24620419.1,2464503.95191
2026-04-07 14:00:00+00:00,ZRXUSDT,ZRX,USDT,24852868.9,2475428.50249344
2026-04-07 15:00:00+00:00,ZRXUSDT,ZRX,USDT,24891475.4,2475457.22853
2026-04-07 16:00:00+00:00,ZRXUSDT,ZRX,USDT,24923963.1,2488676.15926769
2026-04-07 17:00:00+00:00,ZRXUSDT,ZRX,USDT,24883747.5,2495839.87425
2026-04-07 18:00:00+00:00,ZRXUSDT,ZRX,USDT,24965395.1,2515428.82724056
2026-04-07 19:00:00+00:00,ZRXUSDT,ZRX,USDT,25062262.1,2536300.92452
2026-04-07 20:00:00+00:00,ZRXUSDT,ZRX,USDT,25060314.1,2538609.81833
2026-04-07 21:00:00+00:00,ZRXUSDT,ZRX,USDT,25045774.4,2550912.12264
2026-04-07 22:00:00+00:00,ZRXUSDT,ZRX,USDT,24895161.1,2563056.4158894
2026-04-07 23:00:00+00:00,ZRXUSDT,ZRX,USDT,24883929.1,2607835.76968
2026-04-08 00:00:00+00:00,ZRXUSDT,ZRX,USDT,24912388.7,2636944.20691358
2026-04-08 01:00:00+00:00,ZRXUSDT,ZRX,USDT,24788474.8,2590395.6166
2026-04-08 02:00:00+00:00,ZRXUSDT,ZRX,USDT,24846778.9,2601457.75083
2026-04-08 03:00:00+00:00,ZRXUSDT,ZRX,USDT,24807389.3,2587410.70399
2026-04-08 04:00:00+00:00,ZRXUSDT,ZRX,USDT,24791430.4,2578308.7616
2026-04-08 05:00:00+00:00,ZRXUSDT,ZRX,USDT,24742340.5,2588048.8163
2026-04-08 06:00:00+00:00,ZRXUSDT,ZRX,USDT,24746950.8,2616926.19996694
2026-04-08 07:00:00+00:00,ZRXUSDT,ZRX,USDT,24790099.3,2607918.44636
2026-04-08 08:00:00+00:00,ZRXUSDT,ZRX,USDT,24648238.1,2612713.2386
2026-04-08 09:00:00+00:00,ZRXUSDT,ZRX,USDT,24543946.9,2579568.81919
2026-04-08 10:00:00+00:00,ZRXUSDT,ZRX,USDT,24417970.9,2556561.55323
2026-04-08 11:00:00+00:00,ZRXUSDT,ZRX,USDT,24468978.3,2552114.43669
2026-04-08 12:00:00+00:00,ZRXUSDT,ZRX,USDT,24444249.1,2549535.18113
2026-04-08 13:00:00+00:00,ZRXUSDT,ZRX,USDT,24437946.6,2531771.26776
2026-04-08 14:00:00+00:00,ZRXUSDT,ZRX,USDT,24319469.5,2526792.88105
2026-04-08 15:00:00+00:00,ZRXUSDT,ZRX,USDT,24241869.3,2487215.79018
2026-04-08 16:00:00+00:00,ZRXUSDT,ZRX,USDT,24197540.7,2504445.46245
2026-04-08 17:00:00+00:00,ZRXUSDT,ZRX,USDT,24147440.7,2499260.11245
2026-04-08 18:00:00+00:00,ZRXUSDT,ZRX,USDT,24063584.0,2497800.0192
2026-04-08 19:00:00+00:00,ZRXUSDT,ZRX,USDT,24102343.7,2475310.69799
2026-04-08 20:00:00+00:00,ZRXUSDT,ZRX,USDT,24124963.1,2486049.94499707
2026-04-08 21:00:00+00:00,ZRXUSDT,ZRX,USDT,24175836.5,2491284.41284535
2026-04-08 22:00:00+00:00,ZRXUSDT,ZRX,USDT,24175473.4,2503296.2936214
2026-04-08 23:00:00+00:00,ZRXUSDT,ZRX,USDT,24276073.6,2482206.67713376
2026-04-09 00:00:00+00:00,ZRXUSDT,ZRX,USDT,24344369.4,2479474.02339
2026-04-09 01:00:00+00:00,ZRXUSDT,ZRX,USDT,24418000.8,2475165.32465314
2026-04-09 02:00:00+00:00,ZRXUSDT,ZRX,USDT,24453688.9,2477158.68557
2026-04-09 03:00:00+00:00,ZRXUSDT,ZRX,USDT,24465408.0,2501493.28687104
2026-04-09 04:00:00+00:00,ZRXUSDT,ZRX,USDT,24525431.2,2500351.03354678
2026-04-09 05:00:00+00:00,ZRXUSDT,ZRX,USDT,24570144.7,2486516.08844274
2026-04-09 06:00:00+00:00,ZRXUSDT,ZRX,USDT,24486268.9,2481861.12332721
2026-04-09 07:00:00+00:00,ZRXUSDT,ZRX,USDT,24602921.1,2516878.82853
2026-04-09 08:00:00+00:00,ZRXUSDT,ZRX,USDT,24704719.3,2525846.57012218
2026-04-09 09:00:00+00:00,ZRXUSDT,ZRX,USDT,24740008.5,2544940.84517307
2026-04-09 10:00:00+00:00,ZRXUSDT,ZRX,USDT,24710843.8,2548289.21060965
2026-04-09 11:00:00+00:00,ZRXUSDT,ZRX,USDT,24703362.0,2528367.60877506
2026-04-09 12:00:00+00:00,ZRXUSDT,ZRX,USDT,24631280.4,2533327.18914
2026-04-09 13:00:00+00:00,ZRXUSDT,ZRX,USDT,24612679.9,2526019.76666132
2026-04-09 14:00:00+00:00,ZRXUSDT,ZRX,USDT,24466986.3,2519455.12848086
2026-04-09 15:00:00+00:00,ZRXUSDT,ZRX,USDT,24430320.6,2519907.68274164
2026-04-09 16:00:00+00:00,ZRXUSDT,ZRX,USDT,24378768.6,2529415.23549002
2026-04-09 17:00:00+00:00,ZRXUSDT,ZRX,USDT,24369820.1,2515213.76278682
2026-04-09 18:00:00+00:00,ZRXUSDT,ZRX,USDT,24318407.6,2519387.02736
2026-04-09 19:00:00+00:00,ZRXUSDT,ZRX,USDT,24317329.3,2518307.97212045
2026-04-09 20:00:00+00:00,ZRXUSDT,ZRX,USDT,24383418.5,2527326.6974739
2026-04-09 21:00:00+00:00,ZRXUSDT,ZRX,USDT,24372035.1,2525206.78550013
2026-04-09 22:00:00+00:00,ZRXUSDT,ZRX,USDT,24353801.0,2519400.71345
2026-04-09 23:00:00+00:00,ZRXUSDT,ZRX,USDT,24322663.4,2523454.43735294
2026-04-10 00:00:00+00:00,ZRXUSDT,ZRX,USDT,24261984.5,2500432.60135481
2026-04-10 01:00:00+00:00,ZRXUSDT,ZRX,USDT,24270308.3,2492560.66241
2026-04-10 02:00:00+00:00,ZRXUSDT,ZRX,USDT,24256049.5,2489856.79952055
2026-04-10 03:00:00+00:00,ZRXUSDT,ZRX,USDT,24272681.3,2486751.97642785
2026-04-10 04:00:00+00:00,ZRXUSDT,ZRX,USDT,24278364.7,2486104.54528
2026-04-10 05:00:00+00:00,ZRXUSDT,ZRX,USDT,24315707.4,2502086.29146
2026-04-10 06:00:00+00:00,ZRXUSDT,ZRX,USDT,24317883.9,2497446.67653
2026-04-10 07:00:00+00:00,ZRXUSDT,ZRX,USDT,24232072.1,2488633.80467
2026-04-10 08:00:00+00:00,ZRXUSDT,ZRX,USDT,24312575.7,2484745.23654
2026-04-10 09:00:00+00:00,ZRXUSDT,ZRX,USDT,24337793.2,2487322.46504
2026-04-10 10:00:00+00:00,ZRXUSDT,ZRX,USDT,24363673.9,2507022.04431
2026-04-10 11:00:00+00:00,ZRXUSDT,ZRX,USDT,24344560.4,2508643.16647175
2026-04-10 12:00:00+00:00,ZRXUSDT,ZRX,USDT,24395415.8,2546881.40952
