timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,DYMUSDT,DYM,USDT,85463908.1,1722448.15023821
2026-04-05 21:00:00+00:00,DYMUSDT,DYM,USDT,85226866.0,1716469.08124
2026-04-05 22:00:00+00:00,DYMUSDT,DYM,USDT,87499699.5,1756993.96596
2026-04-05 23:00:00+00:00,DYMUSDT,DYM,USDT,86044156.2,1735138.91979922
2026-04-06 00:00:00+00:00,DYMUSDT,DYM,USDT,87436398.5,1778898.77366641
2026-04-06 01:00:00+00:00,DYMUSDT,DYM,USDT,87346939.1,1767028.577993
2026-04-06 02:00:00+00:00,DYMUSDT,DYM,USDT,87204939.2,1732419.42649294
2026-04-06 03:00:00+00:00,DYMUSDT,DYM,USDT,88732429.2,1788845.772672
2026-04-06 04:00:00+00:00,DYMUSDT,DYM,USDT,89175411.2,1787348.11720627
2026-04-06 05:00:00+00:00,DYMUSDT,DYM,USDT,90889895.7,1833453.69853433
2026-04-06 06:00:00+00:00,DYMUSDT,DYM,USDT,92255023.6,1899530.935924
2026-04-06 07:00:00+00:00,DYMUSDT,DYM,USDT,92745058.5,1900865.6209926
2026-04-06 08:00:00+00:00,DYMUSDT,DYM,USDT,93710461.0,1935121.01965
2026-04-06 09:00:00+00:00,DYMUSDT,DYM,USDT,93380316.4,1933140.63404952
2026-04-06 10:00:00+00:00,DYMUSDT,DYM,USDT,93926021.7,1962572.01303868
2026-04-06 11:00:00+00:00,DYMUSDT,DYM,USDT,93085320.1,1946414.043291
2026-04-06 12:00:00+00:00,DYMUSDT,DYM,USDT,92966761.3,1936497.637879
2026-04-06 13:00:00+00:00,DYMUSDT,DYM,USDT,93481846.1,1924135.90345784
2026-04-06 14:00:00+00:00,DYMUSDT,DYM,USDT,94471015.0,1948042.39893795
2026-04-06 15:00:00+00:00,DYMUSDT,DYM,USDT,94039938.5,1943037.22249746
2026-04-06 16:00:00+00:00,DYMUSDT,DYM,USDT,95400200.0,1968106.126
2026-04-06 17:00:00+00:00,DYMUSDT,DYM,USDT,96589934.3,2014090.41232557
2026-04-06 18:00:00+00:00,DYMUSDT,DYM,USDT,94742950.5,1994339.108025
2026-04-06 19:00:00+00:00,DYMUSDT,DYM,USDT,94246066.4,1969988.7699933
2026-04-06 20:00:00+00:00,DYMUSDT,DYM,USDT,93677439.9,1974689.51953683
2026-04-06 21:00:00+00:00,DYMUSDT,DYM,USDT,93556047.6,1963460.7709812
2026-04-06 22:00:00+00:00,DYMUSDT,DYM,USDT,93333822.2,1932807.19038159
2026-04-06 23:00:00+00:00,DYMUSDT,DYM,USDT,90354886.8,1819747.420152
2026-04-07 00:00:00+00:00,DYMUSDT,DYM,USDT,89998787.5,1786475.931875
2026-04-07 01:00:00+00:00,DYMUSDT,DYM,USDT,90979780.7,1791986.88974878
2026-04-07 02:00:00+00:00,DYMUSDT,DYM,USDT,92543844.8,1782040.00792242
2026-04-07 03:00:00+00:00,DYMUSDT,DYM,USDT,93315366.0,1802188.46571408
2026-04-07 04:00:00+00:00,DYMUSDT,DYM,USDT,93453909.5,1815952.44606654
2026-04-07 05:00:00+00:00,DYMUSDT,DYM,USDT,94158810.9,1829394.58839014
2026-04-07 06:00:00+00:00,DYMUSDT,DYM,USDT,94426371.4,1821484.704306
2026-04-07 07:00:00+00:00,DYMUSDT,DYM,USDT,88151951.2,1663427.319144
2026-04-07 08:00:00+00:00,DYMUSDT,DYM,USDT,87916941.9,1669889.99860151
2026-04-07 09:00:00+00:00,DYMUSDT,DYM,USDT,88162827.7,1668778.62295185
2026-04-07 10:00:00+00:00,DYMUSDT,DYM,USDT,88121590.2,1667260.486584
2026-04-07 11:00:00+00:00,DYMUSDT,DYM,USDT,89328167.1,1681156.104822
2026-04-07 12:00:00+00:00,DYMUSDT,DYM,USDT,89130426.3,1674348.03630323
2026-04-07 13:00:00+00:00,DYMUSDT,DYM,USDT,88977381.5,1663257.75147476
2026-04-07 14:00:00+00:00,DYMUSDT,DYM,USDT,88454561.1,1659917.06450794
2026-04-07 15:00:00+00:00,DYMUSDT,DYM,USDT,87773136.5,1640429.8904972
2026-04-07 16:00:00+00:00,DYMUSDT,DYM,USDT,88692396.0,1674395.36251728
2026-04-07 17:00:00+00:00,DYMUSDT,DYM,USDT,87714601.6,1638934.17370576
2026-04-07 18:00:00+00:00,DYMUSDT,DYM,USDT,88480808.5,1681628.19960335
2026-04-07 19:00:00+00:00,DYMUSDT,DYM,USDT,89270881.5,1687224.12389408
2026-04-07 20:00:00+00:00,DYMUSDT,DYM,USDT,88867208.0,1702787.23850424
2026-04-07 21:00:00+00:00,DYMUSDT,DYM,USDT,89522911.4,1722420.815336
2026-04-07 22:00:00+00:00,DYMUSDT,DYM,USDT,88521790.4,1738567.963456
2026-04-07 23:00:00+00:00,DYMUSDT,DYM,USDT,89252642.4,1785388.43793542
2026-04-08 00:00:00+00:00,DYMUSDT,DYM,USDT,89194880.2,1793890.99837761
2026-04-08 01:00:00+00:00,DYMUSDT,DYM,USDT,88039959.8,1744417.60068001
2026-04-08 02:00:00+00:00,DYMUSDT,DYM,USDT,88137949.0,1750449.63404266
2026-04-08 03:00:00+00:00,DYMUSDT,DYM,USDT,89150612.1,1802625.376662
2026-04-08 04:00:00+00:00,DYMUSDT,DYM,USDT,88705310.0,1774092.8942035
2026-04-08 05:00:00+00:00,DYMUSDT,DYM,USDT,88742677.0,1768024.79100485
2026-04-08 06:00:00+00:00,DYMUSDT,DYM,USDT,92266404.3,1871207.88974211
2026-04-08 07:00:00+00:00,DYMUSDT,DYM,USDT,92370413.4,1864958.646546
2026-04-08 08:00:00+00:00,DYMUSDT,DYM,USDT,91343757.6,1830177.22883724
2026-04-08 09:00:00+00:00,DYMUSDT,DYM,USDT,90324861.9,1800174.497667
2026-04-08 10:00:00+00:00,DYMUSDT,DYM,USDT,90279677.8,1805593.556
2026-04-08 11:00:00+00:00,DYMUSDT,DYM,USDT,91245853.3,1819188.65132983
2026-04-08 12:00:00+00:00,DYMUSDT,DYM,USDT,91143381.9,1816482.13266409
2026-04-08 13:00:00+00:00,DYMUSDT,DYM,USDT,90509720.6,1793902.662292
2026-04-08 14:00:00+00:00,DYMUSDT,DYM,USDT,89342726.3,1746646.72545595
2026-04-08 15:00:00+00:00,DYMUSDT,DYM,USDT,87624203.5,1673199.0619471
2026-04-08 16:00:00+00:00,DYMUSDT,DYM,USDT,88138626.9,1694220.07676972
2026-04-08 17:00:00+00:00,DYMUSDT,DYM,USDT,87904439.8,1701936.31890016
2026-04-08 18:00:00+00:00,DYMUSDT,DYM,USDT,87843837.0,1687864.86477606
2026-04-08 19:00:00+00:00,DYMUSDT,DYM,USDT,86513352.9,1642023.438042
2026-04-08 20:00:00+00:00,DYMUSDT,DYM,USDT,86725161.0,1659482.48672856
2026-04-08 21:00:00+00:00,DYMUSDT,DYM,USDT,87830931.0,1693340.82576105
2026-04-08 22:00:00+00:00,DYMUSDT,DYM,USDT,88315947.0,1705380.93657
2026-04-08 23:00:00+00:00,DYMUSDT,DYM,USDT,87761996.4,1668355.551564
2026-04-09 00:00:00+00:00,DYMUSDT,DYM,USDT,88608377.6,1660713.27640339
2026-04-09 01:00:00+00:00,DYMUSDT,DYM,USDT,89134413.1,1665922.180839
2026-04-09 02:00:00+00:00,DYMUSDT,DYM,USDT,87422337.5,1622558.584
2026-04-09 03:00:00+00:00,DYMUSDT,DYM,USDT,88609979.7,1651619.13362424
2026-04-09 04:00:00+00:00,DYMUSDT,DYM,USDT,88729648.0,1654358.07588464
2026-04-09 05:00:00+00:00,DYMUSDT,DYM,USDT,88810765.6,1651198.17348019
2026-04-09 06:00:00+00:00,DYMUSDT,DYM,USDT,89366572.8,1665680.31511027
2026-04-09 07:00:00+00:00,DYMUSDT,DYM,USDT,90814712.8,1759989.134064
2026-04-09 08:00:00+00:00,DYMUSDT,DYM,USDT,119444545.9,2632081.20789786
2026-04-09 09:00:00+00:00,DYMUSDT,DYM,USDT,120164430.5,2539529.8396566
2026-04-09 10:00:00+00:00,DYMUSDT,DYM,USDT,119479963.8,2684714.786586
