timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,STOUSDT,STO,USDT,92465355.0,15161926.14126615
2026-04-05 21:00:00+00:00,STOUSDT,STO,USDT,93419530.0,15184801.8340307
2026-04-05 22:00:00+00:00,STOUSDT,STO,USDT,93521345.0,15225002.81888605
2026-04-05 23:00:00+00:00,STOUSDT,STO,USDT,94249976.0,15163878.63864
2026-04-06 00:00:00+00:00,STOUSDT,STO,USDT,94823298.0,15201069.80133312
2026-04-06 01:00:00+00:00,STOUSDT,STO,USDT,95033914.0,14352373.3177618
2026-04-06 02:00:00+00:00,STOUSDT,STO,USDT,94614283.0,14666638.75610198
2026-04-06 03:00:00+00:00,STOUSDT,STO,USDT,96490381.0,14893611.62031873
2026-04-06 04:00:00+00:00,STOUSDT,STO,USDT,97492687.0,14661925.19793
2026-04-06 05:00:00+00:00,STOUSDT,STO,USDT,99091587.0,15694125.54906
2026-04-06 06:00:00+00:00,STOUSDT,STO,USDT,101803156.0,16035825.45468176
2026-04-06 07:00:00+00:00,STOUSDT,STO,USDT,100777290.0,16886742.5677584
2026-04-06 08:00:00+00:00,STOUSDT,STO,USDT,102642077.0,16730658.551
2026-04-06 09:00:00+00:00,STOUSDT,STO,USDT,103550646.0,16440079.55432436
2026-04-06 10:00:00+00:00,STOUSDT,STO,USDT,103905088.0,16717997.20196928
2026-04-06 11:00:00+00:00,STOUSDT,STO,USDT,102598674.0,16160317.14174
2026-04-06 12:00:00+00:00,STOUSDT,STO,USDT,103344612.0,16453369.59609336
2026-04-06 13:00:00+00:00,STOUSDT,STO,USDT,104405919.0,16295540.1098253
2026-04-06 14:00:00+00:00,STOUSDT,STO,USDT,105391175.0,16760802.25709675
2026-04-06 15:00:00+00:00,STOUSDT,STO,USDT,103065796.0,15054478.64327728
2026-04-06 16:00:00+00:00,STOUSDT,STO,USDT,103534283.0,15225715.42098095
2026-04-06 17:00:00+00:00,STOUSDT,STO,USDT,103941958.0,15517494.90982
2026-04-06 18:00:00+00:00,STOUSDT,STO,USDT,102946992.0,15084589.04808816
2026-04-06 19:00:00+00:00,STOUSDT,STO,USDT,104356495.0,15544943.4952
2026-04-06 20:00:00+00:00,STOUSDT,STO,USDT,102006191.0,15568184.87042
2026-04-06 21:00:00+00:00,STOUSDT,STO,USDT,101719334.0,15702804.19182256
2026-04-06 22:00:00+00:00,STOUSDT,STO,USDT,101264804.0,15357289.54706704
2026-04-06 23:00:00+00:00,STOUSDT,STO,USDT,102133486.0,15851117.0272
2026-04-07 00:00:00+00:00,STOUSDT,STO,USDT,100762768.0,15113915.41667072
2026-04-07 01:00:00+00:00,STOUSDT,STO,USDT,101091230.0,15059560.5331
2026-04-07 02:00:00+00:00,STOUSDT,STO,USDT,100867173.0,14822217.23394324
2026-04-07 03:00:00+00:00,STOUSDT,STO,USDT,101522904.0,15524882.47968
2026-04-07 04:00:00+00:00,STOUSDT,STO,USDT,102215411.0,15531263.7259704
2026-04-07 05:00:00+00:00,STOUSDT,STO,USDT,100924557.0,15136334.02631304
2026-04-07 06:00:00+00:00,STOUSDT,STO,USDT,102715547.0,14917323.42441462
2026-04-07 07:00:00+00:00,STOUSDT,STO,USDT,104117050.0,15033314.0444595
