timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MBOXUSDT,MBOX,USDT,77959884.0,989310.92796
2026-04-05 21:00:00+00:00,MBOXUSDT,MBOX,USDT,78163814.0,991898.79966
2026-04-05 22:00:00+00:00,MBOXUSDT,MBOX,USDT,78464630.0,986314.5227334
2026-04-05 23:00:00+00:00,MBOXUSDT,MBOX,USDT,78937321.0,998769.45204349
2026-04-06 00:00:00+00:00,MBOXUSDT,MBOX,USDT,78654692.0,1010712.7922
2026-04-06 01:00:00+00:00,MBOXUSDT,MBOX,USDT,78213214.0,1005489.5258805
2026-04-06 02:00:00+00:00,MBOXUSDT,MBOX,USDT,77798359.0,998400.34475162
2026-04-06 03:00:00+00:00,MBOXUSDT,MBOX,USDT,78136518.0,1002491.52594
2026-04-06 04:00:00+00:00,MBOXUSDT,MBOX,USDT,76866385.0,980433.8153304
2026-04-06 05:00:00+00:00,MBOXUSDT,MBOX,USDT,76474996.0,968173.44936
2026-04-06 06:00:00+00:00,MBOXUSDT,MBOX,USDT,76722570.0,971307.7362
2026-04-06 07:00:00+00:00,MBOXUSDT,MBOX,USDT,76718496.0,973557.71424
2026-04-06 08:00:00+00:00,MBOXUSDT,MBOX,USDT,77520019.0,984479.43489392
2026-04-06 09:00:00+00:00,MBOXUSDT,MBOX,USDT,77738734.0,994278.40786
2026-04-06 10:00:00+00:00,MBOXUSDT,MBOX,USDT,76517052.0,990895.8234
2026-04-06 11:00:00+00:00,MBOXUSDT,MBOX,USDT,76226391.0,992177.9505342
2026-04-06 12:00:00+00:00,MBOXUSDT,MBOX,USDT,76117714.0,992243.8785041
2026-04-06 13:00:00+00:00,MBOXUSDT,MBOX,USDT,76640929.0,985278.92221962
2026-04-06 14:00:00+00:00,MBOXUSDT,MBOX,USDT,76373967.0,982932.95529
2026-04-06 15:00:00+00:00,MBOXUSDT,MBOX,USDT,75854456.0,982334.168814
2026-04-06 16:00:00+00:00,MBOXUSDT,MBOX,USDT,76013682.0,979816.36098
2026-04-06 17:00:00+00:00,MBOXUSDT,MBOX,USDT,76578902.0,978678.36756
2026-04-06 18:00:00+00:00,MBOXUSDT,MBOX,USDT,76523999.0,981802.90717
2026-04-06 19:00:00+00:00,MBOXUSDT,MBOX,USDT,76868703.0,986225.45949
2026-04-06 20:00:00+00:00,MBOXUSDT,MBOX,USDT,77063218.0,985638.55822
2026-04-06 21:00:00+00:00,MBOXUSDT,MBOX,USDT,77048478.0,982039.86798372
2026-04-06 22:00:00+00:00,MBOXUSDT,MBOX,USDT,77452576.0,990312.5093648
2026-04-06 23:00:00+00:00,MBOXUSDT,MBOX,USDT,76880571.0,969907.60120467
2026-04-07 00:00:00+00:00,MBOXUSDT,MBOX,USDT,77092728.0,969314.62252608
2026-04-07 01:00:00+00:00,MBOXUSDT,MBOX,USDT,77038482.0,966062.56428
2026-04-07 02:00:00+00:00,MBOXUSDT,MBOX,USDT,76413558.0,958226.01732
2026-04-07 03:00:00+00:00,MBOXUSDT,MBOX,USDT,77111389.0,964631.08960662
2026-04-07 04:00:00+00:00,MBOXUSDT,MBOX,USDT,78564740.0,986773.1344
2026-04-07 05:00:00+00:00,MBOXUSDT,MBOX,USDT,78686018.0,990656.96662
2026-04-07 06:00:00+00:00,MBOXUSDT,MBOX,USDT,80130429.0,1024830.52560837
2026-04-07 07:00:00+00:00,MBOXUSDT,MBOX,USDT,80158787.0,1026713.02170163
2026-04-07 08:00:00+00:00,MBOXUSDT,MBOX,USDT,78302729.0,1015801.72763475
2026-04-07 09:00:00+00:00,MBOXUSDT,MBOX,USDT,78201234.0,1002337.27868394
2026-04-07 10:00:00+00:00,MBOXUSDT,MBOX,USDT,78364080.0,1009329.3504
