timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,1INCHUSDT,1INCH,USDT,27740266.0,2412049.97182452
2026-04-05 21:00:00+00:00,1INCHUSDT,1INCH,USDT,27895615.0,2425342.68170865
2026-04-05 22:00:00+00:00,1INCHUSDT,1INCH,USDT,27797057.0,2412784.5476
2026-04-05 23:00:00+00:00,1INCHUSDT,1INCH,USDT,27658951.0,2425690.0027
2026-04-06 00:00:00+00:00,1INCHUSDT,1INCH,USDT,27464809.0,2439794.01170914
2026-04-06 01:00:00+00:00,1INCHUSDT,1INCH,USDT,27283869.0,2432356.92135
2026-04-06 02:00:00+00:00,1INCHUSDT,1INCH,USDT,27047571.0,2427519.49725
2026-04-06 03:00:00+00:00,1INCHUSDT,1INCH,USDT,27076130.0,2440599.3071533
2026-04-06 04:00:00+00:00,1INCHUSDT,1INCH,USDT,27061435.0,2438235.2935
2026-04-06 05:00:00+00:00,1INCHUSDT,1INCH,USDT,26878849.0,2421784.2949
2026-04-06 06:00:00+00:00,1INCHUSDT,1INCH,USDT,26801934.0,2421577.5185439
2026-04-06 07:00:00+00:00,1INCHUSDT,1INCH,USDT,26832261.0,2422953.1683
2026-04-06 08:00:00+00:00,1INCHUSDT,1INCH,USDT,26856802.0,2430540.581
2026-04-06 09:00:00+00:00,1INCHUSDT,1INCH,USDT,26851191.0,2432717.9046
2026-04-06 10:00:00+00:00,1INCHUSDT,1INCH,USDT,26871997.0,2448038.9267
2026-04-06 11:00:00+00:00,1INCHUSDT,1INCH,USDT,26944265.0,2460982.4658106
2026-04-06 12:00:00+00:00,1INCHUSDT,1INCH,USDT,27112165.0,2468566.4189531
2026-04-06 13:00:00+00:00,1INCHUSDT,1INCH,USDT,27142841.0,2468641.38895
2026-04-06 14:00:00+00:00,1INCHUSDT,1INCH,USDT,27070795.0,2458028.186
2026-04-06 15:00:00+00:00,1INCHUSDT,1INCH,USDT,27048965.0,2458773.36914095
2026-04-06 16:00:00+00:00,1INCHUSDT,1INCH,USDT,27211293.0,2491835.78855187
