timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,HBARUSDT,HBAR,USDT,255166003.0,22150960.72043
2026-04-05 21:00:00+00:00,HBARUSDT,HBAR,USDT,254693983.0,22092583.97131144
2026-04-05 22:00:00+00:00,HBARUSDT,HBAR,USDT,253962530.0,22003313.5992
2026-04-05 23:00:00+00:00,HBARUSDT,HBAR,USDT,254122592.0,22164572.47424
2026-04-06 00:00:00+00:00,HBARUSDT,HBAR,USDT,253362215.0,22293341.29785
2026-04-06 01:00:00+00:00,HBARUSDT,HBAR,USDT,251498604.0,22131877.152
2026-04-06 02:00:00+00:00,HBARUSDT,HBAR,USDT,250838925.0,22056266.67525
2026-04-06 03:00:00+00:00,HBARUSDT,HBAR,USDT,250574264.0,22271040.58432
2026-04-06 04:00:00+00:00,HBARUSDT,HBAR,USDT,250576558.0,22286279.06852
2026-04-06 05:00:00+00:00,HBARUSDT,HBAR,USDT,251639389.0,22421069.5599
2026-04-06 06:00:00+00:00,HBARUSDT,HBAR,USDT,251703155.0,22310967.6592
2026-04-06 07:00:00+00:00,HBARUSDT,HBAR,USDT,251660764.0,22249328.14524
2026-04-06 08:00:00+00:00,HBARUSDT,HBAR,USDT,251300400.0,22267728.444
2026-04-06 09:00:00+00:00,HBARUSDT,HBAR,USDT,251936758.0,22293883.71542
2026-04-06 10:00:00+00:00,HBARUSDT,HBAR,USDT,249640830.0,22347847.1016
2026-04-06 11:00:00+00:00,HBARUSDT,HBAR,USDT,249679188.0,22412841.81035328
2026-04-06 12:00:00+00:00,HBARUSDT,HBAR,USDT,250347842.0,22421295.42778994
2026-04-06 13:00:00+00:00,HBARUSDT,HBAR,USDT,250526006.0,22286793.49376
2026-04-06 14:00:00+00:00,HBARUSDT,HBAR,USDT,249271834.0,22167744.19762
2026-04-06 15:00:00+00:00,HBARUSDT,HBAR,USDT,248484779.0,22077872.61415
2026-04-06 16:00:00+00:00,HBARUSDT,HBAR,USDT,248139893.0,22072509.98534884
2026-04-06 17:00:00+00:00,HBARUSDT,HBAR,USDT,247954788.0,21967184.99022588
2026-04-06 18:00:00+00:00,HBARUSDT,HBAR,USDT,246723342.0,21805408.96596
2026-04-06 19:00:00+00:00,HBARUSDT,HBAR,USDT,246570712.0,21824659.18569936
2026-04-06 20:00:00+00:00,HBARUSDT,HBAR,USDT,246711141.0,21804740.18207406
2026-04-06 21:00:00+00:00,HBARUSDT,HBAR,USDT,247661209.0,21821429.12499
2026-04-06 22:00:00+00:00,HBARUSDT,HBAR,USDT,247325207.0,21780340.67940899
2026-04-06 23:00:00+00:00,HBARUSDT,HBAR,USDT,246967625.0,21573009.78292125
2026-04-07 00:00:00+00:00,HBARUSDT,HBAR,USDT,243945332.0,21311064.20352
2026-04-07 01:00:00+00:00,HBARUSDT,HBAR,USDT,246918703.0,21609075.47792282
2026-04-07 02:00:00+00:00,HBARUSDT,HBAR,USDT,248021253.0,21571998.18964173
2026-04-07 03:00:00+00:00,HBARUSDT,HBAR,USDT,247891843.0,21534364.40141
2026-04-07 04:00:00+00:00,HBARUSDT,HBAR,USDT,248114785.0,21523243.0281692
2026-04-07 05:00:00+00:00,HBARUSDT,HBAR,USDT,247867164.0,21517348.50684
2026-04-07 06:00:00+00:00,HBARUSDT,HBAR,USDT,247950262.0,21474972.19182
2026-04-07 07:00:00+00:00,HBARUSDT,HBAR,USDT,248437517.0,21430707.15395332
2026-04-07 08:00:00+00:00,HBARUSDT,HBAR,USDT,249123073.0,21571006.36415575
2026-04-07 09:00:00+00:00,HBARUSDT,HBAR,USDT,250061725.0,21725362.668
2026-04-07 10:00:00+00:00,HBARUSDT,HBAR,USDT,250026434.0,21791053.85527
2026-04-07 11:00:00+00:00,HBARUSDT,HBAR,USDT,250719800.0,21603813.121768
2026-04-07 12:00:00+00:00,HBARUSDT,HBAR,USDT,252255057.0,21736818.26169
2026-04-07 13:00:00+00:00,HBARUSDT,HBAR,USDT,252509767.0,21814318.77113
2026-04-07 14:00:00+00:00,HBARUSDT,HBAR,USDT,253051506.0,21817134.19056708
2026-04-07 15:00:00+00:00,HBARUSDT,HBAR,USDT,253403193.0,21790748.7337332
2026-04-07 16:00:00+00:00,HBARUSDT,HBAR,USDT,253589485.0,21816303.39455
2026-04-07 17:00:00+00:00,HBARUSDT,HBAR,USDT,254099882.0,21860212.84846
2026-04-07 18:00:00+00:00,HBARUSDT,HBAR,USDT,254517314.0,22059015.60438
2026-04-07 19:00:00+00:00,HBARUSDT,HBAR,USDT,254289282.0,21940079.25096
2026-04-07 20:00:00+00:00,HBARUSDT,HBAR,USDT,254941841.0,22207983.76951
2026-04-07 21:00:00+00:00,HBARUSDT,HBAR,USDT,254349734.0,22119196.50615314
2026-04-07 22:00:00+00:00,HBARUSDT,HBAR,USDT,255050248.0,22594901.47032
2026-04-07 23:00:00+00:00,HBARUSDT,HBAR,USDT,254477493.0,23089055.94720639
2026-04-08 00:00:00+00:00,HBARUSDT,HBAR,USDT,286503377.0,26312470.14368
2026-04-08 01:00:00+00:00,HBARUSDT,HBAR,USDT,285847441.0,26414304.480487
2026-04-08 02:00:00+00:00,HBARUSDT,HBAR,USDT,285133581.0,26725570.54713
2026-04-08 03:00:00+00:00,HBARUSDT,HBAR,USDT,284223879.0,26422949.65168233
2026-04-08 04:00:00+00:00,HBARUSDT,HBAR,USDT,286239458.0,26763214.71693062
2026-04-08 05:00:00+00:00,HBARUSDT,HBAR,USDT,285855963.0,26716098.30198
2026-04-08 06:00:00+00:00,HBARUSDT,HBAR,USDT,285720325.0,27057714.7775
2026-04-08 07:00:00+00:00,HBARUSDT,HBAR,USDT,285057656.0,26644176.62345608
2026-04-08 08:00:00+00:00,HBARUSDT,HBAR,USDT,270497539.0,24734294.96616
2026-04-08 09:00:00+00:00,HBARUSDT,HBAR,USDT,268046375.0,24416344.29875
2026-04-08 10:00:00+00:00,HBARUSDT,HBAR,USDT,262126659.0,23818526.81749032
2026-04-08 11:00:00+00:00,HBARUSDT,HBAR,USDT,275252528.0,25249173.13081632
2026-04-08 12:00:00+00:00,HBARUSDT,HBAR,USDT,275926798.0,25269376.16084
2026-04-08 13:00:00+00:00,HBARUSDT,HBAR,USDT,276303144.0,25336998.3048
2026-04-08 14:00:00+00:00,HBARUSDT,HBAR,USDT,276521553.0,25288708.99521582
2026-04-08 15:00:00+00:00,HBARUSDT,HBAR,USDT,274449894.0,24703059.31100784
2026-04-08 16:00:00+00:00,HBARUSDT,HBAR,USDT,270424717.0,24514000.59605
2026-04-08 17:00:00+00:00,HBARUSDT,HBAR,USDT,267600595.0,24217853.8475
2026-04-08 18:00:00+00:00,HBARUSDT,HBAR,USDT,266922797.0,24140497.76068
2026-04-08 19:00:00+00:00,HBARUSDT,HBAR,USDT,266213286.0,23794143.50268
2026-04-08 20:00:00+00:00,HBARUSDT,HBAR,USDT,266962263.0,23842562.55551043
2026-04-08 21:00:00+00:00,HBARUSDT,HBAR,USDT,267193217.0,23750805.05913
2026-04-08 22:00:00+00:00,HBARUSDT,HBAR,USDT,268376176.0,23979411.3256
2026-04-08 23:00:00+00:00,HBARUSDT,HBAR,USDT,268804201.0,23858302.85291318
2026-04-09 00:00:00+00:00,HBARUSDT,HBAR,USDT,269092995.0,23937971.95828005
2026-04-09 01:00:00+00:00,HBARUSDT,HBAR,USDT,267156756.0,23591560.52474136
2026-04-09 02:00:00+00:00,HBARUSDT,HBAR,USDT,265657169.0,23377830.872
2026-04-09 03:00:00+00:00,HBARUSDT,HBAR,USDT,265874804.0,23559477.45596068
2026-04-09 04:00:00+00:00,HBARUSDT,HBAR,USDT,268516610.0,24073045.7493878
2026-04-09 05:00:00+00:00,HBARUSDT,HBAR,USDT,268190052.0,23962781.1462
2026-04-09 06:00:00+00:00,HBARUSDT,HBAR,USDT,267981934.0,23880942.066476
