timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-22 16:00:00+00:00,IMXUSDT,IMX,USDT,24909017.0,4484573.83717889
2026-04-22 17:00:00+00:00,IMXUSDT,IMX,USDT,24935395.0,4460206.0726396
2026-04-22 18:00:00+00:00,IMXUSDT,IMX,USDT,24943304.0,4550341.84669656
2026-04-22 19:00:00+00:00,IMXUSDT,IMX,USDT,24938333.0,4536282.7727
2026-04-22 20:00:00+00:00,IMXUSDT,IMX,USDT,24887145.0,4477968.3892521
2026-04-22 21:00:00+00:00,IMXUSDT,IMX,USDT,24980859.0,4436600.5584
2026-04-22 22:00:00+00:00,IMXUSDT,IMX,USDT,24958306.0,4506146.0254667
2026-04-22 23:00:00+00:00,IMXUSDT,IMX,USDT,24977867.0,4467240.05854398
2026-04-23 00:00:00+00:00,IMXUSDT,IMX,USDT,24951591.0,4461165.31837662
2026-04-23 01:00:00+00:00,IMXUSDT,IMX,USDT,24917820.0,4425640.8037554
2026-04-23 02:00:00+00:00,IMXUSDT,IMX,USDT,24932636.0,4438009.208
2026-04-23 03:00:00+00:00,IMXUSDT,IMX,USDT,24998228.0,4390551.02568372
2026-04-23 04:00:00+00:00,IMXUSDT,IMX,USDT,24920869.0,4361152.075
2026-04-23 05:00:00+00:00,IMXUSDT,IMX,USDT,24935046.0,4378732.21775484
2026-04-23 06:00:00+00:00,IMXUSDT,IMX,USDT,25023611.0,4404155.536
2026-04-23 07:00:00+00:00,IMXUSDT,IMX,USDT,25255071.0,4470073.31709126
2026-04-23 08:00:00+00:00,IMXUSDT,IMX,USDT,25242309.0,4488082.5402
2026-04-23 09:00:00+00:00,IMXUSDT,IMX,USDT,25075409.0,4498528.3746
2026-04-23 10:00:00+00:00,IMXUSDT,IMX,USDT,24918342.0,4414211.27455794
2026-04-23 11:00:00+00:00,IMXUSDT,IMX,USDT,24704892.0,4356640.75394268
2026-04-23 12:00:00+00:00,IMXUSDT,IMX,USDT,24739691.0,4381399.2761
2026-04-23 13:00:00+00:00,IMXUSDT,IMX,USDT,24819070.0,4400421.111
2026-04-23 14:00:00+00:00,IMXUSDT,IMX,USDT,24880269.0,4405136.71696998
2026-04-23 15:00:00+00:00,IMXUSDT,IMX,USDT,24997823.0,4459611.6232
2026-04-23 16:00:00+00:00,IMXUSDT,IMX,USDT,25093829.0,4469210.9449
2026-04-23 17:00:00+00:00,IMXUSDT,IMX,USDT,25104712.0,4471149.2072
2026-04-23 18:00:00+00:00,IMXUSDT,IMX,USDT,24889188.0,4402210.66450308
2026-04-23 19:00:00+00:00,IMXUSDT,IMX,USDT,25124651.0,4413785.6267505
2026-04-23 20:00:00+00:00,IMXUSDT,IMX,USDT,25098348.0,4430571.71705016
2026-04-23 21:00:00+00:00,IMXUSDT,IMX,USDT,25091837.0,4436236.7816
2026-04-23 22:00:00+00:00,IMXUSDT,IMX,USDT,25186704.0,4447993.08323136
2026-04-23 23:00:00+00:00,IMXUSDT,IMX,USDT,25162505.0,4444977.89637925
2026-04-24 00:00:00+00:00,IMXUSDT,IMX,USDT,25140478.0,4459920.7972
2026-04-24 01:00:00+00:00,IMXUSDT,IMX,USDT,25136108.0,4449091.116
2026-04-24 02:00:00+00:00,IMXUSDT,IMX,USDT,25098335.0,4444915.1285
2026-04-24 03:00:00+00:00,IMXUSDT,IMX,USDT,24886623.0,4394977.6218
2026-04-24 04:00:00+00:00,IMXUSDT,IMX,USDT,24819818.0,4363324.0044
2026-04-24 05:00:00+00:00,IMXUSDT,IMX,USDT,24916783.0,4370403.7382
2026-04-24 06:00:00+00:00,IMXUSDT,IMX,USDT,24970001.0,4412199.1767
2026-04-24 07:00:00+00:00,IMXUSDT,IMX,USDT,24842722.0,4377335.56285346
2026-04-24 08:00:00+00:00,IMXUSDT,IMX,USDT,24819140.0,4374464.7594352
2026-04-24 09:00:00+00:00,IMXUSDT,IMX,USDT,24901498.0,4407565.146
2026-04-24 10:00:00+00:00,IMXUSDT,IMX,USDT,24884960.0,4390958.1597888
2026-04-24 11:00:00+00:00,IMXUSDT,IMX,USDT,24942377.0,4419789.2044
2026-04-24 12:00:00+00:00,IMXUSDT,IMX,USDT,24854843.0,4424721.78506436
2026-04-24 13:00:00+00:00,IMXUSDT,IMX,USDT,24899458.0,4414273.76910994
2026-04-24 14:00:00+00:00,IMXUSDT,IMX,USDT,24776267.0,4367225.61939283
2026-04-24 15:00:00+00:00,IMXUSDT,IMX,USDT,24891515.0,4372315.83142805
2026-04-24 16:00:00+00:00,IMXUSDT,IMX,USDT,25054161.0,4439597.3292
2026-04-24 17:00:00+00:00,IMXUSDT,IMX,USDT,24934935.0,4388583.9676077
