timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,97603959.0,1186442.49233712
2026-04-05 21:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,97114704.0,1170361.34575632
2026-04-05 22:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,97299986.0,1169545.83172
2026-04-05 23:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,96659160.0,1175801.6524956
2026-04-06 00:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,93126023.0,1146814.37913695
2026-04-06 01:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,93131006.0,1145511.3738
2026-04-06 02:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92449493.0,1142675.73348
2026-04-06 03:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92056217.0,1139920.16780279
2026-04-06 04:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91724040.0,1135128.1052988
2026-04-06 05:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91748729.0,1126232.16324622
2026-04-06 06:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91827036.0,1128910.56133968
2026-04-06 07:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91759685.0,1124514.939675
2026-04-06 08:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91715337.0,1125347.18499
2026-04-06 09:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92236509.0,1130313.22190559
2026-04-06 10:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91439333.0,1128361.36922
2026-04-06 11:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91033222.0,1131947.13696568
2026-04-06 12:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,90725388.0,1137696.36552
2026-04-06 13:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,90047639.0,1134540.81995826
2026-04-06 14:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,88697205.0,1119358.7271
2026-04-06 15:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,89026278.0,1124625.34709778
2026-04-06 16:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,90853266.0,1150656.61389
2026-04-06 17:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92321978.0,1164806.08559084
2026-04-06 18:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,93324168.0,1184742.84682656
2026-04-06 19:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92990529.0,1176882.55559226
2026-04-06 20:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92636942.0,1177799.9761293
2026-04-06 21:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91849416.0,1165233.8386716
2026-04-06 22:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92483557.0,1180090.18732
2026-04-06 23:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,91941947.0,1159793.41565627
2026-04-07 00:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,92536512.0,1156706.4
2026-04-07 01:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,114078220.0,1540055.97
2026-04-07 02:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,124676827.0,1526044.36248
2026-04-07 03:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,121732681.0,1499746.62992
2026-04-07 04:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,119150721.0,1461793.47154524
2026-04-07 05:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,115301790.0,1418720.4978939
2026-04-07 06:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,115075319.0,1410963.80282918
2026-04-07 07:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,114904805.0,1407583.86125
2026-04-07 08:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,114198016.0,1405737.6076544
2026-04-07 09:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112900153.0,1390451.18831128
2026-04-07 10:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,111574798.0,1387094.54149206
2026-04-07 11:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,111413644.0,1367619.1921466
2026-04-07 12:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112226975.0,1366924.5555
2026-04-07 13:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112844600.0,1365063.071064
2026-04-07 14:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112516669.0,1359342.00735625
2026-04-07 15:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112207112.0,1359950.19744
2026-04-07 16:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,113278268.0,1374938.76628628
2026-04-07 17:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,113554705.0,1373533.86519195
2026-04-07 18:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,114451397.0,1403174.12722
2026-04-07 19:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,114226524.0,1398589.559856
2026-04-07 20:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,113832162.0,1404688.87908
2026-04-07 21:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,113385536.0,1403712.93568
2026-04-07 22:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,112748001.0,1421929.30697157
2026-04-07 23:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,111924901.0,1437725.71955045
2026-04-08 00:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,111160317.0,1445223.07139625
2026-04-08 01:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,110911941.0,1421324.32360149
2026-04-08 02:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,109684153.0,1411635.04911
2026-04-08 03:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,109510188.0,1404563.43496356
2026-04-08 04:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,108747946.0,1393665.82683976
2026-04-08 05:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,107805520.0,1382482.8957072
2026-04-08 06:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,107513416.0,1382622.52976
2026-04-08 07:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,106869636.0,1372206.12624
2026-04-08 08:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,106898996.0,1370445.12872
2026-04-08 09:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,106961682.0,1371720.46425762
2026-04-08 10:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,106350580.0,1357332.2459298
2026-04-08 11:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,105477575.0,1343278.01314
2026-04-08 12:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,106129253.0,1345718.92804
2026-04-08 13:00:00+00:00,BIGTIMEUSDT,BIGTIME,USDT,105262988.0,1331890.48190424
