timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZKUSDT,ZK,USDT,442851928.0,6601066.69690168
2026-04-05 21:00:00+00:00,ZKUSDT,ZK,USDT,440605654.0,6558388.72345076
2026-04-05 22:00:00+00:00,ZKUSDT,ZK,USDT,439742047.0,6521374.55701
2026-04-05 23:00:00+00:00,ZKUSDT,ZK,USDT,442633364.0,6632834.40153816
2026-04-06 00:00:00+00:00,ZKUSDT,ZK,USDT,443162921.0,6703437.45006835
2026-04-06 01:00:00+00:00,ZKUSDT,ZK,USDT,442117367.0,6722553.72748712
2026-04-06 02:00:00+00:00,ZKUSDT,ZK,USDT,442564432.0,6656169.05728
2026-04-06 03:00:00+00:00,ZKUSDT,ZK,USDT,439210378.0,6706742.47206
2026-04-06 04:00:00+00:00,ZKUSDT,ZK,USDT,438082739.0,6650095.97802
2026-04-06 05:00:00+00:00,ZKUSDT,ZK,USDT,438151773.0,6642380.87868
2026-04-06 06:00:00+00:00,ZKUSDT,ZK,USDT,436090379.0,6565362.46036395
2026-04-06 07:00:00+00:00,ZKUSDT,ZK,USDT,433848426.0,6487452.65305302
2026-04-06 08:00:00+00:00,ZKUSDT,ZK,USDT,431282181.0,6462927.36951378
2026-04-06 09:00:00+00:00,ZKUSDT,ZK,USDT,431563462.0,6506617.5820547
2026-04-06 10:00:00+00:00,ZKUSDT,ZK,USDT,431092493.0,6567702.75270486
2026-04-06 11:00:00+00:00,ZKUSDT,ZK,USDT,431424688.0,6608209.60253984
2026-04-06 12:00:00+00:00,ZKUSDT,ZK,USDT,430078419.0,6524053.07309955
2026-04-06 13:00:00+00:00,ZKUSDT,ZK,USDT,430927958.0,6519940.00454
2026-04-06 14:00:00+00:00,ZKUSDT,ZK,USDT,429322730.0,6491359.6776
2026-04-06 15:00:00+00:00,ZKUSDT,ZK,USDT,430350154.0,6519804.8331
2026-04-06 16:00:00+00:00,ZKUSDT,ZK,USDT,430306505.0,6551825.32980475
2026-04-06 17:00:00+00:00,ZKUSDT,ZK,USDT,427100757.0,6477832.91041143
2026-04-06 18:00:00+00:00,ZKUSDT,ZK,USDT,425683217.0,6445209.99294662
2026-04-06 19:00:00+00:00,ZKUSDT,ZK,USDT,425345875.0,6422722.7125
2026-04-06 20:00:00+00:00,ZKUSDT,ZK,USDT,425617747.0,6409803.26982
2026-04-06 21:00:00+00:00,ZKUSDT,ZK,USDT,427363198.0,6423268.86594
2026-04-06 22:00:00+00:00,ZKUSDT,ZK,USDT,428834425.0,6423939.6865
2026-04-06 23:00:00+00:00,ZKUSDT,ZK,USDT,429956887.0,6393458.90969
2026-04-07 00:00:00+00:00,ZKUSDT,ZK,USDT,431426102.0,6424266.85687854
2026-04-07 01:00:00+00:00,ZKUSDT,ZK,USDT,432017245.0,6437212.4767082
2026-04-07 02:00:00+00:00,ZKUSDT,ZK,USDT,430927761.0,6417229.70137326
2026-04-07 03:00:00+00:00,ZKUSDT,ZK,USDT,429521605.0,6464300.15525
2026-04-07 04:00:00+00:00,ZKUSDT,ZK,USDT,428761120.0,6446680.695872
2026-04-07 05:00:00+00:00,ZKUSDT,ZK,USDT,429077527.0,6487652.20824
2026-04-07 06:00:00+00:00,ZKUSDT,ZK,USDT,426694661.0,6401960.28272621
2026-04-07 07:00:00+00:00,ZKUSDT,ZK,USDT,426052139.0,6394531.3438232
2026-04-07 08:00:00+00:00,ZKUSDT,ZK,USDT,425281977.0,6334400.68180443
2026-04-07 09:00:00+00:00,ZKUSDT,ZK,USDT,425038008.0,6381945.69012
2026-04-07 10:00:00+00:00,ZKUSDT,ZK,USDT,424947141.0,6416701.8291
2026-04-07 11:00:00+00:00,ZKUSDT,ZK,USDT,424360192.0,6342406.80119552
2026-04-07 12:00:00+00:00,ZKUSDT,ZK,USDT,423947863.0,6297728.54695048
2026-04-07 13:00:00+00:00,ZKUSDT,ZK,USDT,422545679.0,6232548.76525
2026-04-07 14:00:00+00:00,ZKUSDT,ZK,USDT,422414963.0,6243293.15314
2026-04-07 15:00:00+00:00,ZKUSDT,ZK,USDT,423479455.0,6277655.20612545
2026-04-07 16:00:00+00:00,ZKUSDT,ZK,USDT,423690645.0,6251979.15762
2026-04-07 17:00:00+00:00,ZKUSDT,ZK,USDT,422204206.0,6240178.16468
2026-04-07 18:00:00+00:00,ZKUSDT,ZK,USDT,421824973.0,6261616.29995903
2026-04-07 19:00:00+00:00,ZKUSDT,ZK,USDT,420412067.0,6219891.42824825
2026-04-07 20:00:00+00:00,ZKUSDT,ZK,USDT,417852912.0,6255258.09264
2026-04-07 21:00:00+00:00,ZKUSDT,ZK,USDT,416221423.0,6222123.18792661
2026-04-07 22:00:00+00:00,ZKUSDT,ZK,USDT,415757414.0,6373561.15662
2026-04-07 23:00:00+00:00,ZKUSDT,ZK,USDT,410659655.0,6419398.8741876
2026-04-08 00:00:00+00:00,ZKUSDT,ZK,USDT,408863500.0,6505018.285
2026-04-08 01:00:00+00:00,ZKUSDT,ZK,USDT,410116620.0,6392955.2888868
2026-04-08 02:00:00+00:00,ZKUSDT,ZK,USDT,413516172.0,6421906.15116
2026-04-08 03:00:00+00:00,ZKUSDT,ZK,USDT,414147996.0,6440001.3378
2026-04-08 04:00:00+00:00,ZKUSDT,ZK,USDT,413176212.0,6396723.87422796
2026-04-08 05:00:00+00:00,ZKUSDT,ZK,USDT,413521246.0,6434390.58776
2026-04-08 06:00:00+00:00,ZKUSDT,ZK,USDT,413686818.0,6503156.77896
2026-04-08 07:00:00+00:00,ZKUSDT,ZK,USDT,411666299.0,6467277.55729
