timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ALICEUSDT,ALICE,USDT,13181157.7,1403804.23541089
2026-04-05 21:00:00+00:00,ALICEUSDT,ALICE,USDT,13351686.8,1435249.31929736
2026-04-05 22:00:00+00:00,ALICEUSDT,ALICE,USDT,13363530.0,1429897.71
2026-04-05 23:00:00+00:00,ALICEUSDT,ALICE,USDT,13117664.0,1403590.048
2026-04-06 00:00:00+00:00,ALICEUSDT,ALICE,USDT,13276316.2,1433842.1496
2026-04-06 01:00:00+00:00,ALICEUSDT,ALICE,USDT,13170152.4,1430755.31015688
2026-04-06 02:00:00+00:00,ALICEUSDT,ALICE,USDT,13212455.6,1426800.26416207
2026-04-06 03:00:00+00:00,ALICEUSDT,ALICE,USDT,13118417.2,1422966.78262782
2026-04-06 04:00:00+00:00,ALICEUSDT,ALICE,USDT,13081693.1,1416474.7402458
2026-04-06 05:00:00+00:00,ALICEUSDT,ALICE,USDT,13009313.5,1413423.92457958
2026-04-06 06:00:00+00:00,ALICEUSDT,ALICE,USDT,13123366.3,1430446.9267
2026-04-06 07:00:00+00:00,ALICEUSDT,ALICE,USDT,13063241.7,1422435.22626145
2026-04-06 08:00:00+00:00,ALICEUSDT,ALICE,USDT,12968607.2,1400609.5776
2026-04-06 09:00:00+00:00,ALICEUSDT,ALICE,USDT,13052082.0,1416156.1178328
2026-04-06 10:00:00+00:00,ALICEUSDT,ALICE,USDT,13027527.4,1428242.87291071
2026-04-06 11:00:00+00:00,ALICEUSDT,ALICE,USDT,12991895.3,1422620.98008195
2026-04-06 12:00:00+00:00,ALICEUSDT,ALICE,USDT,12981901.7,1421502.39822993
2026-04-06 13:00:00+00:00,ALICEUSDT,ALICE,USDT,12930309.5,1430733.5740512
2026-04-06 14:00:00+00:00,ALICEUSDT,ALICE,USDT,12861984.1,1421253.23026507
2026-04-06 15:00:00+00:00,ALICEUSDT,ALICE,USDT,12910206.4,1426250.14616157
2026-04-06 16:00:00+00:00,ALICEUSDT,ALICE,USDT,12528858.7,1409583.80460655
2026-04-06 17:00:00+00:00,ALICEUSDT,ALICE,USDT,12426209.3,1383862.31964961
2026-04-06 18:00:00+00:00,ALICEUSDT,ALICE,USDT,12634785.3,1412410.9353759
2026-04-06 19:00:00+00:00,ALICEUSDT,ALICE,USDT,12561106.2,1404194.5058803
2026-04-06 20:00:00+00:00,ALICEUSDT,ALICE,USDT,12573069.4,1401325.03771161
2026-04-06 21:00:00+00:00,ALICEUSDT,ALICE,USDT,12515702.4,1394799.4376375
2026-04-06 22:00:00+00:00,ALICEUSDT,ALICE,USDT,12443663.1,1379964.53349081
2026-04-06 23:00:00+00:00,ALICEUSDT,ALICE,USDT,12599873.7,1365964.52969449
2026-04-07 00:00:00+00:00,ALICEUSDT,ALICE,USDT,12571558.8,1363641.00593482
2026-04-07 01:00:00+00:00,ALICEUSDT,ALICE,USDT,12520669.0,1358492.5865
2026-04-07 02:00:00+00:00,ALICEUSDT,ALICE,USDT,12190912.5,1310525.5319325
2026-04-07 03:00:00+00:00,ALICEUSDT,ALICE,USDT,12170307.9,1308328.91047651
2026-04-07 04:00:00+00:00,ALICEUSDT,ALICE,USDT,12425868.6,1348212.21048218
2026-04-07 05:00:00+00:00,ALICEUSDT,ALICE,USDT,12468874.1,1364715.15302648
2026-04-07 06:00:00+00:00,ALICEUSDT,ALICE,USDT,12453643.9,1361501.84248096
2026-04-07 07:00:00+00:00,ALICEUSDT,ALICE,USDT,12503906.2,1401530.33580188
2026-04-07 08:00:00+00:00,ALICEUSDT,ALICE,USDT,12305633.8,1355762.12884458
2026-04-07 09:00:00+00:00,ALICEUSDT,ALICE,USDT,12302564.7,1359577.46238264
2026-04-07 10:00:00+00:00,ALICEUSDT,ALICE,USDT,12563762.3,1400617.64402573
2026-04-07 11:00:00+00:00,ALICEUSDT,ALICE,USDT,12446605.1,1372687.03685491
2026-04-07 12:00:00+00:00,ALICEUSDT,ALICE,USDT,12378833.6,1367849.35290808
2026-04-07 13:00:00+00:00,ALICEUSDT,ALICE,USDT,12682373.5,1398640.93856785
2026-04-07 14:00:00+00:00,ALICEUSDT,ALICE,USDT,12602286.0,1394344.52204634
2026-04-07 15:00:00+00:00,ALICEUSDT,ALICE,USDT,12604299.4,1375497.23612547
2026-04-07 16:00:00+00:00,ALICEUSDT,ALICE,USDT,12557034.4,1362453.30084128
2026-04-07 17:00:00+00:00,ALICEUSDT,ALICE,USDT,12493403.9,1355486.84821518
2026-04-07 18:00:00+00:00,ALICEUSDT,ALICE,USDT,12493630.6,1372990.03351312
2026-04-07 19:00:00+00:00,ALICEUSDT,ALICE,USDT,12493051.2,1380469.78947931
2026-04-07 20:00:00+00:00,ALICEUSDT,ALICE,USDT,12735145.5,1417349.23117211
2026-04-07 21:00:00+00:00,ALICEUSDT,ALICE,USDT,12745596.1,1430445.38783682
2026-04-07 22:00:00+00:00,ALICEUSDT,ALICE,USDT,12688978.4,1433854.5592
2026-04-07 23:00:00+00:00,ALICEUSDT,ALICE,USDT,12816906.9,1468333.94884266
2026-04-08 00:00:00+00:00,ALICEUSDT,ALICE,USDT,12471737.3,1439667.38746575
2026-04-08 01:00:00+00:00,ALICEUSDT,ALICE,USDT,12294615.5,1410058.50948721
2026-04-08 02:00:00+00:00,ALICEUSDT,ALICE,USDT,12366447.2,1428315.00577118
