timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,OGNUSDT,OGN,USDT,73148226.0,1518745.89418308
2026-04-05 21:00:00+00:00,OGNUSDT,OGN,USDT,73026897.0,1511656.7679
2026-04-05 22:00:00+00:00,OGNUSDT,OGN,USDT,78205696.0,1622426.43310848
2026-04-05 23:00:00+00:00,OGNUSDT,OGN,USDT,77374849.0,1617134.3441
2026-04-06 00:00:00+00:00,OGNUSDT,OGN,USDT,77231547.0,1637308.7964
2026-04-06 01:00:00+00:00,OGNUSDT,OGN,USDT,75429730.0,1599110.276
2026-04-06 02:00:00+00:00,OGNUSDT,OGN,USDT,74400205.0,1577284.346
2026-04-06 03:00:00+00:00,OGNUSDT,OGN,USDT,73541803.0,1562763.31375
2026-04-06 04:00:00+00:00,OGNUSDT,OGN,USDT,71741208.0,1510152.4284
2026-04-06 05:00:00+00:00,OGNUSDT,OGN,USDT,71152855.0,1497767.59775
2026-04-06 06:00:00+00:00,OGNUSDT,OGN,USDT,70609175.0,1486991.0965455
2026-04-06 07:00:00+00:00,OGNUSDT,OGN,USDT,70548704.0,1488045.71717184
2026-04-06 08:00:00+00:00,OGNUSDT,OGN,USDT,71336531.0,1505200.8041
2026-04-06 09:00:00+00:00,OGNUSDT,OGN,USDT,71410806.0,1503197.4663
2026-04-06 10:00:00+00:00,OGNUSDT,OGN,USDT,71054741.0,1510455.39392383
2026-04-06 11:00:00+00:00,OGNUSDT,OGN,USDT,70901834.0,1506683.11599518
2026-04-06 12:00:00+00:00,OGNUSDT,OGN,USDT,71440234.0,1514187.19006744
2026-04-06 13:00:00+00:00,OGNUSDT,OGN,USDT,71974434.0,1518660.5574
2026-04-06 14:00:00+00:00,OGNUSDT,OGN,USDT,72368361.0,1516117.16295
2026-04-06 15:00:00+00:00,OGNUSDT,OGN,USDT,71702810.0,1502632.0504559
2026-04-06 16:00:00+00:00,OGNUSDT,OGN,USDT,71464980.0,1504337.829
2026-04-06 17:00:00+00:00,OGNUSDT,OGN,USDT,71323794.0,1497740.47525098
2026-04-06 18:00:00+00:00,OGNUSDT,OGN,USDT,70925672.0,1494326.60005752
2026-04-06 19:00:00+00:00,OGNUSDT,OGN,USDT,70699267.0,1491754.5337
2026-04-06 20:00:00+00:00,OGNUSDT,OGN,USDT,70919343.0,1482214.2687
2026-04-06 21:00:00+00:00,OGNUSDT,OGN,USDT,70695853.0,1481078.12035
2026-04-06 22:00:00+00:00,OGNUSDT,OGN,USDT,70530175.0,1478411.210245
2026-04-06 23:00:00+00:00,OGNUSDT,OGN,USDT,70416779.0,1464669.0032
2026-04-07 00:00:00+00:00,OGNUSDT,OGN,USDT,69640826.0,1441565.0982
2026-04-07 01:00:00+00:00,OGNUSDT,OGN,USDT,68814876.0,1428308.49142956
2026-04-07 02:00:00+00:00,OGNUSDT,OGN,USDT,68786509.0,1423880.7363
2026-04-07 03:00:00+00:00,OGNUSDT,OGN,USDT,68063962.0,1412399.35929972
2026-04-07 04:00:00+00:00,OGNUSDT,OGN,USDT,67876167.0,1415218.08195
2026-04-07 05:00:00+00:00,OGNUSDT,OGN,USDT,68112137.0,1425687.83337276
2026-04-07 06:00:00+00:00,OGNUSDT,OGN,USDT,68918830.0,1445289.2028587
2026-04-07 07:00:00+00:00,OGNUSDT,OGN,USDT,68777990.0,1450036.7342514
2026-04-07 08:00:00+00:00,OGNUSDT,OGN,USDT,68702238.0,1446122.33895294
2026-04-07 09:00:00+00:00,OGNUSDT,OGN,USDT,68293188.0,1430684.92232208
2026-04-07 10:00:00+00:00,OGNUSDT,OGN,USDT,67828854.0,1417623.0486
2026-04-07 11:00:00+00:00,OGNUSDT,OGN,USDT,67935243.0,1416383.91936429
