timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,EDUUSDT,EDU,USDT,62090463.0,3008282.93235
2026-04-05 21:00:00+00:00,EDUUSDT,EDU,USDT,62045967.0,3004886.18181
2026-04-05 22:00:00+00:00,EDUUSDT,EDU,USDT,62094684.0,3002898.91824
2026-04-05 23:00:00+00:00,EDUUSDT,EDU,USDT,61872733.0,2997733.91385
2026-04-06 00:00:00+00:00,EDUUSDT,EDU,USDT,61482641.0,2983752.56773
2026-04-06 01:00:00+00:00,EDUUSDT,EDU,USDT,61237602.0,2959572.27546666
2026-04-06 02:00:00+00:00,EDUUSDT,EDU,USDT,60836244.0,2914565.28696228
2026-04-06 03:00:00+00:00,EDUUSDT,EDU,USDT,60700333.0,2911723.95462039
2026-04-06 04:00:00+00:00,EDUUSDT,EDU,USDT,60271030.0,2889393.1782
2026-04-06 05:00:00+00:00,EDUUSDT,EDU,USDT,60328118.0,2929727.06333878
2026-04-06 06:00:00+00:00,EDUUSDT,EDU,USDT,59923008.0,2894281.2864
2026-04-06 07:00:00+00:00,EDUUSDT,EDU,USDT,59368619.0,2852068.45676
2026-04-06 08:00:00+00:00,EDUUSDT,EDU,USDT,58750490.0,2829967.6279374
2026-04-06 09:00:00+00:00,EDUUSDT,EDU,USDT,59003954.0,2874190.57657582
2026-04-06 10:00:00+00:00,EDUUSDT,EDU,USDT,59023620.0,2872409.8474566
2026-04-06 11:00:00+00:00,EDUUSDT,EDU,USDT,59175678.0,2887181.32962
2026-04-06 12:00:00+00:00,EDUUSDT,EDU,USDT,58854679.0,2864929.24145558
2026-04-06 13:00:00+00:00,EDUUSDT,EDU,USDT,58842941.0,2828580.17387
2026-04-06 14:00:00+00:00,EDUUSDT,EDU,USDT,58894987.0,2844038.92223
2026-04-06 15:00:00+00:00,EDUUSDT,EDU,USDT,58055109.0,2829606.01266
2026-04-06 16:00:00+00:00,EDUUSDT,EDU,USDT,57617365.0,2892568.0321369
2026-04-06 17:00:00+00:00,EDUUSDT,EDU,USDT,58413977.0,2868547.43547417
2026-04-06 18:00:00+00:00,EDUUSDT,EDU,USDT,58142554.0,2836193.78412
2026-04-06 19:00:00+00:00,EDUUSDT,EDU,USDT,57906706.0,2808105.79621572
2026-04-06 20:00:00+00:00,EDUUSDT,EDU,USDT,57520949.0,2769633.69435
2026-04-06 21:00:00+00:00,EDUUSDT,EDU,USDT,56570805.0,2663104.587858
2026-04-06 22:00:00+00:00,EDUUSDT,EDU,USDT,55844488.0,2603847.53929888
2026-04-06 23:00:00+00:00,EDUUSDT,EDU,USDT,55353131.0,2502365.04552499
