timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AXSUSDT,AXS,USDT,12332200.0,13380437.0
2026-04-05 21:00:00+00:00,AXSUSDT,AXS,USDT,12360928.0,13399245.952
2026-04-05 22:00:00+00:00,AXSUSDT,AXS,USDT,12382371.0,13372960.68
2026-04-05 23:00:00+00:00,AXSUSDT,AXS,USDT,12389208.0,13527658.26993984
2026-04-06 00:00:00+00:00,AXSUSDT,AXS,USDT,12356457.0,13629172.071
2026-04-06 01:00:00+00:00,AXSUSDT,AXS,USDT,12365978.0,13689137.646
2026-04-06 02:00:00+00:00,AXSUSDT,AXS,USDT,12423875.0,13653838.625
2026-04-06 03:00:00+00:00,AXSUSDT,AXS,USDT,12472812.0,13811429.85608232
2026-04-06 04:00:00+00:00,AXSUSDT,AXS,USDT,12494284.0,13723717.92225764
2026-04-06 05:00:00+00:00,AXSUSDT,AXS,USDT,12482892.0,13675079.46331332
2026-04-06 06:00:00+00:00,AXSUSDT,AXS,USDT,12478946.0,13696573.79000322
2026-04-06 07:00:00+00:00,AXSUSDT,AXS,USDT,12497108.0,13740695.21708
2026-04-06 08:00:00+00:00,AXSUSDT,AXS,USDT,12486459.0,13822510.113
2026-04-06 09:00:00+00:00,AXSUSDT,AXS,USDT,12514954.0,13871343.73725008
2026-04-06 10:00:00+00:00,AXSUSDT,AXS,USDT,12541279.0,14083856.317
2026-04-06 11:00:00+00:00,AXSUSDT,AXS,USDT,12564588.0,14148012.05802288
2026-04-06 12:00:00+00:00,AXSUSDT,AXS,USDT,12570558.0,14294268.61334472
2026-04-06 13:00:00+00:00,AXSUSDT,AXS,USDT,12595094.0,14282836.596
2026-04-06 14:00:00+00:00,AXSUSDT,AXS,USDT,12528611.0,14139009.96742081
2026-04-06 15:00:00+00:00,AXSUSDT,AXS,USDT,12477236.0,14080560.826
2026-04-06 16:00:00+00:00,AXSUSDT,AXS,USDT,12456028.0,14075311.64
2026-04-06 17:00:00+00:00,AXSUSDT,AXS,USDT,12382404.0,13946828.74413828
2026-04-06 18:00:00+00:00,AXSUSDT,AXS,USDT,12350876.0,13944139.004
2026-04-06 19:00:00+00:00,AXSUSDT,AXS,USDT,12295727.0,13795805.694
2026-04-06 20:00:00+00:00,AXSUSDT,AXS,USDT,12290072.0,13819508.28942992
2026-04-06 21:00:00+00:00,AXSUSDT,AXS,USDT,12242007.0,13760015.868
2026-04-06 22:00:00+00:00,AXSUSDT,AXS,USDT,12224587.0,13703762.027
2026-04-06 23:00:00+00:00,AXSUSDT,AXS,USDT,12150202.0,13450273.614
2026-04-07 00:00:00+00:00,AXSUSDT,AXS,USDT,12122150.0,13340557.721549
2026-04-07 01:00:00+00:00,AXSUSDT,AXS,USDT,12105800.0,13382901.97629
2026-04-07 02:00:00+00:00,AXSUSDT,AXS,USDT,12071593.0,13290823.893
2026-04-07 03:00:00+00:00,AXSUSDT,AXS,USDT,12056434.0,13340344.27316214
2026-04-07 04:00:00+00:00,AXSUSDT,AXS,USDT,12032011.0,13349543.75780519
2026-04-07 05:00:00+00:00,AXSUSDT,AXS,USDT,12031695.0,13355181.45
2026-04-07 06:00:00+00:00,AXSUSDT,AXS,USDT,12005481.0,13270511.13872505
