timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ROBOUSDT,ROBO,USDT,292122561.0,5223151.39068
2026-04-05 21:00:00+00:00,ROBOUSDT,ROBO,USDT,291678343.0,5226875.90656
2026-04-05 22:00:00+00:00,ROBOUSDT,ROBO,USDT,290868652.0,5200731.49776
2026-04-05 23:00:00+00:00,ROBOUSDT,ROBO,USDT,284809839.0,5072463.23259
2026-04-06 00:00:00+00:00,ROBOUSDT,ROBO,USDT,285084118.0,5057392.25332
2026-04-06 01:00:00+00:00,ROBOUSDT,ROBO,USDT,286004576.0,5056560.90368
2026-04-06 02:00:00+00:00,ROBOUSDT,ROBO,USDT,285106310.0,5031231.1376866
2026-04-06 03:00:00+00:00,ROBOUSDT,ROBO,USDT,286219471.0,5092828.98407024
2026-04-06 04:00:00+00:00,ROBOUSDT,ROBO,USDT,287751597.0,5104713.33078
2026-04-06 05:00:00+00:00,ROBOUSDT,ROBO,USDT,289971530.0,5061609.6407762
2026-04-06 06:00:00+00:00,ROBOUSDT,ROBO,USDT,290746865.0,5099700.0121
2026-04-06 07:00:00+00:00,ROBOUSDT,ROBO,USDT,290858038.0,5091341.97765328
2026-04-06 08:00:00+00:00,ROBOUSDT,ROBO,USDT,294433860.0,5058020.394168
2026-04-06 09:00:00+00:00,ROBOUSDT,ROBO,USDT,294453101.0,5079315.99225
2026-04-06 10:00:00+00:00,ROBOUSDT,ROBO,USDT,296096002.0,5138136.15694588
2026-04-06 11:00:00+00:00,ROBOUSDT,ROBO,USDT,295934286.0,5128541.17638
2026-04-06 12:00:00+00:00,ROBOUSDT,ROBO,USDT,297749180.0,5114937.8834824
2026-04-06 13:00:00+00:00,ROBOUSDT,ROBO,USDT,298960365.0,5160055.8999
2026-04-06 14:00:00+00:00,ROBOUSDT,ROBO,USDT,300931693.0,5145002.07136863
2026-04-06 15:00:00+00:00,ROBOUSDT,ROBO,USDT,301438404.0,5061150.80316
2026-04-06 16:00:00+00:00,ROBOUSDT,ROBO,USDT,303627353.0,5049502.02052827
2026-04-06 17:00:00+00:00,ROBOUSDT,ROBO,USDT,310626261.0,5104008.81368235
2026-04-06 18:00:00+00:00,ROBOUSDT,ROBO,USDT,305539071.0,5029173.10866
2026-04-06 19:00:00+00:00,ROBOUSDT,ROBO,USDT,307936804.0,5056390.06777688
2026-04-06 20:00:00+00:00,ROBOUSDT,ROBO,USDT,311057408.0,5026687.71328
2026-04-06 21:00:00+00:00,ROBOUSDT,ROBO,USDT,316747259.0,5133266.26133321
2026-04-06 22:00:00+00:00,ROBOUSDT,ROBO,USDT,322048057.0,5243663.75560768
2026-04-06 23:00:00+00:00,ROBOUSDT,ROBO,USDT,323766539.0,5257968.59336
2026-04-07 00:00:00+00:00,ROBOUSDT,ROBO,USDT,324115618.0,5253914.16778
2026-04-07 01:00:00+00:00,ROBOUSDT,ROBO,USDT,324817502.0,5336819.76953542
2026-04-07 02:00:00+00:00,ROBOUSDT,ROBO,USDT,327189728.0,5388814.82016
2026-04-07 03:00:00+00:00,ROBOUSDT,ROBO,USDT,326762821.0,5407924.68755
2026-04-07 04:00:00+00:00,ROBOUSDT,ROBO,USDT,327148924.0,5528816.8156
2026-04-07 05:00:00+00:00,ROBOUSDT,ROBO,USDT,328878717.0,5630403.63504
2026-04-07 06:00:00+00:00,ROBOUSDT,ROBO,USDT,329336640.0,5674470.3072
2026-04-07 07:00:00+00:00,ROBOUSDT,ROBO,USDT,329709378.0,5734012.06082958
2026-04-07 08:00:00+00:00,ROBOUSDT,ROBO,USDT,327854818.0,5540693.96742912
2026-04-07 09:00:00+00:00,ROBOUSDT,ROBO,USDT,329502886.0,5545533.57138
2026-04-07 10:00:00+00:00,ROBOUSDT,ROBO,USDT,329410472.0,5530521.8259788
2026-04-07 11:00:00+00:00,ROBOUSDT,ROBO,USDT,329004799.0,5538930.68313259
