timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SSVUSDT,SSV,USDT,524286.9,1141066.19852138
2026-04-05 21:00:00+00:00,SSVUSDT,SSV,USDT,508314.0,1110013.75539438
2026-04-05 22:00:00+00:00,SSVUSDT,SSV,USDT,509319.06,1107906.89438102
2026-04-05 23:00:00+00:00,SSVUSDT,SSV,USDT,505705.59,1116597.94272
2026-04-06 00:00:00+00:00,SSVUSDT,SSV,USDT,505566.17,1131457.08846
2026-04-06 01:00:00+00:00,SSVUSDT,SSV,USDT,507485.43,1133214.96519
2026-04-06 02:00:00+00:00,SSVUSDT,SSV,USDT,510047.21,1131418.59917263
2026-04-06 03:00:00+00:00,SSVUSDT,SSV,USDT,513285.15,1147705.5954
2026-04-06 04:00:00+00:00,SSVUSDT,SSV,USDT,513433.17,1145469.40227
2026-04-06 05:00:00+00:00,SSVUSDT,SSV,USDT,514156.6,1147597.5312
2026-04-06 06:00:00+00:00,SSVUSDT,SSV,USDT,515244.66,1162391.95296
2026-04-06 07:00:00+00:00,SSVUSDT,SSV,USDT,512249.54,1156168.55721833
2026-04-06 08:00:00+00:00,SSVUSDT,SSV,USDT,516584.97,1174197.63681
2026-04-06 09:00:00+00:00,SSVUSDT,SSV,USDT,518232.77,1174695.19706455
2026-04-06 10:00:00+00:00,SSVUSDT,SSV,USDT,516828.22,1193373.58586457
2026-04-06 11:00:00+00:00,SSVUSDT,SSV,USDT,519075.64,1207346.52313788
2026-04-06 12:00:00+00:00,SSVUSDT,SSV,USDT,521620.65,1199727.495
2026-04-06 13:00:00+00:00,SSVUSDT,SSV,USDT,523850.8,1197522.9288
2026-04-06 14:00:00+00:00,SSVUSDT,SSV,USDT,522062.6,1195888.79782
2026-04-06 15:00:00+00:00,SSVUSDT,SSV,USDT,520505.09,1194856.96251199
2026-04-06 16:00:00+00:00,SSVUSDT,SSV,USDT,526553.56,1217286.520008
2026-04-06 17:00:00+00:00,SSVUSDT,SSV,USDT,527317.3,1207179.25819377
2026-04-06 18:00:00+00:00,SSVUSDT,SSV,USDT,541000.42,1215627.94374
2026-04-06 19:00:00+00:00,SSVUSDT,SSV,USDT,569087.46,1269746.75705008
2026-04-06 20:00:00+00:00,SSVUSDT,SSV,USDT,568620.89,1261690.68817525
2026-04-06 21:00:00+00:00,SSVUSDT,SSV,USDT,569866.65,1258996.89016794
2026-04-06 22:00:00+00:00,SSVUSDT,SSV,USDT,569491.28,1251741.83344
2026-04-06 23:00:00+00:00,SSVUSDT,SSV,USDT,575002.03,1250054.41322
2026-04-07 00:00:00+00:00,SSVUSDT,SSV,USDT,579992.51,1261168.33832269
2026-04-07 01:00:00+00:00,SSVUSDT,SSV,USDT,587377.77,1264624.33881
2026-04-07 02:00:00+00:00,SSVUSDT,SSV,USDT,594664.71,1272304.96721978
2026-04-07 03:00:00+00:00,SSVUSDT,SSV,USDT,595984.18,1282570.99549386
2026-04-07 04:00:00+00:00,SSVUSDT,SSV,USDT,602445.23,1295294.89732688
2026-04-07 05:00:00+00:00,SSVUSDT,SSV,USDT,602460.96,1304026.74792
2026-04-07 06:00:00+00:00,SSVUSDT,SSV,USDT,602254.51,1302074.25062
2026-04-07 07:00:00+00:00,SSVUSDT,SSV,USDT,598166.16,1302721.15428011
2026-04-07 08:00:00+00:00,SSVUSDT,SSV,USDT,600668.04,1318559.55345977
2026-04-07 09:00:00+00:00,SSVUSDT,SSV,USDT,601197.95,1314218.7187
2026-04-07 10:00:00+00:00,SSVUSDT,SSV,USDT,603116.5,1301525.407
2026-04-07 11:00:00+00:00,SSVUSDT,SSV,USDT,599900.11,1288614.80738939
2026-04-07 12:00:00+00:00,SSVUSDT,SSV,USDT,601870.6,1299719.5003529
2026-04-07 13:00:00+00:00,SSVUSDT,SSV,USDT,606642.59,1307329.94751475
2026-04-07 14:00:00+00:00,SSVUSDT,SSV,USDT,607268.91,1298948.19849
2026-04-07 15:00:00+00:00,SSVUSDT,SSV,USDT,623720.3,1326653.0781
2026-04-07 16:00:00+00:00,SSVUSDT,SSV,USDT,631525.31,1354015.26041177
2026-04-07 17:00:00+00:00,SSVUSDT,SSV,USDT,632202.04,1349119.15336
2026-04-07 18:00:00+00:00,SSVUSDT,SSV,USDT,633068.11,1362995.64083
2026-04-07 19:00:00+00:00,SSVUSDT,SSV,USDT,631813.54,1353976.41622
2026-04-07 20:00:00+00:00,SSVUSDT,SSV,USDT,633253.91,1372261.22297
2026-04-07 21:00:00+00:00,SSVUSDT,SSV,USDT,632120.71,1370637.87294524
2026-04-07 22:00:00+00:00,SSVUSDT,SSV,USDT,629573.16,1400338.59611458
2026-04-07 23:00:00+00:00,SSVUSDT,SSV,USDT,617628.12,1421365.60876826
2026-04-08 00:00:00+00:00,SSVUSDT,SSV,USDT,612185.94,1427000.32663112
2026-04-08 01:00:00+00:00,SSVUSDT,SSV,USDT,604308.47,1380844.85395
2026-04-08 02:00:00+00:00,SSVUSDT,SSV,USDT,613617.48,1418899.65620236
2026-04-08 03:00:00+00:00,SSVUSDT,SSV,USDT,616237.97,1416731.09303
2026-04-08 04:00:00+00:00,SSVUSDT,SSV,USDT,619054.45,1427539.5617
2026-04-08 05:00:00+00:00,SSVUSDT,SSV,USDT,622073.2,1437300.1286
2026-04-08 06:00:00+00:00,SSVUSDT,SSV,USDT,620998.13,1438231.66908
2026-04-08 07:00:00+00:00,SSVUSDT,SSV,USDT,619322.86,1427710.03870416
2026-04-08 08:00:00+00:00,SSVUSDT,SSV,USDT,618345.23,1425109.26705445
2026-04-08 09:00:00+00:00,SSVUSDT,SSV,USDT,617359.68,1423240.42967387
2026-04-08 10:00:00+00:00,SSVUSDT,SSV,USDT,617442.4,1418371.56577667
2026-04-08 11:00:00+00:00,SSVUSDT,SSV,USDT,621079.27,1417981.52882595
2026-04-08 12:00:00+00:00,SSVUSDT,SSV,USDT,614218.81,1397091.34411245
2026-04-08 13:00:00+00:00,SSVUSDT,SSV,USDT,615428.62,1404408.11084
2026-04-08 14:00:00+00:00,SSVUSDT,SSV,USDT,622147.0,1425680.31081712
2026-04-08 15:00:00+00:00,SSVUSDT,SSV,USDT,608547.25,1359494.5565
2026-04-08 16:00:00+00:00,SSVUSDT,SSV,USDT,610820.82,1375282.17048883
2026-04-08 17:00:00+00:00,SSVUSDT,SSV,USDT,610940.92,1377671.7746
2026-04-08 18:00:00+00:00,SSVUSDT,SSV,USDT,608890.6,1382790.5526
2026-04-08 19:00:00+00:00,SSVUSDT,SSV,USDT,608565.31,1365620.55564
2026-04-08 20:00:00+00:00,SSVUSDT,SSV,USDT,606069.86,1354606.54377757
2026-04-08 21:00:00+00:00,SSVUSDT,SSV,USDT,604327.41,1341648.53066147
2026-04-08 22:00:00+00:00,SSVUSDT,SSV,USDT,604435.85,1349705.25305
2026-04-08 23:00:00+00:00,SSVUSDT,SSV,USDT,604984.4,1344880.3212
2026-04-09 00:00:00+00:00,SSVUSDT,SSV,USDT,605500.85,1336612.8513325
2026-04-09 01:00:00+00:00,SSVUSDT,SSV,USDT,604509.74,1333926.93371763
2026-04-09 02:00:00+00:00,SSVUSDT,SSV,USDT,605116.54,1323389.87298
2026-04-09 03:00:00+00:00,SSVUSDT,SSV,USDT,605850.6,1330447.9176
2026-04-09 04:00:00+00:00,SSVUSDT,SSV,USDT,606092.33,1328260.80835719
2026-04-09 05:00:00+00:00,SSVUSDT,SSV,USDT,607150.82,1324803.08924
2026-04-09 06:00:00+00:00,SSVUSDT,SSV,USDT,609639.18,1332437.55449313
2026-04-09 07:00:00+00:00,SSVUSDT,SSV,USDT,612684.88,1346400.55437895
2026-04-09 08:00:00+00:00,SSVUSDT,SSV,USDT,611854.11,1342494.59871176
2026-04-09 09:00:00+00:00,SSVUSDT,SSV,USDT,619310.06,1363101.44206
2026-04-09 10:00:00+00:00,SSVUSDT,SSV,USDT,616373.01,1353306.65767221
2026-04-09 11:00:00+00:00,SSVUSDT,SSV,USDT,620560.82,1354063.70924
2026-04-09 12:00:00+00:00,SSVUSDT,SSV,USDT,622715.55,1351915.45905
2026-04-09 13:00:00+00:00,SSVUSDT,SSV,USDT,628878.04,1357747.68836
2026-04-09 14:00:00+00:00,SSVUSDT,SSV,USDT,628485.33,1359624.51249086
2026-04-09 15:00:00+00:00,SSVUSDT,SSV,USDT,635110.08,1376283.54336
2026-04-09 16:00:00+00:00,SSVUSDT,SSV,USDT,643097.16,1414231.6140198
2026-04-09 17:00:00+00:00,SSVUSDT,SSV,USDT,644897.45,1413615.2104
2026-04-09 18:00:00+00:00,SSVUSDT,SSV,USDT,648113.65,1431734.36400767
2026-04-09 19:00:00+00:00,SSVUSDT,SSV,USDT,647064.62,1427424.55172
2026-04-09 20:00:00+00:00,SSVUSDT,SSV,USDT,647602.27,1437013.24707325
2026-04-09 21:00:00+00:00,SSVUSDT,SSV,USDT,650851.22,1435126.9401
2026-04-09 22:00:00+00:00,SSVUSDT,SSV,USDT,649708.62,1426760.12952
2026-04-09 23:00:00+00:00,SSVUSDT,SSV,USDT,651083.77,1438244.04793
2026-04-10 00:00:00+00:00,SSVUSDT,SSV,USDT,648797.51,1412101.69479436
2026-04-10 01:00:00+00:00,SSVUSDT,SSV,USDT,645482.09,1405214.50993
2026-04-10 02:00:00+00:00,SSVUSDT,SSV,USDT,646458.23,1420785.897894
2026-04-10 03:00:00+00:00,SSVUSDT,SSV,USDT,647590.05,1430202.625425
2026-04-10 04:00:00+00:00,SSVUSDT,SSV,USDT,643583.64,1409126.37978
2026-04-10 05:00:00+00:00,SSVUSDT,SSV,USDT,645363.32,1423026.1206
2026-04-10 06:00:00+00:00,SSVUSDT,SSV,USDT,643088.3,1416723.5249
2026-04-10 07:00:00+00:00,SSVUSDT,SSV,USDT,638554.9,1387537.28271476
2026-04-10 08:00:00+00:00,SSVUSDT,SSV,USDT,648774.53,1412848.46499118
2026-04-10 09:00:00+00:00,SSVUSDT,SSV,USDT,651042.37,1420899.972525
2026-04-10 10:00:00+00:00,SSVUSDT,SSV,USDT,655289.53,1429503.18601854
2026-04-10 11:00:00+00:00,SSVUSDT,SSV,USDT,655483.32,1425020.73768
2026-04-10 12:00:00+00:00,SSVUSDT,SSV,USDT,651746.07,1420540.95687331
2026-04-10 13:00:00+00:00,SSVUSDT,SSV,USDT,653235.78,1432472.57651475
2026-04-10 14:00:00+00:00,SSVUSDT,SSV,USDT,645569.29,1410568.89865
2026-04-10 15:00:00+00:00,SSVUSDT,SSV,USDT,647567.94,1438465.60197843
2026-04-10 16:00:00+00:00,SSVUSDT,SSV,USDT,642727.65,1424667.4288157
2026-04-10 17:00:00+00:00,SSVUSDT,SSV,USDT,643048.42,1430804.16730384
2026-04-10 18:00:00+00:00,SSVUSDT,SSV,USDT,641844.39,1431312.9897
2026-04-10 19:00:00+00:00,SSVUSDT,SSV,USDT,634491.09,1431710.68723919
2026-04-10 20:00:00+00:00,SSVUSDT,SSV,USDT,629834.64,1438542.31776
2026-04-10 21:00:00+00:00,SSVUSDT,SSV,USDT,633533.89,1486069.88476305
2026-04-10 22:00:00+00:00,SSVUSDT,SSV,USDT,627640.61,1439179.91873
