timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,PNUTUSDC,PNUT,USDC,19807701.0,777513.27196908
2026-04-05 21:00:00+00:00,PNUTUSDC,PNUT,USDC,19837456.0,779933.58596176
2026-04-05 22:00:00+00:00,PNUTUSDC,PNUT,USDC,19802206.0,777434.60756
2026-04-05 23:00:00+00:00,PNUTUSDC,PNUT,USDC,19783410.0,791616.3352515
2026-04-06 00:00:00+00:00,PNUTUSDC,PNUT,USDC,19761574.0,805984.49068256
2026-04-06 01:00:00+00:00,PNUTUSDC,PNUT,USDC,20236463.0,841027.40228
2026-04-06 02:00:00+00:00,PNUTUSDC,PNUT,USDC,20017049.0,828305.48762
2026-04-06 03:00:00+00:00,PNUTUSDC,PNUT,USDC,20057899.0,837243.18068668
2026-04-06 04:00:00+00:00,PNUTUSDC,PNUT,USDC,20107158.0,831529.10623104
2026-04-06 05:00:00+00:00,PNUTUSDC,PNUT,USDC,20137656.0,835309.97088
2026-04-06 06:00:00+00:00,PNUTUSDC,PNUT,USDC,20124692.0,833162.2488
2026-04-06 07:00:00+00:00,PNUTUSDC,PNUT,USDC,20128198.0,835571.41691104
2026-04-06 08:00:00+00:00,PNUTUSDC,PNUT,USDC,20135705.0,834304.0091123
2026-04-06 09:00:00+00:00,PNUTUSDC,PNUT,USDC,20283791.0,845428.40888
2026-04-06 10:00:00+00:00,PNUTUSDC,PNUT,USDC,20378701.0,858147.09911
2026-04-06 11:00:00+00:00,PNUTUSDC,PNUT,USDC,20895868.0,910224.01008
2026-04-06 12:00:00+00:00,PNUTUSDC,PNUT,USDC,20934985.0,896441.5007961
2026-04-06 13:00:00+00:00,PNUTUSDC,PNUT,USDC,20855625.0,889700.9625
2026-04-06 14:00:00+00:00,PNUTUSDC,PNUT,USDC,20836226.0,882538.35500696
2026-04-06 15:00:00+00:00,PNUTUSDC,PNUT,USDC,20954366.0,883545.45235052
2026-04-06 16:00:00+00:00,PNUTUSDC,PNUT,USDC,21081407.0,884137.55526847
2026-04-06 17:00:00+00:00,PNUTUSDC,PNUT,USDC,21219434.0,887608.92422
2026-04-06 18:00:00+00:00,PNUTUSDC,PNUT,USDC,21479135.0,895679.9295
2026-04-06 19:00:00+00:00,PNUTUSDC,PNUT,USDC,21467652.0,896098.65093012
2026-04-06 20:00:00+00:00,PNUTUSDC,PNUT,USDC,21428703.0,892834.83911511
2026-04-06 21:00:00+00:00,PNUTUSDC,PNUT,USDC,21417094.0,889778.73867444
2026-04-06 22:00:00+00:00,PNUTUSDC,PNUT,USDC,21360080.0,887511.324
2026-04-06 23:00:00+00:00,PNUTUSDC,PNUT,USDC,21510092.0,875670.467797
2026-04-07 00:00:00+00:00,PNUTUSDC,PNUT,USDC,21403761.0,869028.44088087
2026-04-07 01:00:00+00:00,PNUTUSDC,PNUT,USDC,21326766.0,869341.46958438
2026-04-07 02:00:00+00:00,PNUTUSDC,PNUT,USDC,21202114.0,861071.06684614
2026-04-07 03:00:00+00:00,PNUTUSDC,PNUT,USDC,21169769.0,859280.92371
2026-04-07 04:00:00+00:00,PNUTUSDC,PNUT,USDC,21204208.0,862783.74444816
2026-04-07 05:00:00+00:00,PNUTUSDC,PNUT,USDC,21173406.0,865568.83728
2026-04-07 06:00:00+00:00,PNUTUSDC,PNUT,USDC,21142147.0,861057.70081929
2026-04-07 07:00:00+00:00,PNUTUSDC,PNUT,USDC,21185555.0,863105.4426554
2026-04-07 08:00:00+00:00,PNUTUSDC,PNUT,USDC,21219110.0,866164.0702
2026-04-07 09:00:00+00:00,PNUTUSDC,PNUT,USDC,21232864.0,863752.90752
2026-04-07 10:00:00+00:00,PNUTUSDC,PNUT,USDC,21357464.0,861773.6724
2026-04-07 11:00:00+00:00,PNUTUSDC,PNUT,USDC,21157954.0,847322.73965592
2026-04-07 12:00:00+00:00,PNUTUSDC,PNUT,USDC,21262335.0,851556.51675
2026-04-07 13:00:00+00:00,PNUTUSDC,PNUT,USDC,21471980.0,857454.534127
2026-04-07 14:00:00+00:00,PNUTUSDC,PNUT,USDC,21591516.0,861640.53776304
2026-04-07 15:00:00+00:00,PNUTUSDC,PNUT,USDC,21919696.0,872403.9008
2026-04-07 16:00:00+00:00,PNUTUSDC,PNUT,USDC,21855496.0,874297.4270108
2026-04-07 17:00:00+00:00,PNUTUSDC,PNUT,USDC,21889869.0,876032.55738
2026-04-07 18:00:00+00:00,PNUTUSDC,PNUT,USDC,21833467.0,886657.09487
2026-04-07 19:00:00+00:00,PNUTUSDC,PNUT,USDC,21828981.0,886693.20822
2026-04-07 20:00:00+00:00,PNUTUSDC,PNUT,USDC,21750666.0,900164.79782292
2026-04-07 21:00:00+00:00,PNUTUSDC,PNUT,USDC,21731518.0,894889.13380776
2026-04-07 22:00:00+00:00,PNUTUSDC,PNUT,USDC,21676238.0,918422.20406
