timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BARDUSDT,BARD,USDT,42221180.0,12669686.0955256
2026-04-05 21:00:00+00:00,BARDUSDT,BARD,USDT,42198234.0,12672129.6702
2026-04-05 22:00:00+00:00,BARDUSDT,BARD,USDT,42059439.0,12577487.44492242
2026-04-05 23:00:00+00:00,BARDUSDT,BARD,USDT,42076101.0,12648075.9606
2026-04-06 00:00:00+00:00,BARDUSDT,BARD,USDT,42014026.0,12692437.2546
2026-04-06 01:00:00+00:00,BARDUSDT,BARD,USDT,41857445.0,12711074.6790552
2026-04-06 02:00:00+00:00,BARDUSDT,BARD,USDT,41513524.0,12553689.6576
2026-04-06 03:00:00+00:00,BARDUSDT,BARD,USDT,41454579.0,12500815.25760129
2026-04-06 04:00:00+00:00,BARDUSDT,BARD,USDT,41427793.0,12399338.4449
2026-04-06 05:00:00+00:00,BARDUSDT,BARD,USDT,41642777.0,12417887.34494979
2026-04-06 06:00:00+00:00,BARDUSDT,BARD,USDT,41559276.0,12342655.30063368
2026-04-06 07:00:00+00:00,BARDUSDT,BARD,USDT,41742568.0,12410114.72263024
2026-04-06 08:00:00+00:00,BARDUSDT,BARD,USDT,41863353.0,12353875.4703
2026-04-06 09:00:00+00:00,BARDUSDT,BARD,USDT,42174282.0,12463826.29042608
2026-04-06 10:00:00+00:00,BARDUSDT,BARD,USDT,42423532.0,12624436.65185668
2026-04-06 11:00:00+00:00,BARDUSDT,BARD,USDT,42541709.0,12728156.86664578
2026-04-06 12:00:00+00:00,BARDUSDT,BARD,USDT,42831912.0,12755343.3936
2026-04-06 13:00:00+00:00,BARDUSDT,BARD,USDT,43389111.0,12782432.1006
2026-04-06 14:00:00+00:00,BARDUSDT,BARD,USDT,43320810.0,12844620.165
2026-04-06 15:00:00+00:00,BARDUSDT,BARD,USDT,43549890.0,12895122.429
2026-04-06 16:00:00+00:00,BARDUSDT,BARD,USDT,43600967.0,12966927.5858
2026-04-06 17:00:00+00:00,BARDUSDT,BARD,USDT,43735569.0,12980716.8792
2026-04-06 18:00:00+00:00,BARDUSDT,BARD,USDT,43695531.0,13056224.6628
2026-04-06 19:00:00+00:00,BARDUSDT,BARD,USDT,43812172.0,13165557.686
2026-04-06 20:00:00+00:00,BARDUSDT,BARD,USDT,43790723.0,13241571.50663069
2026-04-06 21:00:00+00:00,BARDUSDT,BARD,USDT,43717768.0,13207137.7128
2026-04-06 22:00:00+00:00,BARDUSDT,BARD,USDT,43580003.0,13241516.33033158
2026-04-06 23:00:00+00:00,BARDUSDT,BARD,USDT,43271810.0,12912308.104
2026-04-07 00:00:00+00:00,BARDUSDT,BARD,USDT,43299495.0,12924899.2575
2026-04-07 01:00:00+00:00,BARDUSDT,BARD,USDT,43445749.0,13006951.69163624
2026-04-07 02:00:00+00:00,BARDUSDT,BARD,USDT,43711722.0,13197853.12219236
2026-04-07 03:00:00+00:00,BARDUSDT,BARD,USDT,43600316.0,13394017.0752
2026-04-07 04:00:00+00:00,BARDUSDT,BARD,USDT,43388725.0,13395517.351033
2026-04-07 05:00:00+00:00,BARDUSDT,BARD,USDT,43131748.0,13267982.58132204
2026-04-07 06:00:00+00:00,BARDUSDT,BARD,USDT,42953860.0,13246970.424
2026-04-07 07:00:00+00:00,BARDUSDT,BARD,USDT,42693329.0,13153814.6649
2026-04-07 08:00:00+00:00,BARDUSDT,BARD,USDT,42543820.0,13188584.2
2026-04-07 09:00:00+00:00,BARDUSDT,BARD,USDT,42501648.0,13218012.528
2026-04-07 10:00:00+00:00,BARDUSDT,BARD,USDT,42357925.0,13184044.36098175
2026-04-07 11:00:00+00:00,BARDUSDT,BARD,USDT,42225812.0,12899701.38628524
2026-04-07 12:00:00+00:00,BARDUSDT,BARD,USDT,42281239.0,13098727.8422
2026-04-07 13:00:00+00:00,BARDUSDT,BARD,USDT,43868210.0,13775216.3023844
2026-04-07 14:00:00+00:00,BARDUSDT,BARD,USDT,42057804.0,12915459.5320932
2026-04-07 15:00:00+00:00,BARDUSDT,BARD,USDT,41570549.0,12720587.994
2026-04-07 16:00:00+00:00,BARDUSDT,BARD,USDT,41327059.0,12638320.89867275
2026-04-07 17:00:00+00:00,BARDUSDT,BARD,USDT,41199289.0,12693500.9409
2026-04-07 18:00:00+00:00,BARDUSDT,BARD,USDT,41289227.0,12853336.3651
2026-04-07 19:00:00+00:00,BARDUSDT,BARD,USDT,41249178.0,12936448.40672736
2026-04-07 20:00:00+00:00,BARDUSDT,BARD,USDT,40839389.0,13106649.22961073
2026-04-07 21:00:00+00:00,BARDUSDT,BARD,USDT,41084884.0,13056123.70724208
2026-04-07 22:00:00+00:00,BARDUSDT,BARD,USDT,41000592.0,13136589.6768
2026-04-07 23:00:00+00:00,BARDUSDT,BARD,USDT,41062851.0,13563059.6853
2026-04-08 00:00:00+00:00,BARDUSDT,BARD,USDT,40787379.0,13447598.8563
2026-04-08 01:00:00+00:00,BARDUSDT,BARD,USDT,40754954.0,13408379.866
2026-04-08 02:00:00+00:00,BARDUSDT,BARD,USDT,40528644.0,13234294.74217344
2026-04-08 03:00:00+00:00,BARDUSDT,BARD,USDT,40410270.0,12983819.751
2026-04-08 04:00:00+00:00,BARDUSDT,BARD,USDT,40321846.0,12834443.5818
2026-04-08 05:00:00+00:00,BARDUSDT,BARD,USDT,40272937.0,12887339.84
2026-04-08 06:00:00+00:00,BARDUSDT,BARD,USDT,40328981.0,12998512.91091276
2026-04-08 07:00:00+00:00,BARDUSDT,BARD,USDT,40432203.0,12994910.0442
2026-04-08 08:00:00+00:00,BARDUSDT,BARD,USDT,40393393.0,12946082.4565
2026-04-08 09:00:00+00:00,BARDUSDT,BARD,USDT,40378312.0,12908946.3464
2026-04-08 10:00:00+00:00,BARDUSDT,BARD,USDT,40459211.0,12934809.7567
2026-04-08 11:00:00+00:00,BARDUSDT,BARD,USDT,40460264.0,12894686.1368
2026-04-08 12:00:00+00:00,BARDUSDT,BARD,USDT,40424706.0,12781150.44350256
2026-04-08 13:00:00+00:00,BARDUSDT,BARD,USDT,41028034.0,12829466.2318
2026-04-08 14:00:00+00:00,BARDUSDT,BARD,USDT,41052679.0,12861846.61495937
2026-04-08 15:00:00+00:00,BARDUSDT,BARD,USDT,41111586.0,12728147.0256
2026-04-08 16:00:00+00:00,BARDUSDT,BARD,USDT,40999480.0,12808851.3142156
2026-04-08 17:00:00+00:00,BARDUSDT,BARD,USDT,41296214.0,12958751.9532
2026-04-08 18:00:00+00:00,BARDUSDT,BARD,USDT,41168449.0,13054515.1779
2026-04-08 19:00:00+00:00,BARDUSDT,BARD,USDT,40946935.0,13074356.3455
2026-04-08 20:00:00+00:00,BARDUSDT,BARD,USDT,40987382.0,13148752.1456
2026-04-08 21:00:00+00:00,BARDUSDT,BARD,USDT,41029420.0,13095880.2344456
2026-04-08 22:00:00+00:00,BARDUSDT,BARD,USDT,41066486.0,13104315.6826
2026-04-08 23:00:00+00:00,BARDUSDT,BARD,USDT,40888292.0,12955412.3874934
2026-04-09 00:00:00+00:00,BARDUSDT,BARD,USDT,40836430.0,12949231.953
2026-04-09 01:00:00+00:00,BARDUSDT,BARD,USDT,40941639.0,13060382.841
2026-04-09 02:00:00+00:00,BARDUSDT,BARD,USDT,40728112.0,13135287.34425584
2026-04-09 03:00:00+00:00,BARDUSDT,BARD,USDT,40182547.0,13009002.34948626
2026-04-09 04:00:00+00:00,BARDUSDT,BARD,USDT,39756667.0,12964779.51056776
2026-04-09 05:00:00+00:00,BARDUSDT,BARD,USDT,39459716.0,12897204.56246544
2026-04-09 06:00:00+00:00,BARDUSDT,BARD,USDT,39380032.0,12847258.9416128
2026-04-09 07:00:00+00:00,BARDUSDT,BARD,USDT,39191247.0,12670991.04416472
2026-04-09 08:00:00+00:00,BARDUSDT,BARD,USDT,39235131.0,12739647.0357
2026-04-09 09:00:00+00:00,BARDUSDT,BARD,USDT,39093053.0,12779519.0257
2026-04-09 10:00:00+00:00,BARDUSDT,BARD,USDT,39157027.0,12946265.03352637
2026-04-09 11:00:00+00:00,BARDUSDT,BARD,USDT,38713718.0,12912173.58901306
2026-04-09 12:00:00+00:00,BARDUSDT,BARD,USDT,38607630.0,12748239.426
2026-04-09 13:00:00+00:00,BARDUSDT,BARD,USDT,38366576.0,12517201.69541552
2026-04-09 14:00:00+00:00,BARDUSDT,BARD,USDT,38031427.0,12546848.81954553
2026-04-09 15:00:00+00:00,BARDUSDT,BARD,USDT,37515028.0,12515869.05858868
2026-04-09 16:00:00+00:00,BARDUSDT,BARD,USDT,37306436.0,12609575.368
2026-04-09 17:00:00+00:00,BARDUSDT,BARD,USDT,37085159.0,12375317.5583
2026-04-09 18:00:00+00:00,BARDUSDT,BARD,USDT,36922075.0,12232283.4475
2026-04-09 19:00:00+00:00,BARDUSDT,BARD,USDT,37120363.0,12237693.16359163
2026-04-09 20:00:00+00:00,BARDUSDT,BARD,USDT,37077813.0,12184598.04092055
2026-04-09 21:00:00+00:00,BARDUSDT,BARD,USDT,36984770.0,12234561.916
2026-04-09 22:00:00+00:00,BARDUSDT,BARD,USDT,36575025.0,12208743.345
2026-04-09 23:00:00+00:00,BARDUSDT,BARD,USDT,36585615.0,12047643.0195
2026-04-10 00:00:00+00:00,BARDUSDT,BARD,USDT,36276263.0,11911672.26762948
2026-04-10 01:00:00+00:00,BARDUSDT,BARD,USDT,36215356.0,11722910.7372
2026-04-10 02:00:00+00:00,BARDUSDT,BARD,USDT,36209890.0,11750109.305
2026-04-10 03:00:00+00:00,BARDUSDT,BARD,USDT,35887074.0,11623823.2686
2026-04-10 04:00:00+00:00,BARDUSDT,BARD,USDT,36624673.0,11676065.88132744
2026-04-10 05:00:00+00:00,BARDUSDT,BARD,USDT,36647071.0,11797108.83209727
2026-04-10 06:00:00+00:00,BARDUSDT,BARD,USDT,36778622.0,11798964.06748258
2026-04-10 07:00:00+00:00,BARDUSDT,BARD,USDT,36791538.0,11780650.4676
2026-04-10 08:00:00+00:00,BARDUSDT,BARD,USDT,36772137.0,11691898.79324706
2026-04-10 09:00:00+00:00,BARDUSDT,BARD,USDT,36682882.0,11756863.681
2026-04-10 10:00:00+00:00,BARDUSDT,BARD,USDT,36571961.0,11776171.442
2026-04-10 11:00:00+00:00,BARDUSDT,BARD,USDT,36588443.0,11654165.13385277
2026-04-10 12:00:00+00:00,BARDUSDT,BARD,USDT,36588070.0,11698987.0862476
2026-04-10 13:00:00+00:00,BARDUSDT,BARD,USDT,36482099.0,11638666.61065996
2026-04-10 14:00:00+00:00,BARDUSDT,BARD,USDT,36258956.0,11660880.2496
2026-04-10 15:00:00+00:00,BARDUSDT,BARD,USDT,35934004.0,11574342.6884
2026-04-10 16:00:00+00:00,BARDUSDT,BARD,USDT,35528781.0,11692521.8271
2026-04-10 17:00:00+00:00,BARDUSDT,BARD,USDT,35166653.0,11518837.19015
2026-04-10 18:00:00+00:00,BARDUSDT,BARD,USDT,34787314.0,11359034.84877712
2026-04-10 19:00:00+00:00,BARDUSDT,BARD,USDT,34556953.0,11245286.58456242
2026-04-10 20:00:00+00:00,BARDUSDT,BARD,USDT,34455536.0,11191158.0928
2026-04-10 21:00:00+00:00,BARDUSDT,BARD,USDT,34422721.0,11214922.5018
2026-04-10 22:00:00+00:00,BARDUSDT,BARD,USDT,34360719.0,11328729.0543
2026-04-10 23:00:00+00:00,BARDUSDT,BARD,USDT,34281770.0,11276289.2362097
2026-04-11 00:00:00+00:00,BARDUSDT,BARD,USDT,34194869.0,11267209.3355
2026-04-11 01:00:00+00:00,BARDUSDT,BARD,USDT,34137539.0,11244035.18073089
2026-04-11 02:00:00+00:00,BARDUSDT,BARD,USDT,34034103.0,11327659.33049883
2026-04-11 03:00:00+00:00,BARDUSDT,BARD,USDT,33990872.0,11395026.50899648
2026-04-11 04:00:00+00:00,BARDUSDT,BARD,USDT,33945145.0,11304401.66490505
2026-04-11 05:00:00+00:00,BARDUSDT,BARD,USDT,33751616.0,11246269.98728576
2026-04-11 06:00:00+00:00,BARDUSDT,BARD,USDT,33649140.0,11143207.4774664
2026-04-11 07:00:00+00:00,BARDUSDT,BARD,USDT,33645667.0,11126622.0769
2026-04-11 08:00:00+00:00,BARDUSDT,BARD,USDT,33576731.0,11217985.8271
2026-04-11 09:00:00+00:00,BARDUSDT,BARD,USDT,33320148.0,11008904.92768032
2026-04-11 10:00:00+00:00,BARDUSDT,BARD,USDT,33206487.0,11014591.7379
2026-04-11 11:00:00+00:00,BARDUSDT,BARD,USDT,33219786.0,10955885.4228
2026-04-11 12:00:00+00:00,BARDUSDT,BARD,USDT,33316514.0,10941143.1976
2026-04-11 13:00:00+00:00,BARDUSDT,BARD,USDT,33067628.0,10816421.1188
2026-04-11 14:00:00+00:00,BARDUSDT,BARD,USDT,33028197.0,10734321.56949969
2026-04-11 15:00:00+00:00,BARDUSDT,BARD,USDT,32915773.0,10746999.8845
2026-04-11 16:00:00+00:00,BARDUSDT,BARD,USDT,32784074.0,10833273.01023384
2026-04-11 17:00:00+00:00,BARDUSDT,BARD,USDT,32829378.0,10889504.6826
2026-04-11 18:00:00+00:00,BARDUSDT,BARD,USDT,32747197.0,10797316.72246416
2026-04-11 19:00:00+00:00,BARDUSDT,BARD,USDT,32684315.0,10883876.895
2026-04-11 20:00:00+00:00,BARDUSDT,BARD,USDT,32666428.0,10946520.0228
2026-04-11 21:00:00+00:00,BARDUSDT,BARD,USDT,32657863.0,10947030.95985639
2026-04-11 22:00:00+00:00,BARDUSDT,BARD,USDT,32771013.0,11020891.6719
2026-04-11 23:00:00+00:00,BARDUSDT,BARD,USDT,32990601.0,11104636.2966
2026-04-12 00:00:00+00:00,BARDUSDT,BARD,USDT,33045917.0,11176865.72288993
2026-04-12 01:00:00+00:00,BARDUSDT,BARD,USDT,32782857.0,11129779.9515
2026-04-12 02:00:00+00:00,BARDUSDT,BARD,USDT,32445427.0,10696580.79474705
2026-04-12 03:00:00+00:00,BARDUSDT,BARD,USDT,32468725.0,10776452.62274875
2026-04-12 04:00:00+00:00,BARDUSDT,BARD,USDT,32423008.0,10874399.34225152
2026-04-12 05:00:00+00:00,BARDUSDT,BARD,USDT,32158965.0,10689639.966
2026-04-12 06:00:00+00:00,BARDUSDT,BARD,USDT,32105306.0,10768119.6324
2026-04-12 07:00:00+00:00,BARDUSDT,BARD,USDT,31892502.0,10661663.4186
2026-04-12 08:00:00+00:00,BARDUSDT,BARD,USDT,31917789.0,10586456.18841843
2026-04-12 09:00:00+00:00,BARDUSDT,BARD,USDT,31838819.0,10535465.2071
2026-04-12 10:00:00+00:00,BARDUSDT,BARD,USDT,31790165.0,10492232.6926725
2026-04-12 11:00:00+00:00,BARDUSDT,BARD,USDT,31718375.0,10406956.47782375
2026-04-12 12:00:00+00:00,BARDUSDT,BARD,USDT,31697441.0,10415779.1126
2026-04-12 13:00:00+00:00,BARDUSDT,BARD,USDT,31737891.0,10449437.1872547
2026-04-12 14:00:00+00:00,BARDUSDT,BARD,USDT,31766172.0,10346343.8721504
2026-04-12 15:00:00+00:00,BARDUSDT,BARD,USDT,31746187.0,10365130.0555
2026-04-12 16:00:00+00:00,BARDUSDT,BARD,USDT,31655338.0,10278488.2486
2026-04-12 17:00:00+00:00,BARDUSDT,BARD,USDT,31718292.0,10303044.860787
2026-04-12 18:00:00+00:00,BARDUSDT,BARD,USDT,31736799.0,10381106.9529
2026-04-12 19:00:00+00:00,BARDUSDT,BARD,USDT,31711548.0,10236487.6944
2026-04-12 20:00:00+00:00,BARDUSDT,BARD,USDT,31658130.0,10304721.315
2026-04-12 21:00:00+00:00,BARDUSDT,BARD,USDT,31633846.0,10369644.94593812
2026-04-12 22:00:00+00:00,BARDUSDT,BARD,USDT,31595715.0,10372873.2345
2026-04-12 23:00:00+00:00,BARDUSDT,BARD,USDT,31633950.0,10363282.02
2026-04-13 00:00:00+00:00,BARDUSDT,BARD,USDT,31742706.0,10393617.07194744
2026-04-13 01:00:00+00:00,BARDUSDT,BARD,USDT,31710440.0,10502497.728
2026-04-13 02:00:00+00:00,BARDUSDT,BARD,USDT,31692227.0,10467942.5781
2026-04-13 03:00:00+00:00,BARDUSDT,BARD,USDT,31591726.0,10428428.7526
2026-04-13 04:00:00+00:00,BARDUSDT,BARD,USDT,31431386.0,10469794.6766
2026-04-13 05:00:00+00:00,BARDUSDT,BARD,USDT,31581175.0,10530375.51468475
2026-04-13 06:00:00+00:00,BARDUSDT,BARD,USDT,31549340.0,10559564.098
2026-04-13 07:00:00+00:00,BARDUSDT,BARD,USDT,31641202.0,10466909.6216
2026-04-13 08:00:00+00:00,BARDUSDT,BARD,USDT,31542463.0,10388761.26705548
2026-04-13 09:00:00+00:00,BARDUSDT,BARD,USDT,31433993.0,10303917.05167248
2026-04-13 10:00:00+00:00,BARDUSDT,BARD,USDT,31239192.0,10333491.73839888
2026-04-13 11:00:00+00:00,BARDUSDT,BARD,USDT,31115097.0,10296001.46599947
2026-04-13 12:00:00+00:00,BARDUSDT,BARD,USDT,31050164.0,10244120.71864732
2026-04-13 13:00:00+00:00,BARDUSDT,BARD,USDT,31081101.0,10237754.1286284
2026-04-13 14:00:00+00:00,BARDUSDT,BARD,USDT,30948832.0,10194545.2608
2026-04-13 15:00:00+00:00,BARDUSDT,BARD,USDT,31021435.0,10240175.6935
2026-04-13 16:00:00+00:00,BARDUSDT,BARD,USDT,31319807.0,10225916.9855
2026-04-13 17:00:00+00:00,BARDUSDT,BARD,USDT,31339203.0,10269856.8231
2026-04-13 18:00:00+00:00,BARDUSDT,BARD,USDT,31323689.0,10214982.62868694
2026-04-13 19:00:00+00:00,BARDUSDT,BARD,USDT,31486518.0,10289454.65773596
2026-04-13 20:00:00+00:00,BARDUSDT,BARD,USDT,31377885.0,10379804.358
2026-04-13 21:00:00+00:00,BARDUSDT,BARD,USDT,31415639.0,10289112.48478118
2026-04-13 22:00:00+00:00,BARDUSDT,BARD,USDT,31322149.0,10406296.63261156
2026-04-13 23:00:00+00:00,BARDUSDT,BARD,USDT,31256639.0,10467848.4011
2026-04-14 00:00:00+00:00,BARDUSDT,BARD,USDT,31259916.0,10472071.86
2026-04-14 01:00:00+00:00,BARDUSDT,BARD,USDT,31436562.0,10414932.9906
2026-04-14 02:00:00+00:00,BARDUSDT,BARD,USDT,31482907.0,10468066.5775
2026-04-14 03:00:00+00:00,BARDUSDT,BARD,USDT,31595543.0,10560405.50884417
