timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SUIUSDT,SUI,USDT,89824840.1,76256206.95544714
2026-04-05 21:00:00+00:00,SUIUSDT,SUI,USDT,89983519.5,76575975.0945
2026-04-05 22:00:00+00:00,SUIUSDT,SUI,USDT,89933690.0,76074908.371
2026-04-05 23:00:00+00:00,SUIUSDT,SUI,USDT,88758449.8,75994984.71876
2026-04-06 00:00:00+00:00,SUIUSDT,SUI,USDT,87275482.8,75983747.67065254
2026-04-06 01:00:00+00:00,SUIUSDT,SUI,USDT,87573874.6,76948862.16959551
2026-04-06 02:00:00+00:00,SUIUSDT,SUI,USDT,87310650.6,76492860.99066
2026-04-06 03:00:00+00:00,SUIUSDT,SUI,USDT,86317299.9,76729073.23586711
2026-04-06 04:00:00+00:00,SUIUSDT,SUI,USDT,86197032.8,76422289.28048
2026-04-06 05:00:00+00:00,SUIUSDT,SUI,USDT,86016270.6,76646766.83056404
2026-04-06 06:00:00+00:00,SUIUSDT,SUI,USDT,86249139.8,76399488.03484
2026-04-06 07:00:00+00:00,SUIUSDT,SUI,USDT,86735574.5,76656900.7431
2026-04-06 08:00:00+00:00,SUIUSDT,SUI,USDT,86855637.1,76930160.53124072
2026-04-06 09:00:00+00:00,SUIUSDT,SUI,USDT,86877691.5,77396584.80963711
2026-04-06 10:00:00+00:00,SUIUSDT,SUI,USDT,87603064.3,78862105.8827813
2026-04-06 11:00:00+00:00,SUIUSDT,SUI,USDT,90431043.5,82280031.44671272
2026-04-06 12:00:00+00:00,SUIUSDT,SUI,USDT,90998886.8,82305882.3525377
2026-04-06 13:00:00+00:00,SUIUSDT,SUI,USDT,91111754.2,82529026.95436
2026-04-06 14:00:00+00:00,SUIUSDT,SUI,USDT,91021704.7,82155227.65258427
2026-04-06 15:00:00+00:00,SUIUSDT,SUI,USDT,90935746.8,81956912.11723983
2026-04-06 16:00:00+00:00,SUIUSDT,SUI,USDT,90760046.0,81693927.89181077
2026-04-06 17:00:00+00:00,SUIUSDT,SUI,USDT,90149017.8,80827609.35948
2026-04-06 18:00:00+00:00,SUIUSDT,SUI,USDT,90312096.8,80729983.32952
2026-04-06 19:00:00+00:00,SUIUSDT,SUI,USDT,90557440.2,81184481.61714903
2026-04-06 20:00:00+00:00,SUIUSDT,SUI,USDT,90078519.2,80521188.31288
2026-04-06 21:00:00+00:00,SUIUSDT,SUI,USDT,89973310.7,80573792.63303925
2026-04-06 22:00:00+00:00,SUIUSDT,SUI,USDT,89605018.5,79833609.1535787
2026-04-06 23:00:00+00:00,SUIUSDT,SUI,USDT,88904791.3,77831059.42908764
2026-04-07 00:00:00+00:00,SUIUSDT,SUI,USDT,87266984.1,75946869.74845906
2026-04-07 01:00:00+00:00,SUIUSDT,SUI,USDT,87046400.0,75974097.92
2026-04-07 02:00:00+00:00,SUIUSDT,SUI,USDT,87854692.0,76136958.2434004
2026-04-07 03:00:00+00:00,SUIUSDT,SUI,USDT,87995430.0,76406431.869
2026-04-07 04:00:00+00:00,SUIUSDT,SUI,USDT,87633249.6,76447745.12638599
