timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,XRPUSDT,XRP,USDT,285978863.0,371715326.1274
2026-04-05 21:00:00+00:00,XRPUSDT,XRP,USDT,286196119.5,373105355.20975006
2026-04-05 22:00:00+00:00,XRPUSDT,XRP,USDT,285587764.9,371292653.14649
2026-04-05 23:00:00+00:00,XRPUSDT,XRP,USDT,287311947.1,376895812.20578
2026-04-06 00:00:00+00:00,XRPUSDT,XRP,USDT,285857918.8,379019014.53692
2026-04-06 01:00:00+00:00,XRPUSDT,XRP,USDT,284411744.5,378552031.9295
2026-04-06 02:00:00+00:00,XRPUSDT,XRP,USDT,281788592.0,374440681.0496
2026-04-06 03:00:00+00:00,XRPUSDT,XRP,USDT,281509983.7,377169088.95764345
2026-04-06 04:00:00+00:00,XRPUSDT,XRP,USDT,281703514.4,376862961.56432
2026-04-06 05:00:00+00:00,XRPUSDT,XRP,USDT,283207670.5,379300033.10065
2026-04-06 06:00:00+00:00,XRPUSDT,XRP,USDT,283019030.2,379140551.35122126
2026-04-06 07:00:00+00:00,XRPUSDT,XRP,USDT,284190346.1,381042416.05088
2026-04-06 08:00:00+00:00,XRPUSDT,XRP,USDT,283448105.5,380869219.36035
2026-04-06 09:00:00+00:00,XRPUSDT,XRP,USDT,284510981.3,380817948.47005
2026-04-06 10:00:00+00:00,XRPUSDT,XRP,USDT,283448562.9,383194112.18451
2026-04-06 11:00:00+00:00,XRPUSDT,XRP,USDT,283164931.7,383046649.49271154
2026-04-06 12:00:00+00:00,XRPUSDT,XRP,USDT,281123414.3,379291710.57356
2026-04-06 13:00:00+00:00,XRPUSDT,XRP,USDT,281271401.0,377682287.20682013
2026-04-06 14:00:00+00:00,XRPUSDT,XRP,USDT,279562356.4,376374800.42132
2026-04-06 15:00:00+00:00,XRPUSDT,XRP,USDT,276551839.3,372542982.72103
2026-04-06 16:00:00+00:00,XRPUSDT,XRP,USDT,275532524.3,371913801.30014
2026-04-06 17:00:00+00:00,XRPUSDT,XRP,USDT,273199208.0,366851896.5024
2026-04-06 18:00:00+00:00,XRPUSDT,XRP,USDT,273811603.7,366551593.87319
2026-04-06 19:00:00+00:00,XRPUSDT,XRP,USDT,272915526.9,365815972.25676
2026-04-06 20:00:00+00:00,XRPUSDT,XRP,USDT,272513559.4,365442386.36514634
2026-04-06 21:00:00+00:00,XRPUSDT,XRP,USDT,271651079.7,364192673.70682704
2026-04-06 22:00:00+00:00,XRPUSDT,XRP,USDT,269449659.4,359699699.55271393
2026-04-06 23:00:00+00:00,XRPUSDT,XRP,USDT,268492833.5,353819855.9863
2026-04-07 00:00:00+00:00,XRPUSDT,XRP,USDT,264335271.3,348991242.9928946
2026-04-07 01:00:00+00:00,XRPUSDT,XRP,USDT,263971878.5,348574865.55925
2026-04-07 02:00:00+00:00,XRPUSDT,XRP,USDT,263672815.1,346439711.75989
2026-04-07 03:00:00+00:00,XRPUSDT,XRP,USDT,263364589.1,346684891.2450176
2026-04-07 04:00:00+00:00,XRPUSDT,XRP,USDT,263551277.6,346909950.72479564
2026-04-07 05:00:00+00:00,XRPUSDT,XRP,USDT,263380031.3,347003191.23775
2026-04-07 06:00:00+00:00,XRPUSDT,XRP,USDT,263399863.0,345238200.4341
2026-04-07 07:00:00+00:00,XRPUSDT,XRP,USDT,263671843.4,345621052.32872
2026-04-07 08:00:00+00:00,XRPUSDT,XRP,USDT,263379311.4,345545612.95262986
2026-04-07 09:00:00+00:00,XRPUSDT,XRP,USDT,263203353.0,347191542.9423
2026-04-07 10:00:00+00:00,XRPUSDT,XRP,USDT,263646324.1,347859157.2670197
2026-04-07 11:00:00+00:00,XRPUSDT,XRP,USDT,264411698.1,345427442.39784
2026-04-07 12:00:00+00:00,XRPUSDT,XRP,USDT,265125193.2,346086847.2740064
2026-04-07 13:00:00+00:00,XRPUSDT,XRP,USDT,265423560.7,347127390.43869185
2026-04-07 14:00:00+00:00,XRPUSDT,XRP,USDT,267099923.1,348405139.69164
2026-04-07 15:00:00+00:00,XRPUSDT,XRP,USDT,268031146.1,347333692.83654046
2026-04-07 16:00:00+00:00,XRPUSDT,XRP,USDT,268704452.8,348433497.5692312
2026-04-07 17:00:00+00:00,XRPUSDT,XRP,USDT,271496218.5,352917934.42815
2026-04-07 18:00:00+00:00,XRPUSDT,XRP,USDT,271463075.7,355023327.61264235
2026-04-07 19:00:00+00:00,XRPUSDT,XRP,USDT,271842864.7,353749119.83411
2026-04-07 20:00:00+00:00,XRPUSDT,XRP,USDT,272997437.3,358664033.12474
2026-04-07 21:00:00+00:00,XRPUSDT,XRP,USDT,272843786.0,359471688.055
2026-04-07 22:00:00+00:00,XRPUSDT,XRP,USDT,276131846.0,369353957.2096
2026-04-07 23:00:00+00:00,XRPUSDT,XRP,USDT,278267023.3,381951584.0578199
2026-04-08 00:00:00+00:00,XRPUSDT,XRP,USDT,278004873.0,383150816.86749387
2026-04-08 01:00:00+00:00,XRPUSDT,XRP,USDT,278913114.8,381023206.12828
2026-04-08 02:00:00+00:00,XRPUSDT,XRP,USDT,278787150.2,381715366.05384
2026-04-08 03:00:00+00:00,XRPUSDT,XRP,USDT,279137631.2,383507191.50568
2026-04-08 04:00:00+00:00,XRPUSDT,XRP,USDT,280768052.5,384584252.3641287
2026-04-08 05:00:00+00:00,XRPUSDT,XRP,USDT,281467092.3,387326865.71403
2026-04-08 06:00:00+00:00,XRPUSDT,XRP,USDT,282198956.4,390619795.44888
2026-04-08 07:00:00+00:00,XRPUSDT,XRP,USDT,282336126.3,389526823.83747447
2026-04-08 08:00:00+00:00,XRPUSDT,XRP,USDT,282127249.6,389166328.09824
2026-04-08 09:00:00+00:00,XRPUSDT,XRP,USDT,281607616.0,388815635.4112
2026-04-08 10:00:00+00:00,XRPUSDT,XRP,USDT,276728922.1,382024276.95905
