timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,NILUSDT,NIL,USDT,48256525.5,1544208.816
2026-04-05 21:00:00+00:00,NILUSDT,NIL,USDT,48144782.0,1546761.37330078
2026-04-05 22:00:00+00:00,NILUSDT,NIL,USDT,47755243.9,1520049.413337
2026-04-05 23:00:00+00:00,NILUSDT,NIL,USDT,47672823.5,1530154.13915127
2026-04-06 00:00:00+00:00,NILUSDT,NIL,USDT,47311568.2,1539518.429228
2026-04-06 01:00:00+00:00,NILUSDT,NIL,USDT,47367939.7,1554765.93732285
2026-04-06 02:00:00+00:00,NILUSDT,NIL,USDT,47425234.1,1538474.594204
2026-04-06 03:00:00+00:00,NILUSDT,NIL,USDT,47123223.1,1542541.95206448
2026-04-06 04:00:00+00:00,NILUSDT,NIL,USDT,47074229.8,1518614.653348
2026-04-06 05:00:00+00:00,NILUSDT,NIL,USDT,47725669.9,1559139.88757242
2026-04-06 06:00:00+00:00,NILUSDT,NIL,USDT,47955955.7,1589818.57922235
2026-04-06 07:00:00+00:00,NILUSDT,NIL,USDT,48451162.7,1606640.555132
2026-04-06 08:00:00+00:00,NILUSDT,NIL,USDT,48695966.8,1620114.815436
2026-04-06 09:00:00+00:00,NILUSDT,NIL,USDT,48718217.1,1618613.55774823
2026-04-06 10:00:00+00:00,NILUSDT,NIL,USDT,49027205.5,1625742.13438
2026-04-06 11:00:00+00:00,NILUSDT,NIL,USDT,49216556.2,1637056.34945682
2026-04-06 12:00:00+00:00,NILUSDT,NIL,USDT,49237250.8,1637027.31291319
2026-04-06 13:00:00+00:00,NILUSDT,NIL,USDT,49450778.5,1640372.81776966
2026-04-06 14:00:00+00:00,NILUSDT,NIL,USDT,49477358.9,1632662.30013321
2026-04-06 15:00:00+00:00,NILUSDT,NIL,USDT,50278900.4,1681266.09469552
2026-04-06 16:00:00+00:00,NILUSDT,NIL,USDT,50341976.9,1706616.67763914
2026-04-06 17:00:00+00:00,NILUSDT,NIL,USDT,50475534.0,1693547.04068256
2026-04-06 18:00:00+00:00,NILUSDT,NIL,USDT,65297084.3,2464579.02655679
2026-04-06 19:00:00+00:00,NILUSDT,NIL,USDT,62993772.3,2193220.15353206
2026-04-06 20:00:00+00:00,NILUSDT,NIL,USDT,64311885.8,2265064.617876
2026-04-06 21:00:00+00:00,NILUSDT,NIL,USDT,59720271.4,2103945.161422
2026-04-06 22:00:00+00:00,NILUSDT,NIL,USDT,61475391.1,2246450.3399318
2026-04-06 23:00:00+00:00,NILUSDT,NIL,USDT,61522414.2,2268133.30938028
2026-04-07 00:00:00+00:00,NILUSDT,NIL,USDT,61771589.8,2294196.845172
2026-04-07 01:00:00+00:00,NILUSDT,NIL,USDT,62443142.9,2333831.8232618
2026-04-07 02:00:00+00:00,NILUSDT,NIL,USDT,66213939.2,2476487.40420096
2026-04-07 03:00:00+00:00,NILUSDT,NIL,USDT,66147006.1,2465010.5164004
2026-04-07 04:00:00+00:00,NILUSDT,NIL,USDT,68500365.7,2656656.53297967
2026-04-07 05:00:00+00:00,NILUSDT,NIL,USDT,69269782.5,2573372.419875
2026-04-07 06:00:00+00:00,NILUSDT,NIL,USDT,62911592.1,2202770.75789138
2026-04-07 07:00:00+00:00,NILUSDT,NIL,USDT,57894379.5,2003173.89894596
2026-04-07 08:00:00+00:00,NILUSDT,NIL,USDT,56239720.4,1972141.96574788
2026-04-07 09:00:00+00:00,NILUSDT,NIL,USDT,55638804.8,1931779.302656
2026-04-07 10:00:00+00:00,NILUSDT,NIL,USDT,54477053.2,1869652.465824
2026-04-07 11:00:00+00:00,NILUSDT,NIL,USDT,55588476.9,1915408.81323469
2026-04-07 12:00:00+00:00,NILUSDT,NIL,USDT,53987720.5,1851882.46957336
2026-04-07 13:00:00+00:00,NILUSDT,NIL,USDT,52331757.6,1776418.25789443
2026-04-07 14:00:00+00:00,NILUSDT,NIL,USDT,52674992.5,1784817.84912308
2026-04-07 15:00:00+00:00,NILUSDT,NIL,USDT,51804090.8,1750035.43458744
