timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MOVEUSDT,MOVE,USDT,180008509.0,3155549.16277
2026-04-05 21:00:00+00:00,MOVEUSDT,MOVE,USDT,179743959.0,3159905.98897836
2026-04-05 22:00:00+00:00,MOVEUSDT,MOVE,USDT,179178900.0,3139214.328
2026-04-05 23:00:00+00:00,MOVEUSDT,MOVE,USDT,178613258.0,3166813.06434
2026-04-06 00:00:00+00:00,MOVEUSDT,MOVE,USDT,178288254.0,3199396.98109032
2026-04-06 01:00:00+00:00,MOVEUSDT,MOVE,USDT,178210397.0,3201549.782105
2026-04-06 02:00:00+00:00,MOVEUSDT,MOVE,USDT,177813179.0,3195777.58781793
2026-04-06 03:00:00+00:00,MOVEUSDT,MOVE,USDT,177604145.0,3219078.6802079
2026-04-06 04:00:00+00:00,MOVEUSDT,MOVE,USDT,176835195.0,3199845.23198865
2026-04-06 05:00:00+00:00,MOVEUSDT,MOVE,USDT,176601486.0,3186757.92073626
2026-04-06 06:00:00+00:00,MOVEUSDT,MOVE,USDT,176155909.0,3187576.4045368
2026-04-06 07:00:00+00:00,MOVEUSDT,MOVE,USDT,176488991.0,3182950.71444644
2026-04-06 08:00:00+00:00,MOVEUSDT,MOVE,USDT,176681439.0,3186455.05280817
2026-04-06 09:00:00+00:00,MOVEUSDT,MOVE,USDT,176756173.0,3205487.33784884
2026-04-06 10:00:00+00:00,MOVEUSDT,MOVE,USDT,177198223.0,3231223.77226284
2026-04-06 11:00:00+00:00,MOVEUSDT,MOVE,USDT,177693776.0,3252704.11599536
2026-04-06 12:00:00+00:00,MOVEUSDT,MOVE,USDT,177763140.0,3245032.3457034
2026-04-06 13:00:00+00:00,MOVEUSDT,MOVE,USDT,178166868.0,3255108.67836
2026-04-06 14:00:00+00:00,MOVEUSDT,MOVE,USDT,178059646.0,3268256.31278664
2026-04-06 15:00:00+00:00,MOVEUSDT,MOVE,USDT,177233511.0,3244918.72751592
2026-04-06 16:00:00+00:00,MOVEUSDT,MOVE,USDT,177379930.0,3254921.7155
2026-04-06 17:00:00+00:00,MOVEUSDT,MOVE,USDT,176216524.0,3216009.71445292
2026-04-06 18:00:00+00:00,MOVEUSDT,MOVE,USDT,176110172.0,3211367.22531828
2026-04-06 19:00:00+00:00,MOVEUSDT,MOVE,USDT,175715266.0,3202423.02291862
2026-04-06 20:00:00+00:00,MOVEUSDT,MOVE,USDT,176078880.0,3187909.8831888
2026-04-06 21:00:00+00:00,MOVEUSDT,MOVE,USDT,176070833.0,3190403.49396
2026-04-06 22:00:00+00:00,MOVEUSDT,MOVE,USDT,176448767.0,3178733.35994335
