timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,LINKUSDC,LINK,USDC,447533.77,3855979.40756642
2026-04-05 21:00:00+00:00,LINKUSDC,LINK,USDC,447136.09,3866017.86218379
2026-04-05 22:00:00+00:00,LINKUSDC,LINK,USDC,443209.89,3812048.26389
2026-04-05 23:00:00+00:00,LINKUSDC,LINK,USDC,446014.87,3881273.15430552
2026-04-06 00:00:00+00:00,LINKUSDC,LINK,USDC,448799.67,3957082.42081843
2026-04-06 01:00:00+00:00,LINKUSDC,LINK,USDC,446270.58,3979245.98863675
2026-04-06 02:00:00+00:00,LINKUSDC,LINK,USDC,445665.79,3956898.70721683
2026-04-06 03:00:00+00:00,LINKUSDC,LINK,USDC,445448.01,3997977.53146127
2026-04-06 04:00:00+00:00,LINKUSDC,LINK,USDC,446724.8,3985813.08955957
2026-04-06 05:00:00+00:00,LINKUSDC,LINK,USDC,451697.45,4041404.79911473
2026-04-06 06:00:00+00:00,LINKUSDC,LINK,USDC,453418.56,4057642.69344
2026-04-06 07:00:00+00:00,LINKUSDC,LINK,USDC,453013.3,4041784.6626
2026-04-06 08:00:00+00:00,LINKUSDC,LINK,USDC,453383.08,4060552.71732224
2026-04-06 09:00:00+00:00,LINKUSDC,LINK,USDC,457732.68,4107235.33764
2026-04-06 10:00:00+00:00,LINKUSDC,LINK,USDC,457081.99,4149847.38721
2026-04-06 11:00:00+00:00,LINKUSDC,LINK,USDC,453785.74,4112206.37588
2026-04-06 12:00:00+00:00,LINKUSDC,LINK,USDC,454690.9,4110405.736
2026-04-06 13:00:00+00:00,LINKUSDC,LINK,USDC,455193.23,4105842.9346
2026-04-06 14:00:00+00:00,LINKUSDC,LINK,USDC,454254.81,4102375.18911
2026-04-06 15:00:00+00:00,LINKUSDC,LINK,USDC,456350.77,4130430.81927
2026-04-06 16:00:00+00:00,LINKUSDC,LINK,USDC,456672.77,4146588.7516
2026-04-06 17:00:00+00:00,LINKUSDC,LINK,USDC,457499.75,4118593.41157628
2026-04-06 18:00:00+00:00,LINKUSDC,LINK,USDC,446101.59,4012237.70046
2026-04-06 19:00:00+00:00,LINKUSDC,LINK,USDC,447112.58,4028878.77957582
2026-04-06 20:00:00+00:00,LINKUSDC,LINK,USDC,449189.74,4036438.12115533
2026-04-06 21:00:00+00:00,LINKUSDC,LINK,USDC,449451.41,4041713.14437795
2026-04-06 22:00:00+00:00,LINKUSDC,LINK,USDC,448397.33,4014052.89816
2026-04-06 23:00:00+00:00,LINKUSDC,LINK,USDC,445339.7,3926168.33839213
2026-04-07 00:00:00+00:00,LINKUSDC,LINK,USDC,445646.64,3919754.41375831
2026-04-07 01:00:00+00:00,LINKUSDC,LINK,USDC,444174.5,3912958.98437406
2026-04-07 02:00:00+00:00,LINKUSDC,LINK,USDC,444453.37,3890016.67969113
2026-04-07 03:00:00+00:00,LINKUSDC,LINK,USDC,446122.55,3914725.37625
2026-04-07 04:00:00+00:00,LINKUSDC,LINK,USDC,447304.22,3930727.87984668
2026-04-07 05:00:00+00:00,LINKUSDC,LINK,USDC,445952.66,3925339.14252423
2026-04-07 06:00:00+00:00,LINKUSDC,LINK,USDC,448518.46,3932599.08835178
2026-04-07 07:00:00+00:00,LINKUSDC,LINK,USDC,446007.0,3905237.292
2026-04-07 08:00:00+00:00,LINKUSDC,LINK,USDC,449677.83,3940454.32723025
2026-04-07 09:00:00+00:00,LINKUSDC,LINK,USDC,447539.35,3947297.067
2026-04-07 10:00:00+00:00,LINKUSDC,LINK,USDC,449500.7,3982126.7013
2026-04-07 11:00:00+00:00,LINKUSDC,LINK,USDC,446896.64,3887298.22860605
2026-04-07 12:00:00+00:00,LINKUSDC,LINK,USDC,442190.76,3836586.34153703
