timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ONTUSDT,ONT,USDT,121482630.4,10888818.59550669
2026-04-05 21:00:00+00:00,ONTUSDT,ONT,USDT,121671664.0,10967151.62931728
2026-04-05 22:00:00+00:00,ONTUSDT,ONT,USDT,121270229.6,10950701.73288
2026-04-05 23:00:00+00:00,ONTUSDT,ONT,USDT,120496809.4,11001358.69822
2026-04-06 00:00:00+00:00,ONTUSDT,ONT,USDT,119177586.0,10880913.6018
2026-04-06 01:00:00+00:00,ONTUSDT,ONT,USDT,120854067.6,10888951.49076
2026-04-06 02:00:00+00:00,ONTUSDT,ONT,USDT,121838246.2,10943026.35746412
2026-04-06 03:00:00+00:00,ONTUSDT,ONT,USDT,120594955.9,11203271.40311
2026-04-06 04:00:00+00:00,ONTUSDT,ONT,USDT,123614726.6,11917413.94992935
2026-04-06 05:00:00+00:00,ONTUSDT,ONT,USDT,128385177.1,12296214.87037429
2026-04-06 06:00:00+00:00,ONTUSDT,ONT,USDT,131196436.0,11965114.9632
2026-04-06 07:00:00+00:00,ONTUSDT,ONT,USDT,127985915.5,11534358.19542339
2026-04-06 08:00:00+00:00,ONTUSDT,ONT,USDT,127506770.9,11680756.29976872
2026-04-06 09:00:00+00:00,ONTUSDT,ONT,USDT,124249139.7,11269396.97079
2026-04-06 10:00:00+00:00,ONTUSDT,ONT,USDT,124634614.8,11347256.30408187
2026-04-06 11:00:00+00:00,ONTUSDT,ONT,USDT,123282341.5,11228454.57229997
2026-04-06 12:00:00+00:00,ONTUSDT,ONT,USDT,123307639.7,11260454.8904804
2026-04-06 13:00:00+00:00,ONTUSDT,ONT,USDT,122539393.2,10682076.28227239
2026-04-06 14:00:00+00:00,ONTUSDT,ONT,USDT,122653001.7,10752029.51256571
2026-04-06 15:00:00+00:00,ONTUSDT,ONT,USDT,122423761.4,10736563.87478
2026-04-06 16:00:00+00:00,ONTUSDT,ONT,USDT,122120231.7,10697732.29692
