timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SANDUSDT,SAND,USDT,81229655.0,6041170.47453595
2026-04-05 21:00:00+00:00,SANDUSDT,SAND,USDT,80969466.0,6025873.1623923
2026-04-05 22:00:00+00:00,SANDUSDT,SAND,USDT,81103559.0,6040593.07432
2026-04-05 23:00:00+00:00,SANDUSDT,SAND,USDT,80906695.0,6094690.81647965
2026-04-06 00:00:00+00:00,SANDUSDT,SAND,USDT,80610079.0,6141136.99487596
2026-04-06 01:00:00+00:00,SANDUSDT,SAND,USDT,80414896.0,6178276.45968
2026-04-06 02:00:00+00:00,SANDUSDT,SAND,USDT,80437059.0,6184001.09592
2026-04-06 03:00:00+00:00,SANDUSDT,SAND,USDT,79402137.0,6168910.827804
2026-04-06 04:00:00+00:00,SANDUSDT,SAND,USDT,79405793.0,6151566.78371
2026-04-06 05:00:00+00:00,SANDUSDT,SAND,USDT,79772575.0,6196334.763125
2026-04-06 06:00:00+00:00,SANDUSDT,SAND,USDT,79035236.0,6119698.32348
2026-04-06 07:00:00+00:00,SANDUSDT,SAND,USDT,78813574.0,6103976.53508846
2026-04-06 08:00:00+00:00,SANDUSDT,SAND,USDT,78501649.0,6091727.9624
2026-04-06 09:00:00+00:00,SANDUSDT,SAND,USDT,78777632.0,6130606.88088544
2026-04-06 10:00:00+00:00,SANDUSDT,SAND,USDT,79205520.0,6199416.0504
2026-04-06 11:00:00+00:00,SANDUSDT,SAND,USDT,78924326.0,6220105.84562926
2026-04-06 12:00:00+00:00,SANDUSDT,SAND,USDT,81769911.0,6467999.9601
2026-04-06 13:00:00+00:00,SANDUSDT,SAND,USDT,82464199.0,6499382.8585054
2026-04-06 14:00:00+00:00,SANDUSDT,SAND,USDT,81258042.0,6348690.82146
2026-04-06 15:00:00+00:00,SANDUSDT,SAND,USDT,81019832.0,6310016.53316184
2026-04-06 16:00:00+00:00,SANDUSDT,SAND,USDT,80892321.0,6298262.36136543
2026-04-06 17:00:00+00:00,SANDUSDT,SAND,USDT,81578244.0,6336345.367968
2026-04-06 18:00:00+00:00,SANDUSDT,SAND,USDT,81397993.0,6322182.11631
2026-04-06 19:00:00+00:00,SANDUSDT,SAND,USDT,81252034.0,6299470.19602
2026-04-06 20:00:00+00:00,SANDUSDT,SAND,USDT,81388624.0,6299874.2324264
2026-04-06 21:00:00+00:00,SANDUSDT,SAND,USDT,82208216.0,6387256.12699328
