timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,NOMUSDT,NOM,USDT,1411633625.0,7498597.816
2026-04-05 21:00:00+00:00,NOMUSDT,NOM,USDT,1426012179.0,7790375.83448595
2026-04-05 22:00:00+00:00,NOMUSDT,NOM,USDT,1390236892.0,7280670.603404
2026-04-05 23:00:00+00:00,NOMUSDT,NOM,USDT,1392204756.0,7364763.15924
2026-04-06 00:00:00+00:00,NOMUSDT,NOM,USDT,1382848306.0,7344984.94883594
2026-04-06 01:00:00+00:00,NOMUSDT,NOM,USDT,1384586679.0,7140355.04120337
2026-04-06 02:00:00+00:00,NOMUSDT,NOM,USDT,1376304851.0,7080276.43853291
2026-04-06 03:00:00+00:00,NOMUSDT,NOM,USDT,1368080909.0,7133173.859526
2026-04-06 04:00:00+00:00,NOMUSDT,NOM,USDT,1382284272.0,7283269.65201072
2026-04-06 05:00:00+00:00,NOMUSDT,NOM,USDT,1359641263.0,6984341.2039047
2026-04-06 06:00:00+00:00,NOMUSDT,NOM,USDT,1353532726.0,6805021.1332376
2026-04-06 07:00:00+00:00,NOMUSDT,NOM,USDT,1355594977.0,6927347.89551563
2026-04-06 08:00:00+00:00,NOMUSDT,NOM,USDT,1348414012.0,6725889.091856
2026-04-06 09:00:00+00:00,NOMUSDT,NOM,USDT,1344486655.0,6692854.56859
2026-04-06 10:00:00+00:00,NOMUSDT,NOM,USDT,1351870100.0,6810059.147451
2026-04-06 11:00:00+00:00,NOMUSDT,NOM,USDT,1346005545.0,6641998.962357
2026-04-06 12:00:00+00:00,NOMUSDT,NOM,USDT,1350797119.0,6465590.4100935
2026-04-06 13:00:00+00:00,NOMUSDT,NOM,USDT,1382523481.0,6514713.32193339
2026-04-06 14:00:00+00:00,NOMUSDT,NOM,USDT,1397710156.0,6471398.02228
2026-04-06 15:00:00+00:00,NOMUSDT,NOM,USDT,1394155170.0,6436382.2317873
2026-04-06 16:00:00+00:00,NOMUSDT,NOM,USDT,1384654784.0,6389766.4317248
2026-04-06 17:00:00+00:00,NOMUSDT,NOM,USDT,1363202314.0,6262605.95860856
2026-04-06 18:00:00+00:00,NOMUSDT,NOM,USDT,1365659323.0,6292958.160384
2026-04-06 19:00:00+00:00,NOMUSDT,NOM,USDT,1336128589.0,6140846.995044
2026-04-06 20:00:00+00:00,NOMUSDT,NOM,USDT,1333568861.0,6174423.82643
2026-04-06 21:00:00+00:00,NOMUSDT,NOM,USDT,1327757937.0,6097064.446704
2026-04-06 22:00:00+00:00,NOMUSDT,NOM,USDT,1345090614.0,6110827.36483884
2026-04-06 23:00:00+00:00,NOMUSDT,NOM,USDT,1347737703.0,5967849.93576915
2026-04-07 00:00:00+00:00,NOMUSDT,NOM,USDT,1348379565.0,6003781.36732335
2026-04-07 01:00:00+00:00,NOMUSDT,NOM,USDT,1350651849.0,5915220.29225097
2026-04-07 02:00:00+00:00,NOMUSDT,NOM,USDT,1355109187.0,6089250.88724385
2026-04-07 03:00:00+00:00,NOMUSDT,NOM,USDT,1362041589.0,6084239.778063
2026-04-07 04:00:00+00:00,NOMUSDT,NOM,USDT,1354746027.0,6020003.63541828
2026-04-07 05:00:00+00:00,NOMUSDT,NOM,USDT,1350336050.0,5940654.9150095
2026-04-07 06:00:00+00:00,NOMUSDT,NOM,USDT,1354996050.0,6019136.353389
2026-04-07 07:00:00+00:00,NOMUSDT,NOM,USDT,1322683882.0,5791292.01630408
2026-04-07 08:00:00+00:00,NOMUSDT,NOM,USDT,1317454136.0,5721703.312648
2026-04-07 09:00:00+00:00,NOMUSDT,NOM,USDT,1363448314.0,6195127.37328808
2026-04-07 10:00:00+00:00,NOMUSDT,NOM,USDT,1416643622.0,7275201.65365344
2026-04-07 11:00:00+00:00,NOMUSDT,NOM,USDT,1482229771.0,8475389.830578
2026-04-07 12:00:00+00:00,NOMUSDT,NOM,USDT,1553596997.0,10734019.15585258
2026-04-07 13:00:00+00:00,NOMUSDT,NOM,USDT,1635830600.0,10060358.19
2026-04-07 14:00:00+00:00,NOMUSDT,NOM,USDT,1661106924.0,9976458.68592084
2026-04-07 15:00:00+00:00,NOMUSDT,NOM,USDT,1592575150.0,9377082.4832
2026-04-07 16:00:00+00:00,NOMUSDT,NOM,USDT,1617296815.0,9381938.823815
2026-04-07 17:00:00+00:00,NOMUSDT,NOM,USDT,1611005973.0,9152334.36338949
2026-04-07 18:00:00+00:00,NOMUSDT,NOM,USDT,1551784357.0,9316059.79803165
2026-04-07 19:00:00+00:00,NOMUSDT,NOM,USDT,1561480669.0,9523470.600231
2026-04-07 20:00:00+00:00,NOMUSDT,NOM,USDT,1547417511.0,9507333.187584
2026-04-07 21:00:00+00:00,NOMUSDT,NOM,USDT,1516919996.0,9191928.4077616
2026-04-07 22:00:00+00:00,NOMUSDT,NOM,USDT,1519293113.0,9171683.85748953
2026-04-07 23:00:00+00:00,NOMUSDT,NOM,USDT,1484057920.0,8939964.91008
2026-04-08 00:00:00+00:00,NOMUSDT,NOM,USDT,1468998975.0,9076195.47704775
