timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CHZUSDT,CHZ,USDT,375672705.0,14336271.499128
2026-04-05 21:00:00+00:00,CHZUSDT,CHZ,USDT,375592280.0,14353127.522902
2026-04-05 22:00:00+00:00,CHZUSDT,CHZ,USDT,375805946.0,14361491.87146028
2026-04-05 23:00:00+00:00,CHZUSDT,CHZ,USDT,375424954.0,14442597.98038
2026-04-06 00:00:00+00:00,CHZUSDT,CHZ,USDT,372721152.0,14465307.90912
2026-04-06 01:00:00+00:00,CHZUSDT,CHZ,USDT,373547625.0,14617116.54649125
2026-04-06 02:00:00+00:00,CHZUSDT,CHZ,USDT,374313058.0,14687726.2298207
2026-04-06 03:00:00+00:00,CHZUSDT,CHZ,USDT,373438382.0,14730344.19689876
2026-04-06 04:00:00+00:00,CHZUSDT,CHZ,USDT,371688190.0,14657092.6143496
2026-04-06 05:00:00+00:00,CHZUSDT,CHZ,USDT,371028965.0,14541946.0014654
2026-04-06 06:00:00+00:00,CHZUSDT,CHZ,USDT,370729875.0,14506660.00875
2026-04-06 07:00:00+00:00,CHZUSDT,CHZ,USDT,371481993.0,14521231.10637
2026-04-06 08:00:00+00:00,CHZUSDT,CHZ,USDT,371348369.0,14482586.391
2026-04-06 09:00:00+00:00,CHZUSDT,CHZ,USDT,371857406.0,14446660.2231
2026-04-06 10:00:00+00:00,CHZUSDT,CHZ,USDT,375280181.0,14675530.37650093
2026-04-06 11:00:00+00:00,CHZUSDT,CHZ,USDT,372629394.0,14584714.48116
2026-04-06 12:00:00+00:00,CHZUSDT,CHZ,USDT,372856857.0,14578703.1087
2026-04-06 13:00:00+00:00,CHZUSDT,CHZ,USDT,371315159.0,14482018.97871164
2026-04-06 14:00:00+00:00,CHZUSDT,CHZ,USDT,371244965.0,14441429.1385
2026-04-06 15:00:00+00:00,CHZUSDT,CHZ,USDT,369706401.0,14396722.17308496
2026-04-06 16:00:00+00:00,CHZUSDT,CHZ,USDT,369030236.0,14432772.52996
2026-04-06 17:00:00+00:00,CHZUSDT,CHZ,USDT,368580040.0,14304952.5608392
2026-04-06 18:00:00+00:00,CHZUSDT,CHZ,USDT,367055913.0,14225259.24943326
2026-04-06 19:00:00+00:00,CHZUSDT,CHZ,USDT,367715026.0,14243581.26381988
2026-04-06 20:00:00+00:00,CHZUSDT,CHZ,USDT,368200444.0,14216370.10502204
2026-04-06 21:00:00+00:00,CHZUSDT,CHZ,USDT,368540660.0,14107736.4648
2026-04-06 22:00:00+00:00,CHZUSDT,CHZ,USDT,369069006.0,14087389.79385042
2026-04-06 23:00:00+00:00,CHZUSDT,CHZ,USDT,366458086.0,13905010.21093324
2026-04-07 00:00:00+00:00,CHZUSDT,CHZ,USDT,364083163.0,13627632.79109
2026-04-07 01:00:00+00:00,CHZUSDT,CHZ,USDT,363571357.0,13651657.26258089
2026-04-07 02:00:00+00:00,CHZUSDT,CHZ,USDT,360261266.0,13401639.83772148
2026-04-07 03:00:00+00:00,CHZUSDT,CHZ,USDT,364125609.0,13529960.9038566
2026-04-07 04:00:00+00:00,CHZUSDT,CHZ,USDT,364151857.0,13597430.34038
2026-04-07 05:00:00+00:00,CHZUSDT,CHZ,USDT,366076218.0,13621696.07178
2026-04-07 06:00:00+00:00,CHZUSDT,CHZ,USDT,363097398.0,13475430.39743112
2026-04-07 07:00:00+00:00,CHZUSDT,CHZ,USDT,365731976.0,13677410.36998336
2026-04-07 08:00:00+00:00,CHZUSDT,CHZ,USDT,366125605.0,13749923.98215205
2026-04-07 09:00:00+00:00,CHZUSDT,CHZ,USDT,366507505.0,13735634.75056045
2026-04-07 10:00:00+00:00,CHZUSDT,CHZ,USDT,366875236.0,13798177.62596
2026-04-07 11:00:00+00:00,CHZUSDT,CHZ,USDT,366848255.0,13693443.86341385
2026-04-07 12:00:00+00:00,CHZUSDT,CHZ,USDT,367078944.0,13711371.3176016
2026-04-07 13:00:00+00:00,CHZUSDT,CHZ,USDT,366899252.0,13725741.37623772
2026-04-07 14:00:00+00:00,CHZUSDT,CHZ,USDT,365422222.0,13749413.0671942
2026-04-07 15:00:00+00:00,CHZUSDT,CHZ,USDT,364908343.0,13626465.72964088
2026-04-07 16:00:00+00:00,CHZUSDT,CHZ,USDT,364815056.0,13622194.19104
2026-04-07 17:00:00+00:00,CHZUSDT,CHZ,USDT,366054402.0,13705076.81088
2026-04-07 18:00:00+00:00,CHZUSDT,CHZ,USDT,367681212.0,13837138.24542624
2026-04-07 19:00:00+00:00,CHZUSDT,CHZ,USDT,368918683.0,13845518.17299
2026-04-07 20:00:00+00:00,CHZUSDT,CHZ,USDT,368935349.0,14049058.08992
2026-04-07 21:00:00+00:00,CHZUSDT,CHZ,USDT,366640392.0,13922296.28206704
2026-04-07 22:00:00+00:00,CHZUSDT,CHZ,USDT,363437762.0,13975403.09978032
2026-04-07 23:00:00+00:00,CHZUSDT,CHZ,USDT,361246444.0,14098664.80453652
2026-04-08 00:00:00+00:00,CHZUSDT,CHZ,USDT,362271865.0,14328167.43727255
2026-04-08 01:00:00+00:00,CHZUSDT,CHZ,USDT,358729287.0,14062188.0504
2026-04-08 02:00:00+00:00,CHZUSDT,CHZ,USDT,354225513.0,13779372.4557
2026-04-08 03:00:00+00:00,CHZUSDT,CHZ,USDT,353940301.0,13673212.88345441
2026-04-08 04:00:00+00:00,CHZUSDT,CHZ,USDT,354449421.0,13768481.4239187
2026-04-08 05:00:00+00:00,CHZUSDT,CHZ,USDT,355410104.0,13900782.2171428
