timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ACHUSDT,ACH,USDT,242254650.0,1414040.39205
2026-04-05 21:00:00+00:00,ACHUSDT,ACH,USDT,241645165.0,1409274.60228
2026-04-05 22:00:00+00:00,ACHUSDT,ACH,USDT,236573166.0,1371178.070136
2026-04-05 23:00:00+00:00,ACHUSDT,ACH,USDT,237643928.0,1388315.827376
2026-04-06 00:00:00+00:00,ACHUSDT,ACH,USDT,237466758.0,1406753.074392
2026-04-06 01:00:00+00:00,ACHUSDT,ACH,USDT,238622470.0,1417178.84933
2026-04-06 02:00:00+00:00,ACHUSDT,ACH,USDT,237608731.0,1411395.86214
2026-04-06 03:00:00+00:00,ACHUSDT,ACH,USDT,235294461.0,1411569.11865276
2026-04-06 04:00:00+00:00,ACHUSDT,ACH,USDT,232089594.0,1386735.32415
2026-04-06 05:00:00+00:00,ACHUSDT,ACH,USDT,231952697.0,1382206.121423
2026-04-06 06:00:00+00:00,ACHUSDT,ACH,USDT,233404239.0,1388304.75186873
2026-04-06 07:00:00+00:00,ACHUSDT,ACH,USDT,231473932.0,1374612.57466064
2026-04-06 08:00:00+00:00,ACHUSDT,ACH,USDT,231801566.0,1374302.80648514
2026-04-06 09:00:00+00:00,ACHUSDT,ACH,USDT,231952512.0,1375554.94048896
2026-04-06 10:00:00+00:00,ACHUSDT,ACH,USDT,228431835.0,1374474.351195
2026-04-06 11:00:00+00:00,ACHUSDT,ACH,USDT,227494698.0,1366813.17000078
2026-04-06 12:00:00+00:00,ACHUSDT,ACH,USDT,228883754.0,1372812.71276644
2026-04-06 13:00:00+00:00,ACHUSDT,ACH,USDT,230333517.0,1379700.07016517
2026-04-06 14:00:00+00:00,ACHUSDT,ACH,USDT,229576421.0,1373785.303264
2026-04-06 15:00:00+00:00,ACHUSDT,ACH,USDT,229013803.0,1372456.8199987
2026-04-06 16:00:00+00:00,ACHUSDT,ACH,USDT,228962544.0,1375606.964352
2026-04-06 17:00:00+00:00,ACHUSDT,ACH,USDT,225928704.0,1347169.93549824
2026-04-06 18:00:00+00:00,ACHUSDT,ACH,USDT,226292714.0,1353683.015148
2026-04-06 19:00:00+00:00,ACHUSDT,ACH,USDT,229032435.0,1376255.901915
