timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WIFUSDC,WIF,USDC,12389562.2,2171356.63521605
2026-04-05 21:00:00+00:00,WIFUSDC,WIF,USDC,12369873.7,2167201.87224
2026-04-05 22:00:00+00:00,WIFUSDC,WIF,USDC,12375128.8,2166885.05288
2026-04-05 23:00:00+00:00,WIFUSDC,WIF,USDC,12293458.9,2206704.63924383
2026-04-06 00:00:00+00:00,WIFUSDC,WIF,USDC,12246763.7,2231249.02305797
2026-04-06 01:00:00+00:00,WIFUSDC,WIF,USDC,12254923.2,2259807.83808
2026-04-06 02:00:00+00:00,WIFUSDC,WIF,USDC,12242588.4,2255084.78328
2026-04-06 03:00:00+00:00,WIFUSDC,WIF,USDC,12232041.6,2269053.99171494
2026-04-06 04:00:00+00:00,WIFUSDC,WIF,USDC,12231911.1,2258010.78906
2026-04-06 05:00:00+00:00,WIFUSDC,WIF,USDC,12244789.0,2278755.2329
2026-04-06 06:00:00+00:00,WIFUSDC,WIF,USDC,12273370.6,2269346.22394
2026-04-06 07:00:00+00:00,WIFUSDC,WIF,USDC,12223378.2,2262557.57245769
2026-04-06 08:00:00+00:00,WIFUSDC,WIF,USDC,12259407.0,2266764.3543
2026-04-06 09:00:00+00:00,WIFUSDC,WIF,USDC,12207845.6,2258451.436
2026-04-06 10:00:00+00:00,WIFUSDC,WIF,USDC,12244492.1,2282639.40025333
2026-04-06 11:00:00+00:00,WIFUSDC,WIF,USDC,12309039.6,2328566.38213228
2026-04-06 12:00:00+00:00,WIFUSDC,WIF,USDC,12521825.1,2373446.08290497
2026-04-06 13:00:00+00:00,WIFUSDC,WIF,USDC,12530606.5,2373407.5163554
2026-04-06 14:00:00+00:00,WIFUSDC,WIF,USDC,12531522.5,2359685.68675
2026-04-06 15:00:00+00:00,WIFUSDC,WIF,USDC,12427613.3,2330177.49375
2026-04-06 16:00:00+00:00,WIFUSDC,WIF,USDC,12591630.6,2348721.0110561
2026-04-06 17:00:00+00:00,WIFUSDC,WIF,USDC,12596681.9,2349454.37872613
2026-04-06 18:00:00+00:00,WIFUSDC,WIF,USDC,12566849.0,2337433.914
2026-04-06 19:00:00+00:00,WIFUSDC,WIF,USDC,12358654.3,2312304.21953
2026-04-06 20:00:00+00:00,WIFUSDC,WIF,USDC,12380507.0,2301136.73233911
2026-04-06 21:00:00+00:00,WIFUSDC,WIF,USDC,12376020.1,2293168.85315513
2026-04-06 22:00:00+00:00,WIFUSDC,WIF,USDC,12388018.6,2278654.24724716
2026-04-06 23:00:00+00:00,WIFUSDC,WIF,USDC,12373197.1,2228075.25689311
2026-04-07 00:00:00+00:00,WIFUSDC,WIF,USDC,12377313.4,2206371.96520342
2026-04-07 01:00:00+00:00,WIFUSDC,WIF,USDC,12300426.8,2196109.95958604
2026-04-07 02:00:00+00:00,WIFUSDC,WIF,USDC,12255657.6,2185183.75008
2026-04-07 03:00:00+00:00,WIFUSDC,WIF,USDC,12220669.6,2190941.07675266
2026-04-07 04:00:00+00:00,WIFUSDC,WIF,USDC,12252430.3,2204212.21097
2026-04-07 05:00:00+00:00,WIFUSDC,WIF,USDC,12346564.2,2221146.89958
2026-04-07 06:00:00+00:00,WIFUSDC,WIF,USDC,12403836.7,2226488.68765
2026-04-07 07:00:00+00:00,WIFUSDC,WIF,USDC,12419247.8,2224935.93829259
2026-04-07 08:00:00+00:00,WIFUSDC,WIF,USDC,12400441.0,2221553.01764833
2026-04-07 09:00:00+00:00,WIFUSDC,WIF,USDC,12428766.3,2228873.156646
2026-04-07 10:00:00+00:00,WIFUSDC,WIF,USDC,12416624.0,2250400.85371904
2026-04-07 11:00:00+00:00,WIFUSDC,WIF,USDC,12469564.2,2224578.73258366
2026-04-07 12:00:00+00:00,WIFUSDC,WIF,USDC,12469286.4,2217039.12192
2026-04-07 13:00:00+00:00,WIFUSDC,WIF,USDC,12471413.6,2227394.46896
2026-04-07 14:00:00+00:00,WIFUSDC,WIF,USDC,12472598.0,2232700.31072712
2026-04-07 15:00:00+00:00,WIFUSDC,WIF,USDC,12472574.6,2226354.5661
2026-04-07 16:00:00+00:00,WIFUSDC,WIF,USDC,12556246.7,2247871.39265781
2026-04-07 17:00:00+00:00,WIFUSDC,WIF,USDC,12475977.1,2235131.80595394
2026-04-07 18:00:00+00:00,WIFUSDC,WIF,USDC,12442490.4,2265777.50184
2026-04-07 19:00:00+00:00,WIFUSDC,WIF,USDC,12423105.3,2254331.96935705
2026-04-07 20:00:00+00:00,WIFUSDC,WIF,USDC,12328396.3,2297577.38479476
2026-04-07 21:00:00+00:00,WIFUSDC,WIF,USDC,12355967.9,2289560.85187
2026-04-07 22:00:00+00:00,WIFUSDC,WIF,USDC,12380960.0,2370441.6396848
2026-04-07 23:00:00+00:00,WIFUSDC,WIF,USDC,12739024.4,2565731.10774544
2026-04-08 00:00:00+00:00,WIFUSDC,WIF,USDC,12761495.4,2541806.19563726
2026-04-08 01:00:00+00:00,WIFUSDC,WIF,USDC,12740381.2,2512403.17264
2026-04-08 02:00:00+00:00,WIFUSDC,WIF,USDC,12717792.8,2494601.92532811
2026-04-08 03:00:00+00:00,WIFUSDC,WIF,USDC,12696837.7,2501531.59849589
2026-04-08 04:00:00+00:00,WIFUSDC,WIF,USDC,12689218.1,2514341.91915699
2026-04-08 05:00:00+00:00,WIFUSDC,WIF,USDC,12677952.1,2514314.53434482
2026-04-08 06:00:00+00:00,WIFUSDC,WIF,USDC,12666331.9,2535799.64638
2026-04-08 07:00:00+00:00,WIFUSDC,WIF,USDC,12773339.8,2561967.6682289
2026-04-08 08:00:00+00:00,WIFUSDC,WIF,USDC,12758983.0,2554348.3966
2026-04-08 09:00:00+00:00,WIFUSDC,WIF,USDC,12781742.6,2548600.35545331
2026-04-08 10:00:00+00:00,WIFUSDC,WIF,USDC,12687883.7,2530752.94238847
2026-04-08 11:00:00+00:00,WIFUSDC,WIF,USDC,12641065.1,2519944.87855004
2026-04-08 12:00:00+00:00,WIFUSDC,WIF,USDC,12745662.0,2517709.75473168
2026-04-08 13:00:00+00:00,WIFUSDC,WIF,USDC,12706165.9,2495492.88868489
2026-04-08 14:00:00+00:00,WIFUSDC,WIF,USDC,12711884.2,2497885.2453
2026-04-08 15:00:00+00:00,WIFUSDC,WIF,USDC,12752331.1,2452273.27053
2026-04-08 16:00:00+00:00,WIFUSDC,WIF,USDC,12691093.6,2455473.42428268
2026-04-08 17:00:00+00:00,WIFUSDC,WIF,USDC,12619599.2,2463848.78106411
