timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,IDUSDT,ID,USDT,55767229.0,1673016.87
2026-04-05 21:00:00+00:00,IDUSDT,ID,USDT,55737882.0,1671021.70236
2026-04-05 22:00:00+00:00,IDUSDT,ID,USDT,55666263.0,1676667.84156
2026-04-05 23:00:00+00:00,IDUSDT,ID,USDT,55658143.0,1681823.77677529
2026-04-06 00:00:00+00:00,IDUSDT,ID,USDT,55731329.0,1694527.22033041
2026-04-06 01:00:00+00:00,IDUSDT,ID,USDT,55544896.0,1704672.85824
2026-04-06 02:00:00+00:00,IDUSDT,ID,USDT,55822443.0,1687918.28105061
2026-04-06 03:00:00+00:00,IDUSDT,ID,USDT,56007383.0,1705424.81235
2026-04-06 04:00:00+00:00,IDUSDT,ID,USDT,56136981.0,1709932.44126
2026-04-06 05:00:00+00:00,IDUSDT,ID,USDT,55915264.0,1698705.72032
2026-04-06 06:00:00+00:00,IDUSDT,ID,USDT,55758214.0,1701183.10914
2026-04-06 07:00:00+00:00,IDUSDT,ID,USDT,55459529.0,1694843.20624
2026-04-06 08:00:00+00:00,IDUSDT,ID,USDT,55392748.0,1696679.87124
2026-04-06 09:00:00+00:00,IDUSDT,ID,USDT,55486848.0,1708994.9184
2026-04-06 10:00:00+00:00,IDUSDT,ID,USDT,55672125.0,1735856.8575
2026-04-06 11:00:00+00:00,IDUSDT,ID,USDT,55629358.0,1729594.06502762
2026-04-06 12:00:00+00:00,IDUSDT,ID,USDT,55507772.0,1731009.86982
2026-04-06 13:00:00+00:00,IDUSDT,ID,USDT,55096536.0,1714660.94975208
2026-04-06 14:00:00+00:00,IDUSDT,ID,USDT,55825909.0,1742942.37966627
2026-04-06 15:00:00+00:00,IDUSDT,ID,USDT,55481677.0,1729363.87209
2026-04-06 16:00:00+00:00,IDUSDT,ID,USDT,55201197.0,1737152.41295559
2026-04-06 17:00:00+00:00,IDUSDT,ID,USDT,54993345.0,1731190.5006
2026-04-06 18:00:00+00:00,IDUSDT,ID,USDT,56533043.0,1795138.9408134
2026-04-06 19:00:00+00:00,IDUSDT,ID,USDT,56212288.0,1770383.5256448
2026-04-06 20:00:00+00:00,IDUSDT,ID,USDT,54835933.0,1709784.39094
2026-04-06 21:00:00+00:00,IDUSDT,ID,USDT,54812348.0,1714530.24544
2026-04-06 22:00:00+00:00,IDUSDT,ID,USDT,55011112.0,1724598.3612
2026-04-06 23:00:00+00:00,IDUSDT,ID,USDT,54837811.0,1682424.04148
2026-04-07 00:00:00+00:00,IDUSDT,ID,USDT,54808028.0,1679866.0582
2026-04-07 01:00:00+00:00,IDUSDT,ID,USDT,54368877.0,1654588.46094528
2026-04-07 02:00:00+00:00,IDUSDT,ID,USDT,53475319.0,1609278.22868815
2026-04-07 03:00:00+00:00,IDUSDT,ID,USDT,53015094.0,1595270.83174272
2026-04-07 04:00:00+00:00,IDUSDT,ID,USDT,52940171.0,1597204.95907
2026-04-07 05:00:00+00:00,IDUSDT,ID,USDT,53184059.0,1615415.26726895
2026-04-07 06:00:00+00:00,IDUSDT,ID,USDT,53546914.0,1621400.55592
2026-04-07 07:00:00+00:00,IDUSDT,ID,USDT,53820655.0,1640453.5644
2026-04-07 08:00:00+00:00,IDUSDT,ID,USDT,53484680.0,1637334.531542
2026-04-07 09:00:00+00:00,IDUSDT,ID,USDT,53668530.0,1639584.8618913
2026-04-07 10:00:00+00:00,IDUSDT,ID,USDT,53669601.0,1647420.6044556
2026-04-07 11:00:00+00:00,IDUSDT,ID,USDT,53366277.0,1615518.34623879
2026-04-07 12:00:00+00:00,IDUSDT,ID,USDT,53312401.0,1607902.01416
2026-04-07 13:00:00+00:00,IDUSDT,ID,USDT,53546166.0,1617801.0225912
2026-04-07 14:00:00+00:00,IDUSDT,ID,USDT,53395795.0,1617075.6328365
2026-04-07 15:00:00+00:00,IDUSDT,ID,USDT,53496192.0,1613445.15072
2026-04-07 16:00:00+00:00,IDUSDT,ID,USDT,53593614.0,1623350.56806
2026-04-07 17:00:00+00:00,IDUSDT,ID,USDT,53571800.0,1621886.245
2026-04-07 18:00:00+00:00,IDUSDT,ID,USDT,53634532.0,1630529.46235368
2026-04-07 19:00:00+00:00,IDUSDT,ID,USDT,53806519.0,1623526.15845979
2026-04-07 20:00:00+00:00,IDUSDT,ID,USDT,54224620.0,1648970.6942
2026-04-07 21:00:00+00:00,IDUSDT,ID,USDT,54316843.0,1647429.84819
2026-04-07 22:00:00+00:00,IDUSDT,ID,USDT,54261567.0,1671798.87927
2026-04-07 23:00:00+00:00,IDUSDT,ID,USDT,53993350.0,1699710.658
2026-04-08 00:00:00+00:00,IDUSDT,ID,USDT,54080245.0,1717716.75138065
2026-04-08 01:00:00+00:00,IDUSDT,ID,USDT,53909542.0,1689313.72087536
2026-04-08 02:00:00+00:00,IDUSDT,ID,USDT,53465040.0,1690368.8827536
2026-04-08 03:00:00+00:00,IDUSDT,ID,USDT,53285771.0,1677436.07108
2026-04-08 04:00:00+00:00,IDUSDT,ID,USDT,53452108.0,1691798.23823884
2026-04-08 05:00:00+00:00,IDUSDT,ID,USDT,55191635.0,1773307.23255
2026-04-08 06:00:00+00:00,IDUSDT,ID,USDT,57475021.0,1841499.67284
2026-04-08 07:00:00+00:00,IDUSDT,ID,USDT,56632388.0,1821176.97109356
2026-04-08 08:00:00+00:00,IDUSDT,ID,USDT,56227564.0,1798288.50694412
2026-04-08 09:00:00+00:00,IDUSDT,ID,USDT,56152560.0,1794436.476012
2026-04-08 10:00:00+00:00,IDUSDT,ID,USDT,55802238.0,1787442.22101174
2026-04-08 11:00:00+00:00,IDUSDT,ID,USDT,55871400.0,1779093.43521
2026-04-08 12:00:00+00:00,IDUSDT,ID,USDT,56276131.0,1791471.8438016
2026-04-08 13:00:00+00:00,IDUSDT,ID,USDT,56454280.0,1802877.0290276
2026-04-08 14:00:00+00:00,IDUSDT,ID,USDT,56269753.0,1791628.93552
2026-04-08 15:00:00+00:00,IDUSDT,ID,USDT,56069132.0,1753855.90555168
2026-04-08 16:00:00+00:00,IDUSDT,ID,USDT,55874621.0,1766912.52370501
2026-04-08 17:00:00+00:00,IDUSDT,ID,USDT,56116680.0,1800223.0944
2026-04-08 18:00:00+00:00,IDUSDT,ID,USDT,56670870.0,1819134.927
2026-04-08 19:00:00+00:00,IDUSDT,ID,USDT,56268401.0,1774782.45524937
2026-04-08 20:00:00+00:00,IDUSDT,ID,USDT,56123591.0,1767528.87439441
2026-04-08 21:00:00+00:00,IDUSDT,ID,USDT,56124034.0,1752734.49964844
2026-04-08 22:00:00+00:00,IDUSDT,ID,USDT,56097350.0,1757529.9755
2026-04-08 23:00:00+00:00,IDUSDT,ID,USDT,55615637.0,1722657.09359821
2026-04-09 00:00:00+00:00,IDUSDT,ID,USDT,55596707.0,1719703.44174725
2026-04-09 01:00:00+00:00,IDUSDT,ID,USDT,55174797.0,1687826.83462038
2026-04-09 02:00:00+00:00,IDUSDT,ID,USDT,54557896.0,1669915.71887344
2026-04-09 03:00:00+00:00,IDUSDT,ID,USDT,54755439.0,1683070.49376444
2026-04-09 04:00:00+00:00,IDUSDT,ID,USDT,54698278.0,1674377.73958248
2026-04-09 05:00:00+00:00,IDUSDT,ID,USDT,54414604.0,1654652.33793696
2026-04-09 06:00:00+00:00,IDUSDT,ID,USDT,54254745.0,1648711.09512585
2026-04-09 07:00:00+00:00,IDUSDT,ID,USDT,54223632.0,1651651.83072
2026-04-09 08:00:00+00:00,IDUSDT,ID,USDT,54084933.0,1653529.46217039
