timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BIOUSDC,BIO,USDC,52370718.0,903394.8855
2026-04-05 22:00:00+00:00,BIOUSDC,BIO,USDC,52331281.0,894663.42966815
2026-04-05 23:00:00+00:00,BIOUSDC,BIO,USDC,52170334.0,903499.40849884
2026-04-06 00:00:00+00:00,BIOUSDC,BIO,USDC,52089725.0,904798.52325
2026-04-06 01:00:00+00:00,BIOUSDC,BIO,USDC,52220730.0,911901.3643812
2026-04-06 02:00:00+00:00,BIOUSDC,BIO,USDC,52229476.0,904749.27636808
2026-04-06 03:00:00+00:00,BIOUSDC,BIO,USDC,52167524.0,914426.2695626
2026-04-06 04:00:00+00:00,BIOUSDC,BIO,USDC,52084447.0,906941.78801077
2026-04-06 05:00:00+00:00,BIOUSDC,BIO,USDC,52101445.0,906044.12855
2026-04-06 06:00:00+00:00,BIOUSDC,BIO,USDC,52159276.0,908614.58792
2026-04-06 07:00:00+00:00,BIOUSDC,BIO,USDC,52149677.0,912097.85073
2026-04-06 08:00:00+00:00,BIOUSDC,BIO,USDC,52208235.0,911033.70075
2026-04-06 09:00:00+00:00,BIOUSDC,BIO,USDC,52410437.0,924710.88267068
2026-04-06 10:00:00+00:00,BIOUSDC,BIO,USDC,52374142.0,938020.88322
2026-04-06 11:00:00+00:00,BIOUSDC,BIO,USDC,52532485.0,944008.75545
2026-04-06 12:00:00+00:00,BIOUSDC,BIO,USDC,52581160.0,936996.2712
2026-04-06 13:00:00+00:00,BIOUSDC,BIO,USDC,52786544.0,935445.65432176
2026-04-06 14:00:00+00:00,BIOUSDC,BIO,USDC,52528073.0,939771.87483205
2026-04-06 15:00:00+00:00,BIOUSDC,BIO,USDC,52660006.0,943667.30752
2026-04-06 16:00:00+00:00,BIOUSDC,BIO,USDC,52827478.0,950451.90973436
2026-04-06 17:00:00+00:00,BIOUSDC,BIO,USDC,52780014.0,944762.2506
2026-04-06 18:00:00+00:00,BIOUSDC,BIO,USDC,52835480.0,947726.9121136
2026-04-06 19:00:00+00:00,BIOUSDC,BIO,USDC,52172494.0,941191.79176
2026-04-06 20:00:00+00:00,BIOUSDC,BIO,USDC,52098362.0,933958.99983608
2026-04-06 21:00:00+00:00,BIOUSDC,BIO,USDC,52151111.0,937676.97578
2026-04-06 22:00:00+00:00,BIOUSDC,BIO,USDC,52336181.0,942861.42208188
2026-04-06 23:00:00+00:00,BIOUSDC,BIO,USDC,52391470.0,928320.7895271
2026-04-07 00:00:00+00:00,BIOUSDC,BIO,USDC,52312315.0,924542.22227565
2026-04-07 01:00:00+00:00,BIOUSDC,BIO,USDC,52291174.0,919024.18090262
2026-04-07 02:00:00+00:00,BIOUSDC,BIO,USDC,52134336.0,911989.06770816
2026-04-07 03:00:00+00:00,BIOUSDC,BIO,USDC,52051961.0,910909.3175
2026-04-07 04:00:00+00:00,BIOUSDC,BIO,USDC,51973701.0,915256.87461
2026-04-07 05:00:00+00:00,BIOUSDC,BIO,USDC,52088662.0,922976.19123646
2026-04-07 06:00:00+00:00,BIOUSDC,BIO,USDC,52051605.0,927559.6011
2026-04-07 07:00:00+00:00,BIOUSDC,BIO,USDC,52174107.0,939433.40537418
2026-04-07 08:00:00+00:00,BIOUSDC,BIO,USDC,52416129.0,947007.96841719
2026-04-07 09:00:00+00:00,BIOUSDC,BIO,USDC,53574285.0,962422.3850541
2026-04-07 10:00:00+00:00,BIOUSDC,BIO,USDC,53458689.0,964503.27069867
2026-04-07 11:00:00+00:00,BIOUSDC,BIO,USDC,52832703.0,947290.36479
2026-04-07 12:00:00+00:00,BIOUSDC,BIO,USDC,52530324.0,930837.34128
2026-04-07 13:00:00+00:00,BIOUSDC,BIO,USDC,52808204.0,929952.47244
2026-04-07 14:00:00+00:00,BIOUSDC,BIO,USDC,52898537.0,929309.86033786
2026-04-07 15:00:00+00:00,BIOUSDC,BIO,USDC,52921810.0,928777.7655
2026-04-07 16:00:00+00:00,BIOUSDC,BIO,USDC,52803774.0,930930.53562
2026-04-07 17:00:00+00:00,BIOUSDC,BIO,USDC,53049103.0,949048.45267
2026-04-07 18:00:00+00:00,BIOUSDC,BIO,USDC,53045041.0,953272.431811
2026-04-07 19:00:00+00:00,BIOUSDC,BIO,USDC,52916861.0,937923.31528867
2026-04-07 20:00:00+00:00,BIOUSDC,BIO,USDC,52836004.0,948934.63184
2026-04-07 21:00:00+00:00,BIOUSDC,BIO,USDC,52846482.0,953350.53528
2026-04-07 22:00:00+00:00,BIOUSDC,BIO,USDC,52934593.0,974712.71624329
2026-04-07 23:00:00+00:00,BIOUSDC,BIO,USDC,53524322.0,999834.33496
2026-04-08 00:00:00+00:00,BIOUSDC,BIO,USDC,53525450.0,1002979.6865165
2026-04-08 01:00:00+00:00,BIOUSDC,BIO,USDC,53513649.0,991248.83938521
2026-04-08 02:00:00+00:00,BIOUSDC,BIO,USDC,53572709.0,995916.66031
2026-04-08 03:00:00+00:00,BIOUSDC,BIO,USDC,53520175.0,997253.73041525
2026-04-08 04:00:00+00:00,BIOUSDC,BIO,USDC,53511668.0,1002540.02974664
2026-04-08 05:00:00+00:00,BIOUSDC,BIO,USDC,53399543.0,1002843.41754
2026-04-08 06:00:00+00:00,BIOUSDC,BIO,USDC,53219737.0,1006385.22667
2026-04-08 07:00:00+00:00,BIOUSDC,BIO,USDC,53256329.0,1002914.13415207
2026-04-08 08:00:00+00:00,BIOUSDC,BIO,USDC,53263102.0,997840.00759534
2026-04-08 09:00:00+00:00,BIOUSDC,BIO,USDC,53304983.0,993275.99137489
