timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BABYUSDT,BABY,USDT,225875234.0,2823440.425
2026-04-05 21:00:00+00:00,BABYUSDT,BABY,USDT,224732072.0,2786677.6928
2026-04-05 22:00:00+00:00,BABYUSDT,BABY,USDT,223937148.0,2762237.84812224
2026-04-05 23:00:00+00:00,BABYUSDT,BABY,USDT,223803398.0,2768448.03326
2026-04-06 00:00:00+00:00,BABYUSDT,BABY,USDT,225095753.0,2766426.80437
2026-04-06 01:00:00+00:00,BABYUSDT,BABY,USDT,222630052.0,2765065.24584
2026-04-06 02:00:00+00:00,BABYUSDT,BABY,USDT,222758721.0,2788939.18692
2026-04-06 03:00:00+00:00,BABYUSDT,BABY,USDT,227982745.0,2922738.7909
2026-04-06 04:00:00+00:00,BABYUSDT,BABY,USDT,226873990.0,2862022.1900697
2026-04-06 05:00:00+00:00,BABYUSDT,BABY,USDT,227056234.0,2865449.67308
2026-04-06 06:00:00+00:00,BABYUSDT,BABY,USDT,227791441.0,2894113.0370491
2026-04-06 07:00:00+00:00,BABYUSDT,BABY,USDT,227973195.0,2879486.11113795
2026-04-06 08:00:00+00:00,BABYUSDT,BABY,USDT,229574879.0,2879307.47067889
2026-04-06 09:00:00+00:00,BABYUSDT,BABY,USDT,230168985.0,2927749.4892
2026-04-06 10:00:00+00:00,BABYUSDT,BABY,USDT,227668540.0,2890017.6167038
2026-04-06 11:00:00+00:00,BABYUSDT,BABY,USDT,228054413.0,2914562.76466956
2026-04-06 12:00:00+00:00,BABYUSDT,BABY,USDT,228415347.0,2924424.5291757
2026-04-06 13:00:00+00:00,BABYUSDT,BABY,USDT,227869925.0,2936368.312738
2026-04-06 14:00:00+00:00,BABYUSDT,BABY,USDT,227226609.0,2938040.05437
2026-04-06 15:00:00+00:00,BABYUSDT,BABY,USDT,225893645.0,2933276.41799045
2026-04-06 16:00:00+00:00,BABYUSDT,BABY,USDT,226519767.0,2908513.80828
2026-04-06 17:00:00+00:00,BABYUSDT,BABY,USDT,226410514.0,2918431.52546
2026-04-06 18:00:00+00:00,BABYUSDT,BABY,USDT,224862427.0,2887233.56268
2026-04-06 19:00:00+00:00,BABYUSDT,BABY,USDT,224917131.0,2888693.93277147
2026-04-06 20:00:00+00:00,BABYUSDT,BABY,USDT,225179982.0,2883497.2235046
2026-04-06 21:00:00+00:00,BABYUSDT,BABY,USDT,224183319.0,2856095.48406
2026-04-06 22:00:00+00:00,BABYUSDT,BABY,USDT,224217545.0,2874468.9269
2026-04-06 23:00:00+00:00,BABYUSDT,BABY,USDT,223941567.0,2839579.06956
2026-04-07 00:00:00+00:00,BABYUSDT,BABY,USDT,222288699.0,2811952.04235
2026-04-07 01:00:00+00:00,BABYUSDT,BABY,USDT,220277409.0,2750084.15149776
2026-04-07 02:00:00+00:00,BABYUSDT,BABY,USDT,222806983.0,2789543.42716
2026-04-07 03:00:00+00:00,BABYUSDT,BABY,USDT,223643761.0,2855022.83430034
2026-04-07 04:00:00+00:00,BABYUSDT,BABY,USDT,226258070.0,2952667.8135
2026-04-07 05:00:00+00:00,BABYUSDT,BABY,USDT,227952835.0,2970225.44005
2026-04-07 06:00:00+00:00,BABYUSDT,BABY,USDT,226177971.0,2926742.94474
2026-04-07 07:00:00+00:00,BABYUSDT,BABY,USDT,226265746.0,2922183.64441318
2026-04-07 08:00:00+00:00,BABYUSDT,BABY,USDT,224967241.0,2879580.6848
2026-04-07 09:00:00+00:00,BABYUSDT,BABY,USDT,223355272.0,2832497.75028976
2026-04-07 10:00:00+00:00,BABYUSDT,BABY,USDT,223538722.0,2839949.92903622
2026-04-07 11:00:00+00:00,BABYUSDT,BABY,USDT,222612601.0,2824067.90853802
2026-04-07 12:00:00+00:00,BABYUSDT,BABY,USDT,222841254.0,2802825.98361072
2026-04-07 13:00:00+00:00,BABYUSDT,BABY,USDT,223164766.0,2787327.92734
2026-04-07 14:00:00+00:00,BABYUSDT,BABY,USDT,221304032.0,2764087.35968
2026-04-07 15:00:00+00:00,BABYUSDT,BABY,USDT,227984761.0,2905453.75311727
2026-04-07 16:00:00+00:00,BABYUSDT,BABY,USDT,226654471.0,2845603.81905551
2026-04-07 17:00:00+00:00,BABYUSDT,BABY,USDT,226776060.0,2906445.8921022
2026-04-07 18:00:00+00:00,BABYUSDT,BABY,USDT,229842659.0,3017834.11267
2026-04-07 19:00:00+00:00,BABYUSDT,BABY,USDT,227402524.0,2960780.86248
2026-04-07 20:00:00+00:00,BABYUSDT,BABY,USDT,227711257.0,2962523.45357
2026-04-07 21:00:00+00:00,BABYUSDT,BABY,USDT,226809902.0,2900898.64658
2026-04-07 22:00:00+00:00,BABYUSDT,BABY,USDT,226088011.0,2921057.10212
2026-04-07 23:00:00+00:00,BABYUSDT,BABY,USDT,225053175.0,2941444.99725
2026-04-08 00:00:00+00:00,BABYUSDT,BABY,USDT,226070525.0,2977337.51072375
2026-04-08 01:00:00+00:00,BABYUSDT,BABY,USDT,224986121.0,2950643.47996838
2026-04-08 02:00:00+00:00,BABYUSDT,BABY,USDT,224677134.0,2954504.3121
2026-04-08 03:00:00+00:00,BABYUSDT,BABY,USDT,223912460.0,2928774.9768
2026-04-08 04:00:00+00:00,BABYUSDT,BABY,USDT,222476514.0,2905543.27284
2026-04-08 05:00:00+00:00,BABYUSDT,BABY,USDT,222168940.0,2898664.8204528
2026-04-08 06:00:00+00:00,BABYUSDT,BABY,USDT,220437266.0,2857955.92745404
2026-04-08 07:00:00+00:00,BABYUSDT,BABY,USDT,219348350.0,2830699.230684
2026-04-08 08:00:00+00:00,BABYUSDT,BABY,USDT,219265094.0,2841675.61824
2026-04-08 09:00:00+00:00,BABYUSDT,BABY,USDT,222431371.0,2887159.19558
2026-04-08 10:00:00+00:00,BABYUSDT,BABY,USDT,221480679.0,2864708.62042365
2026-04-08 11:00:00+00:00,BABYUSDT,BABY,USDT,220998098.0,2867450.32155
2026-04-08 12:00:00+00:00,BABYUSDT,BABY,USDT,222061554.0,2897903.2797
2026-04-08 13:00:00+00:00,BABYUSDT,BABY,USDT,221441916.0,2885388.16548
2026-04-08 14:00:00+00:00,BABYUSDT,BABY,USDT,221118901.0,2927614.24924
2026-04-08 15:00:00+00:00,BABYUSDT,BABY,USDT,221619311.0,2896564.39477
2026-04-08 16:00:00+00:00,BABYUSDT,BABY,USDT,218931998.0,2857062.5739
