timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,DOGSUSDT,DOGS,USDT,52569141702.0,1348398.4846563
2026-04-05 21:00:00+00:00,DOGSUSDT,DOGS,USDT,52858395971.0,1369032.4556489
2026-04-05 22:00:00+00:00,DOGSUSDT,DOGS,USDT,52696150294.0,1364830.2926146
2026-04-05 23:00:00+00:00,DOGSUSDT,DOGS,USDT,52629940671.0,1365746.96041245
2026-04-06 00:00:00+00:00,DOGSUSDT,DOGS,USDT,52568279605.0,1400944.65147325
2026-04-06 01:00:00+00:00,DOGSUSDT,DOGS,USDT,51625725061.0,1386150.71788785
2026-04-06 02:00:00+00:00,DOGSUSDT,DOGS,USDT,51083259047.0,1379247.994269
2026-04-06 03:00:00+00:00,DOGSUSDT,DOGS,USDT,50905238714.0,1387167.7549565
2026-04-06 04:00:00+00:00,DOGSUSDT,DOGS,USDT,50950955083.0,1393508.62152005
2026-04-06 05:00:00+00:00,DOGSUSDT,DOGS,USDT,50761774503.0,1387319.29716699
2026-04-06 06:00:00+00:00,DOGSUSDT,DOGS,USDT,50162027204.0,1366915.241309
2026-04-06 07:00:00+00:00,DOGSUSDT,DOGS,USDT,50217544951.0,1363406.34541965
2026-04-06 08:00:00+00:00,DOGSUSDT,DOGS,USDT,50012275621.0,1357333.16035394
2026-04-06 09:00:00+00:00,DOGSUSDT,DOGS,USDT,50656135695.0,1385445.31125825
2026-04-06 10:00:00+00:00,DOGSUSDT,DOGS,USDT,51058346062.0,1417379.68668112
2026-04-06 11:00:00+00:00,DOGSUSDT,DOGS,USDT,50646500552.0,1405440.390318
2026-04-06 12:00:00+00:00,DOGSUSDT,DOGS,USDT,50724458083.0,1408110.95638408
2026-04-06 13:00:00+00:00,DOGSUSDT,DOGS,USDT,50168378707.0,1385148.93610027
2026-04-06 14:00:00+00:00,DOGSUSDT,DOGS,USDT,49970136353.0,1381674.27016045
2026-04-06 15:00:00+00:00,DOGSUSDT,DOGS,USDT,50323396903.0,1388925.7545228
2026-04-06 16:00:00+00:00,DOGSUSDT,DOGS,USDT,53380476185.0,1481842.0188956
2026-04-06 17:00:00+00:00,DOGSUSDT,DOGS,USDT,53090494296.0,1454679.5437104
2026-04-06 18:00:00+00:00,DOGSUSDT,DOGS,USDT,53606160696.0,1474169.41914
2026-04-06 19:00:00+00:00,DOGSUSDT,DOGS,USDT,53709617235.0,1483459.6280307
2026-04-06 20:00:00+00:00,DOGSUSDT,DOGS,USDT,54120565862.0,1501845.7026705
2026-04-06 21:00:00+00:00,DOGSUSDT,DOGS,USDT,54261023461.0,1512254.72385807
2026-04-06 22:00:00+00:00,DOGSUSDT,DOGS,USDT,54275869085.0,1506155.36710875
2026-04-06 23:00:00+00:00,DOGSUSDT,DOGS,USDT,54031447793.0,1477760.09713855
2026-04-07 00:00:00+00:00,DOGSUSDT,DOGS,USDT,53403881575.0,1444574.99660375
2026-04-07 01:00:00+00:00,DOGSUSDT,DOGS,USDT,53130910687.0,1431878.04301465
2026-04-07 02:00:00+00:00,DOGSUSDT,DOGS,USDT,53168866965.0,1419608.7479655
2026-04-07 03:00:00+00:00,DOGSUSDT,DOGS,USDT,53063428123.0,1435365.73072715
2026-04-07 04:00:00+00:00,DOGSUSDT,DOGS,USDT,52826811003.0,1446398.08526214
2026-04-07 05:00:00+00:00,DOGSUSDT,DOGS,USDT,52746824266.0,1442625.6436751
2026-04-07 06:00:00+00:00,DOGSUSDT,DOGS,USDT,52394762699.0,1424613.59778581
2026-04-07 07:00:00+00:00,DOGSUSDT,DOGS,USDT,52522190607.0,1412846.9273283
2026-04-07 08:00:00+00:00,DOGSUSDT,DOGS,USDT,52988906648.0,1435999.3701608
2026-04-07 09:00:00+00:00,DOGSUSDT,DOGS,USDT,52778353240.0,1432932.290466
2026-04-07 10:00:00+00:00,DOGSUSDT,DOGS,USDT,52884620408.0,1451153.98399552
2026-04-07 11:00:00+00:00,DOGSUSDT,DOGS,USDT,52450538251.0,1413542.00586445
2026-04-07 12:00:00+00:00,DOGSUSDT,DOGS,USDT,51828702503.0,1391600.66220555
2026-04-07 13:00:00+00:00,DOGSUSDT,DOGS,USDT,51680399105.0,1377282.63614825
2026-04-07 14:00:00+00:00,DOGSUSDT,DOGS,USDT,51610712200.0,1378006.01574
