timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CFXUSDT,CFX,USDT,73829767.0,3706992.60107
2026-04-05 21:00:00+00:00,CFXUSDT,CFX,USDT,73677242.0,3703018.18292
2026-04-05 22:00:00+00:00,CFXUSDT,CFX,USDT,74089069.0,3709639.68483
2026-04-05 23:00:00+00:00,CFXUSDT,CFX,USDT,73931065.0,3737954.6464
2026-04-06 00:00:00+00:00,CFXUSDT,CFX,USDT,75365918.0,3876069.16274
2026-04-06 01:00:00+00:00,CFXUSDT,CFX,USDT,74797429.0,3862902.00109065
2026-04-06 02:00:00+00:00,CFXUSDT,CFX,USDT,74496966.0,3849258.23322
2026-04-06 03:00:00+00:00,CFXUSDT,CFX,USDT,75637923.0,3944640.21788526
2026-04-06 04:00:00+00:00,CFXUSDT,CFX,USDT,74613227.0,3884364.59762
2026-04-06 05:00:00+00:00,CFXUSDT,CFX,USDT,74554736.0,3886208.11019952
2026-04-06 06:00:00+00:00,CFXUSDT,CFX,USDT,74058096.0,3859213.29857952
2026-04-06 07:00:00+00:00,CFXUSDT,CFX,USDT,73722985.0,3830646.3006
2026-04-06 08:00:00+00:00,CFXUSDT,CFX,USDT,73688197.0,3832310.16708067
2026-04-06 09:00:00+00:00,CFXUSDT,CFX,USDT,73892554.0,3857930.24434
2026-04-06 10:00:00+00:00,CFXUSDT,CFX,USDT,73892707.0,3877270.04247534
2026-04-06 11:00:00+00:00,CFXUSDT,CFX,USDT,72169979.0,3814596.92412967
2026-04-06 12:00:00+00:00,CFXUSDT,CFX,USDT,72196321.0,3797083.19918906
2026-04-06 13:00:00+00:00,CFXUSDT,CFX,USDT,72090496.0,3783309.23008
2026-04-06 14:00:00+00:00,CFXUSDT,CFX,USDT,71861962.0,3764129.56956
2026-04-06 15:00:00+00:00,CFXUSDT,CFX,USDT,70884455.0,3698750.8619
2026-04-06 16:00:00+00:00,CFXUSDT,CFX,USDT,71436691.0,3705548.31947998
2026-04-06 17:00:00+00:00,CFXUSDT,CFX,USDT,70663287.0,3667553.90911521
2026-04-06 18:00:00+00:00,CFXUSDT,CFX,USDT,70837303.0,3662288.5651
2026-04-06 19:00:00+00:00,CFXUSDT,CFX,USDT,70946573.0,3645954.31899022
2026-04-06 20:00:00+00:00,CFXUSDT,CFX,USDT,71251303.0,3643762.42238577
2026-04-06 21:00:00+00:00,CFXUSDT,CFX,USDT,71382224.0,3624075.51248
2026-04-06 22:00:00+00:00,CFXUSDT,CFX,USDT,71409487.0,3600846.94710571
2026-04-06 23:00:00+00:00,CFXUSDT,CFX,USDT,71444136.0,3535770.29064
2026-04-07 00:00:00+00:00,CFXUSDT,CFX,USDT,70797767.0,3495345.22691428
2026-04-07 01:00:00+00:00,CFXUSDT,CFX,USDT,70417597.0,3483950.04542932
2026-04-07 02:00:00+00:00,CFXUSDT,CFX,USDT,70448753.0,3477350.44808
2026-04-07 03:00:00+00:00,CFXUSDT,CFX,USDT,70395590.0,3469374.1456923
2026-04-07 04:00:00+00:00,CFXUSDT,CFX,USDT,70132343.0,3484859.29190768
2026-04-07 05:00:00+00:00,CFXUSDT,CFX,USDT,70290116.0,3492012.96288
2026-04-07 06:00:00+00:00,CFXUSDT,CFX,USDT,70201090.0,3484080.0967
2026-04-07 07:00:00+00:00,CFXUSDT,CFX,USDT,70147514.0,3496263.63230726
2026-04-07 08:00:00+00:00,CFXUSDT,CFX,USDT,70142150.0,3500404.0147245
2026-04-07 09:00:00+00:00,CFXUSDT,CFX,USDT,70406620.0,3500085.576419
2026-04-07 10:00:00+00:00,CFXUSDT,CFX,USDT,70518817.0,3509721.52209
2026-04-07 11:00:00+00:00,CFXUSDT,CFX,USDT,70283813.0,3460072.11399
2026-04-07 12:00:00+00:00,CFXUSDT,CFX,USDT,70510746.0,3474064.45542
2026-04-07 13:00:00+00:00,CFXUSDT,CFX,USDT,70702663.0,3460895.35385
