timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,EPICUSDT,EPIC,USDT,4571909.4,1194637.96029896
2026-04-05 21:00:00+00:00,EPICUSDT,EPIC,USDT,4579561.0,1205951.55181984
2026-04-05 22:00:00+00:00,EPICUSDT,EPIC,USDT,4560008.6,1189308.15498922
2026-04-05 23:00:00+00:00,EPICUSDT,EPIC,USDT,4538881.8,1175116.49802
2026-04-06 00:00:00+00:00,EPICUSDT,EPIC,USDT,4502188.3,1165662.92340949
2026-04-06 01:00:00+00:00,EPICUSDT,EPIC,USDT,4480705.5,1155901.39840794
2026-04-06 02:00:00+00:00,EPICUSDT,EPIC,USDT,4457056.9,1153486.32572
2026-04-06 03:00:00+00:00,EPICUSDT,EPIC,USDT,4450742.9,1175441.19989
2026-04-06 04:00:00+00:00,EPICUSDT,EPIC,USDT,4448860.3,1172813.35705512
2026-04-06 05:00:00+00:00,EPICUSDT,EPIC,USDT,4418933.6,1177645.8044
2026-04-06 06:00:00+00:00,EPICUSDT,EPIC,USDT,4445178.7,1173240.59612921
2026-04-06 07:00:00+00:00,EPICUSDT,EPIC,USDT,4443797.8,1176640.06873041
2026-04-06 08:00:00+00:00,EPICUSDT,EPIC,USDT,4525476.1,1219163.26134
2026-04-06 09:00:00+00:00,EPICUSDT,EPIC,USDT,4486746.7,1225045.16667988
2026-04-06 10:00:00+00:00,EPICUSDT,EPIC,USDT,4461094.5,1220604.43801761
2026-04-06 11:00:00+00:00,EPICUSDT,EPIC,USDT,4416679.5,1200398.05877228
2026-04-06 12:00:00+00:00,EPICUSDT,EPIC,USDT,4424178.9,1174056.0345253
2026-04-06 13:00:00+00:00,EPICUSDT,EPIC,USDT,4435435.5,1184190.75507555
2026-04-06 14:00:00+00:00,EPICUSDT,EPIC,USDT,4376463.2,1156927.63137441
2026-04-06 15:00:00+00:00,EPICUSDT,EPIC,USDT,4350313.4,1142392.29884
2026-04-06 16:00:00+00:00,EPICUSDT,EPIC,USDT,4328707.8,1135070.07991437
2026-04-06 17:00:00+00:00,EPICUSDT,EPIC,USDT,4281166.9,1114387.74407
2026-04-06 18:00:00+00:00,EPICUSDT,EPIC,USDT,4282767.1,1118083.16262176
2026-04-06 19:00:00+00:00,EPICUSDT,EPIC,USDT,4249228.5,1112877.06590165
2026-04-06 20:00:00+00:00,EPICUSDT,EPIC,USDT,4252833.2,1102087.48847274
2026-04-06 21:00:00+00:00,EPICUSDT,EPIC,USDT,4269739.7,1098604.02481
2026-04-06 22:00:00+00:00,EPICUSDT,EPIC,USDT,4258485.2,1091764.54398598
2026-04-06 23:00:00+00:00,EPICUSDT,EPIC,USDT,4175488.9,1045782.01011308
2026-04-07 00:00:00+00:00,EPICUSDT,EPIC,USDT,4147905.0,1033675.347201
2026-04-07 01:00:00+00:00,EPICUSDT,EPIC,USDT,4131872.3,1029027.30179388
2026-04-07 02:00:00+00:00,EPICUSDT,EPIC,USDT,4191933.0,1038582.96600549
2026-04-07 03:00:00+00:00,EPICUSDT,EPIC,USDT,4195411.1,1044963.92258908
2026-04-07 04:00:00+00:00,EPICUSDT,EPIC,USDT,4187881.1,1047767.01937928
2026-04-07 05:00:00+00:00,EPICUSDT,EPIC,USDT,4186817.8,1051728.63136
2026-04-07 06:00:00+00:00,EPICUSDT,EPIC,USDT,4197429.8,1054814.10874
2026-04-07 07:00:00+00:00,EPICUSDT,EPIC,USDT,4111434.5,1052116.08855
2026-04-07 08:00:00+00:00,EPICUSDT,EPIC,USDT,4254230.8,1100563.55203688
2026-04-07 09:00:00+00:00,EPICUSDT,EPIC,USDT,4260377.3,1091890.60708495
2026-04-07 10:00:00+00:00,EPICUSDT,EPIC,USDT,4242784.9,1086871.91672915
2026-04-07 11:00:00+00:00,EPICUSDT,EPIC,USDT,4215893.6,1076317.63608
2026-04-07 12:00:00+00:00,EPICUSDT,EPIC,USDT,4206578.5,1060478.43985
2026-04-07 13:00:00+00:00,EPICUSDT,EPIC,USDT,4217301.9,1055168.93538
