timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,OGUSDT,OG,USDT,569457.1,1479069.90583514
2026-04-05 21:00:00+00:00,OGUSDT,OG,USDT,570731.8,1490123.65662
2026-04-05 22:00:00+00:00,OGUSDT,OG,USDT,568406.6,1481624.75788711
2026-04-05 23:00:00+00:00,OGUSDT,OG,USDT,565637.8,1486496.1384
2026-04-06 00:00:00+00:00,OGUSDT,OG,USDT,563360.5,1479621.02526417
2026-04-06 01:00:00+00:00,OGUSDT,OG,USDT,558376.2,1457920.2582
2026-04-06 02:00:00+00:00,OGUSDT,OG,USDT,558031.4,1457578.0168
2026-04-06 03:00:00+00:00,OGUSDT,OG,USDT,558119.1,1461063.82019113
2026-04-06 04:00:00+00:00,OGUSDT,OG,USDT,556985.7,1449555.28425
2026-04-06 05:00:00+00:00,OGUSDT,OG,USDT,556760.2,1444514.3389
2026-04-06 06:00:00+00:00,OGUSDT,OG,USDT,559186.2,1441456.68760513
2026-04-06 07:00:00+00:00,OGUSDT,OG,USDT,562022.0,1449454.738
2026-04-06 08:00:00+00:00,OGUSDT,OG,USDT,563302.2,1456568.39751202
2026-04-06 09:00:00+00:00,OGUSDT,OG,USDT,564449.4,1465007.51049422
2026-04-06 10:00:00+00:00,OGUSDT,OG,USDT,563892.3,1466693.27238464
2026-04-06 11:00:00+00:00,OGUSDT,OG,USDT,563644.0,1471110.84
2026-04-06 12:00:00+00:00,OGUSDT,OG,USDT,571320.1,1493059.383335
2026-04-06 13:00:00+00:00,OGUSDT,OG,USDT,574805.4,1503116.121
2026-04-06 14:00:00+00:00,OGUSDT,OG,USDT,573733.8,1489126.0779
2026-04-06 15:00:00+00:00,OGUSDT,OG,USDT,577147.8,1499247.21900617
2026-04-06 16:00:00+00:00,OGUSDT,OG,USDT,575606.6,1496001.5534
2026-04-06 17:00:00+00:00,OGUSDT,OG,USDT,584285.8,1520895.9374
2026-04-06 18:00:00+00:00,OGUSDT,OG,USDT,581196.8,1508205.696
2026-04-06 19:00:00+00:00,OGUSDT,OG,USDT,583820.5,1516499.69373302
2026-04-06 20:00:00+00:00,OGUSDT,OG,USDT,583429.4,1508921.30436551
2026-04-06 21:00:00+00:00,OGUSDT,OG,USDT,583486.2,1512971.62364641
2026-04-06 22:00:00+00:00,OGUSDT,OG,USDT,582488.3,1505732.2555
2026-04-06 23:00:00+00:00,OGUSDT,OG,USDT,579957.1,1484060.09900742
2026-04-07 00:00:00+00:00,OGUSDT,OG,USDT,579422.1,1491162.08648859
2026-04-07 01:00:00+00:00,OGUSDT,OG,USDT,578987.2,1491934.41381565
2026-04-07 02:00:00+00:00,OGUSDT,OG,USDT,580278.3,1490154.6744
2026-04-07 03:00:00+00:00,OGUSDT,OG,USDT,586149.5,1492549.37582252
2026-04-07 04:00:00+00:00,OGUSDT,OG,USDT,585474.7,1497058.8079
2026-04-07 05:00:00+00:00,OGUSDT,OG,USDT,590843.9,1516696.2913
2026-04-07 06:00:00+00:00,OGUSDT,OG,USDT,594141.2,1526348.7428
2026-04-07 07:00:00+00:00,OGUSDT,OG,USDT,591629.3,1524628.7061
2026-04-07 08:00:00+00:00,OGUSDT,OG,USDT,592667.7,1524088.88944654
2026-04-07 09:00:00+00:00,OGUSDT,OG,USDT,591981.8,1515177.4171
2026-04-07 10:00:00+00:00,OGUSDT,OG,USDT,591563.6,1523947.80708308
2026-04-07 11:00:00+00:00,OGUSDT,OG,USDT,589945.6,1512924.22829434
2026-04-07 12:00:00+00:00,OGUSDT,OG,USDT,589444.4,1504262.1088
2026-04-07 13:00:00+00:00,OGUSDT,OG,USDT,585398.4,1487138.14564973
2026-04-07 14:00:00+00:00,OGUSDT,OG,USDT,585270.4,1486896.4298943
2026-04-07 15:00:00+00:00,OGUSDT,OG,USDT,578679.3,1451267.31657542
2026-04-07 16:00:00+00:00,OGUSDT,OG,USDT,576419.9,1462114.69245036
2026-04-07 17:00:00+00:00,OGUSDT,OG,USDT,573360.1,1464915.28604375
2026-04-07 18:00:00+00:00,OGUSDT,OG,USDT,571398.8,1466452.69669088
2026-04-07 19:00:00+00:00,OGUSDT,OG,USDT,570415.8,1461170.77596046
2026-04-07 20:00:00+00:00,OGUSDT,OG,USDT,569110.3,1467888.98120343
2026-04-07 21:00:00+00:00,OGUSDT,OG,USDT,567277.0,1464141.937
2026-04-07 22:00:00+00:00,OGUSDT,OG,USDT,563451.3,1465317.71072394
2026-04-07 23:00:00+00:00,OGUSDT,OG,USDT,559742.2,1458688.1732
2026-04-08 00:00:00+00:00,OGUSDT,OG,USDT,554216.6,1451203.42566037
2026-04-08 01:00:00+00:00,OGUSDT,OG,USDT,550215.7,1431055.17229998
2026-04-08 02:00:00+00:00,OGUSDT,OG,USDT,551219.4,1443092.3892
2026-04-08 03:00:00+00:00,OGUSDT,OG,USDT,557516.5,1460587.59734875
2026-04-08 04:00:00+00:00,OGUSDT,OG,USDT,557861.5,1458807.8225
2026-04-08 05:00:00+00:00,OGUSDT,OG,USDT,569348.2,1480883.03192506
2026-04-08 06:00:00+00:00,OGUSDT,OG,USDT,570183.7,1484188.1711
2026-04-08 07:00:00+00:00,OGUSDT,OG,USDT,568062.6,1476394.6974
2026-04-08 08:00:00+00:00,OGUSDT,OG,USDT,567780.6,1479636.2436
2026-04-08 09:00:00+00:00,OGUSDT,OG,USDT,566090.9,1475222.40139653
2026-04-08 10:00:00+00:00,OGUSDT,OG,USDT,564380.2,1472623.27051864
2026-04-08 11:00:00+00:00,OGUSDT,OG,USDT,574122.6,1490422.2696
2026-04-08 12:00:00+00:00,OGUSDT,OG,USDT,573951.4,1492048.31241987
2026-04-08 13:00:00+00:00,OGUSDT,OG,USDT,572741.9,1486837.9724
2026-04-08 14:00:00+00:00,OGUSDT,OG,USDT,578334.7,1498465.2077
2026-04-08 15:00:00+00:00,OGUSDT,OG,USDT,576415.5,1484913.57839639
2026-04-08 16:00:00+00:00,OGUSDT,OG,USDT,574938.9,1504040.1624
2026-04-08 17:00:00+00:00,OGUSDT,OG,USDT,564071.5,1473732.89461146
2026-04-08 18:00:00+00:00,OGUSDT,OG,USDT,563673.3,1464423.2334
2026-04-08 19:00:00+00:00,OGUSDT,OG,USDT,567507.4,1466998.22421541
2026-04-08 20:00:00+00:00,OGUSDT,OG,USDT,568647.5,1472797.025
2026-04-08 21:00:00+00:00,OGUSDT,OG,USDT,566718.2,1470633.729
2026-04-08 22:00:00+00:00,OGUSDT,OG,USDT,565640.3,1468402.2188
2026-04-08 23:00:00+00:00,OGUSDT,OG,USDT,564304.5,1454777.001
2026-04-09 00:00:00+00:00,OGUSDT,OG,USDT,564432.6,1447487.4027
2026-04-09 01:00:00+00:00,OGUSDT,OG,USDT,563320.1,1439282.8555
2026-04-09 02:00:00+00:00,OGUSDT,OG,USDT,560206.9,1436930.6985
2026-04-09 03:00:00+00:00,OGUSDT,OG,USDT,559108.6,1442500.188
2026-04-09 04:00:00+00:00,OGUSDT,OG,USDT,560252.2,1444330.1716
2026-04-09 05:00:00+00:00,OGUSDT,OG,USDT,563080.2,1453873.0764
2026-04-09 06:00:00+00:00,OGUSDT,OG,USDT,559736.8,1448598.8384
2026-04-09 07:00:00+00:00,OGUSDT,OG,USDT,562696.1,1459070.9873
2026-04-09 08:00:00+00:00,OGUSDT,OG,USDT,564435.3,1462451.8623
2026-04-09 09:00:00+00:00,OGUSDT,OG,USDT,567114.1,1482436.2574
2026-04-09 10:00:00+00:00,OGUSDT,OG,USDT,566249.7,1472249.22
2026-04-09 11:00:00+00:00,OGUSDT,OG,USDT,561611.2,1452326.5632
2026-04-09 12:00:00+00:00,OGUSDT,OG,USDT,558931.3,1446514.2044
2026-04-09 13:00:00+00:00,OGUSDT,OG,USDT,558166.2,1448441.289
2026-04-09 14:00:00+00:00,OGUSDT,OG,USDT,555142.5,1441705.0725
2026-04-09 15:00:00+00:00,OGUSDT,OG,USDT,553923.4,1439092.9932
2026-04-09 16:00:00+00:00,OGUSDT,OG,USDT,553725.9,1446332.0508
2026-04-09 17:00:00+00:00,OGUSDT,OG,USDT,546460.2,1425192.15295057
2026-04-09 18:00:00+00:00,OGUSDT,OG,USDT,547704.0,1427316.624
2026-04-09 19:00:00+00:00,OGUSDT,OG,USDT,551242.6,1433782.0026
2026-04-09 20:00:00+00:00,OGUSDT,OG,USDT,551480.6,1435880.8450384
2026-04-09 21:00:00+00:00,OGUSDT,OG,USDT,550396.7,1432132.2134
2026-04-09 22:00:00+00:00,OGUSDT,OG,USDT,549121.6,1426302.68256309
