timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZENUSDT,ZEN,USDT,1446470.0,7400887.8676549
2026-04-05 21:00:00+00:00,ZENUSDT,ZEN,USDT,1454110.3,7462494.0596
2026-04-05 22:00:00+00:00,ZENUSDT,ZEN,USDT,1453144.1,7412488.0541
2026-04-05 23:00:00+00:00,ZENUSDT,ZEN,USDT,1463068.3,7549432.428
2026-04-06 00:00:00+00:00,ZENUSDT,ZEN,USDT,1444162.7,7584742.5004
2026-04-06 01:00:00+00:00,ZENUSDT,ZEN,USDT,1426638.1,7562608.5681
2026-04-06 02:00:00+00:00,ZENUSDT,ZEN,USDT,1419979.7,7528631.79223785
2026-04-06 03:00:00+00:00,ZENUSDT,ZEN,USDT,1427099.2,7615001.3312
2026-04-06 04:00:00+00:00,ZENUSDT,ZEN,USDT,1420783.5,7565672.1375
2026-04-06 05:00:00+00:00,ZENUSDT,ZEN,USDT,1374895.8,7282823.0526
2026-04-06 06:00:00+00:00,ZENUSDT,ZEN,USDT,1374604.5,7282654.641
2026-04-06 07:00:00+00:00,ZENUSDT,ZEN,USDT,1360355.0,7145264.6375
2026-04-06 08:00:00+00:00,ZENUSDT,ZEN,USDT,1366034.1,7181241.2637
2026-04-06 09:00:00+00:00,ZENUSDT,ZEN,USDT,1370388.4,7213724.5376
2026-04-06 10:00:00+00:00,ZENUSDT,ZEN,USDT,1364756.7,7261529.211525
2026-04-06 11:00:00+00:00,ZENUSDT,ZEN,USDT,1317994.9,7006460.8884
2026-04-06 12:00:00+00:00,ZENUSDT,ZEN,USDT,1318301.7,6983044.1049
2026-04-06 13:00:00+00:00,ZENUSDT,ZEN,USDT,1313950.3,6948234.883915
2026-04-06 14:00:00+00:00,ZENUSDT,ZEN,USDT,1314536.9,6924980.3892
2026-04-06 15:00:00+00:00,ZENUSDT,ZEN,USDT,1313056.2,6910614.7806
2026-04-06 16:00:00+00:00,ZENUSDT,ZEN,USDT,1362031.7,7207871.7564
2026-04-06 17:00:00+00:00,ZENUSDT,ZEN,USDT,1361064.8,7204115.9864
2026-04-06 18:00:00+00:00,ZENUSDT,ZEN,USDT,1346314.8,7112581.0884
2026-04-06 19:00:00+00:00,ZENUSDT,ZEN,USDT,1345971.3,7123553.10525
2026-04-06 20:00:00+00:00,ZENUSDT,ZEN,USDT,1342895.5,7079511.54647255
2026-04-06 21:00:00+00:00,ZENUSDT,ZEN,USDT,1347414.5,7086052.8555
2026-04-06 22:00:00+00:00,ZENUSDT,ZEN,USDT,1342265.3,7021177.26343505
2026-04-06 23:00:00+00:00,ZENUSDT,ZEN,USDT,1332291.8,6876392.98639562
2026-04-07 00:00:00+00:00,ZENUSDT,ZEN,USDT,1332332.1,6889489.2891
2026-04-07 01:00:00+00:00,ZENUSDT,ZEN,USDT,1335449.1,6927497.537049
2026-04-07 02:00:00+00:00,ZENUSDT,ZEN,USDT,1327497.8,6845164.97275333
2026-04-07 03:00:00+00:00,ZENUSDT,ZEN,USDT,1340741.2,6923587.5568
2026-04-07 04:00:00+00:00,ZENUSDT,ZEN,USDT,1342518.7,6953620.35279827
2026-04-07 05:00:00+00:00,ZENUSDT,ZEN,USDT,1347518.6,6988231.4596
2026-04-07 06:00:00+00:00,ZENUSDT,ZEN,USDT,1358928.8,7036533.3264
2026-04-07 07:00:00+00:00,ZENUSDT,ZEN,USDT,1359802.0,7029496.439
2026-04-07 08:00:00+00:00,ZENUSDT,ZEN,USDT,1372414.8,7129245.29663567
2026-04-07 09:00:00+00:00,ZENUSDT,ZEN,USDT,1385799.7,7210350.4840925
2026-04-07 10:00:00+00:00,ZENUSDT,ZEN,USDT,1375368.9,7220686.725
2026-04-07 11:00:00+00:00,ZENUSDT,ZEN,USDT,1393812.3,7239461.0862
2026-04-07 12:00:00+00:00,ZENUSDT,ZEN,USDT,1389849.3,7195249.8261
2026-04-07 13:00:00+00:00,ZENUSDT,ZEN,USDT,1387055.8,7183561.9882
2026-04-07 14:00:00+00:00,ZENUSDT,ZEN,USDT,1388450.5,7143577.8225
2026-04-07 15:00:00+00:00,ZENUSDT,ZEN,USDT,1392258.4,7154497.85616852
2026-04-07 16:00:00+00:00,ZENUSDT,ZEN,USDT,1394855.0,7212795.205
2026-04-07 17:00:00+00:00,ZENUSDT,ZEN,USDT,1388842.5,7180315.725
2026-04-07 18:00:00+00:00,ZENUSDT,ZEN,USDT,1399540.2,7298602.143
2026-04-07 19:00:00+00:00,ZENUSDT,ZEN,USDT,1395508.0,7246873.044
2026-04-07 20:00:00+00:00,ZENUSDT,ZEN,USDT,1393883.1,7313704.6257
2026-04-07 21:00:00+00:00,ZENUSDT,ZEN,USDT,1401375.5,7401417.25483125
2026-04-07 22:00:00+00:00,ZENUSDT,ZEN,USDT,1417151.3,7814140.75075509
2026-04-07 23:00:00+00:00,ZENUSDT,ZEN,USDT,1425860.4,7951273.39119518
2026-04-08 00:00:00+00:00,ZENUSDT,ZEN,USDT,1398944.6,7865752.53478352
2026-04-08 01:00:00+00:00,ZENUSDT,ZEN,USDT,1386875.7,7671595.39755292
2026-04-08 02:00:00+00:00,ZENUSDT,ZEN,USDT,1376922.0,7591874.5910625
2026-04-08 03:00:00+00:00,ZENUSDT,ZEN,USDT,1405281.7,7782450.0546
2026-04-08 04:00:00+00:00,ZENUSDT,ZEN,USDT,1399826.4,7711643.6376
2026-04-08 05:00:00+00:00,ZENUSDT,ZEN,USDT,1403402.7,7774886.0430675
2026-04-08 06:00:00+00:00,ZENUSDT,ZEN,USDT,1386891.0,7696817.42989797
2026-04-08 07:00:00+00:00,ZENUSDT,ZEN,USDT,1382042.5,7638608.46353175
2026-04-08 08:00:00+00:00,ZENUSDT,ZEN,USDT,1388746.9,7720559.00611293
2026-04-08 09:00:00+00:00,ZENUSDT,ZEN,USDT,1381892.3,7663974.6958
2026-04-08 10:00:00+00:00,ZENUSDT,ZEN,USDT,1379965.8,7655360.2755
2026-04-08 11:00:00+00:00,ZENUSDT,ZEN,USDT,1416479.7,7830299.7816
2026-04-08 12:00:00+00:00,ZENUSDT,ZEN,USDT,1403646.8,7760763.1572
2026-04-08 13:00:00+00:00,ZENUSDT,ZEN,USDT,1422934.5,7908669.951
2026-04-08 14:00:00+00:00,ZENUSDT,ZEN,USDT,1423025.4,7897790.97
2026-04-08 15:00:00+00:00,ZENUSDT,ZEN,USDT,1420340.6,7726652.864
2026-04-08 16:00:00+00:00,ZENUSDT,ZEN,USDT,1426057.2,7794828.6552
2026-04-08 17:00:00+00:00,ZENUSDT,ZEN,USDT,1426266.6,7786631.18937
2026-04-08 18:00:00+00:00,ZENUSDT,ZEN,USDT,1423400.3,7763225.2362
2026-04-08 19:00:00+00:00,ZENUSDT,ZEN,USDT,1403627.7,7490330.55049874
2026-04-08 20:00:00+00:00,ZENUSDT,ZEN,USDT,1402094.1,7504679.4646299
2026-04-08 21:00:00+00:00,ZENUSDT,ZEN,USDT,1378737.2,7341775.59
2026-04-08 22:00:00+00:00,ZENUSDT,ZEN,USDT,1351780.5,7349630.5785
2026-04-08 23:00:00+00:00,ZENUSDT,ZEN,USDT,1339802.6,7201438.975
2026-04-09 00:00:00+00:00,ZENUSDT,ZEN,USDT,1329554.5,7110424.2271375
2026-04-09 01:00:00+00:00,ZENUSDT,ZEN,USDT,1328562.0,7067263.41187146
2026-04-09 02:00:00+00:00,ZENUSDT,ZEN,USDT,1313369.5,6942799.519375
2026-04-09 03:00:00+00:00,ZENUSDT,ZEN,USDT,1314669.3,6995468.68294035
2026-04-09 04:00:00+00:00,ZENUSDT,ZEN,USDT,1308307.1,6942335.380085
2026-04-09 05:00:00+00:00,ZENUSDT,ZEN,USDT,1309534.8,6935296.3008
2026-04-09 06:00:00+00:00,ZENUSDT,ZEN,USDT,1308955.6,6981969.1704
2026-04-09 07:00:00+00:00,ZENUSDT,ZEN,USDT,1309678.5,6977730.04857864
2026-04-09 08:00:00+00:00,ZENUSDT,ZEN,USDT,1307444.9,6939917.5292
2026-04-09 09:00:00+00:00,ZENUSDT,ZEN,USDT,1304388.2,6942970.34055379
2026-04-09 10:00:00+00:00,ZENUSDT,ZEN,USDT,1304703.6,6945072.23438742
2026-04-09 11:00:00+00:00,ZENUSDT,ZEN,USDT,1303763.5,6914669.98085942
2026-04-09 12:00:00+00:00,ZENUSDT,ZEN,USDT,1301638.7,6860639.29115912
2026-04-09 13:00:00+00:00,ZENUSDT,ZEN,USDT,1333556.4,7097003.796795
2026-04-09 14:00:00+00:00,ZENUSDT,ZEN,USDT,1320254.8,7009232.7332
2026-04-09 15:00:00+00:00,ZENUSDT,ZEN,USDT,1319574.1,7043886.5458
2026-04-09 16:00:00+00:00,ZENUSDT,ZEN,USDT,1308512.5,7098680.3125
2026-04-09 17:00:00+00:00,ZENUSDT,ZEN,USDT,1305031.5,7165927.9665
2026-04-09 18:00:00+00:00,ZENUSDT,ZEN,USDT,1330149.2,7329787.1666
2026-04-09 19:00:00+00:00,ZENUSDT,ZEN,USDT,1388997.3,8055172.98328592
2026-04-09 20:00:00+00:00,ZENUSDT,ZEN,USDT,1442106.3,8538052.50393153
2026-04-09 21:00:00+00:00,ZENUSDT,ZEN,USDT,1455736.8,8702390.04850118
2026-04-09 22:00:00+00:00,ZENUSDT,ZEN,USDT,1466152.2,8679619.44055563
2026-04-09 23:00:00+00:00,ZENUSDT,ZEN,USDT,1457177.1,8571161.23898437
2026-04-10 00:00:00+00:00,ZENUSDT,ZEN,USDT,1447806.0,8450843.622
2026-04-10 01:00:00+00:00,ZENUSDT,ZEN,USDT,1439230.5,8500095.333
2026-04-10 02:00:00+00:00,ZENUSDT,ZEN,USDT,1446914.7,8563579.72880117
2026-04-10 03:00:00+00:00,ZENUSDT,ZEN,USDT,1483346.2,9006467.1208349
2026-04-10 04:00:00+00:00,ZENUSDT,ZEN,USDT,1481673.2,8810987.31195962
2026-04-10 05:00:00+00:00,ZENUSDT,ZEN,USDT,1486738.2,8892181.1742
2026-04-10 06:00:00+00:00,ZENUSDT,ZEN,USDT,1510497.8,9113644.51576838
