timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AAVEUSDC,AAVE,USDC,33482.7,3067757.07665066
2026-04-05 21:00:00+00:00,AAVEUSDC,AAVE,USDC,33500.2,3090058.448
2026-04-05 22:00:00+00:00,AAVEUSDC,AAVE,USDC,33547.9,3082716.531
2026-04-05 23:00:00+00:00,AAVEUSDC,AAVE,USDC,33377.2,3102830.27771935
2026-04-06 00:00:00+00:00,AAVEUSDC,AAVE,USDC,33415.4,3141829.22095802
2026-04-06 01:00:00+00:00,AAVEUSDC,AAVE,USDC,34009.8,3213586.002
2026-04-06 02:00:00+00:00,AAVEUSDC,AAVE,USDC,33904.3,3194463.146
2026-04-06 03:00:00+00:00,AAVEUSDC,AAVE,USDC,33762.9,3234234.17801609
2026-04-06 04:00:00+00:00,AAVEUSDC,AAVE,USDC,33604.1,3215055.79846663
2026-04-06 05:00:00+00:00,AAVEUSDC,AAVE,USDC,33493.1,3206294.463
2026-04-06 06:00:00+00:00,AAVEUSDC,AAVE,USDC,33406.3,3192907.34908345
2026-04-06 07:00:00+00:00,AAVEUSDC,AAVE,USDC,33244.6,3168210.38
2026-04-06 08:00:00+00:00,AAVEUSDC,AAVE,USDC,33205.2,3177073.536
2026-04-06 09:00:00+00:00,AAVEUSDC,AAVE,USDC,33331.1,3201785.466
2026-04-06 10:00:00+00:00,AAVEUSDC,AAVE,USDC,33366.2,3236187.738
2026-04-06 11:00:00+00:00,AAVEUSDC,AAVE,USDC,33295.4,3244303.776
2026-04-06 12:00:00+00:00,AAVEUSDC,AAVE,USDC,33156.9,3215844.87537518
2026-04-06 13:00:00+00:00,AAVEUSDC,AAVE,USDC,33145.8,3199564.074
2026-04-06 14:00:00+00:00,AAVEUSDC,AAVE,USDC,33050.8,3198325.916
2026-04-06 15:00:00+00:00,AAVEUSDC,AAVE,USDC,33227.9,3239720.25
2026-04-06 16:00:00+00:00,AAVEUSDC,AAVE,USDC,33223.2,3241294.1561653
2026-04-06 17:00:00+00:00,AAVEUSDC,AAVE,USDC,33577.3,3196981.91343749
2026-04-06 18:00:00+00:00,AAVEUSDC,AAVE,USDC,33644.6,3206330.38
2026-04-06 19:00:00+00:00,AAVEUSDC,AAVE,USDC,33482.8,3194928.776
