timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MAVUSDT,MAV,USDT,92862944.0,1259625.4744464
2026-04-05 21:00:00+00:00,MAVUSDT,MAV,USDT,92830965.0,1267505.64132315
2026-04-05 22:00:00+00:00,MAVUSDT,MAV,USDT,92496281.0,1252868.60088467
2026-04-05 23:00:00+00:00,MAVUSDT,MAV,USDT,92568486.0,1262634.14904
2026-04-06 00:00:00+00:00,MAVUSDT,MAV,USDT,92047266.0,1262888.48952
2026-04-06 01:00:00+00:00,MAVUSDT,MAV,USDT,91020695.0,1247893.72845
2026-04-06 02:00:00+00:00,MAVUSDT,MAV,USDT,90128193.0,1237460.08989
2026-04-06 03:00:00+00:00,MAVUSDT,MAV,USDT,89588310.0,1245727.2423162
2026-04-06 04:00:00+00:00,MAVUSDT,MAV,USDT,88668361.0,1226283.43263
2026-04-06 05:00:00+00:00,MAVUSDT,MAV,USDT,88299164.0,1211098.97154104
2026-04-06 06:00:00+00:00,MAVUSDT,MAV,USDT,88334336.0,1219955.48082176
2026-04-06 07:00:00+00:00,MAVUSDT,MAV,USDT,88018832.0,1199696.68016
2026-04-06 08:00:00+00:00,MAVUSDT,MAV,USDT,87592934.0,1195643.5491
2026-04-06 09:00:00+00:00,MAVUSDT,MAV,USDT,87062684.0,1209300.68076
2026-04-06 10:00:00+00:00,MAVUSDT,MAV,USDT,86879330.0,1202409.9272
2026-04-06 11:00:00+00:00,MAVUSDT,MAV,USDT,87391060.0,1198131.4326
2026-04-06 12:00:00+00:00,MAVUSDT,MAV,USDT,87321094.0,1195425.77686
2026-04-06 13:00:00+00:00,MAVUSDT,MAV,USDT,87213655.0,1192210.66385
2026-04-06 14:00:00+00:00,MAVUSDT,MAV,USDT,86951071.0,1187381.21829754
2026-04-06 15:00:00+00:00,MAVUSDT,MAV,USDT,86325702.0,1174711.5202458
2026-04-06 16:00:00+00:00,MAVUSDT,MAV,USDT,86343626.0,1178590.4949
2026-04-06 17:00:00+00:00,MAVUSDT,MAV,USDT,86481353.0,1184794.5361
2026-04-06 18:00:00+00:00,MAVUSDT,MAV,USDT,86222247.0,1188142.56366
2026-04-06 19:00:00+00:00,MAVUSDT,MAV,USDT,92094098.0,1313285.78194548
2026-04-06 20:00:00+00:00,MAVUSDT,MAV,USDT,92347860.0,1297487.433
2026-04-06 21:00:00+00:00,MAVUSDT,MAV,USDT,92317724.0,1313681.21252
2026-04-06 22:00:00+00:00,MAVUSDT,MAV,USDT,91532077.0,1297924.85186
2026-04-06 23:00:00+00:00,MAVUSDT,MAV,USDT,92556448.0,1319321.82333952
2026-04-07 00:00:00+00:00,MAVUSDT,MAV,USDT,92091294.0,1332583.12609056
2026-04-07 01:00:00+00:00,MAVUSDT,MAV,USDT,92953018.0,1345030.17046
2026-04-07 02:00:00+00:00,MAVUSDT,MAV,USDT,91875700.0,1309077.130095
2026-04-07 03:00:00+00:00,MAVUSDT,MAV,USDT,92640217.0,1314264.52492692
2026-04-07 04:00:00+00:00,MAVUSDT,MAV,USDT,92512224.0,1324318.03729344
2026-04-07 05:00:00+00:00,MAVUSDT,MAV,USDT,92633261.0,1324988.18570699
2026-04-07 06:00:00+00:00,MAVUSDT,MAV,USDT,91991880.0,1314381.8212776
2026-04-07 07:00:00+00:00,MAVUSDT,MAV,USDT,94344913.0,1363386.82880517
2026-04-07 08:00:00+00:00,MAVUSDT,MAV,USDT,97118923.0,1424410.22320718
2026-04-07 09:00:00+00:00,MAVUSDT,MAV,USDT,95622397.0,1366250.89588806
2026-04-07 10:00:00+00:00,MAVUSDT,MAV,USDT,94450665.0,1334587.89645
2026-04-07 11:00:00+00:00,MAVUSDT,MAV,USDT,92566246.0,1266306.24528
2026-04-07 12:00:00+00:00,MAVUSDT,MAV,USDT,89707541.0,1213322.30136271
2026-04-07 13:00:00+00:00,MAVUSDT,MAV,USDT,87775140.0,1187746.861938
2026-04-07 14:00:00+00:00,MAVUSDT,MAV,USDT,87025468.0,1174843.818
2026-04-07 15:00:00+00:00,MAVUSDT,MAV,USDT,87114307.0,1172633.49052402
2026-04-07 16:00:00+00:00,MAVUSDT,MAV,USDT,86861733.0,1174423.61581713
2026-04-07 17:00:00+00:00,MAVUSDT,MAV,USDT,87244600.0,1171694.978
2026-04-07 18:00:00+00:00,MAVUSDT,MAV,USDT,88091967.0,1195633.50762552
2026-04-07 19:00:00+00:00,MAVUSDT,MAV,USDT,87885389.0,1190847.02095
2026-04-07 20:00:00+00:00,MAVUSDT,MAV,USDT,88107762.0,1204433.10654
2026-04-07 21:00:00+00:00,MAVUSDT,MAV,USDT,87452697.0,1191547.36925985
2026-04-07 22:00:00+00:00,MAVUSDT,MAV,USDT,87249287.0,1205785.14634
2026-04-07 23:00:00+00:00,MAVUSDT,MAV,USDT,86058655.0,1216513.95945485
2026-04-08 00:00:00+00:00,MAVUSDT,MAV,USDT,85721838.0,1228393.93854
2026-04-08 01:00:00+00:00,MAVUSDT,MAV,USDT,84592784.0,1202063.46064
2026-04-08 02:00:00+00:00,MAVUSDT,MAV,USDT,84629144.0,1219505.96504
2026-04-08 03:00:00+00:00,MAVUSDT,MAV,USDT,83548263.0,1210979.43677931
2026-04-08 04:00:00+00:00,MAVUSDT,MAV,USDT,83759258.0,1202782.94488
2026-04-08 05:00:00+00:00,MAVUSDT,MAV,USDT,83930188.0,1194326.57524
2026-04-08 06:00:00+00:00,MAVUSDT,MAV,USDT,84099208.0,1207664.62688
2026-04-08 07:00:00+00:00,MAVUSDT,MAV,USDT,83940093.0,1217970.74943
2026-04-08 08:00:00+00:00,MAVUSDT,MAV,USDT,83880024.0,1210029.73981728
2026-04-08 09:00:00+00:00,MAVUSDT,MAV,USDT,84359840.0,1222920.7333632
2026-04-08 10:00:00+00:00,MAVUSDT,MAV,USDT,84723191.0,1226373.27311646
2026-04-08 11:00:00+00:00,MAVUSDT,MAV,USDT,93638762.0,1382919.97518654
2026-04-08 12:00:00+00:00,MAVUSDT,MAV,USDT,103115842.0,1568589.93923664
2026-04-08 13:00:00+00:00,MAVUSDT,MAV,USDT,109810613.0,1619894.31789823
2026-04-08 14:00:00+00:00,MAVUSDT,MAV,USDT,115194127.0,1731268.66186078
2026-04-08 15:00:00+00:00,MAVUSDT,MAV,USDT,111895670.0,1669278.6273239
2026-04-08 16:00:00+00:00,MAVUSDT,MAV,USDT,109372251.0,1618709.3148
2026-04-08 17:00:00+00:00,MAVUSDT,MAV,USDT,106968645.0,1568804.2869429
2026-04-08 18:00:00+00:00,MAVUSDT,MAV,USDT,109080969.0,1594763.76678
2026-04-08 19:00:00+00:00,MAVUSDT,MAV,USDT,108555264.0,1572965.77536
2026-04-08 20:00:00+00:00,MAVUSDT,MAV,USDT,105492085.0,1566557.46225
2026-04-08 21:00:00+00:00,MAVUSDT,MAV,USDT,101095457.0,1560240.56033638
2026-04-08 22:00:00+00:00,MAVUSDT,MAV,USDT,96678405.0,1459843.9155
2026-04-08 23:00:00+00:00,MAVUSDT,MAV,USDT,96132248.0,1416028.01304
2026-04-09 00:00:00+00:00,MAVUSDT,MAV,USDT,95467936.0,1422989.68261312
2026-04-09 01:00:00+00:00,MAVUSDT,MAV,USDT,94887583.0,1391710.48660602
2026-04-09 02:00:00+00:00,MAVUSDT,MAV,USDT,93768037.0,1393833.7395939
2026-04-09 03:00:00+00:00,MAVUSDT,MAV,USDT,95061562.0,1401417.50993202
2026-04-09 04:00:00+00:00,MAVUSDT,MAV,USDT,94127251.0,1355432.4144
2026-04-09 05:00:00+00:00,MAVUSDT,MAV,USDT,92981981.0,1332431.78773
2026-04-09 06:00:00+00:00,MAVUSDT,MAV,USDT,93270893.0,1348443.41595104
2026-04-09 07:00:00+00:00,MAVUSDT,MAV,USDT,93120264.0,1333952.4378132
2026-04-09 08:00:00+00:00,MAVUSDT,MAV,USDT,92372938.0,1318161.82526
2026-04-09 09:00:00+00:00,MAVUSDT,MAV,USDT,94272401.0,1375434.33059
2026-04-09 10:00:00+00:00,MAVUSDT,MAV,USDT,91842147.0,1354402.57075929
2026-04-09 11:00:00+00:00,MAVUSDT,MAV,USDT,91858719.0,1364101.97715
2026-04-09 12:00:00+00:00,MAVUSDT,MAV,USDT,92199102.0,1359014.76348
2026-04-09 13:00:00+00:00,MAVUSDT,MAV,USDT,91347919.0,1353769.76522567
2026-04-09 14:00:00+00:00,MAVUSDT,MAV,USDT,89975988.0,1343341.50084
2026-04-09 15:00:00+00:00,MAVUSDT,MAV,USDT,88169485.0,1359638.7041189
2026-04-09 16:00:00+00:00,MAVUSDT,MAV,USDT,87860931.0,1348665.29085
2026-04-09 17:00:00+00:00,MAVUSDT,MAV,USDT,87281114.0,1358302.73570246
2026-04-09 18:00:00+00:00,MAVUSDT,MAV,USDT,87212321.0,1322138.78636
2026-04-09 19:00:00+00:00,MAVUSDT,MAV,USDT,86848858.0,1298473.80200368
2026-04-09 20:00:00+00:00,MAVUSDT,MAV,USDT,87610077.0,1301009.64345
2026-04-09 21:00:00+00:00,MAVUSDT,MAV,USDT,87427173.0,1283430.89964
2026-04-09 22:00:00+00:00,MAVUSDT,MAV,USDT,87354661.0,1271883.86416
2026-04-09 23:00:00+00:00,MAVUSDT,MAV,USDT,86729889.0,1271460.17274
2026-04-10 00:00:00+00:00,MAVUSDT,MAV,USDT,86535720.0,1270170.4328028
2026-04-10 01:00:00+00:00,MAVUSDT,MAV,USDT,85891539.0,1266900.20025
2026-04-10 02:00:00+00:00,MAVUSDT,MAV,USDT,85733456.0,1268855.1488
2026-04-10 03:00:00+00:00,MAVUSDT,MAV,USDT,85152418.0,1271976.16521352
2026-04-10 04:00:00+00:00,MAVUSDT,MAV,USDT,84842353.0,1273907.930295
2026-04-10 05:00:00+00:00,MAVUSDT,MAV,USDT,84367965.0,1260457.3971
2026-04-10 06:00:00+00:00,MAVUSDT,MAV,USDT,84706030.0,1248566.8822
2026-04-10 07:00:00+00:00,MAVUSDT,MAV,USDT,85073321.0,1243771.95302
2026-04-10 08:00:00+00:00,MAVUSDT,MAV,USDT,84816758.0,1236099.92323766
2026-04-10 09:00:00+00:00,MAVUSDT,MAV,USDT,84749285.0,1233949.5896
2026-04-10 10:00:00+00:00,MAVUSDT,MAV,USDT,84967081.0,1233117.90017409
2026-04-10 11:00:00+00:00,MAVUSDT,MAV,USDT,84956799.0,1230174.44952
2026-04-10 12:00:00+00:00,MAVUSDT,MAV,USDT,84929721.0,1237426.03497
2026-04-10 13:00:00+00:00,MAVUSDT,MAV,USDT,85367102.0,1251853.0622137
2026-04-10 14:00:00+00:00,MAVUSDT,MAV,USDT,84931394.0,1241696.98028
2026-04-10 15:00:00+00:00,MAVUSDT,MAV,USDT,85083007.0,1242777.70419655
2026-04-10 16:00:00+00:00,MAVUSDT,MAV,USDT,84761668.0,1237520.3528
2026-04-10 17:00:00+00:00,MAVUSDT,MAV,USDT,85099030.0,1245849.7992
2026-04-10 18:00:00+00:00,MAVUSDT,MAV,USDT,84692818.0,1231433.57372
2026-04-10 19:00:00+00:00,MAVUSDT,MAV,USDT,84681841.0,1233814.42337
2026-04-10 20:00:00+00:00,MAVUSDT,MAV,USDT,84802502.0,1233058.90798072
2026-04-10 21:00:00+00:00,MAVUSDT,MAV,USDT,84722098.0,1227781.63034326
2026-04-10 22:00:00+00:00,MAVUSDT,MAV,USDT,84248206.0,1227223.39723256
2026-04-10 23:00:00+00:00,MAVUSDT,MAV,USDT,84145560.0,1223476.4424
2026-04-11 00:00:00+00:00,MAVUSDT,MAV,USDT,83944693.0,1218876.94236
2026-04-11 01:00:00+00:00,MAVUSDT,MAV,USDT,83863417.0,1211395.31768662
2026-04-11 02:00:00+00:00,MAVUSDT,MAV,USDT,84202248.0,1221774.61848
2026-04-11 03:00:00+00:00,MAVUSDT,MAV,USDT,83919078.0,1221861.77568
2026-04-11 04:00:00+00:00,MAVUSDT,MAV,USDT,83937616.0,1213883.13943568
2026-04-11 05:00:00+00:00,MAVUSDT,MAV,USDT,84341349.0,1226335.86566235
2026-04-11 06:00:00+00:00,MAVUSDT,MAV,USDT,84179952.0,1223513.512344
2026-04-11 07:00:00+00:00,MAVUSDT,MAV,USDT,83947076.0,1210930.69500468
2026-04-11 08:00:00+00:00,MAVUSDT,MAV,USDT,83595114.0,1201843.61017344
2026-04-11 09:00:00+00:00,MAVUSDT,MAV,USDT,83657746.0,1202998.38748
2026-04-11 10:00:00+00:00,MAVUSDT,MAV,USDT,83678270.0,1198272.8264
2026-04-11 11:00:00+00:00,MAVUSDT,MAV,USDT,83700063.0,1199297.18969613
2026-04-11 12:00:00+00:00,MAVUSDT,MAV,USDT,83913233.0,1204318.52435435
2026-04-11 13:00:00+00:00,MAVUSDT,MAV,USDT,84381253.0,1204964.29284
2026-04-11 14:00:00+00:00,MAVUSDT,MAV,USDT,84654303.0,1211403.07593
2026-04-11 15:00:00+00:00,MAVUSDT,MAV,USDT,84814347.0,1218967.06166646
2026-04-11 16:00:00+00:00,MAVUSDT,MAV,USDT,84744474.0,1236197.3028039
2026-04-11 17:00:00+00:00,MAVUSDT,MAV,USDT,84474869.0,1219817.10836
2026-04-11 18:00:00+00:00,MAVUSDT,MAV,USDT,84595452.0,1220289.3951
2026-04-11 19:00:00+00:00,MAVUSDT,MAV,USDT,85045229.0,1243361.24798
2026-04-11 20:00:00+00:00,MAVUSDT,MAV,USDT,86365309.0,1285295.43776272
2026-04-11 21:00:00+00:00,MAVUSDT,MAV,USDT,85823450.0,1277911.1705
2026-04-11 22:00:00+00:00,MAVUSDT,MAV,USDT,86084954.0,1274918.16874
2026-04-11 23:00:00+00:00,MAVUSDT,MAV,USDT,86132011.0,1275615.08291
2026-04-12 00:00:00+00:00,MAVUSDT,MAV,USDT,86374678.0,1286755.53679686
2026-04-12 01:00:00+00:00,MAVUSDT,MAV,USDT,86183087.0,1272529.47645154
2026-04-12 02:00:00+00:00,MAVUSDT,MAV,USDT,84377978.0,1214199.10342
2026-04-12 03:00:00+00:00,MAVUSDT,MAV,USDT,84453705.0,1217822.4261
2026-04-12 04:00:00+00:00,MAVUSDT,MAV,USDT,84395764.0,1210932.36477064
2026-04-12 05:00:00+00:00,MAVUSDT,MAV,USDT,84375093.0,1214531.36993199
2026-04-12 06:00:00+00:00,MAVUSDT,MAV,USDT,84354325.0,1219763.5395
2026-04-12 07:00:00+00:00,MAVUSDT,MAV,USDT,84875829.0,1228337.42617893
2026-04-12 08:00:00+00:00,MAVUSDT,MAV,USDT,84809042.0,1226145.38270424
2026-04-12 09:00:00+00:00,MAVUSDT,MAV,USDT,84963090.0,1232109.242253
