timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,JSTUSDT,JST,USDT,90066745.0,5712933.63535
2026-04-05 21:00:00+00:00,JSTUSDT,JST,USDT,89915408.0,5688947.86416
2026-04-05 22:00:00+00:00,JSTUSDT,JST,USDT,89661346.0,5708168.5502729
2026-04-05 23:00:00+00:00,JSTUSDT,JST,USDT,89537977.0,5716762.55581095
2026-04-06 00:00:00+00:00,JSTUSDT,JST,USDT,89400924.0,5677852.68324
2026-04-06 01:00:00+00:00,JSTUSDT,JST,USDT,89405049.0,5689760.56367274
2026-04-06 02:00:00+00:00,JSTUSDT,JST,USDT,88930846.0,5664174.5503474
2026-04-06 03:00:00+00:00,JSTUSDT,JST,USDT,88799848.0,5643230.3404
2026-04-06 04:00:00+00:00,JSTUSDT,JST,USDT,89020126.0,5624291.56068
2026-04-06 05:00:00+00:00,JSTUSDT,JST,USDT,89115832.0,5641032.1656
2026-04-06 06:00:00+00:00,JSTUSDT,JST,USDT,89220627.0,5627251.11743613
2026-04-06 07:00:00+00:00,JSTUSDT,JST,USDT,89427781.0,5630373.09176
2026-04-06 08:00:00+00:00,JSTUSDT,JST,USDT,89434213.0,5651816.55474612
2026-04-06 09:00:00+00:00,JSTUSDT,JST,USDT,89238518.0,5719296.61862
2026-04-06 10:00:00+00:00,JSTUSDT,JST,USDT,89210539.0,5688956.07203
2026-04-06 11:00:00+00:00,JSTUSDT,JST,USDT,89117764.0,5677540.35306356
2026-04-06 12:00:00+00:00,JSTUSDT,JST,USDT,89119383.0,5698293.34902
2026-04-06 13:00:00+00:00,JSTUSDT,JST,USDT,89371210.0,5682221.5318
2026-04-06 14:00:00+00:00,JSTUSDT,JST,USDT,89096533.0,5704851.00799
2026-04-06 15:00:00+00:00,JSTUSDT,JST,USDT,88636692.0,5689410.21336216
2026-04-06 16:00:00+00:00,JSTUSDT,JST,USDT,87715474.0,5636309.52964002
2026-04-06 17:00:00+00:00,JSTUSDT,JST,USDT,86765820.0,5572100.9604
2026-04-06 18:00:00+00:00,JSTUSDT,JST,USDT,86719848.0,5606438.1732
2026-04-06 19:00:00+00:00,JSTUSDT,JST,USDT,86736688.0,5633204.40831552
2026-04-06 20:00:00+00:00,JSTUSDT,JST,USDT,86943847.0,5646219.49858853
2026-04-06 21:00:00+00:00,JSTUSDT,JST,USDT,86951370.0,5592712.1184
2026-04-06 22:00:00+00:00,JSTUSDT,JST,USDT,87119374.0,5633643.14401546
2026-04-06 23:00:00+00:00,JSTUSDT,JST,USDT,87418416.0,5670249.56508528
2026-04-07 00:00:00+00:00,JSTUSDT,JST,USDT,87712944.0,5729376.17116128
2026-04-07 01:00:00+00:00,JSTUSDT,JST,USDT,87828515.0,5705767.1809829
2026-04-07 02:00:00+00:00,JSTUSDT,JST,USDT,87879777.0,5679379.9842459
2026-04-07 03:00:00+00:00,JSTUSDT,JST,USDT,87814588.0,5700044.90708
2026-04-07 04:00:00+00:00,JSTUSDT,JST,USDT,87707444.0,5655375.98912
2026-04-07 05:00:00+00:00,JSTUSDT,JST,USDT,87483292.0,5627800.17436
2026-04-07 06:00:00+00:00,JSTUSDT,JST,USDT,87490211.0,5622120.95886
2026-04-07 07:00:00+00:00,JSTUSDT,JST,USDT,87233680.0,5640529.7488
2026-04-07 08:00:00+00:00,JSTUSDT,JST,USDT,87296495.0,5629227.18358
2026-04-07 09:00:00+00:00,JSTUSDT,JST,USDT,86653888.0,5529027.57926144
2026-04-07 10:00:00+00:00,JSTUSDT,JST,USDT,86657011.0,5529553.54195615
2026-04-07 11:00:00+00:00,JSTUSDT,JST,USDT,86593680.0,5514727.170168
2026-04-07 12:00:00+00:00,JSTUSDT,JST,USDT,86592027.0,5524571.3226
2026-04-07 13:00:00+00:00,JSTUSDT,JST,USDT,87273066.0,5592458.06928
2026-04-07 14:00:00+00:00,JSTUSDT,JST,USDT,87119535.0,5538188.83995
2026-04-07 15:00:00+00:00,JSTUSDT,JST,USDT,87231306.0,5544421.80936
2026-04-07 16:00:00+00:00,JSTUSDT,JST,USDT,86998680.0,5539206.8255868
2026-04-07 17:00:00+00:00,JSTUSDT,JST,USDT,86980160.0,5521725.8354144
2026-04-07 18:00:00+00:00,JSTUSDT,JST,USDT,86771469.0,5507940.4748316
2026-04-07 19:00:00+00:00,JSTUSDT,JST,USDT,86820642.0,5487932.78082
2026-04-07 20:00:00+00:00,JSTUSDT,JST,USDT,86996519.0,5451062.6861096
2026-04-07 21:00:00+00:00,JSTUSDT,JST,USDT,87025921.0,5475670.94932
2026-04-07 22:00:00+00:00,JSTUSDT,JST,USDT,87098929.0,5466253.87896106
2026-04-07 23:00:00+00:00,JSTUSDT,JST,USDT,87539406.0,5493121.36213962
2026-04-08 00:00:00+00:00,JSTUSDT,JST,USDT,87191055.0,5512218.4971
2026-04-08 01:00:00+00:00,JSTUSDT,JST,USDT,86809144.0,5435988.59728
2026-04-08 02:00:00+00:00,JSTUSDT,JST,USDT,86778507.0,5384057.05140069
2026-04-08 03:00:00+00:00,JSTUSDT,JST,USDT,87394556.0,5499667.74554408
2026-04-08 04:00:00+00:00,JSTUSDT,JST,USDT,87478848.0,5599248.12647424
2026-04-08 05:00:00+00:00,JSTUSDT,JST,USDT,88458491.0,5743841.58187642
2026-04-08 06:00:00+00:00,JSTUSDT,JST,USDT,88949623.0,5747924.63826
2026-04-08 07:00:00+00:00,JSTUSDT,JST,USDT,88829263.0,5703726.97723
2026-04-08 08:00:00+00:00,JSTUSDT,JST,USDT,89509350.0,5618501.8995
2026-04-08 09:00:00+00:00,JSTUSDT,JST,USDT,90125100.0,5682664.239057
2026-04-08 10:00:00+00:00,JSTUSDT,JST,USDT,89909255.0,5683164.00855
2026-04-08 11:00:00+00:00,JSTUSDT,JST,USDT,89672066.0,5665481.12988
2026-04-08 12:00:00+00:00,JSTUSDT,JST,USDT,89966811.0,5780731.97233455
2026-04-08 13:00:00+00:00,JSTUSDT,JST,USDT,89921936.0,5765794.53632
2026-04-08 14:00:00+00:00,JSTUSDT,JST,USDT,89793746.0,5772839.93034
2026-04-08 15:00:00+00:00,JSTUSDT,JST,USDT,90187517.0,5850464.22779
2026-04-08 16:00:00+00:00,JSTUSDT,JST,USDT,90335819.0,5867311.44405
2026-04-08 17:00:00+00:00,JSTUSDT,JST,USDT,89808181.0,5825856.70147
2026-04-08 18:00:00+00:00,JSTUSDT,JST,USDT,89716393.0,5835154.20072
2026-04-08 19:00:00+00:00,JSTUSDT,JST,USDT,89655750.0,5822972.40969
2026-04-08 20:00:00+00:00,JSTUSDT,JST,USDT,89552007.0,5850140.67776718
2026-04-08 21:00:00+00:00,JSTUSDT,JST,USDT,89531316.0,5862291.2199558
2026-04-08 22:00:00+00:00,JSTUSDT,JST,USDT,89433342.0,5862758.018139
2026-04-08 23:00:00+00:00,JSTUSDT,JST,USDT,89317999.0,5824148.93581311
