timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WLFIUSDT,WLFI,USDT,1040588228.0,101561411.0528
2026-04-05 21:00:00+00:00,WLFIUSDT,WLFI,USDT,1040099170.0,101453051.6113807
2026-04-05 22:00:00+00:00,WLFIUSDT,WLFI,USDT,1040224747.0,101265046.9406524
2026-04-05 23:00:00+00:00,WLFIUSDT,WLFI,USDT,1040488554.0,101980384.96441908
2026-04-06 00:00:00+00:00,WLFIUSDT,WLFI,USDT,1040530136.0,102441648.6313904
2026-04-06 01:00:00+00:00,WLFIUSDT,WLFI,USDT,1040695353.0,102558247.91532692
2026-04-06 02:00:00+00:00,WLFIUSDT,WLFI,USDT,1040561553.0,102391256.8152
2026-04-06 03:00:00+00:00,WLFIUSDT,WLFI,USDT,1041118041.0,102612989.74581558
2026-04-06 04:00:00+00:00,WLFIUSDT,WLFI,USDT,1040913694.0,102453606.20299734
2026-04-06 05:00:00+00:00,WLFIUSDT,WLFI,USDT,1041059391.0,102856667.8308
2026-04-06 06:00:00+00:00,WLFIUSDT,WLFI,USDT,1041295257.0,102722527.5487416
2026-04-06 07:00:00+00:00,WLFIUSDT,WLFI,USDT,1042004354.0,102820957.09587002
2026-04-06 08:00:00+00:00,WLFIUSDT,WLFI,USDT,1041869278.0,102936684.6664
2026-04-06 09:00:00+00:00,WLFIUSDT,WLFI,USDT,1049520348.0,104581847.98285344
2026-04-06 10:00:00+00:00,WLFIUSDT,WLFI,USDT,1049836722.0,104880977.17185396
2026-04-06 11:00:00+00:00,WLFIUSDT,WLFI,USDT,1050394726.0,105302123.8012363
2026-04-06 12:00:00+00:00,WLFIUSDT,WLFI,USDT,1049302629.0,104879098.90380996
2026-04-06 13:00:00+00:00,WLFIUSDT,WLFI,USDT,1050877445.0,105143903.3906608
2026-04-06 14:00:00+00:00,WLFIUSDT,WLFI,USDT,1051463284.0,105769131.13237888
2026-04-06 15:00:00+00:00,WLFIUSDT,WLFI,USDT,1051704376.0,106348314.94998872
2026-04-06 16:00:00+00:00,WLFIUSDT,WLFI,USDT,1051165949.0,105584868.30696052
2026-04-06 17:00:00+00:00,WLFIUSDT,WLFI,USDT,1050551915.0,104926047.15308905
2026-04-06 18:00:00+00:00,WLFIUSDT,WLFI,USDT,1049769703.0,104928964.3314818
2026-04-06 19:00:00+00:00,WLFIUSDT,WLFI,USDT,1050648894.0,104206120.51351124
2026-04-06 20:00:00+00:00,WLFIUSDT,WLFI,USDT,1050956751.0,104447108.66982289
2026-04-06 21:00:00+00:00,WLFIUSDT,WLFI,USDT,1050618560.0,104797751.5063872
2026-04-06 22:00:00+00:00,WLFIUSDT,WLFI,USDT,1049958041.0,104470825.0795
2026-04-06 23:00:00+00:00,WLFIUSDT,WLFI,USDT,1048262755.0,103202757.59293865
2026-04-07 00:00:00+00:00,WLFIUSDT,WLFI,USDT,1041777945.0,102198416.4045
2026-04-07 01:00:00+00:00,WLFIUSDT,WLFI,USDT,1043759655.0,102219443.23920795
2026-04-07 02:00:00+00:00,WLFIUSDT,WLFI,USDT,1043158596.0,102065943.84538932
2026-04-07 03:00:00+00:00,WLFIUSDT,WLFI,USDT,1043450337.0,102258133.026
