timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,DOGEUSDT,DOGE,USDT,2010585153.0,181921383.80256692
2026-04-05 21:00:00+00:00,DOGEUSDT,DOGE,USDT,2017963513.0,182909867.54840067
2026-04-05 22:00:00+00:00,DOGEUSDT,DOGE,USDT,2016647357.0,182552222.53818887
2026-04-05 23:00:00+00:00,DOGEUSDT,DOGE,USDT,2009425766.0,183661515.0124
2026-04-06 00:00:00+00:00,DOGEUSDT,DOGE,USDT,1996174050.0,184326711.777
2026-04-06 01:00:00+00:00,DOGEUSDT,DOGE,USDT,2020916895.0,187460251.1802
2026-04-06 02:00:00+00:00,DOGEUSDT,DOGE,USDT,2010479266.0,185446607.49584
2026-04-06 03:00:00+00:00,DOGEUSDT,DOGE,USDT,2050925652.0,190375491.88786536
2026-04-06 04:00:00+00:00,DOGEUSDT,DOGE,USDT,2048825462.0,189065613.63336
2026-04-06 05:00:00+00:00,DOGEUSDT,DOGE,USDT,2057692424.0,190434824.61017025
2026-04-06 06:00:00+00:00,DOGEUSDT,DOGE,USDT,2070386022.0,191305945.8574242
2026-04-06 07:00:00+00:00,DOGEUSDT,DOGE,USDT,2069256698.0,190619927.01976
2026-04-06 08:00:00+00:00,DOGEUSDT,DOGE,USDT,2079455055.0,191421552.59100404
2026-04-06 09:00:00+00:00,DOGEUSDT,DOGE,USDT,2072623736.0,190933912.18799424
2026-04-06 10:00:00+00:00,DOGEUSDT,DOGE,USDT,2085337418.0,193748699.50638
2026-04-06 11:00:00+00:00,DOGEUSDT,DOGE,USDT,2098987239.0,195380910.7424774
2026-04-06 12:00:00+00:00,DOGEUSDT,DOGE,USDT,2096970361.0,195060182.98022
2026-04-06 13:00:00+00:00,DOGEUSDT,DOGE,USDT,2096415688.0,193771303.7228593
2026-04-06 14:00:00+00:00,DOGEUSDT,DOGE,USDT,2091646398.0,193085045.36598307
2026-04-06 15:00:00+00:00,DOGEUSDT,DOGE,USDT,2092726509.0,194148160.6559505
2026-04-06 16:00:00+00:00,DOGEUSDT,DOGE,USDT,2092642583.0,194197231.7024
2026-04-06 17:00:00+00:00,DOGEUSDT,DOGE,USDT,2084449938.0,192397710.04081133
2026-04-06 18:00:00+00:00,DOGEUSDT,DOGE,USDT,2065914691.0,189919537.54363
2026-04-06 19:00:00+00:00,DOGEUSDT,DOGE,USDT,2064323820.0,190206796.7748
2026-04-06 20:00:00+00:00,DOGEUSDT,DOGE,USDT,2054287783.0,188803653.24383712
2026-04-06 21:00:00+00:00,DOGEUSDT,DOGE,USDT,2054856260.0,188681463.5740972
2026-04-06 22:00:00+00:00,DOGEUSDT,DOGE,USDT,2036476304.0,186120249.06483713
2026-04-06 23:00:00+00:00,DOGEUSDT,DOGE,USDT,2018721556.0,182396115.45696324
2026-04-07 00:00:00+00:00,DOGEUSDT,DOGE,USDT,2001008915.0,181165184.0566418
2026-04-07 01:00:00+00:00,DOGEUSDT,DOGE,USDT,2018154180.0,182927775.3894234
2026-04-07 02:00:00+00:00,DOGEUSDT,DOGE,USDT,2004700714.0,181151031.23027483
2026-04-07 03:00:00+00:00,DOGEUSDT,DOGE,USDT,2001645065.0,181132464.892967
2026-04-07 04:00:00+00:00,DOGEUSDT,DOGE,USDT,2000573353.0,180989230.48908404
2026-04-07 05:00:00+00:00,DOGEUSDT,DOGE,USDT,2002813617.0,181615138.78956
2026-04-07 06:00:00+00:00,DOGEUSDT,DOGE,USDT,2006550162.0,181561025.9719355
2026-04-07 07:00:00+00:00,DOGEUSDT,DOGE,USDT,2009840342.0,182152694.42680705
2026-04-07 08:00:00+00:00,DOGEUSDT,DOGE,USDT,2009803574.0,182040893.02826804
2026-04-07 09:00:00+00:00,DOGEUSDT,DOGE,USDT,2016835284.0,183421226.08184987
2026-04-07 10:00:00+00:00,DOGEUSDT,DOGE,USDT,2003821742.0,182848733.9575
2026-04-07 11:00:00+00:00,DOGEUSDT,DOGE,USDT,2006773117.0,181633034.81967
2026-04-07 12:00:00+00:00,DOGEUSDT,DOGE,USDT,2021185144.0,182836408.12624
2026-04-07 13:00:00+00:00,DOGEUSDT,DOGE,USDT,2039134629.0,184754386.05765095
