timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AEVOUSDT,AEVO,USDT,70154769.7,1652144.826435
2026-04-05 21:00:00+00:00,AEVOUSDT,AEVO,USDT,70113776.4,1652581.709748
2026-04-05 22:00:00+00:00,AEVOUSDT,AEVO,USDT,70047117.6,1640802.59538415
2026-04-05 23:00:00+00:00,AEVOUSDT,AEVO,USDT,69794952.9,1658328.080904
2026-04-06 00:00:00+00:00,AEVOUSDT,AEVO,USDT,69333139.4,1658607.46733723
2026-04-06 01:00:00+00:00,AEVOUSDT,AEVO,USDT,69202551.0,1647712.73931
2026-04-06 02:00:00+00:00,AEVOUSDT,AEVO,USDT,69570933.1,1655806.99193194
2026-04-06 03:00:00+00:00,AEVOUSDT,AEVO,USDT,69517718.4,1655362.86231264
2026-04-06 04:00:00+00:00,AEVOUSDT,AEVO,USDT,69537860.9,1648742.681939
2026-04-06 05:00:00+00:00,AEVOUSDT,AEVO,USDT,68988559.9,1636408.640828
2026-04-06 06:00:00+00:00,AEVOUSDT,AEVO,USDT,68820470.5,1642615.24835046
2026-04-06 07:00:00+00:00,AEVOUSDT,AEVO,USDT,68774200.5,1638889.197915
2026-04-06 08:00:00+00:00,AEVOUSDT,AEVO,USDT,68957444.3,1642566.323226
2026-04-06 09:00:00+00:00,AEVOUSDT,AEVO,USDT,69105035.9,1660594.012677
2026-04-06 10:00:00+00:00,AEVOUSDT,AEVO,USDT,68958588.1,1662626.72797093
2026-04-06 11:00:00+00:00,AEVOUSDT,AEVO,USDT,68363451.4,1633886.48846
2026-04-06 12:00:00+00:00,AEVOUSDT,AEVO,USDT,68768418.3,1650442.0392
2026-04-06 13:00:00+00:00,AEVOUSDT,AEVO,USDT,68659437.6,1637956.708245
2026-04-06 14:00:00+00:00,AEVOUSDT,AEVO,USDT,67380055.4,1598583.0549578
2026-04-06 15:00:00+00:00,AEVOUSDT,AEVO,USDT,67380977.3,1600494.28951894
2026-04-06 16:00:00+00:00,AEVOUSDT,AEVO,USDT,67005540.1,1589403.57383125
2026-04-06 17:00:00+00:00,AEVOUSDT,AEVO,USDT,67473566.0,1615317.17004
2026-04-06 18:00:00+00:00,AEVOUSDT,AEVO,USDT,65821696.5,1571822.11242
2026-04-06 19:00:00+00:00,AEVOUSDT,AEVO,USDT,65690050.7,1565463.53963474
2026-04-06 20:00:00+00:00,AEVOUSDT,AEVO,USDT,65559240.6,1549798.8132346
2026-04-06 21:00:00+00:00,AEVOUSDT,AEVO,USDT,65748260.1,1556385.58077859
2026-04-06 22:00:00+00:00,AEVOUSDT,AEVO,USDT,65485324.9,1558992.10370983
2026-04-06 23:00:00+00:00,AEVOUSDT,AEVO,USDT,65560134.1,1543285.556714
2026-04-07 00:00:00+00:00,AEVOUSDT,AEVO,USDT,65411927.2,1535309.50808208
2026-04-07 01:00:00+00:00,AEVOUSDT,AEVO,USDT,65244659.2,1522206.18018381
2026-04-07 02:00:00+00:00,AEVOUSDT,AEVO,USDT,65251072.0,1527070.838016
2026-04-07 03:00:00+00:00,AEVOUSDT,AEVO,USDT,64957895.7,1526876.91148175
2026-04-07 04:00:00+00:00,AEVOUSDT,AEVO,USDT,64958634.2,1535622.112488
2026-04-07 05:00:00+00:00,AEVOUSDT,AEVO,USDT,65238466.4,1535713.499056
2026-04-07 06:00:00+00:00,AEVOUSDT,AEVO,USDT,65425570.2,1539605.64029333
2026-04-07 07:00:00+00:00,AEVOUSDT,AEVO,USDT,65595955.0,1526425.7443646
2026-04-07 08:00:00+00:00,AEVOUSDT,AEVO,USDT,65849172.8,1549313.82445642
2026-04-07 09:00:00+00:00,AEVOUSDT,AEVO,USDT,65843046.8,1542192.3029113
2026-04-07 10:00:00+00:00,AEVOUSDT,AEVO,USDT,65871778.4,1543900.76598585
2026-04-07 11:00:00+00:00,AEVOUSDT,AEVO,USDT,65812501.1,1506448.150179
2026-04-07 12:00:00+00:00,AEVOUSDT,AEVO,USDT,65213095.5,1494032.017905
2026-04-07 13:00:00+00:00,AEVOUSDT,AEVO,USDT,64342252.6,1463142.824124
2026-04-07 14:00:00+00:00,AEVOUSDT,AEVO,USDT,64219079.0,1466122.85795158
2026-04-07 15:00:00+00:00,AEVOUSDT,AEVO,USDT,64024537.0,1463652.77569497
2026-04-07 16:00:00+00:00,AEVOUSDT,AEVO,USDT,63814101.3,1459051.99353333
2026-04-07 17:00:00+00:00,AEVOUSDT,AEVO,USDT,63909559.2,1452281.46235639
2026-04-07 18:00:00+00:00,AEVOUSDT,AEVO,USDT,81262555.9,1997966.7063887
2026-04-07 19:00:00+00:00,AEVOUSDT,AEVO,USDT,78359297.2,1896305.17894864
2026-04-07 20:00:00+00:00,AEVOUSDT,AEVO,USDT,77824985.1,1907490.384801
2026-04-07 21:00:00+00:00,AEVOUSDT,AEVO,USDT,75243177.3,1827656.776617
2026-04-07 22:00:00+00:00,AEVOUSDT,AEVO,USDT,73771346.4,1795683.09699168
2026-04-07 23:00:00+00:00,AEVOUSDT,AEVO,USDT,70111655.3,1703201.40870631
2026-04-08 00:00:00+00:00,AEVOUSDT,AEVO,USDT,66121144.4,1599470.483036
2026-04-08 01:00:00+00:00,AEVOUSDT,AEVO,USDT,66004996.8,1606561.622112
2026-04-08 02:00:00+00:00,AEVOUSDT,AEVO,USDT,66033521.0,1619141.93492
2026-04-08 03:00:00+00:00,AEVOUSDT,AEVO,USDT,65354913.6,1606423.776288
2026-04-08 04:00:00+00:00,AEVOUSDT,AEVO,USDT,65282122.1,1588350.58868138
2026-04-08 05:00:00+00:00,AEVOUSDT,AEVO,USDT,65060792.0,1575121.77432
2026-04-08 06:00:00+00:00,AEVOUSDT,AEVO,USDT,65147585.2,1588949.603028
2026-04-08 07:00:00+00:00,AEVOUSDT,AEVO,USDT,64513770.9,1592114.70763441
2026-04-08 08:00:00+00:00,AEVOUSDT,AEVO,USDT,63694267.1,1577653.49288264
2026-04-08 09:00:00+00:00,AEVOUSDT,AEVO,USDT,64495192.5,1591741.3509
2026-04-08 10:00:00+00:00,AEVOUSDT,AEVO,USDT,63886518.8,1564078.69737423
2026-04-08 11:00:00+00:00,AEVOUSDT,AEVO,USDT,63676455.7,1556889.341865
2026-04-08 12:00:00+00:00,AEVOUSDT,AEVO,USDT,64521305.0,1604110.6189446
2026-04-08 13:00:00+00:00,AEVOUSDT,AEVO,USDT,64070546.6,1575579.31401551
2026-04-08 14:00:00+00:00,AEVOUSDT,AEVO,USDT,64365972.9,1573104.377676
2026-04-08 15:00:00+00:00,AEVOUSDT,AEVO,USDT,63604935.5,1546235.982005
2026-04-08 16:00:00+00:00,AEVOUSDT,AEVO,USDT,63217995.9,1550318.93629414
2026-04-08 17:00:00+00:00,AEVOUSDT,AEVO,USDT,63864209.9,1574252.774035
2026-04-08 18:00:00+00:00,AEVOUSDT,AEVO,USDT,63449205.9,1568374.27197562
2026-04-08 19:00:00+00:00,AEVOUSDT,AEVO,USDT,62853267.0,1527962.92077
2026-04-08 20:00:00+00:00,AEVOUSDT,AEVO,USDT,63114107.5,1534954.65977333
2026-04-08 21:00:00+00:00,AEVOUSDT,AEVO,USDT,63183126.0,1530426.10079082
2026-04-08 22:00:00+00:00,AEVOUSDT,AEVO,USDT,63326955.0,1537578.4674
2026-04-08 23:00:00+00:00,AEVOUSDT,AEVO,USDT,62938483.5,1514150.74880411
2026-04-09 00:00:00+00:00,AEVOUSDT,AEVO,USDT,61891328.6,1472587.18942595
2026-04-09 01:00:00+00:00,AEVOUSDT,AEVO,USDT,61427421.5,1472043.65745493
